"fe004"::	O_K.::	0
"me003"::	O_K.::	0
"me012"::	Right now we haven't observed it, so I guess it's sort of averaging over all those three possibilities.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	Mm-hmm.::	0
"me003"::	Right.::	0
"me012"::	But yes, you can set it to un- "unknown".::	0
"mn015"::	And if we now do -::	0
"mn015"::	leave everything else::	0
"me003"::	Oops.::	0
"mn015"::	as is::	0
"mn015"::	the results should be the same, right?::	0
"me003"::	No.::	0
"me012"::	Well no, because we -::	0
"me012"::	Th- the way we set the probabilities::	0
"me012"::	might not have -::	0
"me012"::	Yeah, it's - it's an - it's an issue, right? Like -::	0
"mn015"::	Pretty  much the same?::	0
"me012"::	Yeah, it is.::	0
"me012"::	So the issue is that um::	1
"me012"::	in belief-nets, it's not common to do what we did of like having, you know, a d- bunch of values and then "unknown" as an actual value.::	1
"fe004"::	Yeah.::	0
"me012"::	What's common is you just like don't observe the variable, right, and then just marginalizes -::	1
"fe004"::	Yeah.::	0
"mn015"::	Yep.::	0
"me012"::	But uh -::	1
"me012"::	We didn't do this because we felt that there'd -::	1
"me012"::	I guess we were thinking in terms of a switch that actually -::	1
"me003"::	We were thi- Yeah,::	0
"mn015"::	Mm-hmm.::	0
"me003"::	We were th-::	0
"me012"::	But uh - I don't know y- what the right thing is to do for that. I'm not -::	0
"me012"::	I don't know if I totally am happy with  the way it is.::	0
"mn015"::	Why don't we -::	0
"mn015"::	Can we, um -::	1
"mn015"::	How long would it take to - to add another  node on the observatory and, um, play around with it?::	1
"me012"::	Another node on what?::	0
"me003"::	Uh, well it depends on how many things it's linked to.::	0
"mn015"::	Let's just say make it really simple. If we create  something that for example would be um -::	0
"mn015"::	So th- some things can be landmarks in your sense::	0
"mn015"::	but  they  can never be entered? So for example s- a statue.::	0
"me012"::	Good point.::	0
"mn015"::	Yeah?::	0
"me003"::	Right.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	So::	0
"mn015"::	maybe we wanna have "landmark"::	0
"mn015"::	meaning  now " enterable  landmark"::	0
"me003"::	Yeah, that's true.::	0
"mn015"::	versus, um::	0
"mn015"::	something that's simply just a vista point, for example.::	0
"mn015"::	Yeah?::	0
"mn015"::	uh, a statue or um -::	0
"me012"::	So basically it's addressing a variable that's "enterable or not".  So like an "enterable, question mark".::	0
"me003"::	Also -::	0
"me003"::	you know, didn't we have a  size as one?::	0
"me012"::	What?::	0
"me003"::	The size of the landmark.::	0
"me012"::	Um. Not when we were doing this, but I guess at some point we did.::	0
"me003"::	Cuz if it's -::	0
"me003"::	Yeah.::	0
"me003"::	For some reason I had that -::	0
"me003"::	O_K, that was a thought that I had at one point but then went away.::	0
"me012"::	So you want to have a - a node for like whether or not it can be entered?::	1
"mn015"::	Well,::	0
"mn015"::	for example, if we include that, yeah?::	0
"me012"::	Yeah.::	0
"mn015"::	um, accessibility or something, yeah?::	0
"me012"::	Hmm.::	0
"mn015"::	"Is it - Can it be entered?"::	0
"mn015"::	then of course, this is  sort of binary as well.::	0
"me012"::	Yeah.::	0
"mn015"::	And then um, there's also the question whether it  may  be entered.::	1
"mn015"::	In the sense that,::	0
"mn015"::	you know, if it's  Tom - the house of Tom Cruise,::	0
"mn015"::	you know, it's  enterable::	0
"mn015"::	but you  may  not enter it.::	0
"mn015"::	You know? You're not allowed to.::	0
"me012"::	Yeah.::	0
"mn015"::	Unless you are, whatever, his - his divorce lawyer or something. Yeah?::	0
"me012"::	Yeah.::	0
"mn015"::	and um -::	0
"me003"::	Way-::	0
"mn015"::	And these are very observable sort of from the - from the ontology sort of things.::	0
"me003"::	Does it actually help to distinguish between those two cases though?::	0
"me003"::	Whether it's::	0
"me003"::	practically speaking enterable, or::	0
"me003"::	actually physically enterable  or not?::	0
"fe004"::	It seems like it would for uh, uh  determining whether they wanna go into it or not.::	0
"mn015"::	y- y-::	0
"fe004"::	Cuz they -::	0
"mn015"::	If -::	0
"me003"::	Well I can see why -::	0
"mn015"::	If you're running an errand you maybe more likely to be able to enter places that are usually not::	0
"mn015"::	al- w- you're not usually - not allowed to uh- m-::	0
"mn015"::	Let's get this uh b- clearer.::	0
"mn015"::	S- so it's matrix between::	0
"mn015"::	if it's not enterable, period.::	0
"me003"::	Whether it's a - Whether it's a public building,::	1
"me003"::	and whether it's - actually has a door.::	1
"mn015"::	Yeah, exactly.::	0
"me003"::	O_K.::	0
"mn015"::	This is sort of uh-::	0
"fe004"::	Mm-hmm.::	0
"me003"::	So Tom Cruise's house is   not  a public building but it has a door.::	0
"fe004"::	Right.::	0
"me012"::	Mm-hmm.::	0
"me003"::	But the thing is -::	0
"me003"::	O_K,::	0
"me003"::	sh- explain to me why it's necessary::	1
"me003"::	to distinguish between::	0
"me003"::	whether something::	0
"me003"::	has a door::	0
"me003"::	and is  not public.::	1
"me003"::	Or, if something -::	0
"me003"::	It seems like it's equivalent to say that it doesn't have a door a-  and it -::	0
"mn015"::	Mm-hmm.::	0
"me003"::	Or "not public" and "not a door" are equivalent things,  it seems like in practice.::	0
"mn015"::	Yeah.::	0
"mn015"::	Right.::	0
"mn015"::	Yeah.::	0
"mn015"::	So we would have -::	0
"mn015"::	What does it mean, then, that we have to -::	0
"mn015"::	we have an object type statue. That really is an object type.::	0
"me003"::	Right.::	0
"mn015"::	So there is - there's gonna be a bunch of statues.::	0
"mn015"::	And then we have,::	0
"mn015"::	for example, an object type,::	0
"mn015"::	hmm, that's a hotel. How about hotels?::	0
"me003"::	O_K.::	0
"mn015"::	So,::	0
"mn015"::	the most famous building in Heidelberg is actually a hotel.::	0
"mn015"::	It's the hotel   Zum Ritter,::	0
"mn015"::	which is the only Renaissance building in Heidelberg::	0
"mn015"::	that was left after  the big destruction and for the Thirty Years War, blah-blah-blah.::	0
"me003"::	Hmm.::	0
"me003"::	Does it have nice walls?::	0
"mn015"::	It has  wonderful  walls.::	0
"me003"::	Excellent.::	0
"mn015"::	Um-::	0
"mn015"::	And lots of detail, c- and carvings, engravings and so forth, so.::	0
"mn015"::	But, um, it's still an unlikely candidate for the Tango  mode  I  must say.::	0
"mn015"::	But.::	0
"mn015"::	Um. So - s-::	0
"mn015"::	So if::	0
"mn015"::	you are a d-::	0
"mn015"::	Well it's very tricky.::	1
"mn015"::	So I guess your question is - so far I have no really arg-::	0
"mn015"::	no real argument why to differentiate between statues as -::	0
"mn015"::	statues and houses of celebrities,::	1
"mn015"::	from that point of view.::	1
"mn015"::	Huh.::	0
"mn015"::	O_K. Let - Let's do a -::	1
"mn015"::	Can we add, just so I can see how it's done, uh, a "has door"  property or - ?::	1
"me003"::	O_K.::	0
"me012"::	What would it, uh, connect to? Like, what would, uh, it affect?::	0
"mn015"::	Um, I think, um, it might affect -::	0
"mn015"::	Oh actually it's - it -  it  wouldn't  affect any of our  nodes,  right?::	0
"me012"::	What I was thinking was if you had a - like -::	0
"mn015"::	Oh it's - it affects th-::	0
"mn015"::	The "doing business" is certainly not.::	0
"me003"::	You could affect -::	1
"me003"::	Theoretically you could affect "doing business" with "has door".::	1
"me012"::	Yeah. O_K.::	0
"fe004"::	Hmm.::	0
"mn015"::	It should, um,::	0
"me012"::	Right.::	0
"me003"::	Let's see.::	0
"mn015"::	inhibit that, right?::	0
"me012"::	Yeah, I don't know if JavaBayes is nice about that. It might be that if you add a new thing pointing to a variable, you just like -::	1
"me012"::	it just overwrites everything.::	1
"me012"::	But  you can check.::	0
"me003"::	Well,  we have it saved. So.::	0
"me012"::	O_K.::	0
"me003"::	We can rel- open it up again.::	0
"me012"::	It's true.::	0
"me003"::	The  safety net.::	0
"fe004"::	I think you could just add it. I mean, I have before O_K. Whew!::	0
"me012"::	Well that's fine, but we have to see the function now. Has it become all point fives or not?::	0
"fe004"::	Oh, right.::	0
"me003"::	Let's see. So this is::	0
"me003"::	"has door"::	0
"me003"::	Uh, true, false. That's acceptable.::	0
"me003"::	And I want to edit the function going  to  that, right?::	0
"me012"::	No. This is fine, this business.::	0
"me003"::	Oh no.::	1
"me003"::	Right. It was  fine .::	0
"me003"::	2x added  this one.::	0
"me012"::	Yep.::	0
"me012"::	What would be nice if it - is if it just like kept the old function for either value but.::	1
"me003"::	This -::	0
"me012"::	Nope.::	0
"fe004"::	Oh.::	0
"me012"::	Didn't  do it.::	0
"me003"::	Oh wait, it might be -::	0
"me003"::	Did we w-::	0
"me003"::	Yes, that's not good.::	0
"me012"::	That's  kind of annoying.::	0
"mn015"::	O_K, so just dis- dismiss everything.::	0
"mn015"::	Close it and - and load up the old state so::	0
"mn015"::	it doesn't screw - screw that up.::	0
"me003"::	Let's see.::	1
"me003"::	Oops.::	1
"me012"::	Hmm.::	0
"mn015"::	Maybe you can  read  in?::	0
"me012"::	Ha-::	0
"me012"::	So have you used JavaBayes a lot?::	0
"fe004"::	Yes. Really  I ha- I've -::	0
"fe004"::	I haven't used it a lot and I haven't used it in the last you know many months so::	0
"me012"::	O_K.::	0
"fe004"::	um, uh, we can ask someone.::	0
"me012"::	It might be worth uh - asking around. Like,::	0
"fe004"::	Um.::	0
"fe004"::	Yeah.::	0
"me012"::	we looked at sort of uh - a page that had like a bunch of -::	0
"fe004"::	Srini -::	0
"me012"::	O_K. Yeah, S- I guess he'd be the person.::	0
"fe004"::	Srini's the one to ask I would say. Um. He might know.::	0
"me012"::	Yeah.::	0
"me012"::	Cuz - Yeah.::	0
"fe004"::	And.::	0
"me012"::	I mean in a way this is a lot of good features in Java it's cra- has a GUI and it's uh -::	1
"fe004"::	Mm-hmm.::	0
"me012"::	I guess those are the main two things. It does learning, it has -::	0
"fe004"::	Mm-hmm. Yeah.::	0
"me003"::	No it doesn't, actually.::	0
"me012"::	What?::	0
"me003"::	I didn't think it did learning.::	1
"me012"::	O_K.::	0
"me003"::	Maybe it did a  little  bit of learning, I don't remember.::	1
"me012"::	Oh right. Maybe you're right. O_K.::	0
"me012"::	Right.::	0
"me012"::	But uh - it's free.::	1
"me003"::	Which is w- quite positive, yeah.::	0
"me012"::	But uh, yeah.::	0
"me012"::	Maybe another thing that uh -::	0
"me012"::	But I mean its interface is not the greatest. So.::	1
"fe004"::	Mm-hmm.::	0
"me003"::	But actually it  had  an interface. A lot of  them   were like, you know.::	1
"fe004"::	Yep.::	0
"mn015"::	Command line.::	1
"me003"::	Huh.::	0
"mn015"::	What is the c- code? Can w- can we see that?::	0
"mn015"::	How do you write the code or do you actually never have to write any code there?::	0
"me003"::	The c-::	0
"me012"::	Yeah. There is actually a text file that you can edit.::	1
"me012"::	But it's - You don't have to do that.::	0
"me003"::	There's like an X_M_L format for  Bayes-nets.::	0
"me012"::	Is it X_M_L?::	0
"me003"::	The- there  is  one. I don't know if this uses it.::	0
"me012"::	Oh, I see. No this doesn't use it.::	0
"me003"::	But it -::	0
"me012"::	I didn't think it did.::	0
"me003"::	Yeah, the - the -::	0
"me012"::	You can look at the text file.::	0
"me003"::	Yeah.::	0
"me012"::	But do you have it here?::	0
"me012"::	Well, maybe you don't.::	0
"me003"::	Uh, yes I  do  actually. Let me see.::	0
"me012"::	Oh yes, of course. Like, there's the -::	0
"me003"::	Oh man, I didn't n-::	0
"me003"::	Is there an ampersand in DOS?::	0
"me012"::	Nope. Just s- l- start up a new D_O_S.::	0
"me003"::	We- That's alright. I can probably double cli- click on it.::	0
"me012"::	Or - Yeah, right.::	0
"mn015"::	n- uh -::	0
"me003"::	Let's see.::	0
"me012"::	Yep.::	0
"me003"::	Let's see, come on.::	0
"me012"::	It'll ask you what you - what it wants -::	0
"me012"::	what you want to open it with and see::	0
"me012"::	what  BAT , I guess.::	0
"me003"::	One of these days, it should open this,  theoretically.::	1
"mn015"::	Go - Right mouse.::	0
"mn015"::	Open with.::	0
"me012"::	That's - Oh!::	0
"me003"::	Oh  there  we go.::	0
"me003"::	Maybe it was just -::	0
"me003"::	Oh! W-::	0
"mn015"::	Oh.::	0
"me003"::	Ah, it was dead.::	0
"me003"::	To the world.::	0
"fe004"::	God!::	0
"me003"::	O_K.::	0
"mn015"::	Through the old Notepad. That's my favorite editor.::	0
"me003"::	I like -::	0
"mn015"::	Wordpad?::	0
"me003"::	I like Word Pad because it has the uh -::	0
"mn015"::	I -::	0
"me003"::	the returns, the carriage returns on some of them.::	0
"mn015"::	Mm-hmm. O_K.::	0
"me003"::	You know how they get "auto-fills" I guess, or whatever you call it.::	0
"mn015"::	Mmm-hmm.::	0
"me012"::	Anyway, there it is.::	0
"mn015"::	So this is sort of LISP-y?::	0
"mn015"::	No.::	0
"me012"::	Uh, Yeah.::	0
"me003"::	It just basically looks like it just specifies a bunch of STRUCTs.::	0
"mn015"::	Mm-hmm.::	0
"me012"::	Yeah.::	0
"me012"::	That's how actual probability tables are specified. As, like, lists of numbers.::	0
"me003"::	Yeah.::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	Mm-hmm.::	0
"me012"::	So theoretically you could edit that.::	1
"fe004"::	Mm-hmm.::	0
"me012"::	But  they're not very friendly.::	1
"me003"::	It just that - it's -::	0
"me003"::	Yeah the ordering isn't very clear on -::	1
"fe004"::	Right.::	0
"me012"::	So you'd have to like figure out -::	0
"fe004"::	The layout  of the table. Yeah.::	0
"me012"::	Like you have to go and - Yeah.::	0
"me012"::	Well I -::	0
"me003"::	Actually we could  write  a program that could  generate  this.::	0
"me012"::	Yeah.::	0
"me012"::	I think so.::	0
"fe004"::	You could.::	0
"me003"::	Yeah you could.::	1
"me012"::	it's not -::	0
"me003"::	We were doing it -::	1
"me012"::	Yeah we can maybe write an interface th- for uh entering probability distributions easily,::	1
"me012"::	something  like - like a little script.::	1
"me012"::	That might  be worth it.::	0
"mn015"::	And that might do.::	0
"fe004"::	Yeah. I actually seem to recall Srini complaining about something to do with Entering probability so this is probably::	0
"fe004"::	Yeah, it's - Yeah.::	0
"me012"::	The other thing is it is in Java  so.::	0
"me003"::	We could  manipulate the source  itself?  Or -::	0
"fe004"::	Yeah.::	0
"mn015"::	Do you have the true source files or just the class?::	0
"me003"::	I don't know if he actually -::	0
"me012"::	Yeah. Uh, yeah. we do::	0
"me003"::	Does he -::	0
"me012"::	I - I saw directory called "source", or -::	0
"me003"::	Oh.::	0
"fe004"::	Mm-hmm.::	0
"me003"::	I didn't e-::	0
"me012"::	Yeah.  Go up one?::	0
"me003"::	Up one.::	0
"me012"::	Yeah.::	0
"me003"::	Ah yes, good. "Source".::	0
"me003"::	That's - that's quite nice.::	0
"me012"::	I don't know if it actually manipulate the source, though. That might be a bit complicated. I think it might - it might be simpler to just  have a script that, you know -::	1
"mn015"::	Mm-hmm.::	0
"me012"::	It's, like, friendly, it allows you enter things well.::	0
"fe004"::	The d-::	0
"fe004"::	the data tables.::	0
"fe004"::	Yeah.::	0
"me003"::	Right.::	0
"mn015"::	But if th- if there is an X_M_L::	1
"mn015"::	file that - or format that it can also read -::	1
"mn015"::	I mean it just reads this, right? When it starts.::	0
"me012"::	Mm-hmm.::	0
"me003"::	Yeah I know there is an - I was looking on the we- web page and he's updated it for an X_M_L version of I guess Bayes-nets. There's a Bayes-net spec for - in X_M_L.::	1
"mn015"::	Mm-hmm.::	0
"me012"::	He's - Like this guy has? The JavaBayes guy? So - but, e- he doesn't use it. So in what sense has he updated it?::	0
"me003"::	Yeah.::	0
"me003"::	Well th- you can either - you ca- or you can read both.::	1
"me012"::	Oh. I see.::	0
"me003"::	To my understanding.::	0
"me012"::	O_K. That would be awesome.::	0
"fe004"::	Oh.::	0
"me003"::	Because uh -::	0
"me003"::	Well at least the - uh -::	0
"me003"::	I could have misread the web page, I have a habit of doing that, but.::	0
"me012"::	O_K.::	0
"mn015"::	O_K, wonderful.::	0
"mn015"::	So you got more slides?::	0
"me003"::	Do I have more slides?::	0
"me003"::	Um yes, one more. "Future Work". I think every presentation have a should have a "Future Work" slide.::	0
"me003"::	But uh it's basically - we already talked about all this stuff, so.::	0
"me012"::	Um. The additional thing is I guess learning the probabilities,  also.::	0
"me012"::	E- That's maybe, I don't know -::	0
"me012"::	If - Does -::	0
"me003"::	Uh that's future  future  work.::	0
"me012"::	That's - Yeah.::	0
"me003"::	Right.::	0
"me012"::	Very  future.::	0
"mn015"::	Mm-hmm.::	0
"me003"::	And of course if you have a presentation that doesn't - have something that doesn't work at all, then you have "What I learned",::	0
"me003"::	as a slide.::	0
"fe004"::	Can't you have both?::	0
"me003"::	You  could.::	0
"me003"::	My first approach failed.::	0
"fe004"::	Right.::	0
"me003"::	What I learned. O_K, so I think that uh- our presentation's finished.::	0
"mn015"::	Good.::	0
"me003"::	I know what I like about these meetings is one person will nod, and then the next person will nod, and then it just goes all the way around the room.::	0
"mn015"::	So the uh -::	0
"fe004"::	I missed my turn.::	0
"me003"::	No I - Earlier I went  and Bhaskara went  and you did it.  You did it.::	0
"mn015"::	It's like yawning.::	0
"fe004"::	It's like yawning.::	0
"mn015"::	And this announcement was in stereo.::	0
"me012"::	Ha.::	0
"mn015"::	O_K.::	0
"mn015"::	So this means um -::	0
"me003"::	Should I pull up the  net again?  Yes.::	0
"fe004"::	Yeah. Could you put the - the um, net up again? Thanks.::	0
"me003"::	There  we go.::	0
"me003"::	And actually I was - cuz I got a wireless mike on.::	0
"fe004"::	So a more general thing than "discussed admission fee" um, could be - I - I'm just wondering whether the context, the background context of the discourse::	0
"fe004"::	might be -::	0
"fe004"::	I don't know, if there's a way to  define  it or maybe you know generalize it some way::	0
"fe004"::	um, there might be other cues that, say, um,::	0
"fe004"::	in the last few utterances::	0
"fe004"::	there has been something that has strongly associated with say one of the particular modes::	0
"fe004"::	uh, I don't know if that might be -::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	uh, and - and into that node would be various - various things that - that could  have  specifically come up.::	0
"mn015"::	I think we -::	0
"mn015"::	I think a - a sort of general strategy here -::	0
"mn015"::	You know, this is - this is excellent because -::	0
"mn015"::	um it gets you thinking along these terms - is that maybe::	1
"mn015"::	we ob- we could observe a couple of::	0
"mn015"::	um::	0
"mn015"::	discourse phenomena::	0
"mn015"::	such as::	0
"mn015"::	the admission fee,  and::	1
"mn015"::	something else and something else, that happened in the discourse before.::	1
"fe004"::	Mm-hmm.::	0
"fe004"::	Right.::	0
"mn015"::	And um -::	0
"mn015"::	let's make those four.::	0
"mn015"::	And maybe there are two um -::	0
"mn015"::	So maybe this could be sort of a separate::	1
"mn015"::	region of the net,::	0
"mn015"::	which has two -::	0
"mn015"::	has it's own middle layer.::	1
"mn015"::	Maybe this, you know, has some  kind  of um,::	0
"mn015"::	funky thing that di- if this and this may influence::	0
"mn015"::	these hidden nodes of the discourse which is maybe something::	1
"mn015"::	that is uh,::	0
"mn015"::	a more general version of the actual::	0
"mn015"::	phenomenon that you can observe. So things that point::	1
"mn015"::	towards -::	0
"me003"::	So instead of single node, for::	0
"me003"::	like, if they  said  the word "admission fee" -::	0
"fe004"::	Exactly. Yeah.::	0
"me003"::	"admission fee", or maybe, you know, "how much to enter" or you know something,  other  cues. Exactly.::	0
"fe004"::	Opening hours or something like that.::	0
"me003"::	That would all f- funnel into one node that would  constitute entrance requirements or something like that.::	1
"mn015"::	So " pay a  visit" -::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	uh- uh- d-::	0
"me012"::	Sure. Yeah.::	0
"mn015"::	Yeah?::	0
"fe004"::	I mean it sort of get into plan recognition kinds of things in the discourse. I mean that's like the bigger um,::	1
"mn015"::	Exactly. Yeah? And then maybe there are some::	0
"fe004"::	version of it.::	0
"mn015"::	discourse acts if they happened before,::	0
"mn015"::	um it's more for um::	0
"mn015"::	a cue that the person actually wants to get somewhere else and that you are in a - in a - in a route::	0
"mn015"::	um, sort of proceeding::	0
"mn015"::	past  these things, so this would be just something that - where you::	0
"mn015"::	want to::	0
"mn015"::	pass it. Hmm?::	0
"mn015"::	Is that it?::	0
"mn015"::	However these are of course  then::	0
"mn015"::	the -::	0
"mn015"::	the nodes, the  observed  nodes, for  your  middle layer.::	0
"mn015"::	So this  again points to "final destination", "doing business", "tourist hurry" and so forth.::	0
"fe004"::	Mm-hmm.::	0
"me003"::	O_K.::	0
"mn015"::	Yeah?::	0
"mn015"::	And so then we can say, "O_K. we have a whole  region -"::	0
"fe004"::	That's a whole set of discourse related cues to your middle layer.  Right?::	1
"mn015"::	in a e-::	0
"mn015"::	Yeah, exactly. And this is just - then just one.::	0
"mn015"::	So e- because at the end the more we um - add,::	0
"mn015"::	you know, the more spider-web-ish it's going to become in the middle and the more of hand editing. It's going to get very ugly.::	0
"mn015"::	But with  this  way we could say "O_K, these are the  discourse phenomena. They ra- may have there own hidden layer::	1
"mn015"::	that points to some of  the - the  real  hidden layer,::	0
"mn015"::	um or the general hidden layer.::	1
"me012"::	Sure.::	0
"mn015"::	And the same we will be able to do for::	1
"mn015"::	syntactic information, the verbs used, the object types used, modifiers.::	1
"mn015"::	And maybe there's a hidden layer::	0
"me012"::	Yep.::	0
"mn015"::	for that. And so forth and so forth. Then we have context.::	0
"me012"::	Yeah. So essentially a lot of those nodes can be expanded into little Bayes-nets of their own.::	1
"mn015"::	Yep.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	Precisely.::	0
"mn015"::	So.::	0
"me003"::	One thing that's kind of been bugging me::	0
"me003"::	when I - more I look at this is that the -::	0
"me003"::	I guess, the fact that the -::	1
"me003"::	there's a complete separation between the  observed features and in the output.::	1
"me012"::	Yeah.::	0
"me003"::	I mean, it makes it cleaner, but then uh - I mean.::	0
"me012"::	That's true.::	0
"me003"::	For instance if::	0
"me003"::	the discourse does - well for instance, the "discourse admission fee"  node::	1
"fe004"::	What do you mean by that?::	0
"fe004"::	Uh-huh.::	0
"me003"::	seems like it should point directly to the - or increase the probability of "enter  directly" versus "going there via tourist".::	1
"me012"::	Yeah. Or we could like add more, uh,::	0
"me012"::	sort of middle nodes. Like we could add a node like::	0
"me012"::	do they want to enter it, which is affected by admission fee  and  by whether it's closed  and  by whether it has a door.::	0
"mn015"::	Mm-hmm.::	0
"me012"::	So it's like -::	0
"me003"::	Right.::	0
"me012"::	There are - Those are the two options. Either like make an arrow directly or put a new node.::	0
"fe004"::	Hmm.::	0
"me003"::	Yeah, that makes sense.::	0
"mn015"::	Yeah.::	0
"mn015"::	And if it - if you do it -::	0
"mn015"::	If you could connect it too hard you may get such phenomenon that - like::	0
"mn015"::	"So how much has it cost to enter?" and the answer is two hundred fifty dollars,::	0
"mn015"::	and then the persons says::	0
"mn015"::	um "Yeah I want to see it."::	0
"mn015"::	Yeah?::	0
"mn015"::	meaning "It's way out of my budget" um -::	0
"me003"::	There are places in Germany where it costs two hundred fifty dollars to enter?::	0
"mn015"::	Um, nothing comes to mind.::	0
"mn015"::	Without thinking too hard. Um, maybe, yeah of course, um opera premiers.::	0
"me003"::	Really?::	0
"mn015"::	So you know.::	0
"fe004"::	Hmm.::	0
"mn015"::	Or - or any good old Pink Floyd concert.::	0
"me003"::	I see.::	0
"me003"::	If you want to see "The Magic Flute" or something.::	0
"mn015"::	Yeah.::	0
"fe004"::	Or maybe um, a famous restaurant. or, I don't know. There are various things that you might w- not want to eat a  meal there but   your own table .::	0
"me003"::	The Spagos of Heidelberg.::	0
"mn015"::	I think that the h- I mean nothing beats the - the admission charge prices in Japan.::	0
"mn015"::	So there, two hundred dollars is - is moderate for getting into a discotheque.::	0
"mn015"::	You know.::	0
"me012"::	Really.::	0
"mn015"::	Then again,::	0
"mn015"::	everything else is free then once you're ins-  in  there.::	0
"mn015"::	Food and drink and so forth. So.::	0
"mn015"::	I mean.::	0
"mn015"::	But i- you know, i- we  can  - Something -::	1
"mn015"::	Somebody  can  have discussed the admission fee and u- the answer::	0
"mn015"::	is s-::	0
"mn015"::	if we -  um, you know, um -::	1
"mn015"::	still,::	0
"me003"::	Hmm.::	0
"mn015"::	based on that result is  never  going to enter that building. You know? Because it's just too expensive.::	1
"me003"::	Oh yeah, I think I see.::	1
"me003"::	So the discourse refers to "admission fee" but it just turns out that::	0
"me003"::	they change their mind in the middle of the discourse.::	1
"fe004"::	Yeah. you have to have some notion of not just -::	0
"fe004"::	I mean there's a -::	0
"fe004"::	there's change across several turns of discourse so::	0
"me003"::	Right.::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	I don't know how - if any of this was discussed - but how i- if it all this is going to interact with::	0
"fe004"::	whatever general  uh, other - other discourse processing that might be happen.  I mean.::	0
"mn015"::	Mm-hmm.::	0
"me012"::	Yeah.::	0
"me003"::	What sort of discourse  processing is uh - are the -::	1
"me003"::	How much is built into SmartKom and -::	1
"mn015"::	It works like this. The uh,::	0
"mn015"::	um -::	0
"mn015"::	I mean.::	0
"mn015"::	The first thing we get is that::	0
"mn015"::	already the  intention  is sort of t-::	0
"mn015"::	They  tried  to figure out the intention, right?::	0
"mn015"::	simply by parsing it.::	0
"mn015"::	And this um - m-::	1
"mn015"::	won't differentiate between  all  modes, yeah?::	1
"mn015"::	but at least it'll tell us "O_K here we have something that -::	1
"mn015"::	somebody that wants to go  someplace,  now it's up for us to figure out::	1
"mn015"::	what kind of going there is - is -  is happening,::	0
"mn015"::	and um, if the discourse takes a couple of turns before everything - all the information is needed,::	0
"mn015"::	what happens is you know the parser parses it and then it's handed on to the discourse history which is,::	1
"mn015"::	um o- one of the most elaborate -::	0
"mn015"::	elaborate modules. It's - it's actually the - the whole memory of the entire system,::	1
"mn015"::	that knows what - wh- who said what, which was - what was presented. It helps an- an- anaphora resolution and it -::	1
"mn015"::	and it fills in all the structures that are omitted,::	1
"mn015"::	so,  um,::	0
"mn015"::	because you say "O_K,  how can I get to the castle?::	0
"mn015"::	"Oh, how - how much is it?"::	0
"mn015"::	and um "yeah I would like uh - um -::	0
"mn015"::	to g- let's do it" and so forth.::	0
"mn015"::	So even without an a- ana-::	0
"mn015"::	anaphora somebody has to make sure that::	0
"mn015"::	information we had  earlier  on is still here.::	0
"me003"::	Mm-hmm.::	0
"mn015"::	Because not every module keeps a memory of everything that happened.::	0
"mn015"::	so  whenever the uh,::	0
"mn015"::	um person is not actually  rejecting  what happened before,::	0
"mn015"::	so as in::	0
"mn015"::	"No I really  don't  want to see that movie.::	0
"mn015"::	I'd rather stay home and watch T_V"::	0
"mn015"::	um -::	0
"mn015"::	What movie was selected in what cinema in what town is - is going to be sort of::	0
"mn015"::	added into the disc- into the representations::	0
"mn015"::	every di- at each dialogue step, by the discourse model -::	0
"mn015"::	discourse  model, Yeah, that's what it's called.::	0
"mn015"::	and, um, it does some help in the anaphora resolution and it also helps in coordinating::	0
"mn015"::	the gesture screen issues. So a person pointing to something on the screen, you know,::	0
"me003"::	Hmm.::	0
"mn015"::	the discourse model actually stores what was presented at what location on the s- on the screen so it's a - it's a rather huge  -::	1
"mn015"::	huge thing but um -::	0
"mn015"::	um -::	0
"mn015"::	we can::	0
"mn015"::	sort of - It has a very clear interface. We can query it::	1
"mn015"::	whether admission fees were discussed in the last turn and - and the turn before that or you know::	1
"mn015"::	how  deep we want to search::	0
"me003"::	O_K.::	0
"mn015"::	um - which is a question. How deep  do  we want to sear, you know?::	0
"mn015"::	Um - but::	0
"mn015"::	we should::	0
"mn015"::	try to keep in mind that,::	0
"mn015"::	you know, we're doing this sort of for research, so we - we should find a limit::	0
"mn015"::	that's reasonable and not go,::	0
"mn015"::	you know,::	0
"mn015"::	all the way back to Adam and Eve.::	0
"mn015"::	You know, did that person ever discuss admissions fee -::	0
"mn015"::	fees in his entire life?::	0
"mn015"::	And the dialogues are pretty - pretty you know::	0
"mn015"::	concise and - Anyway.::	0
"fe004"::	So one thing that might be helpful which is implicit in the::	1
"fe004"::	use of "admission fee discussion" as a cue for entry,::	0
"fe004"::	is thinking about the plans that various people might have.::	1
"fe004"::	Like all the different  sort of general schemas that they might be following::	0
"fe004"::	O_K. This person is um,::	0
"fe004"::	finding out information about this thing in order to go::	0
