"me010"::	I mean, we could look at dialo- this is - Of course the  other  thing we ha- we do is, is we have this data coming::	0
"me045"::	Yeah.::	0
"me010"::	which probably will blow all our theories, but -  but skipping that - so - so - but my guess is what - what'll  probably  will happen,::	1
"me045"::	Yeah, right.::	0
"me010"::	Here's a - here's a proposed design.::	0
"me010"::	is that there're certain constructions which, uh, for our purposes do::	0
"me010"::	change the probabilities of EVA decisions and various other kinds::	1
"me010"::	and::	0
"me010"::	th- that::	1
"me010"::	the, uh,  standard  way that - that the- these contexts work is sort of stack-like or whatever, but that's sort of the most recent  thing.::	1
"me010"::	And so it  could  be that  when another::	1
"me010"::	uh, en- tourist entity gets mentioned, you::	1
"fe004"::	Renew   @@  Yeah.::	0
"me010"::	re- re- essentially re-initiali- you know, re-i- essentially re-initialize the  state.::	1
"me003"::	Mmm.::	0
"me045"::	Mm-hmm.::	0
"me010"::	And of course i- if we had a  fancier  one with multiple worlds::	1
"me010"::	you could have - uh, you could keep track of what::	0
"me010"::	someone was  uh::	0
"me010"::	saying about this and that. You know, "I wanna go - in the morning I wanna -"::	1
"me045"::	Yeah.::	0
"me045"::	"Here's my plan for today. Here's my plan for tomorrow." hypothetically.::	0
"me010"::	Yeah, or - Yeah, in the morning morning I- I'm planning t- to go shopping, in the afternoon to the Powder-Tower -::	0
"me045"::	Yeah.::	0
"me010"::	Uh, tal- so I'm talking about  shopping  and then you say, uh, you know, well, um::	0
"me010"::	"What's it cost?" or something. Or -  Anyway.  So one could well imagine, but not  yet.::	0
"me045"::	Mm-hmm.::	0
"me045"::	Yeah.::	0
"me010"::	But I  do  th- think that the -::	0
"me010"::	It'll turn out that it's gonna be - depend pretty much on whether there's been an override.::	0
"mn015"::	Yeah, I mean, if - if you ask "how much does a train ride and - and cinema around the vineyards cost?" and then somebody tells you it's sixty dollars and then you say::	0
"mn015"::	"O_K::	0
"mn015"::	How much is, uh - I would like to  visit the -"  whatever, something completely different, "then I go to, you know, Point Reyes",::	0
"me010"::	Yeah.::	0
"mn015"::	it - it's  not  more likely that you want to enter  anything,  but it's, as a matter of fact, a complete  rejection  of entering::	0
"me010"::	Right.::	0
"fe004"::	Right.::	0
"me010"::	Right.::	0
"me045"::	Yeah.::	0
"mn015"::	by doing that.::	0
"fe004"::	So when you admit- have admission fee and it changes something, it's only for that particular - It's relational, right? It's only for that particular object.::	0
"me010"::	Yeah, I th- th- Yeah.::	0
"me010"::	Well, and - and - and the  simple  idea is that it's on- it's only for m- for the current::	0
"fe004"::	Yeah.::	0
"me010"::	uh, tourist e- entity of  instre-   interest.::	0
"me045"::	Yeah.::	0
"fe004"::	Right.::	0
"mn015"::	Yeah. But that's -::	0
"mn015"::	I mean this - this function,::	0
"mn015"::	so, has the current object been mentioned in -::	0
"mn015"::	in - with a question about -::	0
"me010"::	No, no. It's - it -::	0
"me010"::	It goes the other d- it goes in the other direction.::	0
"mn015"::	concerning its -::	0
"me010"::	Is -::	0
"me010"::	When th- When the - this is  mentioned,   the::	0
"me010"::	uh::	0
"me010"::	probability of - of, let's say, entering changes-::	0
"fe004"::	Of  that  object.::	0
"me010"::	changes.::	0
"fe004"::	For - But - Right.::	0
"me003"::	You could just hav- uh, just basically, ob- it -::	0
"me003"::	It observes an - er, it sets the - a node for::	0
"me010"::	Yeah.::	0
"me010"::	Yeah.::	0
"me003"::	"entered" or "true" or something, "discourse enter".::	0
"me010"::	Now, uh - But I think Ro- Robert's  right,  that to  determine  that,::	1
"me010"::	O_K? you may well want to go through a th- thesaurus and - and -::	1
"me010"::	So, if the issue is, if - so now th- this construction has been matched and you say "O_K.::	1
"me010"::	Does  this actually  have  any  implications  for our  decisions? "::	0
"me010"::	Then there's another piece of code::	0
"me010"::	that presumably   does  that  computation.::	1
"fe004"::	So, sort of forward chaining in a way, rather than  backward. O_K.::	0
"me010"::	Yeah.::	0
"me010"::	Yeah.::	0
"me010"::	But - but what's  Robert's  saying is - is,::	0
"me010"::	and I think he's  right,::	0
"me010"::	is you  don't  want to try to build into the construction  itself::	0
"me010"::	all the synonyms and all - you know, all the wo-::	0
"me010"::	Uh::	0
"me010"::	maybe.::	0
"me010"::	I'll have to  think  about  that.::	0
"fe004"::	Hmm.::	0
"me010"::	I don't know.::	0
"me010"::	I mean it - th-::	1
"me010"::	I can thi- I can think of arguments in either direction on that.  But  somehow  you want to do it.::	1
"mn015"::	Mm-hmm.::	0
"mn015"::	Well, it's just another, sort of, construction side is how to get at the possible inferences we can draw from the discourse history::	0
"mn015"::	or changing of the  probabilities, and-or -::	0
"fe004"::	Guess it's like - I g- The other thing is, whether you have a m-::	0
"fe004"::	m- user model::	0
"fe004"::	that has, you know, whatever, a current plan,::	0
"fe004"::	whatever,::	0
"fe004"::	plans that had been discussed, and::	0
"fe004"::	I don't know, I mean -::	0
"me003"::	What - uh, what's the argument for putting it  in  the construction? Is it just that  the s- synonym selection is better, or - ?::	1
"me010"::	Oh, wel-::	0
"me010"::	Well, the ar- the - The argument is that::	0
"me010"::	you're gonna have the -::	0
"me010"::	If you've recognized the word,::	0
"me010"::	you've recognized the  word,  which means you have a  lexical   construction for it, so you could just as well tag::	1
"me010"::	the lexical construction with the fact that it's a::	0
"me010"::	uh, you know, thirty percent increase in::	0
"me010"::	probability of  entering.::	1
"me010"::	You - So you could - you could - you could invert -  invert  the whole thing, so you s- you tag  that  information on to  the lexicon since you::	0
"me003"::	Mmm.::	0
"me003"::	Oh,  I  see.::	0
"me010"::	had to recognize it  anyway.::	0
"me010"::	That  - that's the argument in the other direction.::	0
"me010"::	at - at -::	0
"me010"::	Yeah, and this is -::	0
"mn015"::	Even though uh the lexical::	0
"mn015"::	construction itself - out - out of context,::	0
"mn015"::	uh, won't  do  it. I mean, y- you have to keep track whether the person says::	0
"mn015"::	"But I- but I'm  not  interested in the opening times"::	0
"fe004"::	Yeah.::	0
"mn015"::	is sort of a- more a V_ type.::	0
"me010"::	Yeah there's, yeah ther- there's that as well.::	0
"mn015"::	Yep.::	0
"mn015"::	Hmm.::	0
"mn015"::	So.::	0
"mn015"::	But, we'll -::	0
"mn015"::	@@::	0
"mn015"::	uh, we have time to -::	0
"mn015"::	This   is  a  s-::	0
"mn015"::	just a sidetrack, but uh::	0
"mn015"::	I think it's also something that people have not done before, is::	1
"mn015"::	um, sort of abuse an ontology for these kinds of, uh, inferences, on::	1
"mn015"::	whether anything relevant to the current something has been -::	1
"mn015"::	uh, has crept up in the dialogue history already, or not.::	1
"mn015"::	And, um::	0
"mn015"::	I have the, uh -::	1
"mn015"::	If we  wanted  to have that  function  in the dialogue hi- dialogue module of SmartKom, I have the written consent of   Jan   to put it in there.::	1
"me010"::	Good.::	0
"me010"::	O_K.::	0
"me010"::	Well, this - this is highly relevant to someone's thesis.::	0
"mn015"::	Yes, um.::	0
"mn015"::	That's - uh, I'm - I'm::	0
"me010"::	You've  noticed  that.::	0
"mn015"::	keeping on good terms with   Jan.   Yeah.::	0
"me010"::	O_K.::	0
"me010"::	So the point is, it's  very  likely that Robert's thesis is going to be along these lines, and the local rules are::	1
"fe004"::	Oh, s-::	0
"me010"::	if it's  your  thesis,  you  get to decide how it's done.::	1
"me010"::	O_K. So if, you know - if this is -  seriously,  if this becomes part of  your  thesis, you can say, hey we're gonna do it  this  way, that's the way it's done.::	0
"mn015"::	Mmm.::	0
"fe004"::	Yay, it's not  me.   It's always  me  when it's someone's thesis.::	0
"me010"::	No,  no, no! No, no. We've got a lot - we've got a  lot  of theses going.::	0
"fe004"::	Now it's not. Yay!  I know it is.  It's  so  nice!::	0
"me045"::	There's a  few  of us around now.::	0
"me010"::	Yeah.::	0
"me010"::	Right.::	0
"mn015"::	Well, let's - let's talk after Friday the twenty-ninth.::	0
"mn015"::	Then we'll see how f- f-::	0
"me010"::	Right. So h- he's got a th- he's got a meet- meeting in Germany with his thesis advisor.::	0
"fe004"::	Yeah, he said he's gonna f- finish his thesis by then.::	0
"me045"::	Oh yeah.::	0
"mn015"::	Yeah.::	0
"mn015"::	I should try to finish it by then. Yeah. So.::	0
"me010"::	Oh, right.::	0
"me010"::	Um.::	0
"me010"::	Yeah. So I think  in fact,::	0
"me010"::	That's the other thing.  uh, this is - this is,::	1
"me010"::	speaking of hard problems,  this is a  very  good time::	0
"me010"::	um, to start trying to make explicit where construal comes in and - you know, where c- where the construction::	1
"me010"::	per- se::	0
"me010"::	ends   and where construal comes in, cuz this is  clearly   part  of th- Huh?::	1
"me045"::	Mm-hmm.::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	Yeah, we've - we've done  quite  a bit of that.  We've been doing quite a bit of that.::	0
"me045"::	Yeah.::	0
"me045"::	Yeah.::	0
"me010"::	Well I  said.  But that's part of what the f-::	0
"fe004"::	We have many jobs for you, Ro- Robert.  The conclusion.::	0
"me045"::	Yeah, it seems to always land in your category. You're lucky.::	0
"me010"::	Yeah.::	0
"me010"::	Well, he's gonna  need  this.::	0
"fe004"::	Yeah.::	0
"me010"::	Right. So.  Right. So thing - That's part of why we want the formalism, is - is because th- it is gonna have implicit  in  it::	1
"me045"::	Yeah.::	0
"mn015"::	Was I? In the room?::	0
"fe004"::	No, you  weren't  there  on  purpose.  Like -::	0
"me010"::	Yeah.::	0
"me045"::	Made it much easier to make these decisions. Uh.::	0
"fe004"::	Obviously.::	0
"fe004"::	Yeah.::	0
"me010"::	Right. Well I - That's  tentative.  They aren't decisions, they're ju- they're just  proposals.::	0
"me045"::	Yeah. Right, right, right.::	0
"fe004"::	No,  they're  decisions.   O_K.::	0
"me045"::	Yes.  Excuse me.::	0
"me010"::	Yeah, that -  That's  the point, is - is th-::	0
"me045"::	Yeah.::	0
"mn015"::	Constraints.  Let's call them constraints, around which one has to -::	1
"me010"::	Yeah.::	0
"fe004"::	Actually, yeah.  There's a problem with that word, too, though.::	0
"me010"::	Yeah.   Anyway. But so that's that's w-::	0
"me003"::	Yeah, but it - he- the decisions I made wer- had to do with my  thesis.  So consequently don't I get to decide then that it's Robert's job?::	0
"me010"::	Yeah.::	0
"me010"::	No.::	0
"me010"::	Uh.::	0
"me045"::	Anyhow.::	0
"fe004"::	Well, I'll just pick a piece of the problem and then just  push  the hard stuff into the center  and say it's Robert's. Like.::	0
"mn015"::	I've always been  completely in favor of consensus decisions, so we'll - we'll find a way.::	0
"fe004"::	I can -::	0
"me010"::	Right.::	0
"me010"::	Well, we - we - we will, but um::	0
"fe004"::	I  haven't.  O_K.::	0
"mn015"::	It - it might even be  interesting then to  say that I should be forced to::	0
"me010"::	not -::	0
"mn015"::	um, sort of pull some of the ideas that have been floating in my head out of the, uh - out of the top hat::	0
"me010"::	Yes.::	0
"mn015"::	and, um -::	0
"me045"::	Always good.::	0
"me010"::	Right.::	0
"mn015"::	That metaphor is not going anywhere, you know.::	0
"me010"::	So-::	0
"me045"::	Yeah.::	0
"me010"::	Ri- No. Absolutely. So, uh, wh- you had - you know you ha- You had done one draft.::	0
"mn015"::	Yes, and, um, it's -::	0
"me010"::	And a- another draft::	0
"fe004"::	I didn't get::	0
"mn015"::	Ha-  None  of that is basically still around, but it's -::	0
"me010"::	O_K.::	0
"fe004"::	Oh, I guess it's good I didn't read it.::	0
"me010"::	D- i-  @@::	0
"me045"::	That's normal.::	0
"me010"::	I- i-::	0
"me010"::	I - this is - I'm  shocked.  This is the  first  time I've seen a thesis proposal  change.::	0
"fe004"::	Really?::	0
"me010"::	Right.  Anyway,  uh.  So. But, yeah, a second - that would be  great.  So, uh, a sec- I mean you're gonna need it anyway.::	0
"mn015"::	Hmm.::	0
"mn015"::	Yeah, and I would like to d- discuss it and, you know, get you guys's input and make it sort of bomb-proof.::	0
"me010"::	and::	0
"me010"::	Right.::	0
"me010"::	Yep.::	0
"fe004"::	Bomb proof!::	0
"me045"::	Good.::	0
"fe004"::	Oh! Oh, O_K.::	0
"mn015"::	Bullet-proof.::	0
"mn015"::	That's  the word I was looking for.::	0
"me010"::	Both  proof .::	0
"me045"::	Either way.::	0
"fe004"::	Both.::	0
"me010"::	Right.::	0
"fe004"::	Good luck.  Really.::	0
"me010"::	Uh::	0
"me010"::	So that, so th- thi- this - I mean, so this is the point, is we - we're going to have to cycle through this, but::	0
"me045"::	Yeah.::	0
"me010"::	th- the draft of the p- proposal on the  constructions  is - is going to tell us a  lot  about  what  we think needs to be done by  construal.::	0
"mn015"::	O_K.::	0
"me010"::	And, um, we oughta be  doing  it.::	0
"mn015"::	Yeah, we need - we need some - Then we need to make some dates.::	1
"mn015"::	Um.::	0
"fe004"::	@@::	0
"mn015"::	Meeting - regular meeting time for the summer, we really haven't found one. We did  Thursdays  one  for a while.::	1
"mn015"::	I just talked to Ami. It's- it's a coincidence that he  can't  do -  couldn't  do it today  here.::	0
"fe004"::	@@::	0
"fe004"::	Usually, he can.::	0
"mn015"::	Usually he has no real constraints. So -::	0
"me010"::	And the N_T_L meeting moved to  Wednesday,  cuz of - of, uh::	0
"mn015"::	Yeah, it was just an  exception.::	0
"me010"::	Yeah, you weren't here, but - but - but - s- uh, - And so, if that's O_K with you, you would -::	0
"me045"::	It's i- Is it staying basically at the Wednesday noon?::	0
"me010"::	Yeah, it was th-::	0
"fe004"::	Yeah. I always thought it was staying.::	0
"me045"::	O_K. It was th- off this week, yeah.::	0
"fe004"::	Yeah, I thought it was just this week that we were changing it.::	0
"mn015"::	Mmm.   Yeah.::	0
"me010"::	Right.::	0
"me010"::	O_K.::	0
"mn015"::	And, um. How do we feel about doing it Wednesdays? Because it seems to me that this is sort of a time where when we  have things to discuss with  other  people, there - they seem to be s- tons of people around.::	0
"me010"::	The only disadvantage  is that it may interfere with other::	0
"mn015"::	Or -::	0
"mn015"::	subgroup meetings::	0
"me010"::	s- you know, other - other - No, you - Uh, people in  this  group connecting with - with::	0
"fe004"::	Those people who  happen to be around.::	0
"me010"::	those people  who - who might not be around so  much.  Uh,  I  don't care. I- I- uh::	0
"me010"::	you know::	0
"me010"::	I have no fixed -::	0
"me045"::	To tell you the truth, I'd rath- I'd, I'd - would like to avoid more than one I_C_S_I meeting per day, if possible.  But -  I mean. I don't know. Whatever.::	0
"me010"::	O_K.::	0
"me010"::	No, that's  fine.  I mean that -::	0
"mn015"::	The - I'd like to have them all in one day, so  package   them   up and then -::	0
"me045"::	Yeah, I can understand that.::	0
"me010"::	Well p-::	0
"me010"::	people - people differ in their tastes in this matter. I - I'm neutral.::	0
"me045"::	Yeah.::	0
"me045"::	Yeah.::	0
"fe004"::	Yeah.  I'm always here anyway, so -::	0
"mn015"::	It's O_K, that -::	0
"me010"::	Yeah.  @@  That's - Me  too.  I'm basically - I'm here. So.::	0
"fe004"::	It doesn't matter.::	0
"mn015"::	Well, if - one  sort of thing is, this room is taken at - after three-thirty pr- pretty much every day::	0
"mn015"::	by the data collection. So we have subjects  anyway  - Except for this week, we have subjects in here. That's why it was  one.::	0
"fe004"::	Oh.::	0
"fe004"::	Oh.::	0
"me010"::	O_K.::	0
"mn015"::	So we just knew i-::	0
"fe004"::	So did you just say that Ami can't make one o'clock?::	0
"mn015"::	No, he can.::	0
"fe004"::	Oh, O_K.::	0
"me045"::	Oh.::	0
"mn015"::	So let's say Thursday one. But for next week, this is a bit::	1
"mn015"::	late.::	0
"mn015"::	So  I would suggest that we need to - to talk -::	0
"fe004"::	Oh, oh, O_K.::	0
"mn015"::	O_K. About the c- the - th-::	0
"fe004"::	Could we do Thursday at one-thirty? Would that -::	0
"mn015"::	No.::	0
"fe004"::	that be horrible?::	0
"mn015"::	Yes.::	0
"fe004"::	Oh really?::	0
"mn015"::	Because, uh, this room is again taken at two-thirty by Morgan.::	0
"fe004"::	Oh, O_K. O_K. You didn't tell me that. O_K, that's fine.::	0
"mn015"::	And::	0
"mn015"::	the - s- meeting recorder meeting meeting meeting recording on meeting meetings -::	0
"fe004"::	O_K, O_K, O_K.::	0
"fe004"::	O_K.  Yeah.::	0
"mn015"::	So.::	0
"me010"::	Interesting.   So you're proposing that we meet  Tuesday.::	0
"me045"::	Ah, yeah.::	0
"mn015"::	How about that?::	0
"fe004"::	Well,  we're  meeting Tuesday. I mean we  usually  meet Tuesday - or l- like, linguists  um, at  two.::	0
"me045"::	Next week.::	0
"me010"::	I - I could::	0
"me003"::	Would it -::	0
"me045"::	That's right.::	0
"fe004"::	So.::	0
"me003"::	And the s-::	0
"fe004"::	Do you want to meet again here bef-::	0
"mn015"::	I mean w-::	0
"me003"::	Is the Speech-Gen meeting still at - on Tuesdays?::	0
"mn015"::	Well, actually we- w- we- we  did  scrap our  Monday  time just because  Bhaskara  couldn't::	0
"fe004"::	Hhh.  Maybe I  do  need a Palm Pilot.::	0
"mn015"::	come Monday. So there's -  Nothing's  impeding  Monday  anymore   either.::	0
"me045"::	That doesn't apply to a -::	0
"mn015"::	Get a fresh start -::	0
"me003"::	Although I thought you wanted to go  camping  on Monday - er, take off Mondays a lot so you could go  camping.::	0
"mn015"::	Yeah, that's another s- thing. Yeah.::	0
"mn015"::	But, um. I mean, there are also usually then holidays anyways.::	0
"mn015"::	I mean  like -::	0
"fe004"::	Usually?::	0
"mn015"::	Sometimes   it works out that way.::	0
"mn015"::	So. Hmm!::	0
"fe004"::	Well, I mean, the  linguists'  meeting  i- happens to be at two, but I think that's - I mean.::	0
"me045"::	That should be relatively flexible be-::	0
"fe004"::	- pretty flexible, I think. So.::	0
"me045"::	Yeah. There's just  sort of the::	0
"fe004"::	The multiple meetings  yeah.::	0
"me045"::	two to four of us. Right? Yeah. So.::	0
"fe004"::	Right.::	0
"me045"::	And, you know, of course Nancy and I are just sort of always talking  anyway  and sometimes we do it in that room. So, you know, I mean.::	0
"fe004"::	Yeah.::	0
"mn015"::	O_K, so  l- forget about the b- the camping thing. So let's - eh, any  other  problems w- w- w- ?::	0
"mn015"::	But,  I  suggested Monday. If that's a problem for me then I shouldn't   suggest  it.::	0
"me003"::	Ha-ha-ha.::	0
"mn015"::	So.::	0
"me010"::	O_K.::	0
"me045"::	Um, all of the proposed times sound fine with me.::	0
"fe004"::	Same here.::	0
"mn015"::	Monday?::	0
"me010"::	O_K, whate- I mean -::	0
"me010"::	What I think Robert's saying is that::	0
"me045"::	Earlier in the week::	0
"me010"::	earlier we - At least for next week, there's a lot of stuff we want to get done, so why don't we plan to meet Monday and  we'll see if we want to meet any more than that.::	1
"me045"::	Mm-hmm. Yeah.::	0
"mn015"::	Mmm.::	1
"me045"::	O_K.::	0
"fe004"::	What time?::	0
"mn015"::	O_K.::	0
"fe004"::	At o- o- o- o- one, two, three - ?::	0
"mn015"::	One, two, three?::	0
"mn015"::	Three's  too late. Two-thirty?::	0
"me010"::	Oh, I i-  Yeah,  I  actually -  Two  is the earliest I can meet on Monday.::	0
"mn015"::	O_K, two.::	0
"me010"::	Here I'm  blissfully  agreeing to things and realizing that I actually  do  have some stuff scheduled on Monday.::	0
"me045"::	Sure. Sounds great.::	0
"me045"::	Uh, so that's the eighteenth.::	1
"fe004"::	You guys will still remind me, right?::	0
"me003"::	No way!::	1
"fe004"::	Y- you'll come and take all the -  the headph- the good headphones first and  then  remind me.::	0
"mn015"::	W- why do you - ?::	0
"me045"::	Yeah, exactly.::	0
"mn015"::	And::	0
"me045"::	Sorry, two P_M.::	1
"fe004"::	Why do I have this unless I'm gonna  write ? Fine.::	0
"mn015"::	do I get to see th- uh, your formalism before  that?::	0
"fe004"::	Yes.::	0
"fe004"::	Uh. Would you like to?::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	O_K. I was actually gonna work on it for tomorrow - like this - this weekend.::	0
"mn015"::	I wo- I would like - I would sort of  get a - get a  notion  of what - what you guys have in store for me.::	0
"fe004"::	Yeah.::	0
"me010"::	Well m-  @@  you know, w- maybe Mond- Maybe we can put - This is part of what we can do Monday, if we want.::	0
"fe004"::	Yeah. I-::	0
"fe004"::	O_K.::	0
"me045"::	Alright.::	0
"mn015"::	O_K.::	0
"fe004"::	I mean, I - I - I -::	0
"me010"::	Is some - some version::	0
"fe004"::	Yeah,  so there was like, you know, m- m- in my head the goal to have like an intermediate version, like, everything  I  know.::	0
"me045"::	Mm-hmm.::	0
"fe004"::	And then, w- I would talk to  you  and figure out everything  you  know, that - you know, see if they're consistent.::	0
"me045"::	Yeah.::	0
"me045"::	O_K.::	0
"me045"::	Why don't w- Maybe you and I should meet sort of more or less first thing Monday morning and then we can work on this.::	0
"fe004"::	Yes.::	0
"fe004"::	Yeah.::	0
"fe004"::	That's f- fine with me. So.::	0
"me045"::	O_K.::	0
"mn015"::	You- y-::	0
"fe004"::	I might - I might - um, s- You said you're busy  over th- until the weekend, right?::	0
"me045"::	Yeah, sort of through the weekend because Kate has a photography show.::	0
"fe004"::	That's fine. So we  might  continue our email::	0
"me045"::	Yeah.::	0
"fe004"::	thing and that might be fine, too. So, maybe I'll send you some -::	0
"me045"::	Um, if you have time after this I'll show you the noun phrase thing.::	0
"fe004"::	O_K. That would be cool. So.::	0
"fe004"::	O_K, and::	0
"fe004"::	we'll -::	0
"mn015"::	So the idea is on Monday at two we'll -::	1
"fe004"::	You wanna m-::	0
"mn015"::	we'll see an intermediate version of the formalism for the constructions, and do an on-line merging with my construal  ideas.::	1
"me045"::	Yeah.::	0
"fe004"::	So that's O_K for you -::	0
"fe004"::	Sure, sure.::	0
"me010"::	O_K.::	0
"me045"::	Alright.::	0
"mn015"::	So it won't be, like, a for- semi-formal presentation of my  proposal. It'll be more like towards  finalizing that proposal. O_K, that's fine.::	0
"fe004"::	That's O_K.::	0
"me045"::	O_K.::	0
"fe004"::	Cuz then you'll find out more of what we're making you do.::	0
"mn015"::	Yep, and then -::	0
"me003"::	Hmm, hmm.::	0
"me045"::	Yeah.::	0
"mn015"::	Yikes.::	0
"fe004"::	We'll make a presentation of your propo-  of your proposal.::	0
"me045"::	Oy,  deadlines.::	0
"mn015"::	Perfect.  Can you also write it up?::	0
"fe004"::	It's like, "this is what we're doing. And the complement is Robert."::	0
"me010"::	Abso-::	0
"mn015"::	I'll - I'll send you -::	0
"mn015"::	I'll - I'll send you a style file, right? You just -::	0
"fe004"::	O_K.::	0
"fe004"::	I already sent you my fi-  my bib file. So.::	0
"mn015"::	O_K. And, um.::	0
"mn015"::	Sounds  good.::	0
"me045"::	Someday we also have to - we should probably talk about the other side of the "where is X_" construction, which is the issue of, um, how do you simulate questions? What does the simspec look like for a question?::	1
"mn015"::	Yeah.::	0
"me010"::	Mm-hmm.::	0
"me045"::	Because  it's a little different. We had to - we had an idea for this which seemed like it would  probably  work.::	0
"fe004"::	Yeah.::	0
"me010"::	Yeah, now, we- we w-::	0
"me010"::	Great. O_K. Yeah. Simspec may need - we may n- need to re-name that.::	0
"fe004"::	I - Yeah. I -::	0
"me045"::	Yeah.::	0
"me010"::	O_K? So let's think of a name for - for whatever the - this intermediate structure is. Oh, we talked about  semspec,  for "semantic spec- specification" and that seems -::	1
"me045"::	Mmm.::	0
"me010"::	Um.::	0
"me045"::	It's more general  @@::	0
"me010"::	You know, so it's a m- minimal change.::	0
"fe004"::	Only have to change one vowel. That's great. All the old like  graphs, just change the - just, like, mark out the -::	0
"me010"::	Yeah. Just -::	0
"me010"::	Right.::	0
"me010"::	Right, a little substi- substi- You know, that's what text  substitution::	0
"me045"::	Cool.::	0
"me045"::	Yeah. It's  good  for you.::	0
"fe004"::	Yeah.::	0
"me010"::	uh macros are for. Anyway, uh, so let's - let's for the  moment  call it that until we think of something better.::	0
"me045"::	O_K.::	0
"me010"::	And, yeah, we absolutely need to find -::	0
"me010"::	Part  of what was  missing  were markings of all  sorts  that weren't in there, incl- including the questions - We didn't - we never did figure out how we were gonna do emphasis::	1
"me045"::	Mm-hmm.::	0
"me045"::	Yeah.::	0
"me010"::	in - in::	0
"me010"::	uh, the semspec.::	1
"fe004"::	Yeah, we've talked a little bit about  that, too, which -::	0
"fe004"::	uh, uh, it's hard for me to figure out with  sort of  our general linguistic issues, how they map onto this particular one, but -::	0
"me045"::	Yeah.::	0
"fe004"::	O_K, yeah, understood.::	0
"me010"::	But that's part of the formalism - is got to be::	0
"me010"::	uh, how things like that get marked.::	0
"me045"::	Mm-hmm.::	0
"fe004"::	W- do you have data, like the - the -::	0
"fe004"::	You have preliminary  data? Cuz I know, you know, we've been using this one easy sentence::	0
"fe004"::	and I'm sure you guys have - uh, maybe you are the one who've been looking at  the rest of it - it'd - it'd be useful for me, if we want to  have it a little bit more::	0
"me045"::	Um, I-::	0
"me045"::	To tell you the truth, what I've been looking at has not been the data so far, I just sort of said "alright let's see if I can get noun phrases and, uh, major verb co- uh, constructions out of the way first."::	0
"fe004"::	data oriented.::	0
"fe004"::	Yeah.::	0
"fe004"::	Mm-hmm  mm-hmm.::	0
"me045"::	And I have  not  gotten them out of the way yet. Surprise. So, um.::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	Yeah.::	0
"me045"::	So, I have not really approached a lot of the data, but I mean obviously like these - the - the question one, since we have this idea about the indefinite pronoun thing and all that, you know, I ca- can try and, um::	1
"me045"::	run with  that,  you know, try and do some of the sentence constructions now. It would make sense.::	1
"mn015"::	O_K. Do you wanna run the indefinite pronoun idea past Jerry?::	1
"fe004"::	O_K.::	0
"me045"::	Oh yeah, the basic idea is that um,::	0
"me045"::	uh  you know - Uh,  let's see  if I can  formulate this.::	0
"mn015"::	So  Mary fixed the car with a wrench.::	0
"me045"::	Yeah.::	0
"mn015"::	So you  perform the mental sum  and then, you know, " who  fixed the car with a wrench?"::	1
"mn015"::	You  basically are told, to - to do this::	0
"mn015"::	In the - in - analogously to the way you would do " someone  fixed the car with a wrench". And then you hand it back to your hippocampus and find out  what that, you know,::	1
"me045"::	Means.::	0
"mn015"::	means, and then  come up with that - so  who  that someone was.::	1
"me045"::	The W_H question has this as sort of extra thing which says "and when you're done, tell me who fills that slot" or w- you know. So, um.::	1
"me010"::	Mm-hmm.::	0
"me045"::	And, you know, this is sort of a nice way to do it, the idea of sort of saying that you treat - from the simulation point of view or whatever - you treat, uh, W_H constructions similarly to::	1
"me045"::	uh, indefinite pronouns like "someone fixed the car" because  lots of languages, um, have W_H questions with an indefinite pronoun in situ or whatever, and you just get intonation to tell you that it's a question.::	1
"fe004"::	Use actually the same one.::	0
"me010"::	Alright, which is::	0
"me045"::	So it makes sense  um::	0
"me010"::	Skolemization.::	1
"me045"::	Hmm?::	0
"me010"::	In - in logic, it's - it's -  @@   it's actual- Huh? What?::	0
"fe004"::	Mmm.::	0
"fe004"::	Right.  Let's put a Skolem -  Skolem constant in, yeah.::	0
"me045"::	Yeah.::	0
"me045"::	shko-::	0
"me045"::	Sure.::	0
"fe004"::	Yeah.  Right.::	0
"me045"::	O_K.::	0
"me010"::	That- that's not - that's not saying it's  bad,  it's just that -::	0
"me045"::	Right.::	0
"me045"::	Right. No. Of course.::	0
"me010"::	that - that - the logicians have - have, uh -::	0
"fe004"::	Mmm.::	0
"me045"::	That's right.::	0
"mn015"::	come up with this::	1
"me045"::	It makes sense from that point of view, too, which is actually better. So yeah, um.::	0
"me045"::	Anyway, but just that kind of thing and we'll figure out exactly how to write that up and so on, but::	1
"me010"::	Good.::	0
"me045"::	Uh, no, all the focus stuff. We sort of just dropped that cuz it was too weird and we didn't even know, like, what we were talking about  exactly, what the object of study was. So.::	1
"fe004"::	Um-mmm.::	0
"me010"::	Yeah. Well, if - if - I mean, i- part of - of what the exercise is, t- by the end of next week, is to say what are the things that we just don't have answers for yet.::	1
"me045"::	Yeah.::	0
"me010"::	That's fine. I mean::	0
"me045"::	Yep.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	Well, if you - if you::	0
"mn015"::	do  wanna discuss focus  background::	0
"mn015"::	and then::	0
"mn015"::	get  me  into that because - I mean, I wo- I w- scientifically worked on that for - for almost two years.::	1
"me045"::	Yeah.::	0
