"mn007"::	Yeah.::	0
"mn052"::	Yeah.::	0
"mn052"::	So there's nothing on -::	0
"me013"::	I don't understand that. I guess I - I haven't been part of the::	0
"mn052"::	Yeah.::	0
"me013"::	discussion, so, um,::	0
"me013"::	it seems to me that the well-matched condition is gonna be unusual,::	0
"me013"::	in this case.  Unusual.::	0
"mn052"::	Usual.::	0
"mn052"::	Uh-huh.::	0
"me013"::	Because, um, you don't actually have::	0
"me013"::	good matches ordinarily for what any  @@  - particular person's car::	0
"me013"::	is like, or::	0
"me013"::	uh,::	0
"mn052"::	Mmm. Mmm.::	0
"me013"::	It seems like something like the  middle  one is - is more::	0
"mn052"::	Hmm.::	0
"me013"::	natural.::	0
"me013"::	So I don't know why the  well-matched is::	0
"mn052"::	Right .::	0
"me013"::	uh -::	1
"mn007"::	Mm-hmm.::	0
"mn052"::	Yeah, but actually the well - well::	0
"mn052"::	the well-matched um,::	0
"mn052"::	uh,::	0
"mn052"::	I mean the - the well-matched condition is not like, uh, the one in T_I-digits where::	0
"mn052"::	uh, you have all the training, uh, conditions exactly like replicated in the::	0
"mn052"::	testing condition also. It's like, this is not calibrated by S_N_R or something. The well-matched has also some - some mismatch in that which is other than the -::	0
"me013"::	The well wa- matched has mismatch?::	0
"mn052"::	has - has  also  some slight mismatches, unlike the T_I-digits where it's like perfectly matched because it's artificially added noise.::	0
"me018"::	Perfect to match.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
"mn052"::	But this is natural recording.::	0
"me013"::	So  remind  me of what well-matched meant? You've  told  me many times.::	0
"mn052"::	The - the well-matched is like -::	0
"mn052"::	the - the well-matched is defined like it's seventy percent of the whole database is used for training and thirty percent for testing.::	0
"mn007"::	Yeah. Well, so it means that if the database is large enough, it's matched. Because::	0
"mn052"::	It's - it's -::	0
"mn052"::	O_K, it's -::	0
"mn007"::	it::	0
"me013"::	Yeah.::	0
"mn007"::	in each set you have a range of conditions - Well -::	0
"me013"::	Right. So, I mean, yeah, unless they deliberately chose it to be different, which they  didn't  because they want it to be well-matched, it  is  pretty much - You know, so it's - so it's sort of saying if you -::	0
"me018"::	It's - it's not  guaranteed  though.::	0
"mn052"::	Yeah.::	0
"me013"::	Uh, it's not  guaranteed.  Right. Right.::	0
"mn052"::	Yeah.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	Yeah because the m- the main - major reason for the m-::	0
"mn052"::	the main mismatch is coming from the amount of noise and the silence frames and all those present in the database actually.::	0
"me013"::	Again, if you have  enough  - if you have enough -::	0
"mn052"::	No- yeah, yeah. Yeah.::	0
"me013"::	So it's sort of i- i- it's sort of saying O_K, so you - much as you train your dictation machine for talking into your computer,::	0
"me013"::	um, you - you have a car, and so you drive it around a bunch and - and record noise conditions, or something, and then - I don't think that's very realistic, I mean I th-  I - I you know, so I -::	0
"mn052"::	Mm-hmm.::	0
"me013"::	I - I - you know, I  guess  they're saying that if you were a company that was selling the stuff commercially,::	0
"me013"::	that you would have a bunch of people driving around in a bunch of cars, and - and you would have something that was roughly similar and maybe that's the argument, but I'm not sure I buy it, so.::	1
"mn052"::	Yeah, yeah, yeah.::	0
"me013"::	Uh,::	0
"me013"::	So::	0
"me013"::	What else is going on?::	0
"mn007"::	Mmm.::	0
"mn007"::	You- Yeah. We are playing - we are also playing, trying to put other::	1
"mn007"::	spectral subtraction::	0
"mn007"::	mmm,::	0
"mn007"::	in the code. Um,::	1
"mn007"::	it would be a very simple spectral subtraction, on the um, mel energies::	1
"mn007"::	which I already tested but without the um::	0
"mn007"::	frame  dropping  actually, and I think it's important to have frame dropping::	0
"me018"::	Is it - is spectral subtraction typically done on the - after the mel, uh, scaling or is it done on the F_F_T bins?::	0
"mn007"::	if you use spectral subtraction.::	0
"mn007"::	Um,::	0
"me018"::	Does it matter, or - ?::	1
"mn007"::	I d-::	0
"mn007"::	I don't know. Well, it's both - both uh, cases can i-::	0
"me018"::	Oh.::	0
"mn007"::	Yeah.::	0
"mn007"::	So- some of the proposal, uh, we're doing this on the bin - on the F_F_T bins, others on the um, mel energies.  You can do both, but I cannot tell you what's -::	0
"me018"::	Hmm.::	0
"mn007"::	which one might be better or -::	0
"me018"::	Hmm.::	1
"mn007"::	I -::	0
"mn052"::	I guess if you want to reconstruct the speech, it may be a good idea to do it on F_F_T bins.::	0
"mn007"::	I don't know.::	0
"me018"::	Mmm.::	0
"mn007"::	Yeah, but::	0
"mn052"::	But for speech recognition, it may not.::	0
"mn052"::	I mean it may not be very different if you do it on mel::	0
"mn052"::	warped or whether you do it on F_F_T.::	0
"me018"::	I see.::	0
"mn052"::	So you're going to do a linear weighting anyway after that.::	0
"mn052"::	Well - Yeah?::	0
"me018"::	Hmm.::	0
"mn052"::	So, it may not be really a big different.::	0
"mn007"::	Well, it gives something different, but I don't know what are the, pros and cons of::	0
"mn052"::	It-::	0
"mn052"::	I- Uh-huh.::	0
"mn007"::	both.::	0
"me013"::	Hmm.::	0
"mn052"::	So::	0
"me013"::	O_K.::	0
"mn052"::	The other thing is like when you're putting in a speech enhancement technique, uh,::	0
"mn052"::	is it like one stage speech enhancement? Because everybody seems to have a mod- two stages of speech enhancement in all the proposals, which is really giving them some improvement.::	0
"mn007"::	Yeah.::	0
"fn002"::	Mm-hmm.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	I mean they just do the same thing again once more.::	0
"me013"::	Mm-hmm.::	0
"mn052"::	And - So, there's something that is good about doing it -::	0
"mn052"::	I mean, to cleaning it up once more.::	0
"mn007"::	Yeah, it might be. Yeah.::	0
"mn052"::	Yeah, so we can -::	0
"mn007"::	So maybe in my implementation I should also::	0
"mn052"::	Yeah.::	0
"mn007"::	try to inspire me from::	0
"mn052"::	That's what::	0
"mn007"::	this kind of thing and - Yeah.::	0
"me013"::	Well, the  other  thing would be to combine what you're  doing.  I mean maybe one or - one or the other of the things that you're doing would benefit from the other happening  first.::	0
"mn052"::	That's wh-::	0
"mn052"::	Yeah.::	0
"mn052"::	So,::	0
"me013"::	Right, so he's doing a signal subspace thing, maybe it would work better if you'd already done some simple spectral subtraction, or maybe vi- maybe the other way around, you know?::	0
"mn007"::	Yeah, mm-hmm.::	0
"mn052"::	Yeah.::	0
"mn052"::	So  I 've been thinking about combining the Wiener filtering with signal subspace,::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	I mean just to see all - some - some such permutation combination to see whether it really  helps  or not.::	0
"mn007"::	Mm-hmm.::	0
"mn007"::	Mm-hmm.::	0
"mn007"::	Mm-hmm.::	0
"mn007"::	Yeah.::	0
"mn007"::	Yeah.::	0
"me013"::	How is it - I - I guess I'm ignorant about this, how does -::	0
"me013"::	I mean, since Wiener filter also assumes that you're - that you're adding together the two signals,::	0
"me013"::	how is - how is that differ from signal subspace?::	0
"mn052"::	The signal subspace?::	0
"me013"::	Yeah.::	0
"mn052"::	The -::	0
"mn052"::	The signal subspace approach  has  actually an in-built Wiener filtering in it.::	0
"me013"::	Oh, O_K.::	0
"mn052"::	Yeah. It is like a K_L transform followed by a Wiener filter.::	0
"mn052"::	Is the signal is - is a signal  substrate .::	0
"me013"::	Oh, oh, O_K so the difference is the K_L.::	0
"mn052"::	So, the - the different - the c- the - the advantage of combining two things is mainly coming from the signal subspace approach doesn't::	0
"mn052"::	work very well if the S_N_R is very bad.::	0
"mn052"::	It's -::	0
"me013"::	I see.::	0
"mn052"::	it works very poorly with the poor S_N_R conditions, and in colored noise.::	0
"me013"::	So essentially you could do simple spectral subtraction, followed by a K_L transform, followed by a::	0
"mn052"::	Wiener filtering.::	0
"me013"::	Wiener filter.::	0
"mn052"::	It's a - it's a cascade of two s-::	0
"me013"::	Yeah, in general, you don't - that's right you don't wanna othorg- orthogonalize if the things are noisy.::	0
"me013"::	Actually.::	0
"me013"::	Um, that was something that uh, Herve and I were talking about with um, the multi-band stuff, that if you're converting things to::	0
"me013"::	from uh, bands, groups of bands into cepstral coef- you know, local sort of local cepstral coefficients that it's not that great to do it if it's noisy.::	0
"mn052"::	Mm-hmm.::	0
"mn052"::	O_K.::	0
"mn052"::	Yeah.::	0
"me013"::	Uh,::	0
"mn052"::	So.::	0
"me013"::	so.::	0
"mn052"::	So that - that's one reason maybe we could combine::	0
"mn052"::	s- some - something to improve S_N_R a little bit,::	0
"me013"::	Yeah.::	0
"mn052"::	first stage, and then do a something in the second stage which could take it::	0
"mn052"::	further.::	0
"mn007"::	What was your point about - about colored noise there?::	0
"mn052"::	Oh, the colored noise uh -::	0
"mn007"::	Yeah.::	0
"mn052"::	the colored noise - the - the v- the signal subspace approach has -::	0
"mn052"::	I mean, it - it actually depends on inverting::	0
"mn052"::	the matrices. So it - it - ac-::	0
"mn052"::	the covariance matrix of the noise.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	So if - if it is not::	0
"mn052"::	positive definite, I mean it has a - it's -::	0
"mn052"::	It doesn't behave very well if it is not positive definite  ak-::	0
"mn052"::	It works very well with white noise because we know::	0
"mn052"::	for sure that it has a positive definite.::	0
"me013"::	So you should do spectral subtraction and then add noise.::	0
"mn052"::	So the way they get around is like they do an inverse filtering, first of the colo- colored noise and then make the noise white, and then finally when you reconstruct the speech back, you do this filtering again.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
"mn007"::	Yeah, right.::	0
"me013"::	I was only half kidding. I mean if you - sort of  you do the s- spectral subtraction,::	0
"mn007"::	Yeah.::	0
"mn052"::	Yeah.::	0
"mn052"::	Yeah.::	0
"me013"::	that also gets rid - and then you - then - then add a little bit l- noise - noise addition -::	0
"me013"::	I mean, that sort of what J_ - J_RASTA does, in a way.::	0
"me013"::	If you look at what J_RASTA doing essentially i- i- it's equivalent to sort of adding a little - adding a little noise,::	0
"mn052"::	Yeah. Huh? Uh-huh.::	0
"mn007"::	Uh-huh.::	0
"me013"::	in order to get rid of the effects of noise.::	0
"mn052"::	So.::	0
"mn007"::	Yeah.::	0
"me013"::	O_K.::	0
"mn007"::	Uh, yeah. So there is  this.  And::	0
"mn007"::	maybe we - well we find some people so that::	1
"mn007"::	uh, agree to maybe work with us,::	1
"mn007"::	and they have implementation of V_T_S techniques::	1
"mn007"::	so it's um,::	1
"mn007"::	Vector Taylor Series that are used to mmm,::	0
"mn007"::	uh f- to model the transformation between clean::	0
"mn007"::	cepstra and noisy cepstra.::	1
"mn007"::	So. Well, if you take the standard model of channel plus noise,::	0
"me013"::	Mm-hmm.::	0
"mn007"::	uh, it's - it's a nonlinear::	0
"mn007"::	eh- uh, transformation in the cepstral domain.::	0
"me013"::	Yes.::	0
"mn007"::	And::	0
"mn007"::	uh, there is a way to approximate this using::	0
"mn007"::	uh, first-order or second-order Taylor Series and::	0
"mn007"::	it can be used for::	1
"mn007"::	uh, getting rid of the noise and the channel effect.::	1
"me013"::	Who is doing this?::	0
"mn007"::	Uh w- working in the cepstral domain? So there is one guy::	0
"mn007"::	in Grenada,::	0
"fn002"::	Yeah, in Grenada::	0
"fn002"::	one of my friend.::	0
"mn007"::	and another in  uh, Lucent that I met at I_CASSP.::	0
"mn007"::	uh,::	0
"me013"::	Who's the guy in Grenada?::	0
"fn002"::	Uh, Jose Carlos Segura.::	0
"me013"::	I don't know  him .::	0
"mn052"::	This V_T_S has been proposed by C_M_U? Is it - is it the C_M_U? Yeah, yeah, O_K. From C_.::	0
"mn007"::	Mm-hmm.::	0
"fn002"::	Yeah, yeah, yeah. Originally the idea was from C_M_U.::	0
"mn007"::	Mm-hmm.::	0
"mn007"::	Yeah.::	0
"me013"::	Uh-huh.::	0
"mn007"::	Well, it's again a different thing   that could be tried.::	0
"mn007"::	Um,::	0
"me013"::	Uh-huh.::	0
"mn007"::	Mmm, yeah.::	0
"me013"::	Yeah, so at any rate, you're looking::	0
"me013"::	general,::	0
"me013"::	uh, standing back from it,::	0
"me013"::	looking at ways to combine::	0
"me013"::	one form or another of uh, noise removal,::	0
"me013"::	uh, with - with these other things we have,::	0
"mn007"::	Mm-hmm.::	0
"me013"::	uh, looks like a worthy thing to -::	0
"me013"::	to do here.::	0
"mn007"::	Uh, yeah.::	0
"mn007"::	But, yeah. But for sure there's required to - that requires to::	0
"mn007"::	re-check everything else, and re-optimize::	0
"me013"::	Oh yeah.::	0
"mn007"::	the other things and,::	0
"mn007"::	for sure the on-line normalization may be the L_D_A filter.::	0
"mn007"::	Um,::	0
"me013"::	Well one of the - seems like one of the things to go through next week when Hari's here, cuz Hari'll have his own ideas::	0
"mn007"::	I -::	0
"me013"::	too - or  I guess not next week, week and a half,::	0
"mn007"::	Uh-huh.::	0
"me013"::	uh, will be sort of go through these alternatives, what we've seen so far, and come up with some game plans. Um. You know. So, I mean one way would -::	0
"me013"::	he- Here are some alternate visions. I mean one would be,::	0
"me013"::	you look at a few things very quickly, you pick on something that looks like it's promising and then everybody works really hard on the same - different aspects of the same thing.::	0
"me013"::	Another thing would be to have t- to - to pick two pol-  two  plausible things, and - and you know, have t- sort of two working things for a while until we figure out what's better, and then, you know, uh,::	0
"mn007"::	Mm-hmm.::	0
"me013"::	but, w- um,::	0
"me013"::	uh, he'll have some ideas on that too.::	0
"mn052"::	The other thing is to, uh - Most of the speech enhancement techniques have reported results on small vocabulary tasks.::	0
"mn052"::	But we - we going to address this Wall Street Journal in our next stage,::	0
"mn052"::	which is also going to be a noisy task so s- very few people have reported something on::	0
"mn052"::	using some continuous speech at all. So, there are some - I mean, I was looking at some literature on speech enhancement::	0
"mn052"::	applied to large vocabulary tasks and::	0
"mn052"::	spectral subtraction  doesn't  seems to be the thing to do for::	0
"mn052"::	large vocabulary tasks. And it's -::	0
"mn052"::	Always people have shown improvement with Wiener filtering and maybe subspace approach over spectral subtraction everywhere.::	0
"mn052"::	But if we - if we have to use simple spectral subtraction, we may have to do some optimization  to make it::	0
"me013"::	So they're making - there - Somebody's generating Wall Street Journal with additive - artificially added noise or something?::	0
"mn052"::	work  @@ .::	0
"mn052"::	Yeah, yeah.::	0
"me013"::	Sort of a - sort of like what they did with T_I-digits, and? Yeah, O_K.::	1
"mn052"::	Yeah.::	0
"mn052"::	Yeah. I m- I guess Guenter Hirsch is in charge of that.::	0
"me013"::	O_K.::	0
"mn052"::	Guenter Hirsch and T_I. Maybe Roger - r- Roger, maybe in charge of.::	0
"me013"::	And then they're - they're uh, uh, generating H_T_K scripts to -::	0
"mn052"::	Yeah.::	0
"mn052"::	Yeah, I don't know. There are - they have - there is no - I don't know if they are converging on H_T_K or are using some::	0
"mn052"::	Mississippi State, yeah. I'm not sure about that.::	0
"me013"::	Mis- Mississippi State maybe, yeah.::	0
"me013"::	Yeah, so that'll be a little - little task in itself.  Um, well we've -::	0
"mn052"::	Yeah.::	0
"me013"::	Yeah, it's true for the additive::	0
"me013"::	noise, y- artificially added noise we've always used small vocabulary  too.::	0
"me013"::	But for n- there's been noisy speech this larv- large vocabulary that we've worked with in Broadcast News. So we- we did the Broadcast News evaluation and::	0
"mn052"::	Mm-hmm.::	0
"me013"::	some of the focus conditions were noisy and - and - But we - but we didn't do spectral  subtraction.  We were doing our funny stuff, right? We were doing multi- multi- uh, multi-stream and - and so forth.::	0
"mn052"::	It had additive n-::	0
"mn052"::	Yeah.::	0
"me013"::	But it, you know, we di- stuff we did  helped.  I mean it,::	0
"me013"::	did  something.  So.::	0
"mn052"::	O_K.::	0
"me013"::	Um,::	0
"me013"::	now we have this um,  meeting  data.::	0
"me013"::	You know, like the stuff we're  recording right  now,  and -::	0
"mn052"::	Yeah. Yeah.::	0
"me013"::	and uh,::	0
"me013"::	that  we have uh, for the -::	0
"me013"::	uh, the quote-unquote  noisy  data there is just -::	0
"me013"::	noisy and  reverberant  actually. It's the far field mike.::	0
"me013"::	And uh, we have::	0
"me013"::	uh,::	0
"me013"::	the  digits  that we do at the end of these things. And that's what most o- again, most of our work has been done with that, with - with uh, connected digits.::	0
"mn052"::	Uh-huh.::	0
"me013"::	Um,::	0
"me013"::	but uh, we have recognition now::	0
"me013"::	with some of the continuous speech,::	0
"me013"::	large vocabulary continuous speech, using Switchboard - uh, Switchboard recognizer,::	0
"mn052"::	Yeah.::	0
"mn052"::	O_K.::	0
"me013"::	uh, no training,  from this, just - just plain using the Switchboard.::	0
"mn052"::	Oh. You just take the Switchboard trained - ? Yeah, yeah.::	0
"me013"::	That's - that's what we're doing, yeah. Now there are some adaptation though, that - that uh, Andreas has been playing with, but we're hop- uh, actually uh, Dave and I were just talking earlier today about maybe at some point not that distant future, trying some of the techniques::	0
"mn052"::	O_K. Yeah. That's cool. O_K.::	0
"me013"::	that we've talked about on, uh, some of the large vocabulary data. Um,::	0
"me013"::	I mean, I guess no one had done -  yet  done test one on::	0
"me013"::	the distant mike::	0
"me013"::	using uh, the S_R_I recognizer and, uh,::	0
"me018"::	I don't - not that I know of.::	0
"me013"::	Yeah, cuz everybody's scared.::	0
"mn052"::	Yeah.::	0
"me013"::	You'll  see a little smoke coming up from the - the C_P_U or something  trying to - trying to do it, but::	0
"me018"::	That's right::	1
"me013"::	uh, yeah. But, you're right that - that - that's a real good point, that uh, we - we don't know::	0
"me013"::	yeah, uh, I mean, what if any of these ta- I guess that's why they're pushing that in the uh - in the evaluation.::	0
"mn052"::	Yeah.::	0
"me013"::	Uh,::	0
"me013"::	But um,::	0
"me013"::	Good.::	0
"me013"::	O_K.::	0
"me013"::	Anything else going on? at you guys' end, or - ?::	1
"fn002"::	I don't have good result, with the - inc- including the new parameters, I don't have good result.::	1
"fn002"::	Are  similar or a little bit worse.::	0
"mn052"::	With what - what other new p- new parameter?::	1
"me006"::	You're talking about your voicing?::	0
"me013"::	Yeah. So maybe - You probably need to back up a bit  seeing as how Sunil, yeah .::	1
"fn002"::	Yeah.::	0
"fn002"::	Mm-hmm.::	0
"mn052"::	Yeah.::	0
"fn002"::	I tried to include another new parameter to the::	1
"fn002"::	traditional parameter, the coe- the cepstrum coefficient, that, like, the::	1
"mn052"::	Uh-huh.::	0
"fn002"::	auto-correlation, the R_zero::	0
"mn052"::	Mm-hmm.::	0
"fn002"::	and R_one over R_zero::	1
"mn052"::	Mm-hmm.::	0
"fn002"::	and another estimation of the::	1
"fn002"::	var- the variance of the difference for - of the spec- si- uh, spectrum of the signal and -::	1
"fn002"::	and the spectrum of time after::	0
"fn002"::	filt- mel filter bank.::	1
"mn052"::	I'm  so  sorry. I didn't get it.::	0
"fn002"::	Nuh. Well. Anyway. The - First you have the sp-::	0
"fn002"::	the spectrum of the signal, and you have the -::	0
"mn052"::	Mm-hmm.::	0
"fn002"::	on the other side you have the output of the mel filter bank.::	0
"mn052"::	Mm-hmm.::	0
"fn002"::	You can extend the coefficient of the mel filter bank and obtain an approximation of the spectrum of the signal.::	0
"mn052"::	Mmm.::	0
"mn052"::	O_K.::	0
"fn002"::	I do the difference -::	0
"fn002"::	I found a difference at the variance of this different because, suppose::	0
"mn052"::	O_K.::	0
"mn052"::	Uh-huh.::	0
"fn002"::	we - we think that::	0
"fn002"::	if the variance is high, maybe you have n- uh, noise.::	0
"mn052"::	Yeah.::	0
"fn002"::	And if the variance is small,::	0
"fn002"::	maybe you have uh, speech.::	0
"mn052"::	Uh-huh.::	0
"fn002"::	To - to::	0
"fn002"::	To - The idea is to found another feature for discriminate between::	1
"fn002"::	voice sound and unvoice sound.::	1
"mn052"::	O_K.::	0
"fn002"::	And we try to use this new feature - feature. And I did experiment -::	1
"fn002"::	I need to change - to obtain this new feature I need to change the size - the window size - size.::	0
"fn002"::	of the a- of the - analysis window size,::	0
"fn002"::	to have more information.::	0
"mn052"::	Yeah. Make it longer.::	0
"fn002"::	Uh, sixty-two point five milliseconds I think.::	0
"mn052"::	O_K.::	0
"fn002"::	And::	0
"fn002"::	I do -::	1
"fn002"::	I did two type of experiment to include this feature directly::	0
"fn002"::	with the -::	0
"fn002"::	with the other feature and to train a neural network::	1
"fn002"::	to select it voice-unvoice-silence - silence and to - to concat this new feature. But the result are::	0
"mn052"::	Unvoiced.::	0
"mn052"::	Well.::	0
"fn002"::	n- with the neural network I have more or less the same result.::	1
"mn052"::	As using just the cepstrum, or - ?::	1
"fn002"::	Result.::	0
"fn002"::	Yeah.::	0
"fn002"::	Yeah.::	0
"mn052"::	O_K.::	0
"fn002"::	It's neve- e- e- sometime it's worse, sometime it's a little bit better, but not significantly.::	1
"fn002"::	And -::	0
"mn052"::	Uh, is it with T_I-digits, or with - ?::	0
"fn002"::	No, I work with eh, Italian and Spanish basically.::	0
"mn052"::	O_K. O_K.::	0
"fn002"::	And if I don't y- use the neural network, and use directly::	0
"fn002"::	the feature::	0
"mn052"::	Uh-huh.::	0
"fn002"::	the results are worse.::	0
"fn002"::	But::	0
"fn002"::	Doesn't help.::	0
"me013"::	I - I - I really wonder though. I mean we've had these discussions before, and - and one of the things that struck me was that - uh, about this line of thought that was::	1
"mn007"::	Mm-hmm.::	0
"me013"::	particularly interesting to me was that::	0
"me013"::	we um -::	0
"me013"::	whenever you condense things,::	0
"me013"::	uh, in an irreversible way,::	0
"me013"::	um, you throw away some information.::	1
"me013"::	And, that's mostly viewed on as a good thing, in the way  we  use it, because we wanna suppress things that will cause variability for uh particular, uh, phonetic units.::	0
"me013"::	Um,::	0
"me013"::	but, you'll do throw something away.::	0
"me013"::	And so the question is, uh, can we figure out if there's  something  we've thrown away that we  shouldn't  have.::	1
"me013"::	And um. So,::	0
"me013"::	when they were looking at the  difference  between the filter bank and the F_F_T that was going  into  the filter bank, I was thinking "oh, O_K, so they're picking on something::	1
"me013"::	they're looking on it to figure out  noise,  or  voice  -  voiced  property whatever." So that - that's interesting. Maybe that helps to drive the -::	1
"me013"::	the thought process of coming up with the features. But for  me  sort of the interesting thing was, "well,::	1
"me013"::	but is there just something in that  difference  which is  useful? " So  another  way of doing it, maybe, would be just to take the F_F_T::	1
"me013"::	uh, power spectrum, and feed it into a  neural  network,::	1
"me013"::	and then use it, you know, in combination, or alone, or - or whatever::	0
"fn002"::	To know -::	0
"me018"::	Wi- with what targets?::	0
"mn052"::	Voiced, unvoiced is like -::	0
"me013"::	Uh, no.::	0
"mn052"::	Oh.::	0
"mn052"::	Or  anything.::	0
"me013"::	No the - just the same - same way we're using - I mean, the same way that we're using the  filter  bank.::	0
"me018"::	Phones.::	0
"mn052"::	Oh, O_K.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	Exact way - the same way we're using the  filter  bank. I mean, the filter bank is good for all the reasons that we say it's  good.  But it's  different.::	0
"me013"::	And, you know, maybe if it's used in combination, it will get at something that we're  missing.::	1
"mn007"::	Mm-hmm.::	0
"me013"::	And maybe, you know, using, orth- you know, K_L_T, or uh, um,::	0
"me013"::	adding probabilities, I mean, all th- all the different ways that we've been  playing  with,::	0
"me013"::	that we would let the - essentially let the neural network determine what is it::	0
"me013"::	that's useful, that we're missing here.::	0
"mn007"::	Mm-hmm.::	0
"mn007"::	Yeah, but there is so much variability in the power  spectrum.::	0
"mn052"::	Mm-hmm.::	0
"me013"::	Well, that's probably why y- i- it would be  unlikely  to work as well by itself, but it  might  help in  combination.::	0
"mn007"::	Mm-hmm.::	0
"mn007"::	Mmm.::	0
"me013"::	But I - I - I have to tell you, I can't remember the conference, but, uh, I think it's about::	0
"me013"::	ten years ago, I remember going to::	0
"me013"::	one of the speech conferences and - and uh,::	0
"me013"::	I saw within very short distance of one another a couple different posters that showed about the wonders of some auditory inspired front-end or something, and a couple posters away it was somebody::	0
"me013"::	who compared one to uh, just putting in the F_F_T and the F_F_T did slightly better.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	So I mean the - i- i- It's true there's lots of variability, but again we have these wonderful statistical mechanisms for::	0
"me013"::	quantifying  that a- that variability, and you know,  doing  something  reasonable  with it. So, um,::	0
"mn007"::	Mm-hmm.::	0
"me013"::	uh,::	0
"me013"::	It- it's same, you know, argument::	0
"me013"::	that's gone both ways about uh, you know, we have these data driven filters, in L_D_A,::	0
"me013"::	and on the other hand, if it's  data  driven it means it's driven by things that have lots of variability, and that are necessarily - not necessarily gonna be the same in training and test,::	0
"me013"::	so, in some ways it's  good  to have data driven things, and in some ways it's  bad  to have data driven things. So,::	0
"me013"::	part of what we're discovering, is ways to combine things that are data driven than are not.::	0
"mn052"::	Yeah, d-::	0
"mn052"::	Yeah.::	0
"me013"::	Uh, so anyway, it's just a thought, that - that if we - if we had that - maybe it's just a  baseline::	0
"me013"::	uh, which would show us "well, what are we really getting out of the filters", or maybe i- i- probably not by  itself,  but in  combination,::	0
"mn007"::	Mm-hmm.::	0
"me013"::	uh, you know, maybe there's something to be  gained  from it, and let the -::	0
"me013"::	But, you know, y- you've only worked with us for a short time, maybe in a year or two you w- you will actually come up with the right set of things::	0
"me013"::	to  extract  from this information.::	0
"me013"::	But, maybe the neural net and the H_M_Ms could figure it out  quicker  than you.::	0
"me013"::	So.  It's just a thought.::	1
"fn002"::	Maybe.  Yeah, I can - I will try to do that.::	1
"me013"::	Yeah.::	0
"mn052"::	What - one - one um p-::	0
"mn052"::	one thing is like what - before we started using this V_A_D::	0
"mn052"::	in this Aurora,::	0
"mn052"::	the - th- what we did was like,::	0
"mn052"::	I - I guess most of you know about this, adding this additional speech-silence bit to the cepstrum and training the H_M_M on that.::	0
"me013"::	Mm-hmm.::	0
"mn052"::	That is just a binary feature and that seems to be  improving a lot on the SpeechDat-Car where there is a lot of::	0
"mn052"::	noise but not much on the T_I-digits. So, a- adding an additional feature to distin- to discriminate between speech and nonspeech was helping.::	0
"mn007"::	Wait - I - I'm sorry?::	0
"mn052"::	That's it.::	0
"mn052"::	Yeah, we actually added an additional binary feature to the cepstrum,  just  the baseline.::	0
"mn007"::	Yeah?::	0
"fn002"::	You did some experiment.::	0
"mn052"::	Yeah, yeah. Well, in - in the case of T_I-digits it didn't actually give us anything,::	0
"mn052"::	because there wasn't any f- anything to discriminate between speech, and  it  was very short.::	0
"mn007"::	Yeah.::	0
"mn007"::	Hmm.::	0
"mn052"::	But Italian was like::	0
"mn007"::	Well -::	0
"mn052"::	very - it was a  huge  improvement on Italian.::	0
"mn007"::	Mm-hmm.::	0
"mn007"::	But  anyway  the question is even  more,  is within speech, can we get some features?::	0
"mn007"::	Are we drop- dropping information that can might be useful within  speech,  I mean. To - maybe to distinguish between voice sound and unvoiced sounds?::	0
"mn052"::	O_K.::	0
"mn052"::	Mm-hmm.::	0
"mn052"::	Yeah, yeah.::	0
"mn052"::	Yeah.::	0
"me013"::	And it's particularly more relevant now since we're gonna be given the endpoints.::	0
"mn007"::	Yeah.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	So.::	0
"mn052"::	Yeah, yeah.::	0
"me013"::	Uh.::	0
"mn007"::	Mmm.::	0
"me013"::	So.::	0
"me013"::	Um.::	0
"mn052"::	Mmm.::	0
"mn052"::	There was a paper in I_CASSP - this I_CASSP - over the uh extracting some::	0
"mn052"::	higher-order uh,::	0
"mn052"::	information from the cepstral coefficients and::	0
"mn052"::	I forgot the name. Some is- some harmonics  I don't know, I can - I can pull that paper out from I_CASSP. It - Huh?::	0
"mn007"::	Yeah.::	0
"me013"::	Talking cumulants or something? Cumulants or something. But - No.::	0
"mn052"::	Uh, I don't know. I don't remember. It wa- it was taking the, um -::	0
"mn052"::	It was about finding the higher-order::	0
"mn052"::	moments of -::	0
"mn052"::	Yeah. And I'm not sure about whether it is the higher-order moments, or -::	0
"me013"::	Yeah, cumulants, yeah.::	0
"mn052"::	maybe  higher-order cumulants and -::	0
"me013"::	Oh.::	0
"mn052"::	Yeah.::	0
"me013"::	Or m- e-::	0
"mn052"::	It was - it was - Yeah. I mean, he was showing up uh some - something on noisy speech, some improvement on the noisy speech.::	0
"me013"::	Yeah.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	Some small vocabulary tasks.::	0
"me013"::	Uh.::	0
