"me013"::	Uh, so maybe we c- we can take a look at that.::	0
"me018"::	You couldn't - you couldn't find the right connector to go into  these  things?::	0
"me011"::	Yep.::	0
"me018"::	Huh!::	0
"me011"::	When I  looked,  i- they listed  one  microphone and that's  it::	0
"me011"::	as having that type of connector. But my  guess::	0
"me011"::	is that Sony maybe uses a different  number  for their connector than everyone else does.::	0
"me011"::	And - and so -::	0
"me013"::	Mm-hmm.::	0
"me013"::	Well, let's look at it together and -::	0
"me011"::	it seems - it seems really unlikely to me that there's only one.::	0
"fe008"::	And there's no  adaptor  for it?::	0
"fe008"::	Seems like there'd be a - O_K.::	0
"mn014"::	Yeah.::	0
"me011"::	As I said, who knows?::	0
"fe008"::	Mm-hmm.::	0
"me013"::	Who - who are we buying these from? That'd be a -::	0
"me011"::	Um,::	0
"me011"::	I have it downstairs. I don't remember off the top of my head.::	0
"me013"::	Yeah. O_K.::	0
"me013"::	Yeah. We - we can try and look at that together.::	0
"me011"::	And then, uh -::	0
"me011"::	just in terms of  how  you wear them -::	0
"me011"::	I mean, I had thought about this before. I mean, when - when - when you use a product like DragonDictate, they have a very extensive description about how to wear the microphone and so on.::	0
"fe008"::	Oh.::	0
"me011"::	But  I  felt that::	0
"me011"::	in a  real  situation we were very  seldom  gonna get people to really do it and maybe it wasn't worth concentrating on.::	0
"me011"::	But -::	0
"me013"::	Well, I think that that's - that's a good::	0
"me013"::	back-off position. That's what I was saying  earlier, th- that, you know, we  are  gonna get some::	0
"me013"::	recordings that are  imperfect  and, hey, that's  life.  But I - I think that it - it doesn't  hurt,::	1
"me013"::	uh, the naturalness of the situation::	0
"me013"::	to try to have people  wear the microphones properly, if possible, because,::	1
"me011"::	Mm-hmm.::	0
"me013"::	um, the  natural  situation is  really  what we have with the microphones on the  table.  I mean, I think,::	0
"me011"::	Oh. That's true.::	0
"me013"::	you know, in the target applications that we're talking about, people aren't gonna be wearing head-mounted mikes anyway. So this is just for u- these head-mounted mikes are just for use with research.::	0
"mn005"::	Yeah.::	0
"mn014"::	Yeah.::	0
"me011"::	Mm-hmm.::	0
"me013"::	And, uh, it's gonna make -::	0
"mn005"::	Yeah.  @@::	0
"me013"::	You know, if - if An- Andreas plays around with language modeling, he's  not  gonna be m- wanna be messed up by people breathing into the microphone. So it's - it's, uh, uh -::	0
"me011"::	Right.::	0
"me011"::	Well, I'll dig through the documentation to DragonDictate and ste- s- see if they still have the little  form.::	0
"me013"::	But it does  happen.  Right? I mean, and any -::	0
"mn005"::	Yeah.::	0
"mn017"::	It's interesting, uh,::	0
"mn017"::	I talked to some I_B_M guys, uh, last January, I think, I was there. And -::	0
"mn017"::	so people who were working on the - on their ViaVoice::	0
"me013"::	Yeah.::	0
"mn017"::	dictation product.::	0
"mn017"::	And they said,::	0
"mn017"::	uh, the breathing is really a - a terrible problem  for them,::	0
"mn017"::	to - to not recognize breathing as speech.::	0
"fe008"::	Wow.::	0
"mn017"::	So, anything to reduce breathing is -::	1
"me013"::	Yeah.::	0
"me011"::	Well, that's the -::	0
"mn017"::	is - is a good thing.::	1
"me011"::	It seemed to me when I was using Dragon::	1
"mn017"::	Mm-hmm.::	0
"me011"::	that it was really microphone placement helped an - in, uh - an enormous amount. So you want it::	1
"mn017"::	Right.::	0
"me011"::	enough to the side so that when you exhale through your  nose,  it doesn't - the wind doesn't hit the mike.::	1
"mn017"::	Mm-hmm.::	0
"me011"::	And then, uh -::	0
"me011"::	Everyone's adjusting their microphones, of course.::	0
"me011"::	And then just  close  enough so that you get good volume. So you know, wearing it right about here::	1
"mn005"::	Yeah.::	0
"me013"::	Yeah.::	0
"me011"::	seems to be about the right way to do it.::	0
"fe008"::	Is  -  Uh-huh.::	0
"me013"::	I remember when I was - when I - I - I - I used, uh,::	0
"me013"::	um,::	0
"me013"::	a prominent laboratory's, uh, uh, speech recognizer about,  uh -::	0
"me013"::	This was,  boy,  this was a  while  ago, this was about twelve -::	0
"me013"::	twelve years ago or something.::	0
"me013"::	And, um,::	0
"me013"::	they were - they were  perturbed  with me because I was breathing  in  instead of breathing  out.  And they had  models  for - they -::	0
"me013"::	they had Markov models for br- breathing  out  but they didn't have  them   for breathing  in.::	0
"me013"::	Uh -::	0
"mn005"::	Yeah.::	0
"fe008"::	That's interesting.::	0
"fe008"::	Well, what  I  wondered is whether it's possible to have -::	0
"fe008"::	to maybe use the  display  at the  beginning  to be able to - to  judge  how - how correctly - I mean, have someone do some routine  whatever,::	0
"me011"::	Yeah.::	0
"fe008"::	and - and then see if when they're breathing it's  showing.  I don't know if the - if it's -::	0
"me013"::	I -::	0
"me011"::	I mean, when - when it's  on,  you can see it. You can definitely see it. Absolutely. Absolutely.::	0
"fe008"::	Can you see the breathing? Cuz I -::	0
"fe008"::	Oh.::	0
"me013"::	Yeah.::	0
"me013"::	I-::	0
"me011"::	And so, you know, I've - I've sat here and  watched::	0
"me011"::	sometimes the breathing,  and the bar going up and down, and I'm thinking,::	0
"me011"::	I could  say  something, but::	0
"me013"::	I mean, I think -::	0
"me011"::	I don't want to make people self-conscious. Stop breathing!::	0
"me013"::	It - it's going to be imperfect. You're not gonna get it perfect.::	0
"fe008"::	Yeah.  Uh-huh.::	0
"me013"::	And  you can do some, uh, you know, first-order thing about it, which is to have people move it,::	0
"me013"::	uh, uh, a- away from being just directly in front of the middle::	0
"mn005"::	Yeah.::	0
"fe008"::	Good.::	0
"me013"::	but not too far away.::	0
"fe008"::	Yeah, i-::	0
"me013"::	And then, you know, I think there's not much - Because you can't al- you know, interfere w-::	0
"me013"::	you can't fine tune the meeting  that  much, I think. It's sort of -::	0
"me011"::	Right.::	0
"mn005"::	Yeah.::	0
"fe008"::	That's true. It just seems like i- if something l- simple like that can be tweaked::	0
"fe008"::	and the quality goes, you know, uh, dramatically::	0
"me011"::	Yep.::	0
"fe008"::	up, then it might be worth  doing.::	0
"me011"::	And then also - the position of the mike also. If it's more directly, you'll get better volume.::	0
"mn005"::	Yeah.::	0
"me011"::	So - so, like, yours is pretty far  down   below your mouth. Yeah.::	0
"fe008"::	But - Mm-hmm.::	0
"mn005"::	Yeah.::	0
"fe008"::	My - my feedback from the transcribers is he is  always  close to crystal clear and - and just fan- fantastic to -::	0
"mn014"::	Yeah.::	0
"mn005"::	Mmm, yeah.::	0
"me013"::	Mm-hmm.::	0
"me011"::	I don't know why  that  is.::	0
"fe008"::	Well, I mean, you - Yeah, of course. You're - you're also -::	0
"fe008"::	uh, your  volume  is - is greater. But - but  still,  I mean, they - they say -::	0
"me011"::	I've been eating a lot.::	0
"me013"::	Uh.::	0
"fe008"::	I- it makes their - their job extremely easy. Yeah.::	0
"me013"::	And then there's mass.::	0
"me013"::	Anyway.::	0
"fe008"::	Mm-hmm.::	0
"fe008"::	I could say something about - about the - Well, I don't know what you wanna do. Yeah.::	0
"me013"::	About what?::	0
"fe008"::	About the transcribers or anything or - ? I don't know.::	0
"me013"::	Well, the other - why don't we do that?::	0
"mn017"::	But, uh, just to - to, um -::	0
"mn017"::	One more remark, uh, concerning the S_R_I recognizer. Um.::	1
"mn017"::	It is useful to transcribe and then ultimately train models for things like breath, and also laughter is very, very frequent and important to -::	1
"me013"::	Mm-hmm.::	0
"mn017"::	to model.::	0
"mn017"::	So,::	1
"me011"::	So,::	0
"mn017"::	if you can in your transcripts mark -::	0
"me011"::	mark  them?::	0
"mn017"::	mark very audible breaths and laughter especially, um - O_K.::	0
"mn014"::	Mmm.::	0
"fe008"::	They  are.  They're putting - Eh, so in curly brackets they put "inhale" or "breath".::	1
"mn017"::	Mm-hmm.::	0
"fe008"::	It - they - and then in curly brackets they say "laughter". Now they're -::	1
"me011"::	Oh, great.::	0
"fe008"::	they're not being  awfully  precise,  uh, m- So they're two types of laughter that are not being distinguished. One is::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	when sometimes s- someone will start laughing when they're in the middle of a sentence.::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	And - and then the other one is when they finish the sentence and then they laugh.::	0
"fe008"::	So, um, I - I did s- I did some double checking to look through - I mean,  you'd need to have extra::	0
"fe008"::	hhh::	0
"fe008"::	e- extra complications, like time tags indicating the beginning and ending of -::	0
"fe008"::	of the  laughing  through the  utterance.  And that - and what they're doing is in both cases just saying "curly brackets  laughing"   a- after the unit.::	0
"mn017"::	It's not so - I don't think it's, um -::	0
"mn017"::	As - as long as there  is  an indication that there  was  laughter somewhere between  two words::	0
"mn014"::	Yeah.::	0
"fe008"::	Good.::	0
"fe008"::	Oh!::	0
"fe008"::	O_K.::	0
"mn017"::	I think that's  sufficient,  because::	0
"me011"::	Against - they could do forced alignment.::	0
"mn017"::	actually the recognition of laughter once you kn- um -::	0
"mn014"::	Yeah.::	0
"mn017"::	you know, is pretty  good.  So as long as you can stick a -::	0
"me011"::	Oh, I didn't know that.::	0
"mn017"::	you know, a t- a  tag  in there that -::	0
"mn017"::	that indicates that there  was  laughter,::	0
"fe008"::	O_K.::	0
"mn017"::	that would probably be, uh, sufficient to train models.::	0
"fe008"::	Then -::	0
"me011"::	That would be a  really  interesting  prosodic feature, when -::	0
"fe008"::	And let me ask y- and I gotta ask you one thing about that. So, um,::	0
"mn005"::	Yeah.::	0
"mn017"::	Hmm.::	0
"fe008"::	if they laugh between two words, you - you'd get it::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	in between the two words. But if they laugh across three or  four  words you - you get it after those four words. Does that matter?::	0
"mn017"::	Right.::	0
"mn005"::	Yeah.::	0
"mn017"::	Well, the thing that you - is hard to deal with is whe-::	1
"mn017"::	when they speak while laughing.::	1
"fe008"::	Yeah.::	0
"mn017"::	Um, and that's, uh - I don't::	0
"mn017"::	think that we can do very well with that. So -::	0
"me011"::	Right.::	0
"mn005"::	Yeah.::	0
"mn017"::	But, um, that's not as frequent as just laughing between::	0
"fe008"::	O_K.::	0
"mn017"::	speaking, so -::	0
"me013"::	Uh  is it?::	0
"me011"::	So are - do you treat breath and laughter as::	0
"fe008"::	I think he's right. Yeah.::	0
"mn005"::	Huh.::	0
"mn005"::	I - I think it's frequent in - in the meeting.::	0
"me011"::	phonetically,  or as  word  models, or what?::	0
"mn017"::	We tried both. Uh, currently,::	0
"mn017"::	um, we use special words.::	0
"mn017"::	There was a -::	0
"mn017"::	there's actually a word for -::	0
"mn017"::	uh, it's not just breathing but all kinds of mouth - uh, mouth - mouth stuff.::	0
"me011"::	Mm-hmm. Mouth stuff?::	0
"mn017"::	And then laughter is a - is a special word.::	0
"me011"::	How would we do that with the hybrid system?::	0
"mn005"::	@@::	0
"me013"::	Same thing.::	0
"mn017"::	Same thing?::	0
"me011"::	So train a phone  in the neural net?::	0
"mn017"::	Yeah.::	0
"mn017"::	Yeah. You ha- Oh. And each of these words has a dedicated phone.::	0
"me013"::	No -::	0
"me011"::	Oh, it does?::	0
"mn017"::	So the - so the - the mouth noise, uh,  word  has just a single phone,::	0
"mn017"::	um, that is for  that.::	0
"me011"::	Right. So in the hybrid system we could train the net with::	0
"me013"::	Yeah.::	0
"me011"::	a laughter phone and a breath sound phone.::	0
"mn017"::	Yeah. Yeah.::	0
"me013"::	I mean, it's - it's - it's always the same thing. Right? I mean, you could - you could say well, let -::	0
"fe008"::	Mm-hmm.::	0
"me013"::	@@::	0
"me013"::	we  now  think that laughter should have three sub- sub-::	0
"me013"::	sub-units in the - the three states, uh - different states. And then you would have three -  I mean, you know, eh, eh, it's u-::	0
"mn014"::	Yeah.::	0
"mn017"::	And the - the pronun- the pronunciations - the pronunciations are l- are somewhat non-standard. They actually are -::	0
"me011"::	Do whatever you want.  Yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	Yeah, yeah.::	0
"mn005"::	No.::	0
"mn017"::	uh, it's just a single,::	0
"mn017"::	s- uh, you know, a single  phone  in the pronunciation, but it has a self-loop on it, so it can -::	0
"me011"::	To  go on forever?::	0
"mn017"::	r- can go on forever.::	0
"me011"::	And how do you handle it in the language model?::	0
"mn017"::	It's just a - it's just a word. We train it like any other word. Yeah.::	0
"me011"::	It's just a word in the language model. Cool.::	0
"mn017"::	We also tried,::	0
"mn017"::	um, absorbing these - uh, both laughter and -::	0
"mn017"::	and actually also noise, and, um -::	0
"fe905"::	Sorry to interrupt.::	0
"mn005"::	Yeah.::	0
"fe905"::	Is -::	0
"me013"::	If you want, I got it.::	0
"fe905"::	Andreas.::	0
"mn017"::	Yes.::	0
"fe905"::	The  copies  are ready .::	0
"mn017"::	O_K.::	0
"mn017"::	Anyway.  We  also  tried absorbing that into the  pause  model - I mean, the - the - the model that -::	0
"me013"::	Mm-hmm.::	0
"mn017"::	that matches the stuff between words.::	0
"mn017"::	And, um,::	0
"mn017"::	it didn't work as well. So.::	0
"me011"::	Huh. O_K.::	0
"fe008"::	Mm-hmm.::	0
"me011"::	Can you hand me your digit form?::	0
"mn017"::	Sorry.::	0
"me011"::	I just wanna mark that you did  not  read digits.::	0
"me013"::	O_K.::	0
"me013"::	Say hi for me.::	0
"fe008"::	Good.::	0
"fe008"::	You - you did get me to thinking about - I - I'm not really sure  which  is more frequent, whether::	0
"fe008"::	f- f- laughing - I think it may be an individual thing. Some people are more prone to laughing when they're speaking.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah. I think -::	0
"me011"::	I was noticing that with Dan in the one that we, uh -::	0
"fe008"::	But I can't -::	0
"mn005"::	Yeah.::	0
"me011"::	we hand tran- hand-segmented, that - th- he has these little  chuckles  as he talks.::	0
"me013"::	I'm sure it's very individual. And - and -::	0
"fe008"::	Yeah. O_K.::	0
"me013"::	one thing that c- that we're  not  doing, of course, is we're not claiming to, uh, get - be getting a representation of mankind::	0
"me013"::	in these recordings. We have  this very, very tiny sample of - of -::	0
"fe008"::	Yeah.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me011"::	Speech researchers?::	0
"me013"::	Uh, yeah. And -  Yeah, r- right.  So, uh, who knows.::	0
"mn005"::	Speech research.::	0
"me013"::	Uh -::	0
"me013"::	Yeah. Why don- why don't we just - since we're on this vein, why don't we just continue with, uh, what you were gonna say about the transcriptions and - ?::	0
"fe008"::	O_K.::	0
"fe008"::	Um, um, the - I - I'm really very for- I'm  extremely  fortunate with the people who, uh, applied and who are  transcribing  for us. They::	0
"fe008"::	are, um, um,  uh   really  perceptive and very, um - and I'm not just saying that cuz they might be hearing this.::	0
"me011"::	Cuz they're gonna be transcribing it in a few days.::	0
"fe008"::	No, they're super. They're - the- they - very quick.::	0
"me018"::	O_K. Turn the mikes off and let's talk.::	0
"fe008"::	Yeah, I know. I am - I'm serious.  They're just super.::	0
"fe008"::	So I, um,::	0
"fe008"::	e- you know, I - I brought  them   in and, um, trained  them   in pairs because I think people can::	0
"fe008"::	raise questions - you know, i- i- the- they think about different things and they think of different -  and um,::	0
"me011"::	That's a good idea.::	0
"fe008"::	I trained them to, uh,::	0
"fe008"::	f- on about a minute or two of the one that was already  transcribed.  This also gives me a sense of -::	0
"fe008"::	You know, I can - I can use that  later,  with reference to inter-coder reliability kind of issues.::	0
"fe008"::	But the main thing was to get them  used  to the  conventions  and,::	0
"fe008"::	you know, the idea of the - th- th- the size of the unit versus how long it takes to play it back so these - th- sort of calibration issues.::	0
"fe008"::	And then, um, I just set  them   loose and they're -::	0
"fe008"::	they all have e- a- already  background  in using computers. They're, um - they're  trained  in linguistics. They got -::	0
"me011"::	Good.::	0
"me013"::	Uh-huh.::	0
"me011"::	Oh, no. Is that good or bad?::	0
"fe008"::	Well, they- they're very perce- they'll - So one of them said "well, you know, he really said " n ", not really " and ",::	0
"mn005"::	Yeah. Yeah.::	0
"fe008"::	so what  - what should I do with that?" And I said, "well for our purposes,::	0
"me011"::	Yeah.::	0
"me013"::	Yeah.::	0
"fe008"::	I  do  have a  convention.  If it's an - a noncanonical p-"  That  one, I think we - you know, with Eric's work, I sort of figure we - we can just treat that as a variant.::	0
"me013"::	O_K.::	0
"fe008"::	But I told them if - if there's an obvious  speech  error,::	0
"me013"::	Yes.::	0
"fe008"::	uh, like I said in one thing, and I gave my - my example,  like  I said, "microfon"  in- instead of "microphone".::	0
"fe008"::	Didn't bother - I knew it when I said it. I remember s- thinking "oh, that's not::	0
"fe008"::	correctly pronounced".  But it - but I thought  it's not worth  fixing  cuz often when you're  speaking  everybody knows what - what you mean.::	0
"me011"::	You'll self-repair.  Yeah.::	0
"mn014"::	Yeah.::	0
"fe008"::	But I have a convention that if it's obviously a noncanonical pronunciation - a speech error with - you know, wi-::	0
"fe008"::	within the realm of resolution that you can tell in this native English -::	0
"fe008"::	American English speaker, you know that I didn't mean to say "microfon."::	0
"fe008"::	Then you'd put a little tick at the beginning of the word, and that just signals that, um, this is not standard, and then in curly brackets "pron  error".::	0
"me013"::	Yeah.::	0
"fe008"::	And, um, and other than  that,  it's w- word level. But, you know, the fact that they  noticed,::	0
"fe008"::	you know, the " nnn ". "He said " nnn ", not " and ". What shall I  do  with that?" I mean, they're very perceptive.::	0
"fe008"::	And - and s- several of them are trained in I_P_A.  C- they really  could  do phonetic transcription if - if we wanted  them   to.::	0
"me013"::	Mm-hmm.::	0
"me013"::	Right. Well -::	0
"fe008"::	But -::	0
"me011"::	Hmm. Where were they when  we needed them?::	0
"me013"::	Well, you know, it might be something we'd wanna do with some, uh, s- small subset  of the whole thing.::	0
"fe008"::	I think -::	0
"me013"::	We certainly wouldn't wanna do it with everything.::	0
"fe008"::	And I'm also thinking these people are a  terrific  pool. I mean, if, uh - so I - I told them that, um, we don't know if this will continue past the end of the month and I also -::	0
"me013"::	Uh-huh.::	0
"fe008"::	m- I::	0
"fe008"::	think they know that the data p- source is  limited  and I may not be able to keep  them   employed till the end of the month even, although I  hope  to.::	0
"me013"::	The other thing we could do, actually, uh, is,::	1
"fe008"::	And -::	0
"me013"::	uh, use them for::	0
"me013"::	a more detailed analysis of the  overlaps.::	1
"fe008"::	Oh, that'd be so super. They would be so - s- so terrific.::	0
"me013"::	Right?::	0
"me011"::	I mean, this was something::	0
"me011"::	that we were talking about. We  could  get a very detailed overlap if they were willing to transcribe each meeting four or five times.::	0
"me011"::	Right? One for each participant.::	0
"me011"::	So they could by  hand  -::	0
"me013"::	Well, that's one way to do it. But I've been saying the other thing is  just  go through it for the overlaps. Right?::	0
"me011"::	Yeah.::	0
"me011"::	Yeah.::	0
"fe008"::	Mm-hmm, that's right. And with the right in- interface -::	0
"me013"::	Given that y- and - and do - so instead of doing phonetic, uh, uh, transcription for the whole thing, which::	0
"mn005"::	Yeah.::	0
"me013"::	we know from the - Steve's experience with the Switchboard transcription is, you know,  very,  very time-consuming. And -::	0
"me013"::	and you know, it took them I don't know how many months to do - to get four  hours.  And so::	0
"me013"::	that hasn't been  really  our focus.::	0
"me013"::	Uh, we can  consider  it. But, I mean, the other thing is since we've been spending so much time thinking about overlaps is - is maybe get a much more detailed::	0
"me013"::	analysis of the overlaps.::	0
"mn005"::	Yeah.::	0
"fe008"::	Mm-hmm.::	0
"me013"::	But anyway, I'm - I'm open to c- our consideration.::	0
"fe008"::	That'd be great.::	0
"me013"::	I - I don't wanna say that by fiat. I'm open to every consideration of::	0
"mn005"::	Hmm.::	0
"fe008"::	Yeah.::	0
"me013"::	what are some other kinds of detailed analysis that would be most useful. And, uh, uh,::	0
"fe008"::	Mm-hmm.::	0
"mn005"::	Hmm.::	0
"me013"::	I - I - I think::	0
"me013"::	this   year  we - we actually, uh, can do it.::	0
"fe008"::	Oh, wonderful.::	0
"me013"::	It's a - we have - we have - due to::	0
"me013"::	@@::	0
"me013"::	variations  in funding we have - we seem to be doing, uh,  very  well on m- money for this - this year, and::	0
"me013"::	next year we may have - have much less. So I don't wanna  hire  a -::	0
"me011"::	Is - you mean two thousand one?::	0
"me011"::	Calendar year or - ?::	0
"me013"::	Uh, I mean, calendar year two thousand one.::	0
"me011"::	O_K.::	0
"me013"::	Yeah. So it's - uh, it's - we don't wanna  hire  a bunch of people, a long-term staff, because::	0
"me011"::	Full-time. Yeah.::	0
"fe008"::	Mm-hmm. Yeah.::	0
"me013"::	the - the funding that we've gotten is sort of a big chunk for this  year.  But::	0
"me013"::	having  temporary people doing some specific thing that we need is actually a perfect match to that kind of, uh, funding. So.::	0
"fe008"::	Wonderful.::	0
"fe008"::	And then school will start in - in the sixt- on the sixteenth. Some of them will have to cut back their hours at that point.  But -::	0
"mn005"::	Yeah.::	0
"me013"::	Yeah.::	0
"me018"::	Are they working full-time now, or - ?::	0
"fe008"::	Some of them  are.  Yeah.::	0
"me011"::	Wow.::	0
"fe008"::	Well, why do- I wouldn't say forty-hour weeks. No. But what I mean is -::	0
"fe008"::	Oh, I shouldn't say it that way because  that does sound like forty-hour weeks. No.::	0
"fe008"::	I th- I - I would say they're probably  - they don't have o- they don't have other things that are taking away their  time.::	0
"me011"::	I don't see  how  someone could do forty hours a week on transcription.::	0
"me018"::	Hmm.::	0
"fe008"::	But  it's - you can't.::	0
"me013"::	Yeah. Yeah.::	0
"fe008"::	No. You're right. It's - i- it would be too taxing. But, um, they're putting  in a lot of -::	0
"me013"::	Yeah.::	0
"fe008"::	And - and I checked  them   over. I - I - I haven't checked  them   all, but  just spot-checking. They're fantastic.::	0
"me013"::	I -::	0
"me013"::	I remember when we were transcribing BeRP, uh, uh,::	0
"me011"::	I think it would be -::	0
"me013"::	uh, Ron Kay, uh, volunteered to - to do some of that. And, he was - the first - first stuff he did was transcribing Chuck.::	0
"me013"::	And he's saying "You - you know, I always thought Chuck spoke really  well. "::	0
"fe008"::	Yeah. Yeah.::	0
"fe008"::	Well, you know, and I  also  thought, y- Liz has this, eh, you know, and I do  also,  this - this interest in the  types  of overlaps that are involved. These people would be::	1
"fe008"::	great choices for doing coding of that type if we wanted, or::	1
"me011"::	We'd have to mark  them.::	0
"me013"::	Mm-hmm.::	0
"fe008"::	whatever. So, um.::	0
"mn005"::	Mm-hmm.::	0
"me013"::	Yeah.::	0
"me011"::	I think it would also be interesting to have, uh,::	1
"me011"::	a couple of the meetings have more than one transcriber do,::	1
"fe008"::	Mm-hmm.::	0
"me011"::	cuz I'm curious about inter-annotator agreement.::	1
"mn005"::	Yeah.::	0
"fe008"::	O_K.::	0
"fe008"::	Yeah. Th- that'd be -::	0
"me013"::	Yeah.::	0
"fe008"::	I think that's a - a good idea. You know, there's also, the e- In  my  mind,::	0
"fe008"::	I think A- An- Andreas was  leading to this topic,  the idea that, um,::	0
"fe008"::	we haven't yet  seen  the - the type of transcript that we get from I_B_M, and it may just be,::	0
"fe008"::	you know,  pristine.  But on the other hand, given the lesser interface - Cuz this is, you know - we've got a good interface, we've got::	0
"fe008"::	great headphones, m- um -::	0
"me013"::	It could be that they will  uh  - theirs will end up being a kind of fir- first pass or something.::	0
"fe008"::	Something like that.::	0
"me013"::	Maybe an  elaborate  one, cuz  again  they probably  are  gonna do these  alignments,  which will also::	0
"fe008"::	That's - that's true. Al- although you have to s- Don't you have to start with a close enough approximation  of the -::	0
"me013"::	clear things up.::	0
"fe008"::	of the verbal part  to be able to - ?::	0
"me013"::	Well, tha- that's - that's debatable. Right? I mean, so the - so the argument is that if your statistical system is good::	0
"fe008"::	O_K.::	0
"me013"::	it will in fact, uh, clean things up. Right? So it- it's got its own objective criterion.::	0
"fe008"::	O_K.::	0
"mn005"::	Yeah.::	0
"me013"::	And, uh, so in  principle  you could start up with something that was kind of rough -::	0
"me013"::	I mean, to give an example of, um, something we used to do, uh, at one point, uh, back - back when Chuck was here in early times, is we would take,::	0
"me013"::	um,::	0
"me013"::	da- take a  word  and, uh, have a canonical pronunciation::	0
"me013"::	and, uh, if there was five phones in a word,  you'd break up the word,::	0
"me013"::	uh, into five  equal-length  pieces  which is  completely  gross.::	0
"me011"::	Wrong.  Yeah.::	0
"me013"::	Right? I mean, th- the timing is off   all  over the place in just about  any  word.::	0
"mn005"::	Yeah.::	0
"fe008"::	Mm-hmm.::	0
"fe008"::	O_K.::	0
"me013"::	But it's O_ K.::	0
"me013"::	You start  off  with that and the statistical system then  aligns  things, and eventually you get something that doesn't  really  look too  bad.::	0
"fe008"::	Oh, excellent. O_K.::	0
"me013"::	So - so I think using a - a good  aligner, um, actually can - can help a  lot.  Um.::	0
"me013"::	But, uh, you know, they  both  help each  other.  If you have a - if you have a  better  starting point, then it helps the  aligner.::	0
"me013"::	If you have a good alignment, it helps the, uh, th- the human in - in taking less time to  correct  things. So - so -::	0
"fe008"::	O_K.::	0
"fe008"::	Excellent.::	0
"fe008"::	I guess there's  another  aspect,  too,  and I don't know - uh, this - this is -::	0
"fe008"::	very possibly a different, uh, topic. But,  uh, just let me say  with reference to this idea of, um,::	0
"fe008"::	higher-order organization within meetings. So like in a -::	0
"fe008"::	you know, the topics that are covered during a meeting with reference to the other, uh,::	0
"me013"::	Mm-hmm.::	0
"fe008"::	uses  of the data, so being able to   find  where so-and-so talked about such-and-such,::	0
"fe008"::	then, um,::	0
"fe008"::	um -::	0
"fe008"::	e- I mean, I - I - I did sort of a -::	0
"fe008"::	a rough  pass  on encoding, like, episode-like level::	0
"me013"::	Mm-hmm.::	0
"fe008"::	things on the, uh,  transcribed  meeting -::	0
"fe008"::	already  transcribed meeting.::	0
"me013"::	Mm-hmm.::	0
"fe008"::	And I don't know if, um -::	0
"fe008"::	where   that - i- if that's something that we wanna  do  with each meeting, sort of like a, um -::	0
"fe008"::	it's like a  manifest,  when you get a box full of stuff,   or - or if that's, um -::	0
"me013"::	Mm-hmm.::	0
"fe008"::	I mean, i- I - I don't know what::	0
"fe008"::	uh,::	0
"fe008"::	level of detail would be most  useful.  I don't know i- if that's something that   I  should do when I look  over  it, or if we want someone  else  to do, or whatever.::	0
"me013"::	Mm-hmm.::	0
"fe008"::	But this issue of the  contents  of the meeting::	0
"fe008"::	in an outline form.::	0
"fe008"::	O_K.::	0
"me013"::	Yeah.::	0
"me013"::	Meaning  really isn't my thing.::	0
"me013"::	Um -::	0
"me011"::	I think it just -::	0
"me011"::	whoever is interested can  do  that.::	0
"me011"::	I mean, so if someone wants to use that data -::	0
"fe008"::	O_K.::	0
"me013"::	We're running a little short here. We, uh, uh, cou- trying to -::	0
"fe008"::	That's fine.::	0
"fe008"::	I'm finished.::	0
"me013"::	eh, was - p- Well, you know, the thing I'm concerned about is we wanted to do these digits and - and I haven't heard, uh, from Jose yet. So -::	0
"fe008"::	Oh, yeah.::	0
"fe008"::	Oh, yes. Mm-hmm.::	0
"mn005"::	O_K. What do you want?::	0
"me013"::	Uh -::	0
"me011"::	We could  skip  the digits. We don't  have  to read digits each time.::	0
"me013"::	Uh -::	0
"me013"::	I - I -  I  think it - you know, another - another bunch of digits. More data is good.::	0
"me011"::	O_K.::	0
"mn005"::	Yeah. Sure.::	0
"me013"::	So - so I'd  like  to do that. But I think, do you, maybe, eh - ?::	0
"me013"::	Did you  prepare  some whole thing you wanted us just to see? Or what was that?::	0
"mn005"::	Yeah. It's - it's prepared.::	0
"me013"::	Yeah. Uh, how long a - ?::	0
"fe008"::	Oh, k- Sorry.::	0
"mn005"::	I - I think it's - it's fast, because, uh,::	1
"mn005"::	I have the results, eh, of the study of different energy without the  law length .::	1
"mn005"::	Eh, um, eh,  @@  in the - in the measurement, uh, the average, uh, dividing by the - by the, um, variance.::	0
"me013"::	Yeah.::	0
"mn005"::	Um, I -::	0
"mn005"::	th- i-::	0
"mn005"::	the other, uh - the - the last w- uh, meeting -::	1
"mn005"::	eh, I don't know if you  remain   - we have problem to - with the -::	1
"mn005"::	with - with the parameter - with the representations of parameter,::	1
"me013"::	Yes.::	0
"mn005"::	because the - the valleys and the peaks in the signal, eh, look like, eh, it doesn't follow to the - to the energy in the signal.::	1
"me013"::	Right.::	0
"mn005"::	And it was a problem, uh, with the scale.::	1
"mn005"::	Eh, the scale.::	0
"me011"::	With what?::	0
"fe008"::	Scale.::	0
