"mn014"::	Yeah.::	0
"fe008"::	speech-nonspeech segmentation thing. Th- it's necessary to have it more tightly  tuned  than that.::	1
"me013"::	O_K.::	0
"fe008"::	And w- and w- and, you know, is- a-::	0
"fe008"::	It would be  wonderful  if,::	0
"fe008"::	uh, it's possible  then  to use that algorithm to more tightly tie in all the channels  after  that::	0
"fe008"::	but, um, you know, I've -::	0
"fe008"::	th- the - So,::	0
"fe008"::	I- I don't know exactly where  that's  going at this point.::	0
"fe008"::	But m- I was experimenting  with  doing this by hand and::	0
"fe008"::	I really  do  think that it's  wise  that we've  had  them start the way we have with,::	1
"fe008"::	uh, m- y- working off the mixed signal, um,::	1
"fe008"::	having the interface that::	1
"fe008"::	doesn't require them to do the ti-::	0
"fe008"::	uh, the time bins for every single channel at a t- uh,::	0
"me013"::	Mm-hmm.::	0
"fe008"::	through the entire interaction.::	1
"fe008"::	Um, I  did  discover a couple  other  things by  doing  this though, and  one  of them is that, um,::	0
"fe008"::	um, once in a while a  backchannel  will be overlooked by the  transcriber.  As you might  expect,  because when it's::	1
"me013"::	Mm-hmm.::	0
"me013"::	Sure.::	0
"fe008"::	a b- backchannel could well happen in a very densely populated overlap.::	0
"fe008"::	And if we're gonna study types of  overlaps,  which is what I wanna do, an analysis of that,::	1
"fe008"::	then that really does require listening  to every single channel all the way through the entire::	1
"fe008"::	length for all the different  speakers.  Now, for only  four  speakers, that's not gonna be too much time, but if it's  nine  speakers, then::	1
"fe008"::	that i- that  is  more time. So it's li- you know, kind of wondering - And I think  again  it's like::	1
"fe008"::	this - it's really valuable that Thilo's working on the speech-nonspeech  segmentation  because maybe,::	1
"fe008"::	um, we can close in on that wi-  without  having to actually  go  to the time that it would take to listen to every single  channel  from start to finish through every single  meeting.::	1
"mn014"::	Yeah, but those backchannels will always be a problem I think. Uh especially if they're::	1
"mn014"::	really short and they're not very loud and so::	1
"mn014"::	it - it can - it - it will  always  happen that also the automatic s- detection system will  miss  some of them, so.::	1
"fe008"::	O_K.::	0
"fe008"::	Well so then - then, maybe the answer is to,::	1
"fe008"::	uh, listen especially  densely  in places of overlap, just so that they're - they're not being::	1
"mn014"::	Yeah.::	0
"fe008"::	overlooked because of that, and count on accuracy during the sparser phases. Cuz there are large s- spaces of the - That's a good point.::	0
"mn014"::	Yeah.::	0
"fe008"::	There are large spaces where there's no overlap at all. Someone's giving a presentation, or::	0
"mn014"::	Yeah.::	0
"fe008"::	whatever. That's - that's a good - that's a good thought.::	0
"fe008"::	And, um, let's see, there was one other thing I was gonna say.::	0
"fe008"::	I - I think it's really interesting data to work with, I have to say, it's very enjoyable.::	0
"fe008"::	I- really, not - not a problem spending time with these data. Really interesting.::	0
"fe008"::	And not just because I'm in there.::	0
"fe008"::	No, it's real interesting.::	0
"me013"::	Uh,::	0
"me013"::	well I think it's a short meeting.::	0
"mn005"::	Is true.::	0
"me013"::	Uh, you're - you're - you're still in the midst of::	0
"me013"::	what you're  doing   from what  you described last time, I assume, and -::	0
"fe008"::	Huh.::	0
"mn005"::	I haven't results, eh, yet but, eh,::	0
"me013"::	Yeah.::	0
"mn005"::	I - I'm continue working with the mixed signal::	1
"mn005"::	now,::	0
"mn005"::	after the - the last experience.::	1
"me013"::	Yeah. Yeah.::	0
"mn005"::	And -::	1
"mn005"::	and I'm tried to -::	0
"mn005"::	to, uh, adjust the -::	0
"mn005"::	to -::	0
"mn005"::	to improve,::	0
"mn005"::	eh, an harmonicity,::	0
"mn005"::	eh, detector::	0
"mn005"::	that, eh,::	0
"me013"::	Yeah.::	0
"mn005"::	I - I implement.::	1
"mn005"::	But I have problem because, eh,::	0
"mn005"::	I get, eh,::	0
"mn005"::	eh,::	0
"mn005"::	very much harmonics now.::	0
"me013"::	Yeah.::	0
"mn005"::	Um,::	0
"mn005"::	harmonic - possi-  possible  harmonics, uh,::	0
"mn005"::	eh, and now I'm - I'm -::	1
"mn005"::	I'm trying to -::	0
"mn005"::	to find,::	0
"mn005"::	eh,::	0
"mn005"::	some kind of a, um -::	0
"mn005"::	of h- of help,::	0
"mn005"::	eh, using the energy::	0
"mn005"::	to -::	0
"mn005"::	to distinguish between::	0
"mn005"::	possible harmonics, and -::	0
"mn005"::	and other fre- frequency peaks, that, eh,::	0
"mn005"::	corres-  not harmonics.::	1
"mn005"::	And,::	0
"mn005"::	eh, I have to -::	1
"mn005"::	to talk with y- with  you,  with the group,::	0
"mn005"::	eh, about the instantaneous frequency,::	1
"mn005"::	because I have, eh,::	0
"mn005"::	an algorithm,::	0
"mn005"::	and,::	0
"mn005"::	I get,::	0
"mn005"::	mmm,::	0
"mn005"::	eh,::	0
"mn005"::	t- t- results - similar results,::	0
"mn005"::	like, eh, the paper, eh,::	0
"mn005"::	that I - I am following.::	0
"mn005"::	But, eh,::	0
"mn005"::	the - the rules, eh,::	0
"mn005"::	that, eh, people  used   in the paper::	0
"mn005"::	to -::	0
"mn005"::	to distinguish the harmonics, is -::	0
"mn005"::	doesn't work::	0
"mn005"::	well.::	0
"me013"::	Mm-hmm.::	0
"mn005"::	And I - I - I - I not sure that i-::	0
"mn005"::	eh, the -::	0
"mn005"::	the way - o- to - ob- the way to obtain::	0
"mn005"::	the - the instantaneous frequency is  right,::	0
"mn005"::	or it's - it's not right. Eh,::	0
"me013"::	Yeah.::	0
"mn005"::	I haven't enough file- feeling to -::	0
"mn005"::	to -::	0
"mn005"::	to  distinguish   what happened.::	0
"me013"::	Yeah, I'd like to talk with you about it. If - if - if, uh - If I don't have enough time and y-::	0
"me013"::	you wanna discuss with someone else - some- someone else::	0
"me013"::	besides us that you might want to talk to, uh, might be Stephane.::	0
"mn005"::	Yeah.::	0
"mn005"::	I talked with Stephane and - and Thilo and,::	0
"me013"::	Yeah and - and Thilo, yeah.::	0
"me013"::	Yeah, but -::	0
"mn005"::	they -::	0
"mn005"::	nnn they -::	0
"mn005"::	they  -::	0
"mn005"::	they  didn't -::	0
"mn014"::	I'm not too experienced with  harmonics and -::	0
"mn005"::	they think that  the experience is not enough to -::	0
"me013"::	I see.::	0
"me018"::	Is - is this the algorithm where you hypothesize a fundamental, and then::	0
"mn005"::	No, no it's - No -::	0
"me018"::	get the energy for all the harmonics of that fundamental?::	0
"mn005"::	No.::	0
"me018"::	And then hypothesize a  new  fundamental and get the energy -::	0
"mn005"::	No.::	0
"me013"::	Yeah, that's wh-::	0
"mn005"::	No. I - I - I - I don't proth- process the - the fundamental. I -::	1
"mn005"::	I, ehm -::	0
"mn005"::	I calculate the - the phase derivate::	0
"me013"::	Yeah.::	0
"mn005"::	using the  F_F_T.::	1
"mn005"::	And -::	0
"mn005"::	The algorithm said that, eh,::	0
"mn005"::	if you - if you change the - the -::	0
"mn005"::	the, eh, nnn -::	0
"mn005"::	the X_- the frequency "X_",::	0
"mn005"::	eh, using the in- the instantaneous frequency,::	0
"mn005"::	you can find, eh, how, eh, in several frequencies::	0
"mn005"::	that proba- probably the - the harmonics, eh,::	0
"me013"::	Uh-huh.::	0
"mn005"::	the errors of peaks - the frequency peaks, eh,::	0
"mn005"::	eh, move around  these, eh -::	0
"mn005"::	eh frequency harmonic -  the frequency of the harmonic.::	0
"mn005"::	And,  eh, if you - if you compare the - the instantaneous frequency,  eh,::	0
"mn005"::	of the - of the, eh, continuous, eh,  eh, filters,::	0
"me013"::	Mm-hmm.::	0
"mn005"::	that, eh - that, eh, they  used   eh, to -  to - to get, eh, the -::	0
"mn005"::	the instantaneous frequency,::	0
"mn005"::	it probably too, you can find,::	0
"mn005"::	eh, that the instantaneous frequency::	0
"mn005"::	for the continuous, eh,::	0
"mn005"::	eh - the output of the continuous filters::	0
"mn005"::	are very near.::	0
"mn005"::	And in  my case - i- in -  equal  with our signal,::	0
"mn005"::	it doesn't happened.::	0
"me013"::	Yeah. I'd hafta look at that and think about it. It's - it's -::	0
"mn005"::	And -::	0
"me013"::	it's - I haven't worked with that either so I'm not sure -::	0
"me013"::	The way -::	0
"me013"::	the simple-minded way I suggested was what Chuck was just saying, is that you could make a - a sieve.::	0
"mn005"::	Yeah.::	0
"me013"::	You know, y- you actually say that here is -::	0
"me013"::	Let's -::	0
"me013"::	let's hypothesize that it's this frequency or that frequency, and -::	0
"me013"::	and, uh, maybe you - maybe you could use some other::	0
"mn005"::	Yeah.::	0
"me013"::	cute methods to, uh,::	0
"me013"::	short cut it by - by uh, making some guesses, but -::	0
"me013"::	but uh -::	0
"me013"::	uh -::	0
"me013"::	uh,::	0
"me013"::	I would, uh -::	0
"me013"::	I mean you could::	1
"me013"::	make some guesses from, uh - from the auto-correlation or something but - but then,::	1
"me013"::	given those guesses, try, um,::	1
"me013"::	uh,::	0
"me013"::	only looking at the energy at multiples::	1
"me013"::	of the - of that frequency,::	1
"me013"::	and - and see how much of the -::	0
"me013"::	take the one that's maximum.::	1
"me013"::	Call  that  the -::	0
"mn005"::	Yeah.::	0
"mn005"::	Using the energy of the - of the multiple of the frequency.::	0
"me013"::	But -::	0
"me013"::	Of all the harmonics of that. Yeah.::	0
"mn005"::	Yeah.::	0
"me018"::	Do you hafta do some kind of, uh, low-pass filter before you do that?::	0
"mn005"::	I don't use.::	0
"me018"::	Or -::	0
"mn005"::	But,::	0
"me013"::	No.::	0
"mn005"::	I - I know many people use, eh, low-pass filter::	0
"mn005"::	to - to - to get, eh, the pitch.::	0
"me013"::	To  get  the pitch,  yes.::	0
"mn005"::	I don't use.::	0
"mn014"::	To  get  the pitch,  yeah.::	0
"mn005"::	To get the pitch, yes.::	0
"mn005"::	But the harmonic, no.::	0
"me018"::	But i-::	0
"me018"::	But the harmonics are gonna be,::	0
"me018"::	uh,::	0
"me018"::	uh,::	0
"me018"::	I don't know what the right word is. Um,::	0
"me018"::	they're gonna be dampened by the::	0
"me018"::	uh,::	0
"me018"::	vocal tract, right?::	0
"me018"::	The response of the vocal tract.::	0
"me013"::	Yeah?::	0
"mn005"::	Yeah?::	0
"me018"::	And so -::	0
"me018"::	just looking at the  energy  on those - at the  harmonics,::	0
"me018"::	is that gonna - ?::	0
"me013"::	Well so the thing is that::	0
"me013"::	the -::	0
"me013"::	This is for, uh, a, um -::	0
"me018"::	I m- what you'd  like  to do is get  rid  of the effect of the  vocal  tract. Right?::	0
"mn014"::	Yeah.::	0
"me018"::	And just look at the -::	0
"me018"::	at -::	0
"me013"::	Yeah.::	0
"me018"::	at the signal coming out of the  glottis.::	0
"me013"::	Uh,::	0
"me013"::	well,::	0
"me013"::	yeah that'd be good.::	0
"mn005"::	Yeah.::	0
"me013"::	But, uh - but I - but -::	0
"me013"::	but I don't know that you need to -::	0
"me011"::	Open wide!::	0
"me013"::	but I don't need you - know if you need to get  rid  of it. I mean that'd - that'd be  nice  but I don't know if it's ess- if it's  essential.::	0
"me018"::	Uh-huh.::	0
"me013"::	Um, I mean -::	0
"me013"::	cuz I  think  the main thing is::	0
"me013"::	that,::	0
"me013"::	uh, you're trying - wha-  what  are you doing this for?::	0
"me013"::	You're trying distinguish between the case where there is, uh -::	1
"me013"::	where - where there are more than -::	0
"me013"::	uh, where there's more than one speaker::	1
"me011"::	Sorry.::	0
"me013"::	and the case where there's only  one  speaker.::	1
"me013"::	So if there's more than one speaker,::	0
"me013"::	um -::	0
"me013"::	yeah I guess you could - I guess -::	0
"me013"::	yeah you're - so you're not distinguished between voiced and unvoiced, so -::	0
"me013"::	so, i- if you don't -::	0
"mn005"::	Yeah.::	0
"me013"::	if you don't  care  about that -::	0
"me013"::	See, if you  also  wanna::	0
"me013"::	just determine -::	0
"me013"::	if you  also  wanna determine whether it's  unvoiced,::	0
"me013"::	then I think you want to  look - look at high frequencies  also,  because::	0
"me013"::	the f- the fact that there's more energy in the high frequencies is gonna be an ob- sort of obvious cue that it's unvoiced.::	0
"me018"::	Yeah.::	0
"me013"::	But, i- i- uh -::	0
"me013"::	I mean i- i-::	0
"me013"::	but,::	0
"me013"::	um,::	0
"me013"::	other than that I guess as far as the one  person   versus two persons,::	1
"me013"::	it would be  primarily a low frequency phenomenon.::	1
"me013"::	And if you looked at the low frequencies, yes the higher frequencies are gonna - there's gonna be a spectral slope.::	1
"me013"::	The higher frequencies will be lower energy.::	1
"me013"::	But so what.::	0
"me013"::	I mean -::	0
"me013"::	that's - that's w-::	0
"mn005"::	I will prepare for the next week::	1
"mn005"::	eh, all my results about the harmonicity and::	1
"mn005"::	will - will try to come in::	0
"mn005"::	and to discuss here,::	0
"mn005"::	because, eh,::	0
"mn005"::	I haven't enough feeling to -::	0
"mn005"::	to u-::	0
"mn005"::	many time to -::	0
"mn005"::	to understand::	0
"mn005"::	what happened with the - with, eh,::	0
"mn005"::	so many peaks, eh,::	0
"mn005"::	eh,::	0
"mn005"::	and  I - I see the harmonics there many time but, eh,::	0
"mn005"::	there are a lot of peaks,::	0
"mn005"::	eh, that, eh, they are  not  harmonics.::	0
"mn005"::	Um,::	0
"me013"::	Yeah.::	0
"mn005"::	I have to discover what - what is the - the w-::	0
"mn005"::	the best way to -::	0
"mn005"::	to  -::	0
"mn005"::	to  c-::	0
"mn005"::	to use them::	0
"me013"::	Well, but - yeah I don't think you can -::	0
"me013"::	I mean you're not gonna be able to look at every frame, so I mean -::	0
"me013"::	I - I mean I - I really -::	0
"me013"::	I- I really  thought  that the best way to do it,::	0
"me013"::	and I'm speaking with no experience on this particular point,::	0
"me013"::	but,  my  impression  was that the best way to do it was  however  you -::	0
"me013"::	You've used instantaneous frequency,  whatever.::	0
"me013"::	However  you've come up - you - with your  candidates,::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"me013"::	you wanna see how much of the energy::	0
"me013"::	is  in  that::	0
"me013"::	as  coppo-   as opposed to all of the - all - the  total  energy.::	0
"me013"::	And, um, if it's  voiced,::	0
"me013"::	I guess - so -::	1
"me013"::	so y- I think maybe you  do  need a voiced-unvoiced determination too.  But if it's  voiced,::	1
"mn005"::	Yeah.::	0
"me013"::	um, and the, uh -::	0
"me013"::	e- the::	1
"me013"::	fraction of the energy that's in the harmonic sequence::	0
"me013"::	that you're looking at is relatively  low,::	0
"mn005"::	Is height.::	0
"me013"::	then it should be - then it's more likely to be an overlap.::	1
"mn005"::	Yeah.::	0
"mn005"::	This - this is the idea - the idea I - I - I had::	0
"mn005"::	to - to compare the - the ratio of the -::	0
"mn005"::	the energy of the harmonics with the -::	0
"mn005"::	eh, with the, eh, total energy::	0
"mn005"::	in the spectrum::	0
"mn005"::	and::	0
"mn005"::	try to get a ratio to - to distinguish between overlapping and speech.::	0
"mn005"::	Mmm.::	0
"me013"::	But you're looking a- y- you're looking at -::	0
"me013"::	Let's take a second with this. Uh, uh,::	0
"me013"::	you're looking at f- at the phase::	0
"me013"::	derivative,::	0
"me013"::	um,::	0
"me013"::	in -::	0
"me013"::	in, uh,::	0
"me013"::	what domain? I mean this is - this is in - in - in - in  bands?  Or - or -::	0
"mn005"::	No, no, no.::	0
"mn005"::	It's a - it's a - o-::	0
"me013"::	Just -::	0
"me013"::	just overall -::	0
"mn005"::	i- w- the band - the band is, eh, from zero to - to four kilohertz.::	0
"mn005"::	And I - I ot- I -::	0
"me013"::	And you just take the instantaneous frequency?::	0
"mn005"::	Yeah. I u- m- t- I - I  used   two m- two method - two methods.::	0
"mn005"::	Eh, one, eh,  based   on the F_ - eh, F_T_T.::	0
"mn005"::	to F_F_T::	0
"mn005"::	to - to obtain the - or to  study  the harmonics::	0
"mn005"::	from - from the spectrum directly,::	0
"mn005"::	and to study the energy and the multiples of::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
"mn005"::	frequency.::	0
"mn005"::	And another - another algorithm I have::	0
"mn005"::	is the - in the  instantaneous frequency,::	0
"mn005"::	based on - on -::	0
"mn005"::	on the F_F_T to -::	0
"mn005"::	to - to calculate the - the phase derivate::	0
"mn005"::	in the time.::	0
"mn005"::	Eh, uh n- the d-::	0
"mn005"::	I mean I - I have two - two algorithms.::	0
"me013"::	Right.::	0
"mn005"::	But, eh, in m-  i- in my  opinion  the - the - the instantaneous frequency,::	0
"mn005"::	the - the - the  behavior,::	0
"mn005"::	eh, was -::	0
"mn005"::	th- it was very interesting.::	0
"mn005"::	Because I - I saw  eh,  how  the spectrum  concentrate, eh,::	0
"me013"::	Oh!::	0
"mn005"::	around the - the harmonic.::	0
"mn005"::	But then::	0
"mn005"::	when I apply the - the rule,::	0
"mn005"::	eh, of the - in the -  the instantaneous frequency of the ne- of the continuous filter in the - the near filter,::	0
"mn005"::	the - the rule that, eh, people propose in the paper::	0
"mn005"::	doesn't work.::	0
"mn005"::	And I don't know::	0
"mn005"::	why.::	0
"me013"::	But the instantaneous frequency, wouldn't that give you something::	0
"me013"::	more like the central::	0
"me013"::	frequency of the - you know, of the - where most of the energy is? I mean, I think if you -::	0
"me013"::	Does i- does it - Why would it correspond to pitch?::	0
"mn005"::	Yeah.::	0
"mn005"::	I - I - I not sure.::	0
"mn005"::	I - I - I try to - to -::	0
"me013"::	Yeah.::	0
"mn005"::	When   first I -   I calculate, eh, using the F_F_T,::	0
"fe008"::	Di- digital camera.::	0
"mn005"::	the - the -::	0
"me011"::	Keep forgetting.::	0
"mn005"::	I get the -  the spectrum,::	0
"me013"::	Yeah.::	0
"mn005"::	and I represent::	0
"mn005"::	all the frequency.::	0
"me013"::	Yeah.::	0
"mn005"::	And - when  ou-::	0
"mn005"::	I obtained the instantaneous frequency.::	0
"mn005"::	And I change  the - the - the  @@ ,::	0
"mn005"::	using the::	0
"mn005"::	instantaneous frequency, here.::	0
"me013"::	Oh, so you scale - you s- you do a -::	0
"mn005"::	I use -::	0
"me013"::	a scaling along that axis according to instantaneous - It's a kinda normalization.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"mn005"::	Yeah.::	0
"mn005"::	Because when - when -::	0
"me013"::	O_K.::	0
"mn005"::	eh, when i-::	0
"mn005"::	I - I use these - these frequency,::	0
"mn005"::	eh, the range is different, and the resolution is different.::	0
"me013"::	Yeah.::	0
"mn005"::	And::	0
"mn005"::	I observe::	0
"mn005"::	more -::	0
"mn005"::	more or less,::	0
"mn005"::	thing like this.::	0
"mn005"::	And::	0
"mn005"::	the paper said that, eh,::	0
"mn005"::	these frequencies::	0
"mn005"::	are probably,::	0
"mn005"::	eh, harmonics.::	0
"me013"::	I see.::	0
"mn005"::	But, eh, they used,::	0
"me013"::	Huh.::	0
"mn005"::	eh, a rule,::	0
"mn005"::	eh,::	0
"mn005"::	based   in the - in the -::	0
"mn005"::	because::	0
"mn005"::	to - to calculate the::	0
"mn005"::	instantaneous frequency,::	0
"mn005"::	they use a Hanning window.::	0
"me013"::	Yeah.::	0
"mn005"::	And, they said that, eh,::	0
"mn005"::	if  these  peak are, eh, harmonics,::	0
"mn005"::	the::	0
"mn005"::	f-::	0
"mn005"::	instantaneous frequency,::	0
"mn005"::	of the::	0
"mn005"::	contiguous,::	0
"mn005"::	eh - w- eh::	0
"mn005"::	eh, filters::	0
"mn005"::	are very near,::	0
"mn005"::	or have to be very near.::	0
"mn005"::	But, eh, phh!::	0
"mn005"::	I don't -::	0
"mn005"::	I - I - I - I don- I-::	0
"mn005"::	I - and I don't know what is the -::	0
"mn005"::	what is the distance.::	0
"mn005"::	And I tried to - to put different distance,::	0
"mn005"::	eh,::	0
"mn005"::	to put difference, eh -::	0
"mn005"::	eh,  length   of the  window,::	0
"mn005"::	eh, different  front sieve ,::	0
"mn005"::	Pfff!::	0
"mn005"::	and I - I not sure what happened.::	0
"me013"::	O_K, yeah well I - I guess I'm not  following   it enough. I'll  probably gonna hafta look at the paper, but -::	0
"me013"::	which I'm not gonna have time to do in the next few days,  but -::	0
"mn005"::	Yeah.::	0
"me013"::	but I'm - I'm curious about it.::	0
"me013"::	Um,::	0
"me013"::	uh,::	0
"mn005"::	@@::	0
"me013"::	O_K.::	0
"fe008"::	I- I did i- it did occur to me that this is - uh, the return to the transcription, that there's one third thing I wanted to - to ex- raise as a to- as an issue which is, um,::	1
"fe008"::	how to handle breaths. So, I wanted to raise the question of::	1
"fe008"::	whether people in speech recognition::	0
"fe008"::	want to know where the breaths are. And the reason I ask the question is,::	0
"fe008"::	um, aside from the fact that they're obviously very time-consuming to encode,::	1
"fe008"::	uh, the fact that::	0
"fe008"::	there was some - I had the indication from Dan Ellis in the email that I sent to you, and  you  know about,::	0
"mn014"::	Yeah.::	0
"fe008"::	that in  principle  we might be able to, um, handle breaths::	0
"fe008"::	by accessi- by using cross-talk from the other things, be able that - in principle, maybe we could get  rid  of them, so maybe -::	0
"fe008"::	And I was - I - I don't know, I mean we had this an- and I didn't - couldn't get back to you, but the question of whether::	1
"mn014"::	Yeah.::	0
"fe008"::	it'd be possible to eliminate them from the audio signal, which would be the ideal situation, cuz -::	1
"me013"::	I don't know - think it'd be ideal.::	1
"me018"::	Uh-uh.::	0
"me013"::	We- See, we're - we're dealing with real speech and we're trying to have it be as real as possible and breaths are part of real speech.::	1
"mn014"::	Yeah.::	0
"fe008"::	Well, except that these are::	0
"fe008"::	really truly - I mean, ther- there's a segment in o- the one I did - n- the  first  one that I did for -::	0
"mn014"::	Yeah.::	0
"fe008"::	i- for this, where truly w- we're hearing  you   breathing  like - as if we're - you're in our  ear,  you know, and it's like - it's like -::	0
"me013"::	Yeah.::	0
"fe008"::	I- y- i- I mean, breath is natural, but not::	0
"me013"::	It is -::	0
"mn005"::	Yeah.::	0
"me013"::	but it is if you record it.::	0
"fe008"::	Except that we're - we're trying to mimic -::	0
"fe008"::	Oh, I see what you're saying. You're saying that the P_D_A application would have -::	0
"fe008"::	uh, have to cope with breath.::	0
"me013"::	Yeah.::	0
"fe008"::	But -::	0
"me011"::	Well::	0
"me018"::	An- any application may have to.::	0
"mn014"::	No.::	0
"me011"::	The P_D_ A  might not have to, but::	0
"mn014"::	No - i-::	0
"mn014"::	Yeah.::	0
"me011"::	more people than just::	0
"me011"::	P_D_A users are interested in this corpus.::	0
"fe008"::	O_K, then the - then - I have  two  questions.::	0
"me011"::	So - so mean you're right we  could  remove it,::	0
"fe008"::	Yeah?::	0
"me011"::	but::	0
"me011"::	I - I think -::	0
"me011"::	we don't wanna w- remove it from the  corpus,   in terms of  delivering  it because the - people will want it in there.::	0
"fe008"::	O_K, so maybe the question is  notating  it. Yeah?::	0
"me013"::	Yeah. If it gets -::	0
"me013"::	Yeah - i- Right. If - if it gets in the way of what somebody is  doing  with it then you  might  wanna have::	1
"me013"::	some method which will::	0
"me013"::	allow you to  block  it, but you - it's real data.::	1
"me013"::	You don't wanna b- but you don't -::	0
"fe008"::	O_K, well -::	0
"me013"::	If s- you know, if there's a little bit of noise out there, and somebody is - is talking about something they're doing, that's part of what we accept as part of a real meeting,::	0
"me013"::	even - And::	0
"me013"::	we have the f- uh - the uh - the - the fan and the - in the projector up there,::	0
"me013"::	and, uh, this is -::	0
"me013"::	it's -::	0
"me013"::	this is actual stuff that we - we wanna  work  with.::	0
"fe008"::	Well this is in- very interesting because i- it basically has a::	1
"me013"::	So.::	0
"fe008"::	i- it shows very clearly the contrast between,::	0
"fe008"::	uh, speech recognition research and discourse research because in - in discourse and linguistic research, what counts is what's communit- communicative.::	1
"me018"::	Mm-hmm.::	0
"fe008"::	And - breath, you know, everyone breathes, they breathe all the time. And once in a while breath is communicative, but::	0
"fe008"::	r- very rarely. O_K, so now, I had a discussion with Chuck about the data structure and the idea is that::	1
"me013"::	Mm-hmm.::	0
"fe008"::	the transcripts will - that - get stored as a master- there'll be a master transcript which has in it everything that's needed for  both  of these uses.::	1
"me013"::	Mm-hmm.::	0
"fe008"::	And the one that's used for speech recognition will be processed via scripts. You know, like, Don's been writing scripts and - and,::	1
"me013"::	Mm-hmm.::	0
"fe008"::	uh, to process it for the speech recognition side. Discourse side will  have this - this side over he- the - we- we'll have a s- ch-::	0
"fe008"::	Sorry, not being very fluent here.  But,::	0
"fe008"::	um, this - the discourse side will have a script which will stri- strip away the things which are non-communicative.::	0
"fe008"::	O_K. So then the - then - let's - let's think about the practicalities of how we get to that master copy with reference to breaths. So::	1
"fe008"::	what I would -::	0
"fe008"::	r- r-::	0
"fe008"::	what I would wonder is would it be possible to encode  those   automatically?  Could we get a  breath   detector?::	1
"me011"::	Oh, just to save the  transcribers::	0
"me011"::	time.::	0
"fe008"::	Well, I mean, you just have no idea. I mean, if you're getting a breath several times every minute,::	0
"me011"::	Mm-hmm.::	0
"fe008"::	and just simply the keystrokes it takes to negotiate, to put the boundaries in, to - to type it in,::	0
"me011"::	Mm-hmm.::	0
"fe008"::	i- it's just a huge amount of time. And you wanna be sure it's used, and you wanna be sure it's done as efficiently as possible, and if it can be done automatically, that would be ideal.::	0
"mn014"::	Oops.::	0
"mn005"::	Yeah.::	0
"me013"::	Wh- what -::	0
"me013"::	what if you put it in but didn't put the boundaries?::	1
"fe008"::	Well, but -::	0
"me013"::	So you just know it's between these other things, right?::	0
"fe008"::	Well, O_K. So now there's - there's another - another possibility which is, um, the time boundaries could mark off words::	0
"fe008"::	from nonwords.::	0
"fe008"::	And that would be extremely time-effective, if that's sufficient.::	0
"me013"::	Yeah I mean I'm think- if it's too - if it's too hard for us to annotate the breaths per se,::	1
"me013"::	we  are  gonna be building up  models  for these things and these things  are  somewhat self- aligning,  so if - so,::	1
"me013"::	we - i- i- if we say there is some kind of a  thing  which we call a "breath" or a "breath-in" or "breath-out",::	0
"me013"::	the models will learn that sort of thing.::	1
"me013"::	Uh, so - but you - but you do want  them::	1
"me013"::	to point  them   at::	0
"me013"::	some region::	0
"me013"::	where - where the breaths really  are.::	1
"fe008"::	O_K. But that would maybe include a pause as well, and that wouldn't be a problem to have it, uh, pause plus breath plus laugh plus::	0
"me013"::	So -::	0
"me018"::	Well, there's a- there's -::	0
"me013"::	Yeah, i-::	0
"me013"::	You know there is -::	0
"me013"::	there's this dynamic tension between - between marking absolutely everything, as you know, and - and -::	0
"fe008"::	sneeze?::	0
"me013"::	and::	0
"me013"::	marking just a little bit and counting on the statistical methods.::	0
"me013"::	Basically the  more  we can mark the  better.::	0
"me013"::	But if there seems to be a  lot  of effort for a  small  amount of reward in some area, and this might be one like this -::	0
"me013"::	Although I - I - I'd be interested to h- get - get input from Liz and Andreas on this to see if they - Cuz they've- they've got lots of experience with the breaths in - in, uh,::	0
"me011"::	They have lots of experience with breathing?::	0
"me018"::	I -::	0
"me013"::	uh, their transcripts.  Actually  -::	0
"me013"::	Well,  yes they do, but we -::	0
"me013"::	we can handle that without them here. But - but -::	0
"me013"::	but, uh, you were gonna say something about -::	0
"me018"::	Yeah, I - I think, um, one possible way that we could handle it is that,::	0
"me018"::	um,::	0
"me018"::	you know, as the transcribers are going through, and if they get a hunk of::	0
"me018"::	speech that they're gonna transcribe,::	0
"me018"::	u- th- they're gonna transcribe it because there's words in there or whatnot. If there's a breath in  there,::	0
"mn014"::	Yeah.::	0
"me018"::	they could transcribe  that.::	0
"fe008"::	That's what they've been doing. So, within an overlap segment, they - they do this.::	0
"mn014"::	Yeah.::	0
"me018"::	Right.::	0
"me018"::	But -::	0
"me018"::	Right. But if there's a big hunk of speech, let's say on Morgan's mike where  he's  not talking at  all,::	0
"mn014"::	Yeah.::	0
"me018"::	um, don't - don't worry about that. So what we're saying is, there's no guarantee that, um -::	0
"me018"::	So for the chunks that are transcribed, everything's transcribed.::	0
"me018"::	But  outside  of those boundaries, there  could  have been stuff that wasn't transcribed.::	0
"me018"::	So you just - somebody can't rely on that data and say "that's perfectly clean data".::	0
"me018"::	Uh - do you see what I'm saying? So I would say don't tell them to transcribe anything that's outside of::	1
"fe008"::	Yeah, you're saying it's - uncharted territory.::	0
"me013"::	That sounds like a reasonable -::	0
"me018"::	a grouping of words.::	1
"me013"::	reasonable compromise.::	0
