"fe008"::	The  other  thing, too, is there can be  subtleties  where a person uses  this  word instead of  that  word, which  @@   could've been transcribed in the other way.::	0
"me013"::	Yeah.::	0
"fe016"::	Thing -::	0
"fe008"::	And no- and they wouldn't have   been  slanderous if it had been this other word. You know?::	0
"me013"::	I- it - you know, there- there is a point at which I agree it becomes ridiculous because, you know, you could  do  this final thing and then a year from now somebody could say, you know, that should be a period and not a question mark. Right?::	1
"me013"::	And you don't - you - there's no  way  that we're gonna go back and ask everybody "do you approve this, uh, you know - this document now?" So -::	0
"me013"::	So I think what it is is that the -::	0
"me013"::	the - the - the  thing  that they  sign  - I - I haven't looked at it in a while, but it has to be open enough that it sort of says::	0
"me013"::	"O_K, from now on - you know, now that I've read this, you can use - do anything you want::	0
"me013"::	with these data."::	0
"fe008"::	Mm-hmm.::	0
"me013"::	And, uh - But, i- I think we wanna - So,::	0
"me013"::	assuming  that it's in that kind of wording, which I don't remember,::	0
"me013"::	um, I think i- we just wanna have enough confidence  ourselves::	0
"me013"::	that it's so close::	0
"me013"::	to the final form it's gonna be  in,  a year from now that they're -::	0
"fe008"::	Mm-hmm. I agree.::	0
"fe008"::	Mmm. I totally agree.  It's just, uh, a question of,::	0
"me013"::	Uh.::	0
"fe008"::	uh, if - if the person is using the  transcript  as the way of them judging::	0
"fe008"::	what they said and whether it was slanderous,  then it seems like it's - it's - i-::	0
"fe008"::	it needs to be more correct than if we could count on them re-listening to the meeting.::	0
"fe008"::	Because it becomes, eh, in a way a -::	0
"fe008"::	a f- uh, a legal  document  i- if they've agreed to that.::	0
"me013"::	Well, I forget how we end-::	0
"me013"::	Right. I forget how we ended up on this, but I remember my taking the position::	0
"me013"::	of not making it so - so easy for everybody to::	0
"me013"::	observe everything and Adam was taking the position of - of having it be really straightforward for people to check every aspect of it  including  the audio.::	0
"me013"::	And I don't remember who won, Adam or me, but -::	0
"me013"::	uh, the -::	0
"fe008"::	Well,  if it's only the transcript, though - I mean, th- this - this is my point, that - that::	0
"me013"::	Uh, that- that's why I'm bringing this up again, because I can't remember how we ended up.::	0
"fe008"::	then it becomes -::	0
"me013"::	That it  was  the transcrip- He wanted to do a web interface that would make it -::	0
"fe008"::	Well, if it's just the audio -::	0
"fe008"::	Well.::	0
"me013"::	that would give you access to the transcript  and  the audio. That's what Adam wanted.::	1
"fe008"::	Mm-hmm.::	0
"me013"::	And I don't remember how we ended up.::	0
"fe016"::	I mean, with the  web  interface it's interesting, because you could::	0
"fe016"::	allow the person who  signs  to be  informed  when their transcript changes,::	0
"fe016"::	or something like  that.  And, I mean, I would say " no ". Like, I don't wanna know, but some people might be really::	0
"fe016"::	interested and then y-::	0
"fe016"::	In other words,::	0
"fe016"::	they would::	0
"fe016"::	be informed if there was some significant change other than typos and things like that.::	0
"me013"::	You decided you were whispering Satanic incantations under your breath when you were -::	0
"fe016"::	Well,::	0
"fe016"::	I don't know what happened to the small heads thing, but I j-::	0
"fe016"::	Um, I'm just saying that, like, you know, you can sort of::	0
"fe016"::	say that any things that are deemed -::	0
"me013"::	They disappeared from view.::	1
"fe016"::	Anyway. I mean, I agree that at some point people::	0
"fe016"::	probably won't care about  typos  but they would care about significant  meaning  changes and then::	0
"fe016"::	they could be::	0
"fe016"::	asked for their  consent,  I  guess,  if -  if  those change. Cuz assumi-::	0
"fe016"::	assuming we - we don't really distribute things that have any significant changes from what they sign  anyway.::	0
"mn017"::	Tha-::	0
"mn017"::	That's -::	0
"mn017"::	How about having them approve the audio and not the transcripts?::	0
"fe016"::	Oh, my God.::	0
"me013"::	Uh.::	0
"fe008"::	That would be simpler, if we could count on them listening.::	0
"me018"::	Talk.::	0
"fe016"::	But no one will  listen  to the hours and hours of -::	0
"mn017"::	Well, that's O_ K.  We just have to give them a  chance  to listen to it, and if they  don't,  that's  their  problem.::	0
"me001"::	That's - hmm, hmm.::	0
"fe016"::	You - you d-::	0
"fe008"::	Well.::	0
"fe016"::	That's like -::	0
"fe008"::	Unfortunately, uh, in - in the sign- thing that they signed, it says " transcripts ". "You'll be - you'll be provided the transcripts when they're available."::	1
"mn017"::	No, I'm serious.::	0
"mn017"::	Really?::	0
"fe016"::	I- I - I think::	0
"me013"::	Yeah.::	0
"me001"::	Mmm.::	0
"mn014"::	Yeah.::	0
"mn017"::	Mmm.::	0
"fe016"::	that's a lot to ask for people that have been in a lot of meetings.::	0
"fe008"::	Yeah.::	0
"fe008"::	Yeah.::	0
"me013"::	W- anyway, haven't we - we've gone down this path a number of times. I know this can lead to extended conversations and - and  not  really  get  anywhere, so let - let me just suggest that -::	1
"me013"::	uh, off-line that, uh, the people involved figure it out and take care of it before it's July.::	1
"fe008"::	Yes.::	0
"me013"::	O_K. So - so that  in  July we can tell people::	0
"fe008"::	Yes.::	0
"me013"::	"yes, we have this and you can use it".::	0
"fe008"::	It's done, ready, available.::	0
"fe008"::	Good.::	0
"me013"::	Uh.::	0
"me013"::	So, let's see. What else we got?::	0
"me013"::	Uh.::	0
"me013"::	Don did - did a report about his project in class and, uh -::	0
"me013"::	an oral and written - written version. So that was stuff he was doing with you.::	0
"fe016"::	Well.::	0
"fe016"::	I mean, it's - I guess one thing we're learning is that the amount - We have::	0
"me013"::	Yeah.::	0
"fe016"::	eight meetings there because we couldn't use the non-native -  all  non-native meetings and::	1
"fe016"::	it's,::	0
"fe016"::	well,  probably   below  threshold on enough data for us for the things we're looking at because the::	1
"fe016"::	prosodic features are  very noisy and so you - you need a lot of data in order to model them.::	1
"fe016"::	Um, so we're  starting  to see  some  patterns and we're hoping that maybe with,::	1
"fe016"::	I don't know, double or triple the data - with  twenty  meetings or so, that we would start to get better results. But we  did::	1
"fe016"::	find that some of the::	0
"fe016"::	features that, I gue-  Jane  would know about, that are expressing sort of the::	0
"fe016"::	distance  of,::	0
"fe016"::	um,::	0
"fe016"::	boundaries  from  peaks  in the utterance and::	0
"fe016"::	some  local,::	0
"fe016"::	um,::	0
"fe016"::	range - pitch range effects, like how close people are to their floor,  are  showing up in these classifiers,::	1
"fe016"::	which are also being given some  word  features that are cheating, cuz they're  true  words.::	1
"fe016"::	Um, so these are based on forced  alignment.::	1
"fe016"::	Word features like, um, word frequency::	0
"fe016"::	and whether or not something's a backchannel and so forth.::	0
"fe016"::	So, we're  starting  to see, I think, some::	0
"me013"::	So the  dominant  features, including everything, were those - those quasi-cheating things. Right? Where these are -::	0
"fe016"::	interesting patterns.::	0
"me001"::	Sometimes not.::	0
"fe016"::	I think it depends what you're looking at, a- actually.::	0
"me001"::	Yeah. Sometimes  positions in sentences obviously,::	0
"me001"::	or in spurts, was helpful. I don't know if that's cheating, too.::	0
"fe016"::	Right.::	0
"fe016"::	Um,::	0
"mn017"::	Spurts wouldn't be. Right?::	0
"fe016"::	spurts is not cheating except that of course you know the real words, but  roughly  speaking, the recognized words are gonna give you a similar type of position. It's either early or late.::	1
"me001"::	Right.::	0
"me001"::	Right. Would they give you the same  number  of words, though?::	0
"me013"::	Right.::	0
"fe016"::	Not exactly, but i-::	0
"mn017"::	No-::	0
"me001"::	But ra- somewhat?::	0
"fe016"::	Y- yeah it should be.::	0
"me013"::	On the average.::	0
"fe016"::	Well, we don't know and actually that's one of the things we're interested in doing, is a sort of -::	0
"mn017"::	Have you tried using just  time,  as opposed to number of words?::	0
"me013"::	Uh-huh.::	0
"fe016"::	So.::	0
"me001"::	I think ti- uh -::	0
"me001"::	Just p- time position, like when the word starts?::	0
"mn017"::	Yeah.::	0
"me001"::	I don't know if that was in the -::	0
"mn017"::	Well, no, I mean t- time - time position relative to the::	0
"fe016"::	Eh -::	0
"fe016"::	You know, uh-::	0
"me001"::	Start.::	0
"mn017"::	beginning of the spurt.::	0
"fe016"::	Yeah, uh, we didn't try it, but it's s-::	0
"me001"::	Yeah. There's all these things to do. Like, there's a lot of different features you could just pull out.::	1
"mn017"::	Yeah.::	0
"mn017"::	I mean that wouldn't be cheating because you can detect pause  pretty well within the time.::	1
"me001"::	Right.::	0
"fe016"::	Right.::	0
"fe016"::	And it depends on speaking rate -::	0
"me013"::	How about time position normalized by speak- Yeah.  Yeah.::	0
"fe016"::	speaking rate. Yeah.::	0
"me001"::	Yeah.::	0
"fe016"::	Yeah. That's actually why I didn't use it at first. But we -  one  of the interesting things was::	0
"me013"::	Yeah.::	0
"mn017"::	Mm-hmm.::	0
"fe016"::	I guess  you  reported on some te- punctuation type - finding sentence boundaries, finding::	1
"me001"::	Yeah.::	0
"fe016"::	disfluency boundaries, and then I had done some work on::	1
"fe016"::	finding from the  foreground  speech  whether  or not someone was likely to  interrupt,  so where -::	1
"fe016"::	you know, if I'm talking  now  and someone - and - and Andreas is about to interrupt me, is he gonna choose a certain  place  in my speech, either prosodically or  word-based.::	1
"fe016"::	And  there  the prosodic features::	1
"fe016"::	actually  showed  up::	1
"fe016"::	and::	0
"fe016"::	a  neat  thing - even though the word features were  available.::	1
"fe016"::	And a  neat  thing there  too  is I tried some -::	1
"fe016"::	putting the  speaker  - So, I gave everybody::	1
"fe016"::	a short version of their  name.  So the real names are in there, which we  couldn't  use.::	1
"fe016"::	Uh, we should use I_Ds or something.::	0
"fe016"::	And  those  don't show up. So that means that overall,::	1
"fe016"::	um, it wasn't  just  modeling Morgan, or it wasn't  just  modeling a single  person,::	1
"me013"::	Mm-hmm.::	0
"fe016"::	um,::	0
"fe016"::	but was sort of trying to,::	0
"fe016"::	uh, get a  general  idea - the model - the tree classifier was trying to::	0
"fe016"::	find  general  locations that were applicable to different speakers,  even  though there are huge  speaker  effects. So.::	0
"fe016"::	The - but the main limitation now is I -::	0
"fe016"::	because we're only looking at things that happen every::	0
"fe016"::	ten  words  or every  twenty  words, we need more -::	0
"fe016"::	more data and more data per speaker.::	0
"fe016"::	So.::	0
"fe016"::	It'd also be interesting to look at the E_D_U meetings because we  did  include meeting  type::	0
"fe016"::	as a feature, so::	0
"fe016"::	whether you were in a r-::	0
"fe016"::	Meeting Recorder meeting or a  Robustness  meeting  did  matter::	0
"fe016"::	to   interrupts  because there are just fewer  interrupts  in the Robustness meetings.::	0
"me001"::	Mm-hmm.::	0
"fe016"::	And so the classifier learns more about Morgan than it does about sort of the average person, which is::	0
"me013"::	Mm-hmm.::	0
"fe016"::	not  bad.  It'd probably do better than -::	0
"fe016"::	Um, but it wasn't generalizing. So it's -::	0
"me013"::	Yeah.::	0
"fe016"::	And I think Don, um -::	0
"fe016"::	Well, we have a long list of things he's starting to look at now over the  summer,  where we can -::	0
"fe016"::	And he'll be able to report on more things  in the future. But it was great that we could at least go from the -::	0
"fe016"::	you know, Jane's  transcripts  and the,::	0
"fe016"::	uh,  recognizer  output and::	0
"fe016"::	get it  to this  point.  And I think it's something::	0
"fe016"::	Mari can probably use in her  preliminary  report - like, "yeah, we're::	0
"fe016"::	at the point where we're training these classifiers and we're just::	0
"fe016"::	reporting very preliminary but suggestive results that::	0
"fe016"::	some features, both word and pro- prosodic,  work. "::	0
"fe016"::	The other thing that was interesting to me is that the  pitch  features are  better  than in Switchboard.::	1
"fe016"::	And I think that really is from the close-talking mikes, cuz the::	1
"fe016"::	pitch::	0
"fe016"::	processing that was  done  has much cleaner::	0
"fe016"::	behavior  than - than the  Switchboard   telephone   bandwidth.::	1
"me013"::	Hmm.::	0
"mn017"::	W- wh- wh- wh-::	0
"mn017"::	Better in what  sense?::	0
"fe016"::	Um.::	1
"fe016"::	Well,  first  of all, the pitch tracks are m- have less,::	0
"fe016"::	um,::	0
"fe016"::	halvings and doublings than - than Switchboard and there's a  lot  less dropout,  so if you::	1
"fe016"::	ask how many::	0
"fe016"::	regions where you would normally expect  some  vowels to be  occurring::	0
"me013"::	Mm-hmm.::	0
"fe016"::	are completely devoid of  pitch  information, in other words the pitch tracker just didn't get a high enough probability of voicing for::	1
"fe016"::	words - for - for,::	1
"me013"::	Hmm.::	0
"fe016"::	you know, five word-  there are much  fewer  than in Switchboard. So the missing -::	0
"fe016"::	We had a big missing data problem in  Switchboard::	0
"fe016"::	and, so the features weren't as reliable cuz they were often just not available. So  that's  actually good.::	0
"me018"::	Could it have to do with the - the lower  frequency  cut-off on the  Switchboard?::	1
"fe016"::	Ma- maybe. I mean, the tele- we had  telephone  bandwidth for Switchboard::	1
"fe016"::	and  we had the::	1
"fe016"::	an- annoying sort of telephone handset::	0
"fe016"::	movement::	0
"fe016"::	problem that I think may  also  affect it.::	1
"me018"::	Hmm.::	0
"fe016"::	So we're just getting better signals::	1
"fe016"::	in - in this data.::	1
"fe016"::	Which is nice.::	0
"fe016"::	So.::	0
"me013"::	Yeah.::	0
"fe016"::	Anyway, Don's been doing a great job and we hope to::	0
"me013"::	Great.::	0
"fe016"::	continue with, um, Andreas's help and also some of Thilo's help on this, to - to try to get a non-cheating version of how all this would work.::	1
"mn014"::	Y-::	0
"mn014"::	Yeah. Sure.::	0
"mn014"::	Yeah.::	0
"me013"::	Has - has, uh - ? We just - I think, just talked about this the other day, but h- has - has anybody had a chance to::	1
"me013"::	try::	0
"me013"::	changing, uh,::	0
"me013"::	insertion penalty sort of things with the - with the, uh -::	0
"me013"::	uh, using the::	0
"me013"::	tandem system::	0
"mn017"::	Oh, yeah. I tried that. It didn't,::	0
"me013"::	input for the - ?::	1
"mn017"::	um,::	0
"mn017"::	help dramatically.::	0
"mn017"::	Um.::	0
"me018"::	Were they out of balance? I didn't - I didn't  notice.::	0
"mn017"::	The -::	0
"mn017"::	There were a little - the::	0
"mn017"::	relative number of -::	0
"mn017"::	I think there were a  higher  number of  deletions,  actually.::	0
"me013"::	Oh.::	0
"fe016"::	Deletions?::	0
"mn017"::	So, you, uh - So, actually it - it::	0
"mn017"::	preferred to have a  positive  -::	0
"mn017"::	er,  negative  insertion penalty, which means::	0
"me013"::	Uh- huh.::	0
"mn017"::	that, um - But, you know, it didn't change::	0
"mn017"::	th- the - by  adjusting  that -::	0
"mn017"::	the, um -::	0
"me013"::	O_K.::	0
"mn017"::	Yeah. The error changed by probably one percent or so. But, you know, given that that word error rate is so high, that's not a -::	0
"me013"::	O_K. So that -::	0
"me013"::	So that's - So that's not the problem. Yeah.::	0
"mn017"::	That's not the problem. No.::	0
"mn017"::	But, uh, we s- just, um,::	0
"mn017"::	uh -::	0
"mn017"::	you know, Chuck and I talked and the   @@   next thing to do is probably to tune the -::	1
"mn017"::	um, the size of the  Gaussian  system,::	0
"mn017"::	um,  @@   to - to this - to this feature vector, which we haven't done at  all.  We just used the same::	1
"mn017"::	configuration as we used for the -::	0
"me013"::	Hmm.::	0
"mn017"::	for the standard  system.  And,::	1
"mn017"::	for instance, uh,::	0
"mn017"::	Dan -  @@::	0
"mn017"::	Dan just sent me a message saying that::	0
"mn017"::	C_M_U used, um,::	0
"mn017"::	something like  ten  Gaussians per cluster -::	1
"mn017"::	@@::	0
"mn017"::	You know, each - each mixture has ten  Gaussians::	1
"me018"::	Mm-hmm. Hmm. We're using sixty- four,  right?::	1
"mn017"::	and - and we're using sixty-four, so that's::	1
"me018"::	Yeah.::	0
"mn017"::	obviously a big difference and it might be way off and::	1
"mn017"::	give very poorly trained,::	0
"me013"::	Hmm.::	0
"mn017"::	uh,::	0
"mn017"::	you know,  Gaussians  that way,::	1
"mn017"::	uh, an- and poorly trained mixture weights. So - so,::	0
"mn017"::	we have -::	0
"mn017"::	The turn-around time on the  training  when we train only the -::	1
"mn017"::	a male system::	0
"mn017"::	with, uh, you know, our small training set, is::	0
"mn017"::	less than twenty-four hours, so we can run lots of -::	1
"mn017"::	uh, basically just brute force, try a whole bunch of different::	0
"mn017"::	um, settings. And, uh, with the new machines it'll be even  better.  So.::	0
"me013"::	O_K.::	0
"me013"::	Yeah. We get twelve of  those,  huh?::	0
"mn017"::	Yeah.::	0
"me013"::	O_K.::	0
"mn017"::	But the P_L_P features work - um,::	1
"mn017"::	uh, you know, continue to improve the,::	1
"mn017"::	um -::	0
"mn017"::	As I said before, the -  uh  using Dan's, uh, uh, vocal tract normalization option works very well.::	1
"me013"::	Mm-hmm.::	0
"mn017"::	So, um,::	1
"mn017"::	@@::	0
"mn017"::	I ran one experiment where we're just::	0
"mn017"::	did the vocal tract le- normalization  only  in the  test  data,::	1
"mn017"::	so I didn't bother to retrain  the models at all,::	1
"mn017"::	and it improved by one percent, which is about what we get with -::	1
"mn017"::	uh, with, you know, just  @@   actually doing both training  and  test normalization, um, with, um,::	0
"mn017"::	the, uh -::	0
"mn017"::	uh, with the standard system.::	1
"mn017"::	So, in a few hours we'll have the numbers for the -::	1
"mn017"::	for retraining  everything  with vocal tract length normalization and - So,  that  might even improve it  further.::	1
"me013"::	Great.::	0
"mn017"::	So, it  looks  like the P_L_fea- P_ features  do very  well  now with - after having figured out all these little tricks to - to get it to work.::	1
"me013"::	Yeah.::	0
"mn017"::	So.::	0
"fe016"::	Wait. So you mean you improve one percent over::	0
"me013"::	Good.::	0
"fe016"::	a system that doesn't have any V_T_ L  in it already?::	0
"mn017"::	Exactly. Yeah.::	0
"fe016"::	O_K.::	0
"me013"::	Yeah.::	0
"me013"::	O_K . So then - then we'll have our baseline to -::	0
"me013"::	to compare the currently hideous, uh, uh,  new  thing with. But -::	0
"mn017"::	Right. a-::	0
"mn017"::	Right. And - and what  that  suggests  also  is of course that the current::	1
"me013"::	Yeah.::	0
"mn017"::	Switchboard   M_L_P isn't trained on very good  features.::	1
"mn017"::	Uh, because it was trained on::	0
"mn017"::	whatever,::	0
"mn017"::	you know, was used, uh, last time you::	0
"mn017"::	did Hub-five stuff, which didn't have any of the -::	0
"me013"::	Right. But  all  of these effects were j- like a couple  percent.::	0
"mn017"::	Uh.::	0
"me013"::	Right? I mean, y- the -::	0
"mn017"::	Well, but if you add  them   all  up  you have, uh, almost five percent  difference  now.::	1
"me013"::	Add  all of them. I thought  one  was one point five percent and one was point  eight.::	0
"mn017"::	Yeah. And now we have  another  percent with the V_T_ L.::	0
"me013"::	That's three point three.::	0
"mn017"::	Um, actually, and it's,::	0
"mn017"::	@@   um,::	0
"mn017"::	What's actually qu-  interesting  is that with -::	0
"mn017"::	um, well, you m- prob- maybe another  half  percent if you do the V_T_L in  training,::	0
"mn017"::	and then  interestingly,  if you optimize::	0
"mn017"::	you get more of a win out of  rescoring::	0
"mn017"::	the, um,::	0
"mn017"::	uh, the N_ best  lists,::	0
"mn017"::	uh, and optimizing the  weights,::	0
"mn017"::	um,  uh  than - Yeah.::	0
"me018"::	Than you do with the standard?::	0
"mn017"::	So -::	0
"me013"::	Yeah. But the  part  that's actually  adjustment  of the front- end  per se as opposed to doing - putting  V_T_L_N in   or something is - it was a couple  percent.::	0
"mn017"::	Right.::	0
"me013"::	Right? It was - it was - there was -::	0
"me013"::	there was one thing that was one and a half percent and one that was point eight.::	0
"me013"::	So - and - and -::	0
"me013"::	let me see if I remember what they were.  One  of them::	0
"me013"::	was, uh, the change to, uh -::	0
"me013"::	because it did it all at once,  to - uh, from bark scale to mel scale,::	0
"mn017"::	Mm-hmm.::	0
"me013"::	which I  really  feel like saying in  quotes,  because::	0
"me013"::	@@   they're essentially the same scale but the - but - but - but::	0
"fe016"::	Yeah. Why did that cha- ?::	0
"me013"::	any i- individual  particular   implementation  of those things puts things in a particular  place.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	So that's why I wanted to look - I still haven't  looked  at it yet.  I - I wanna look at  exactly   where  the filters  were  in the two, and it -::	0
"mn017"::	Mm-hmm.::	0
"me013"::	it's  probably  something like there's one fewer or one more filter in the sub::	0
"me013"::	one kilohertz band and for whatever reason with this particular experiment it was  better  one way or the  other.::	0
"mn017"::	Mm-hmm.::	0
"fe016"::	Hmm.::	0
"me013"::	Um, it  could  be there's something more fundamental but it - you know, I - I don't know it yet.::	0
"me013"::	And the other - and the other - that was like one and a half or something, and then there was point eight percent, which was - what was the other thing?::	0
"me018"::	Well,  that  was combined with the  triangular.  Right?::	0
"me013"::	Yeah. Those - those two were together. We d- weren't able to separate  them   out cuz it was just done in one thing. But then there was a point  eight  percent which was something else. Do you remember the - ?::	0
"me018"::	Yeah.::	0
"me018"::	Right.::	0
"me018"::	The low-frequency cut-off.::	0
"me013"::	Oh, yeah. So  that  was - that was, uh -  that  one I can claim credit for, uh, i- in terms of screwing it up in the  first  place. So that someone e-  until   someone else  fixed  it,::	0
"me013"::	which is that, um, I  never  put - when I- u-::	0
"me013"::	We had some problems before with  offsets.  This inf- this went back to, uh,::	0
"me013"::	I think Wall Street  Journal.::	0
"me013"::	So we - we had, uh -::	0
"mn017"::	Hmm.::	0
"me013"::	ea- everybody else who was doing Wall Street Journal  knew  that there were big D_C offsets in th- in these data - in those data and - and - and nobody happened to  mention  it to us, and we were getting these,::	0
"mn017"::	Hmm.::	0
"me013"::	like,  really  terrible results, like two, three times the error everybody else was getting.::	0
"me013"::	And then in casual conversation someone ment- mentioned "uh, well, I guess, you know, of course you're taking care of the  offsets. " I said " what  offsets?"::	0
"me013"::	And at  that  point, you know, we were pretty new to the data and we'd never really, like,  looked  at it on a  screen  and then when we just put it on the screen  and wroop!::	0
"mn017"::	Mm-hmm.::	0
"me001"::	Mmm.::	0
"me013"::	there's this big D_C  offset.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	So, um, in P_L_P-::	0
"fe016"::	There was a - like a  hum  or some- or - when they  recorded  it? Or just - ?::	0
"me013"::	No. It's just, it - it's - it's not at all uncommon for - for recorded electronics to have different, um, D_C  offsets.::	0
"fe016"::	Huh.::	0
"me013"::	It's - it's, you know, no big  deal.  It's - you know, you could have ten, twenty, maybe thirty millivolts,  whatever,  and it's consistently  in  there.::	0
"me013"::	The  thing  is,  most  people's front-ends have pre- emphasis  with it, with zero  at  zero  frequency,::	0
"me013"::	so that it's  irrelevant.::	0
"me013"::	Uh, but with P_L_ P,::	0
"me013"::	we didn't actually  have  that. We had - we had::	0
"me013"::	the  equivalent  of pre-emphasis in a - a, uh,::	0
"me013"::	Fletcher-Munson style weighting that occurs in the middle of P_L_ P,::	0
"me013"::	but it doesn't actually have a  zero  at zero frequency, like, eh, uh, typical simple fr- pre- emphasis  does.::	0
"fe016"::	Hmm.::	0
"me013"::	We had something more  fancy.  It was later on it didn't  have  that.::	0
"me013"::	So at  that  point I reali- "oh sh- we better have a - have a high-pass  filter " just, you know -::	0
"me013"::	just take  care  of the problem. So I put in a high-pass filter::	0
"me013"::	at, uh, I think ninety -::	0
"me013"::	ninety hertz or so::	0
"me013"::	uh, for a sixteen kilohertz  sampling  rate.::	0
"me013"::	And I  never  put anything in::	0
"me013"::	to  adjust  it for  different   - different  sampling  rates.::	0
"me013"::	And so - well, so, you know, the code doesn't know anything about that and so this is all at eight kilohertz and so it was at forty- five  hertz instead of at -::	0
"mn017"::	Hmm.::	0
"me013"::	instead of at ninety. So, um,::	0
"me013"::	I don't know if Dan::	0
"me013"::	fixed it or -::	0
"me013"::	or, uh,::	0
"mn017"::	Well, he made it a  parameter.::	0
"me013"::	what he -::	0
"me013"::	He  made  it a  parameter.  So. Yeah, I  guess  if he did it right, he  did  fix it and then - and then it's taking care of  sampling  rate, which is great.::	0
"me018"::	What - what is the parameter? Is it, uh, just the f- lower cut-off that you want?::	0
"me013"::	He had a -::	0
"mn017"::	It's called, uh,  H_- H_P_F.::	0
"me013"::	H_ -::	0
"me013"::	Yeah.  Does   H_P_F on - on his feat- feature.::	0
"mn017"::	u- And - but H_P_F, you know, when you put a  number  after it, uses that as the::	0
"me018"::	Mm-hmm.::	0
"mn017"::	hertz value of the  cut-off.  So.::	0
"me013"::	Yeah.::	0
"me018"::	Oh, O_K.::	0
"me013"::	I mean,::	0
"me013"::	frankly,  we  never  did that with the  RASTA  filter  either,  so the RASTA filter is actually doing a different thing::	0
"mn017"::	Mm-hmm.::	0
"me013"::	in the modulation spectral domain depending on what sampling rate you're doing, which is  another old - old bug of mine.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	But, um -::	0
"me013"::	Um. So that -  that  was the problem  there  was th- we - we - we had always  intended  to cut off below a hundred hertz and it just::	0
"mn017"::	Mm-hmm.::	0
"me013"::	wasn't doing it, so  now  it  is.  So,::	0
"me013"::	that hep- that helped us by, like, eight tenths of a percent. It  still wasn't a big deal.::	0
"mn017"::	O_K.::	0
"mn017"::	Well, but, um -::	0
"mn017"::	Well, uh, again, after completing the  current experiments, we'll -::	0
"mn017"::	we can add up all the::	0
"me013"::	Oh, yeah. But -::	0
"mn017"::	uh::	0
"mn017"::	differences and -  and - an-::	0
"me013"::	but, I guess my - my point was that - that, um,::	0
"me013"::	the::	0
"me013"::	hybrid  system thing that we did::	0
"me013"::	was, uh,::	0
"me013"::	primitive in  many  ways.::	0
"mn017"::	Y- Right.::	0
"me013"::	And I think I  agree  with you that if we::	1
"me013"::	fixed  lots  of different things and  they would all add  up, we would probably have a - a - a competitive  system.::	1
"me013"::	But I think not that much of it is due to the front-end per se. I think maybe a couple percent of it is, as far as I can see from this.::	1
"mn017"::	Mm-hmm.::	0
"me013"::	Uh, unless you call - well, if you call V_T_L the front-en- front-end, that's, uh, a little more.::	0
"me013"::	But that's sort of more  both,  kind of. Right? But.::	0
"me018"::	One experiment we should -::	0
"me018"::	we'll probably need to do though when -::	0
"me018"::	um,::	0
"me018"::	at some point, is, since we're using that same - the net that was trained on P_L_P::	0
"me018"::	without all these things in it, for the  tandem  system,::	0
"me018"::	we may wanna go back and retrain,::	0
"mn017"::	Well,  that's  what I  meant,  in fact. Yeah.::	0
"me018"::	yeah, yeah,::	0
"me018"::	for the  tandem.  You know, so we can see if it - what effect it has on the  tandem::	0
"me018"::	processing.::	0
"mn017"::	So - so, the thing is - is::	0
"me013"::	Mm-hmm.::	0
"mn017"::	do we expect - ?::	0
"mn017"::	eh  At this point I'm as- I mean, you know -::	1
"mn017"::	e- I'm wondering is it -::	0
"mn017"::	Can we expect, uh, a tandem system to do  better  than a properly trained - you know, a Gaussian::	0
"mn017"::	system trained directly on the features with, you know, the right ch- choice of  parameters?::	1
"me013"::	Well,  that's  what we're seeing in other  areas.  Yes.::	0
"me013"::	Right?::	0
"me013"::	So, it's - so, um,::	0
"me013"::	um -::	0
"me018"::	So, we - But - but we may not. I mean, if it  doesn't  perform as  well,  we may not know  why.  Right? Cuz we need to do::	0
"mn017"::	Right.::	0
"me018"::	the exact  experiment.::	0
"me013"::	I mean, the  reason  to think it  should  is because::	0
"me013"::	you're putting in::	0
"me013"::	the same information and you're transforming it to be more discriminative.::	0
"me013"::	So.::	0
"me013"::	Um.::	0
"me013"::	Now the thing is, in some databases I wouldn't expect it to necessarily give you  much  and - and  part  of what I view as the real power of it is that::	0
"me013"::	it  gives you a transformational capability::	0
"me013"::	for taking all  sorts  of different wild things that we do, not just th- the  standard  front-end, but  other  things, like with multiple  streams  and so forth,::	0
"mn017"::	Mm-hmm.::	0
"me013"::	and allows you to feed  them   to the other system with this - through this funnel.::	0
"me013"::	Um, so I think - I think that's the  real  power of it. I wouldn't expect huge in-  huge  improvements.::	0
"me013"::	Um, but::	0
"me013"::	it should at  least  be::	0
"me013"::	roughly the  same  and maybe a little  better.  If it's, you know, like way way worse then, you know -::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"me018"::	So, Morgan, an-  another  thing that Andreas and I were talking about was, so  @@   in the  first  experiment that he did::	0
"me018"::	we just took the whole::	0
"me018"::	fifty-six, uh, outputs and that's, um,::	0
"me018"::	basically compared to a thirty-nine input feature vector::	0
"me013"::	Mm-hmm.::	0
"me013"::	Mm-hmm.::	0
"me018"::	from either M_F_C_C or P_L_P.::	0
"me018"::	But one thing we  could  do is -::	0
"me013"::	Let - let me - let me just ask you something. When you say take the fifty-six  outputs,   these are the pre-::	0
"me013"::	final nonlinearity  outputs and they're - and -::	0
"me018"::	Yeah. Through the regular tandem outputs.::	0
"me013"::	through the K_L_T.::	0
