"mn007"::	so basically we will - I think we'll try to -::	1
"mn007"::	to focus on these three::	0
"mn007"::	architectures and -::	1
"mn007"::	and perhaps I was thinking also a fourth one with::	0
"mn007"::	just - just a single K_L_T because we did not really test that -::	1
"mn007"::	removing all these K_L_T's and::	0
"me013"::	Uh-huh.::	0
"mn007"::	putting one single K_L_T at the end.::	0
"me013"::	Yeah, I mean that would be pretty::	1
"me013"::	low maintenance to try it.::	1
"mn007"::	Yeah.::	0
"me013"::	Uh if you can fit it in.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	Oh I have - yeah I do have one other piece of information which uh::	0
"me013"::	I should tell people outside of this group too uh::	0
"me013"::	I don't know if we're gonna need it::	0
"me013"::	uh but::	0
"me013"::	uh Jeff up at the::	0
"me013"::	uh University of Washington::	0
"me013"::	has uh gotten a hold of a uh uh some kind of server farm of uh::	0
"me013"::	of ten uh uh multiprocessor uh I_B_M machines R_S six thousands::	0
"mn007"::	Mm-hmm.::	0
"me013"::	and - and uh so I think each one is four processors or something or - I don't know, eight hundred megahertz or something and::	0
"me013"::	there's four processors in a box and there's ten boxes and there's some kind of ti- so if - you know he's got a lot of processing power::	0
"me013"::	and um we'd have to schedule it but if we have some big jobs and we wanna -::	0
"me013"::	wanna - wanna run them he's -::	0
"me013"::	he's offering it.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	So.::	0
"me013"::	It's uh::	0
"me013"::	when he was here eh uh he - he used i- not only every machine here but every machine on campus as far as I could tell, so -  so in some ways he just got his payback, but::	0
"mn007"::	Mm-hmm.::	0
"me013"::	uh::	0
"me013"::	again I - I don't know if we'll end up with -::	0
"me013"::	if we're gonna be C_P_U limited on anything that we're doing in this group but - but if - if we are::	0
"me013"::	that's an offer.::	0
"me013"::	O_K well uh::	0
"me013"::	you guys doing great stuff so that's - that - that's really neat and uh::	0
"me013"::	we'll uh::	0
"me013"::	uh g- don't think we need to uh::	0
"me013"::	um::	1
"me013"::	Oh well the other thing I guess that I will say::	0
"me013"::	is that uh the digits that we're gonna record momentarily::	0
"me013"::	is starting to get - are starting to get into a pretty good size collection::	1
"me013"::	and um in addition to the SpeechDat stuff we will have those to work with::	1
"me013"::	really pretty soon now so that's - that's another::	1
"me013"::	source of data.::	1
"me013"::	Um::	0
"me013"::	which is::	0
"me013"::	s- under somewhat better control and that we can - we can make measurements of the room the - uh that - you know if we feel there's other measurements we don't have that we'd like to have we can make them and::	0
"me013"::	uh Dave and I were just talking about that a little while ago::	0
"mn007"::	Mm-hmm.::	0
"me013"::	so::	0
"me013"::	uh that's::	0
"me013"::	another -::	0
"me013"::	another possibility for this - this kind of work.::	0
"me013"::	K, uh if nobody has anything else maybe we should go around do - do our digits -::	0
"me013"::	do our digits duty.::	0
"me013"::	O_K.::	0
"me013"::	O_K I'll start.::	0
"me013"::	Uh, let me say that again.::	0
"me013"::	O_K. I guess we're done.::	0
