"me045"::	"there's a tree where one has crossed the river, but no one has ever crossed the river", or something like that.::	0
"me045"::	So the idea is that this really is you know that's supposed show that's it's really fictive and so on. But um -::	0
"me045"::	But the point is that that kind of construction is also used in English, you know, like "right where you start to go up the hill", or "just when you get off the train", or something like that to -::	0
"me010"::	Mmm.::	0
"me045"::	uh, to indicate where something is. So we'll have to think about -::	0
"me010"::	So -::	0
"me010"::	how much is that used in German?::	0
"mn015"::	Um.::	0
"mn015"::	The uh - Well -::	0
"mn015"::	I wa- I was on a uh - on a - on a different sidetrack. I mean,::	0
"me010"::	Oh, O_K.::	0
"mn015"::	the - the Deep  Map  project which um is undergoing some renovation at - at the moment,::	0
"mn015"::	but this is a - a  three  language project: German, English, Japanese.::	0
"me045"::	O_K.::	0
"mn015"::	And um,::	0
"mn015"::	we have a uh, uh -::	0
"mn015"::	I have taken care that we have the - the Japanese generation and stuff. And so::	0
"mn015"::	I looked into uh spatial description. So we can generate spatial descriptions, how to get from A_ to B_.::	0
"me045"::	Mm-hmm.::	0
"mn015"::	And - and information  on  objects, in German, English, and Japanese. And there is a  huge  uh project  on  spatial descriptions uh -  differences  in spatial descriptions.::	1
"mn015"::	Well, if yo- if you're  interested  in that,::	0
"mn015"::	so how - how, I mean it does sort of go d- all the way down to the conceptual level to some extent. So.::	0
"me045"::	O_K.::	0
"mn015"::	Um.::	0
"me010"::	So, where is this huge project?::	0
"mn015"::	It's KLEIST. It's the uh Bielefeld::	1
"me010"::	Mm-hmm.::	0
"mn015"::	generation of uh::	0
"mn015"::	spatial descriptions and whatever.::	0
"mn015"::	@@::	0
"me010"::	Well, that may be another thing that Keith wants to look at.::	0
"me045"::	O_K.::	0
"mn015"::	But um, I - I think we should leave Japanese constructions maybe outside of the scope for - for now, but um::	1
"me045"::	Yeah.::	0
"mn015"::	definitely it's interesting to look at - at::	0
"me010"::	Mm-hmm.::	0
"mn015"::	cross::	0
"mn015"::	the  bordered  there.::	1
"mn036"::	Are - are you going to p- pay any attention to::	0
"mn036"::	the relative position -::	0
"mn036"::	of - of the direction relative - relative to the speaker?::	0
"mn036"::	For example, there are some differences between Hebrew and English.::	0
"mn036"::	We can say::	0
"mn036"::	um::	0
"mn036"::	"park in front of the car"::	0
"mn036"::	as you come beh- you drive  behind  the car.::	0
"mn036"::	In  Hebrew  it means::	0
"mn036"::	"park  behind  the car", because to  follow  the car is defined as it faces  you.::	0
"mn015"::	Mm-hmm.::	0
"mn015"::	Intrinsic, yeah.::	0
"mn036"::	While in  English,   front  of the car is the  absolute  front of the car.::	0
"me045"::	O_K.::	0
"me045"::	Right, so the canonical direction of motion determines where the front is. O_K.::	0
"mn036"::	So.::	0
"mn036"::	Right.::	0
"mn036"::	Right.::	0
"mn036"::	So, i- i- i- is German::	0
"mn015"::	Mm-hmm.::	0
"mn036"::	uh::	0
"mn036"::	closer to - to E- uh, uh, uh, uh - to E- I mean uh::	0
"mn036"::	I don't think it - it's related to  syntax,  though, so it may be entirely  different.::	0
"mn015"::	Um, as a matter of fact -::	0
"me010"::	No,  it's  not.::	0
"me045"::	Right.::	0
"mn036"::	Yeah.::	0
"mn015"::	Um.::	0
"me045"::	I think -::	0
"mn015"::	Did you ever get to look at the - the rou- paper that I sent you on the - on that problem in English and German?::	0
"mn015"::	Carroll, ninety-three.::	1
"mn015"::	Um.::	1
"mn015"::	I - There is a - a study::	0
"mn015"::	on the differences between English and German on exactly that::	0
"mn015"::	problem.::	1
"mn036"::	Hmm.::	0
"mn015"::	So it's - they actually say "the monkey in front of the car, where's the monkey?"::	0
"me045"::	Mm-hmm.::	0
"mn015"::	And, um, they found statistically very significant differences in English and German,::	0
"mn015"::	so I - I - I - It  might  be, since there are only a finite number of ways of doing it, that -::	0
"mn015"::	that German might be more like Hebrew in that respect.::	0
"me045"::	Hmm.::	0
"mn015"::	The solution they proposed was that it  was  due to syntactic factors.::	0
"mn036"::	That - but it wasn't - was -::	0
"mn015"::	That syntactic facto- factors  do  -  do  play a role there, wh- whether you're more likely,::	0
"mn036"::	Right.::	0
"mn036"::	Mm-hmm.::	0
"mn036"::	Right.::	0
"mn015"::	you know ,::	0
"mn015"::	to develop uh, choices that lead you towards using uh intrinsic versus extrinsic reference frames.::	0
"me010"::	Hmm.::	0
"me045"::	I mean , it seems to me that you can get  both  in - in English depending o- You know, like, "in front of the car" could you know - Like,::	0
"me045"::	here's the car sideways to me in between me and the car or something's in front of the car, or whatever. I could see that, but -::	0
"me010"::	Absolutely.::	0
"me045"::	But  anyway,  so you know, I mean, this was - this was a - a very good talk on those kinds of issues and so on. So uh.::	0
"mn015"::	I can also give you uh, a pointer to a paper of  mine  which is the - the ultimate taxonomy of  reference  frames. So.  I'm the only person in the world who actually  knows  how it works.::	1
"me045"::	Alright! Cool!::	0
"me010"::	Oh.::	0
"me010"::	Oh.::	0
"mn015"::	Not  really.::	0
"me010"::	Great.  No,  I've  not seen that.::	0
"mn015"::	It's called a -::	0
"mn036"::	What do you mean. Um.::	0
"mn036"::	"reference frames"?::	0
"mn015"::	It's - it's spatial reference frames. You actually have only -::	0
"mn036"::	uh::	0
"mn036"::	uh::	0
"mn015"::	Um.::	0
"mn015"::	If you wanna have a -::	0
"mn015"::	This is usually um -::	0
"mn015"::	I should - there should be an "L_", though.::	0
"mn015"::	Well actually you have - only have two choices. You can either do a  two-point::	0
"mn015"::	or a  three-point::	0
"mn015"::	which is you-::	0
"mn015"::	You're familiar with th- with the "origo"?::	0
"mn015"::	where that's the center - "Origo" is the center of the f- frame of reference. And then you have the::	0
"me045"::	Hmm.::	0
"mn015"::	reference object and the object to be localized.::	0
"me045"::	Hmm.::	0
"mn015"::	O_K? In  some  cases the  origo::	0
"mn036"::	Mm-hmm.::	0
"mn015"::	is::	0
"mn015"::	the  same::	0
"mn015"::	as the reference object.::	0
"fe004"::	This was like -::	0
"me010"::	So that would be "origin" in English, right?::	0
"me045"::	The origin. Yeah.::	0
"mn036"::	Right::	0
"mn015"::	"Origo" is a   Terminus technikus.   in that sense,::	0
"mn015"::	that's even used in the English literature. "Origo."::	0
"me045"::	Oh, O_K. I never heard it. O_K.::	0
"me010"::	Alright.::	0
"mn036"::	O_K.::	0
"mn015"::	And um,::	0
"mn015"::	so,::	0
"mn015"::	this video tape is in front of  me.   I'm  the origo and I'm also the reference object. Those are  two-point.::	0
"me045"::	Mm-hmm.::	0
"me045"::	Mm-hmm.::	0
"mn036"::	Right.::	0
"me010"::	Mm-hmm.::	0
"mn015"::	And  three-point  relations is if something  has  an intrinsic front side like this chair then your f-::	0
"me010"::	Yeah.::	0
"mn015"::	shoe is behind the chair.::	0
"me045"::	Mm-hmm.::	0
"mn015"::	And,::	0
"mn015"::	reference object and - Um.::	0
"mn015"::	No, from - from  my  point of view your shoe is::	0
"me045"::	Right.::	0
"mn015"::	left  of the chair.::	0
"me045"::	You - you can actually say things like, um,::	0
"me045"::	"it's behind the tree from me" or something like that, I  think,  in - in - in certain circumstances in English, right? As sort of "from where I'm standing it would appear that" -::	0
"mn015"::	Yeah.::	0
"mn015"::	Yeah.::	0
"mn015"::	So,::	0
"fe004"::	Looks a  little  bit like Reichenbach for time.::	0
"me010"::	Yeah, it sounds like it, doesn't it, yeah.::	0
"fe004"::	It's a  lot  like it. Um.::	0
"me045"::	Yeah.::	0
"mn015"::	And then - and then here you - On  this  scale, you have it either be  ego::	1
"mn015"::	or  allocentric.::	1
"me010"::	Mm-hmm.::	0
"mn015"::	And that's  - that's basically::	0
"mn015"::	it. So. Egocentric  two-point,  egocentric  three-point,  or you can have allocentric.::	0
"mn015"::	So, "as seen from the church, the town hall is right of that::	0
"me045"::	Oh, O_K.::	0
"mn015"::	um, fire station".::	0
"mn015"::	aa-huh::	0
"mn015"::	It's hardly ever used but it's w-::	0
"mn036"::	I'd  love  to  see  it if you - if you have a copy  kind of . Uh.::	0
"me010"::	Yeah. I see this is - this is getting into  Ami's  thing.::	0
"me045"::	Yeah.::	0
"me045"::	Mm-hmm.::	0
"me010"::	He's  - he's very interested in that.::	0
"mn036"::	Here::	0
"mn015"::	O_K.::	0
"me010"::	So. Uh. Yeah. Well, why don't you just put it on the web page? There's this E_D_U - Right?::	0
"me045"::	Me too.::	0
"mn015"::	Yeah it's - or - or just - Yeah. It's also all on my - my home page at E_M_L. It's called "An Anatomy of a Spatial Description".  But  I'll send that link.::	1
"me010"::	Or a link to it.::	0
"me010"::	Just::	0
"mn036"::	O_K, great.::	0
"me010"::	Maybe just put a link on. Yeah. By the way, there - something that I didn't know until about::	1
"mn015"::	Yep.    Yep.::	0
"me010"::	a week ago or so,::	0
"me010"::	is apparently,::	0
"me010"::	there are::	0
"me010"::	separate brain areas::	0
"me010"::	for::	0
"me010"::	things within reach, and things that are  out  of reach.::	1
"me045"::	Huh.::	0
"me010"::	So there's - there's uh all this  linguistic  stuff about::	0
"me010"::	you know, near and far, or yon and - and so forth. So this is all - This is - There's this linguistic facts. But apparently,::	0
"me045"::	Mm-hmm.::	0
"me010"::	the - Uh.  Here's  the way the findings go.::	0
"me010"::	That,::	0
"me010"::	you know they do M_R_I, and - and if you're uh - got something within reach then there's one of your areas lights up, and if something's  out  of reach::	0
"me010"::	uh a  different  one.::	0
"me010"::	But  here's  the - the  amazing  result,::	0
"me010"::	um,::	0
"me010"::	they  say.::	0
"me010"::	You  get  someone with a - with a deficit::	0
"me010"::	so that they have a perfectly normal ability at distance things. So::	0
"me010"::	the s-  typical  task is  subdivision.  So there's a - a line on the  wall  over there, and you give them a  laser  pointer, and you say,::	0
"me010"::	" Where's  the midpoint?" And they do fine.::	0
"me010"::	If you give them the line, and they have to  touch  it, they  can't.::	0
"me010"::	There's just that part of the brain isn't functioning, so they can't do that.::	0
"me010"::	Here's  the  real  experiment.::	0
"me010"::	The  same thing on the wall, you give them a laser, "where is it?",::	0
"me010"::	they do it. Give them a  stick,  long stick, and say "do it", they  can't  do it.::	0
"me045"::	Mm-hmm.::	0
"me010"::	So there's a  remapping  of  distant  space into  nearby  space.::	0
"mn036"::	Right.::	0
"mn036"::	So they doubled - the - the end - the end of this -::	0
"fe004"::	Because it's within reach now?::	0
"me010"::	It's  not  within reach and you use the Within-Reach::	0
"me045"::	Yeah, yeah.::	0
"fe004"::	Oh. Wow.::	0
"me010"::	uh,  mechanism.  So I'll d- I'll dig you up this reference.::	0
"me045"::	Circuits.::	0
"mn036"::	Right.::	0
"me045"::	That's cool.::	0
"me010"::	And so this doe- This is, uh -  First  of all, it explains something that I've always wondered about::	0
"me010"::	and I'll do this - this test on you guys as well. So.::	0
"me010"::	Uh.::	0
"me010"::	How-::	0
"me010"::	I  have had an experience,  not  often, but a  certain  number of times, when, for example, I'm working with a  tool,  a screwdriver or something, for a  long  time,::	0
"me010"::	I start feeling the  tip::	0
"me010"::	directly.::	0
"me010"::	Not indirectly, but you actually can feel::	0
"me045"::	Yeah  yeah.::	0
"me010"::	the tip. And people who are uh accomplished violinists and stuff like that, claim they also have this kind of thing where you::	0
"me045"::	Yeah.::	0
"me010"::	get a direct sensation::	0
"me010"::	of,  physical  sensation, of::	0
"me010"::	the end affector.::	0
"me045"::	What's going on at the end of the tool, yeah.::	0
"mn036"::	The ext- the - the - The extension, right.::	0
"me010"::	Huh?::	0
"me045"::	What's going on at the end of the tool, or whatever.::	0
"me010"::	Yeah, within - Huh?::	0
"mn036"::	The extension of - of your hand, right.::	0
"me010"::	Yeah, right. Have you hav- y- h-  had  this?::	0
"mn036"::	The -::	0
"mn036"::	I - I  think  so. I mean i- i- it's not  exactly::	0
"mn036"::	the th- same thing, but - but s- it - it - it's getting  close  to that.::	0
"fe004"::	W- what does it  feel  like?::	0
"me045"::	Yeah.::	0
"me010"::	Oh i- it  feels  like your - as if your::	0
"me010"::	uh  neurons  had extended themselves  out  to this tool, and you're feeling  forces  on  it  and so forth and - and you deal  directly  with it.::	0
"mn036"::	I once -::	0
"mn036"::	I - I was playing you know with those um::	0
"mn036"::	uh devices that allow you to manipulate  objects   when it's dangerous to get close?::	0
"me010"::	Right, yeah - yeah - yeah. Yeah.::	0
"me045"::	Oh, O_K.::	0
"mn036"::	So you can insert your hand something::	0
"mn036"::	and there's a  correspondence  between -::	0
"me010"::	Yeah.::	0
"mn036"::	So I played with it. After a while,::	0
"mn036"::	you  don't  feel the  difference  anymore.::	0
"me010"::	Yeah, right.::	0
"mn036"::	I - I mean it's kind of -::	0
"me045"::	Mm-hmm.::	0
"mn036"::	Very - kind of - you stop back::	0
"mn036"::	and suddenly it goes away::	0
"me045"::	Yeah.::	0
"mn036"::	and you have to kind of work again::	0
"me010"::	Right, right.::	0
"mn036"::	to recapture it, but yeah.::	0
"me010"::	Yeah, so anyway, so - So this was the first actual  experimental  evidence I'd seen that was consistent with this  anecdotal  stuff.::	0
"me045"::	That's cool.::	0
"me010"::	And of course it makes a  lovely  def- uh story about why::	0
"me010"::	languages::	0
"me010"::	uh, make this  distinction.  Of course there are  behavioral  differences  too.  Things you can reach are really quite  different  than things you  can't.::	0
"me045"::	Yeah.::	0
"me010"::	But there  seems  to be an actu-  really   deep   embodied::	0
"me010"::	neural  difference. And i- this is, um - So. In addition to the::	0
"me010"::	e-::	0
"mn015"::	This is more proximal-distal.::	0
"me010"::	Yeah uh  exactly.  So in addition to e- ego and  allocentric::	1
"me010"::	uh which appear all over the place, you  also  apparently have this proximal-distal::	0
"me010"::	thing which is very deeply uh embedded.::	1
"me010"::	S-::	0
"mn015"::	Well, Dan  Montello  sort of, he - he does the uh uh - th- the cognitive map::	0
"mn015"::	world , down in Santa Barbara.::	0
"mn015"::	And he - he always talks about these -::	0
"mn015"::	He - he already - well - i- probably  most  likely  without  knowing this - this evidence uh is talking about these small scale spaces that you can manipulate versus large scale environmental spaces.::	0
"me010"::	Yeah.::	0
"me010"::	Well there's - there's uh been a  lot  of behavioral things o- on this, but that was the first neur- neuro-physiological thing I saw.::	0
"me010"::	Anyway yeah, so we'll - we'll look at this.::	0
"me010"::	And. So,  all  of these issues now - are now starting to come up. So, now - we're now done with demos. We're starting to do  science,  right? And so these issues about::	1
"me010"::	uh, reference, and -  spatial   reference,  discourse  reference, uh-uh-uh-uh   all  this sort of stuff,::	0
"me045"::	Mm-hmm.::	0
"me010"::	uh,  deixis  which is part of what you were talking about, um - So, all of this stuff is::	1
"me045"::	Mm-hmm.::	0
"me010"::	coming up essentially starting  now.::	0
"me010"::	So we gotta do all this. So there's  that.  And then there's also a set of  system  things that come up.::	1
"me010"::	So " O_K , we're not using  their  system. That means we need::	1
"me010"::	our  system." Right? It - it follows. And so,::	1
"me045"::	Mm-hmm. Yeah.::	0
"me010"::	uh, in  addition  to the business about just getting the linguistics right, and the formalism and stuff, we're actually gonna  build  something::	1
"me010"::	and uh, Johno is point person on the parser, analyzer, whatever that is, and we're gonna start on that in  parallel  with the::	1
"me010"::	um, the  grammar  stuff.  But::	1
"me045"::	Alright.::	0
"me010"::	to do  that::	0
"me010"::	we're gonna need to make some decisions like::	0
"me010"::	ontology,::	1
"me010"::	so, um - And so this is another thing where we're gonna, you know, have to get involved and make s-  relatively  early I think, make some decisions on::	0
"me010"::	uh, "is there an ontology A_P_I::	0
"me010"::	that - that" - There's a sort of standard way of getting things from ontologies and we::	0
"me010"::	build the parser and stuff around  that,  or is there a  particular  ontology that we're gonna standardize on, and if so - For example, is there something::	0
"me010"::	that we can use  there.::	0
"me010"::	i- Does uh either the uh SmartKom project or one of the projects at E_M_L::	1
"me010"::	have something that we can just::	0
"me010"::	p- pull out, for  that.::	1
"me010"::	Uh, so there are gonna be some - some - some things  like  that, which are::	0
"me010"::	not science but  system.::	0
"me010"::	But we  aren't  gonna  ignore  those cuz we're - we're not only going - The plan is not only to::	1
"me010"::	lay  out  this thing, but to actually uh::	0
"me010"::	build::	0
"me010"::	some  of it.::	1
"me010"::	And  how  much we build, and - and  so  forth.::	0
"me045"::	I -::	0
"me010"::	Uh.  Part  of it, if it  works  right,::	0
"me010"::	is wh- It  looks  like we're now in a position::	1
"me010"::	that::	0
"me010"::	the::	0
"me010"::	construction  analyzer that we  want  for this::	0
"me010"::	applied  project::	0
"me010"::	can be the  same  as the construction analyzer that  Nancy  needs for the child  language  modeling.::	1
"me010"::	So. It's  always  been out of phase but it  now  seems that::	0
"me010"::	um, there's a good  shot  at that. So we've talked about it, and::	0
"me010"::	the  hope::	0
"me010"::	is that we can make these things the  same  thing,::	0
"me045"::	O_K.::	0
"me010"::	and of course it's only w- In  both  cases it's only one  piece  of a bigger  system.::	0
"me045"::	Mm-hmm.::	0
"me010"::	But it would be  nice  if that  piece::	0
"me010"::	were  exactly  the same piece. It was just this::	0
"me045"::	Right.::	0
"me010"::	uh::	0
"me010"::	construction  analyzer.::	0
"me010"::	And so we  think  - we think we::	0
"me010"::	have a  shot  at - at that.::	0
"me045"::	O_K.::	0
"me010"::	So. The for-  So.  To - to come full  circle  on that, this  formalization  task,::	1
"me010"::	O_K? is trying to::	1
"me010"::	get  the formalism into - into a  shape  where it can actually::	0
"me045"::	Yeah.::	0
"me010"::	uh d-::	1
"me045"::	Be of use to someone who's trying to do this, right?::	1
"me010"::	Well, yeah, where it actually is - is - covers the whole range of things.::	0
"me010"::	And the - the - the - the thing that got Mark into the  worst  trouble is he::	0
"me010"::	had a  very  ambitious thing he was trying to do, and::	0
"me010"::	he insisted on trying to do it with a  limited  set of  mechanisms.  It turned out, inherently  not  to cover the space.::	0
"me045"::	O_K.::	0
"me010"::	And it just - it was just  terribly  frustrating for him, and he seemed fully committed to both::	0
"me045"::	Yeah.::	0
"me010"::	sides of this::	0
"me045"::	I see.::	0
"me010"::	i- i- irreconcilable thing.::	0
"me045"::	Right.::	0
"me010"::	And.::	0
"me010"::	Uh. Johno is  much  more pragmatic.::	0
"me045"::	O_K.::	0
"me010"::	Uh.::	0
"me045"::	Good to know.::	0
"me010"::	Huh?::	0
"me010"::	Is - This is true, is it not?::	0
"me003"::	Yes.::	0
"me010"::	O_K. So there's you know sort of, yeah, deep, really deep, emotional commitment to a certain theory being::	0
"me045"::	Oh, O_K.::	0
"me010"::	uh,  complete.::	0
"fe004"::	You don't have a hidden purist streak?::	0
"me003"::	Oh no.::	1
"fe004"::	O_K. Just checking.::	0
"me010"::	We- well it hasn't it - it certainly hasn't been  observed,  in any case.::	0
"me003"::	No sir.::	0
"me045"::	Alright.::	0
"me010"::	Um.::	0
"me010"::	Now,  you  do, but that's O_K.::	0
"me010"::	Uh. So. For - for -::	0
"me045"::	Cuz I don't have to implement anything.::	0
"me010"::	Exactly right.::	0
"fe004"::	I  have a problem, then.::	0
"me010"::	Exactly.::	0
"fe004"::	It's - So. Whether I do depends on whether I'm talking to him or  him  probably. Which meeting I'm in.::	0
"mn036"::	Hmm.::	0
"me045"::	Yeah, right.::	0
"me010"::	Right. Why - a- actually, uh, the thing is, you - you  do  but, th- the thing you have to im- implement is so  small  that -::	0
"me010"::	Uh.::	0
"fe004"::	It's O_K to be purist within that context. Yes, good.::	0
"me010"::	Within  that, yeah, and uh, it's - a- and still, I think, you know, get something done.::	0
"me045"::	Cool!::	0
"me010"::	But to try to do something  upscale   and  purist::	0
"fe004"::	Yay.::	0
"me045"::	Mm-hmm.::	0
"me010"::	Particularly if - if::	0
"me010"::	um::	0
"me010"::	what you're purist about doesn't actually  work,   is  real  hard.::	0
"me045"::	Yeah.::	0
"me010"::	O_K. And then the  other  thing is::	0
"mn036"::	@@  It's possible yeah.::	0
"me010"::	while we're doing this::	0
"me010"::	uh::	0
"me010"::	Robert's  gonna pick a piece of this space,::	0
"me045"::	O_K.::	0
"me010"::	O_K,::	0
"me010"::	uh,::	0
"me010"::	for::	0
"me010"::	his absentee thesis. I think you all know that - that you can just, in Germany -  almost  just send in your thesis.::	0
"me045"::	Just a drive up. Ca-chuk!  There you go.::	0
"mn036"::	Um::	0
"me010"::	Yeah right. O_K.::	0
"mn015"::	The- th-::	0
"mn015"::	There - there's a drive-in thesis uh sh-  joint over in Saarbruecken.::	0
"me045"::	Exactly. Drive through, yeah.::	0
"me010"::	It  costs  a lot. The - the amount - You put in your  credit  card and -  as  well.  But, uh, - But anyway, so, uh,::	0
"me010"::	that's::	0
"me010"::	um, also::	0
"me010"::	gotta be worked out,  hopefully  over the next few weeks, so that - that it becomes clear::	0
"me010"::	uh, what piece::	0
"me010"::	uh, Robert wants to jump into.::	0
"me010"::	And, while we're  at   this level, uh,::	1
"me010"::	there's at  least  one new::	0
"me010"::	doctoral student in  computer  science who will be joining the project, either::	0
"me010"::	next week or the first of August, depending on::	0
"me010"::	the blandishments of Microsoft. So, de-::	1
"me045"::	O_K.::	0
"me010"::	Uh. And her name is Eva.::	0
"me045"::	O_K.::	0
"me010"::	It  really  is. Nobody believed th- th- that -::	0
"fe004"::	Yeah, I thought it  had  to be a joke,::	0
"fe004"::	of  your  part, you know like -  "Johno made it up, I'm  sure. "::	0
"me010"::	Yeah.::	0
"me012"::	Is this person someone who's in first-year this year, or::	0
"me010"::	No, first year coming. So, she's - she's now  out  here she's moved, and she'll be a student as of::	0
"me012"::	O_K.::	0
"me010"::	then. And  probably  she'll pick up from you on the belief-net stuff, so sh- she'll be chasing you down and stuff like that.::	0
"me012"::	O_K.::	0
"mn015"::	Document.::	0
"me010"::	Uh.::	0
"me012"::	Right.::	0
"me010"::	Uh,  against  all traditions.::	0
"me010"::	And actually I talked today to a::	1
"me010"::	uh  undergraduate  who wants to do an  honors  thesis on this.::	1
"me010"::	Uh -::	0
"fe004"::	Someone from the class?::	0
"me010"::	No,  interestingly enough.::	0
"fe004"::	We  always  get these people who are  not  in the class, who - It's interesting.::	0
"me010"::	Some of th- some of them, yeah.::	0
"me010"::	So anyway, uh, but uh she's another one of these ones with a three point nine average and so forth and so on.::	0
"me045"::	Mm-hmm.::	0
"me010"::	Uh, so,::	0
"me010"::	um, I've give- I've given her some things to read.::	0
"me010"::	So we'll see how this goes. Oh there's yet  another  one of the incoming::	1
"me010"::	first -   incoming  first-year graduate students who's expressed interest, so we'll see how that goes.::	1
"me010"::	Um,::	0
"me010"::	anyway,::	0
"me010"::	so,::	1
"me010"::	I  think  as far as::	0
"me010"::	this  group  goes,::	0
"me010"::	um,::	0
"me010"::	it's  certainly  worth  continuing::	0
"me010"::	for the next few  weeks::	0
"me010"::	to get  closure::	0
"me010"::	on the uh::	0
"me010"::	belief-net  and the  ideas  that are involved in that, and what are th- what are the concepts.::	1
"me010"::	We'll see::	0
"me010"::	whether::	0
"me010"::	it's gonna make sense to have this be separate from the other::	0
"me010"::	bigger effort with the formalization stuff or not, I'm not sure. It partly depends on w-::	0
"me010"::	what your thesis turns out to be and::	0
"me010"::	how that goes.::	0
"me010"::	S- so, we'll see. And then, Ami, you can decide, you know, how much time you wanna put into it and uh,::	0
"mn036"::	O_K.::	0
"me010"::	it- it's beginning to  take   shap- shape, so::	0
"me010"::	uh::	0
"mn036"::	Right::	0
"me010"::	and, I think you will find::	0
"me010"::	that::	0
"me010"::	if you want to::	0
"me010"::	look technically::	0
"me010"::	at some of the - your  traditional  questions in this  light,::	0
"me010"::	uh Keith, who's buil- building constructions, will be::	0
"me010"::	quite happy to::	0
"me010"::	uh::	0
"me010"::	see what, you know, you envision as the issues and the problems and::	0
"me010"::	um, how they might uh::	0
"me010"::	get  reflected  in  constructions.::	0
"me045"::	Sure.::	0
"me010"::	I  suspect  that's right.::	0
"me045"::	Yeah. Yeah.::	0
"mn036"::	I - I may have to go to Switzerland for - in June or beginning of July for::	0
"mn036"::	between two weeks and four weeks, but uh,::	0
"mn036"::	after  that  or  before  that.::	0
"me010"::	O_K, fine.::	0
"me010"::	And, um,::	0
"me010"::	if it's useful we can probably arrange for you to drop by and visit either at Heidelberg or::	0
"me010"::	at the German A_I center,::	0
"me010"::	while you're in - in the neighborhood.::	0
"mn036"::	Right.::	0
"mn036"::	Yeah be- uh actu- actually::	0
"mn036"::	I'm invited to do some consulting with a bank in Geneva which has::	0
"me010"::	Yeah. Yep.::	0
"mn036"::	an affiliation with a  research  institute in  Geneva,  which I  forgot  the  name  of.::	0
"me010"::	E- o- do y- Well, we- we're connected to::	0
"mn036"::	Yeah.::	0
"me010"::	uh - There's a - there's a - a  very  significant connection between -  We'll  - we'll go through this,::	0
"mn036"::	Yeah.::	0
"me010"::	I_C_S_I and E_P_F_L, which is the, uh -::	0
"me010"::	It's the -::	0
"me010"::	Fr- Ge- Germany's got two big::	0
"me010"::	technical  institutes. There's one in - in::	0
"me010"::	Zurich,::	0
"mn036"::	Mm-hmm.::	0
"me010"::	E_T_ H,  and then there's one, the  French  speaking one,::	0
"me010"::	in  Lausanne,::	0
"me010"::	O_K? which is uh E_P_F_ L.::	0
"me045"::	Oh, so in Switzerland.::	0
"me010"::	So  find  out who they are associated with in Geneva.  Probably  we're connected to them.::	0
"mn036"::	Great.::	0
"mn036"::	Right.::	0
"mn036"::	Great.  I'll let you know.::	0
"me010"::	O_K.::	0
"mn036"::	S- I'll send you email.::	0
"me010"::	Yeah, and so anyway we c- uh -::	1
"me010"::	We can m- undoubtedly get Ami uh to give a talk at uh E_M_L or something like that. While he's in - in uh -::	1
"mn015"::	Hmm. Uh. I - I think the one you - you gave here a couple of weeks ago  would  be of interest  there,  too.::	0
"mn036"::	Sure, yeah.::	0
"me010"::	A  lot  of interest. Actually,  either  place, D_F_K_I or uh -::	1
"me010"::	Yeah, so, and - and if there  is  a book, that you'll be building up::	0
"mn036"::	Yeah.::	0
"mn036"::	Right.::	0
"me010"::	some audience for it. And you'll get  feedback  from these guys. Cuz  they've  actually -::	0
"mn036"::	Great, yeah.::	0
"me010"::	these  D_F_K_I  guys have done as much as  anyone::	0
"me010"::	over the last  decade  in trying to  build  them.::	0
"me010"::	So we'll set that up.::	0
"mn036"::	Cool.::	0
"me010"::	O_K. So,::	0
"me010"::	uh, unless we wanna start::	0
"me010"::	digging into the -::	0
"me010"::	uh::	0
"me010"::	the belief-net and the decisions  now,  which would be fine, it's probably -::	0
"mn015"::	I - I tho- It's probably better if I come::	0
"mn015"::	next week with the::	0
"mn015"::	um::	0
"mn015"::	version O_ point nine::	0
"me010"::	O_K. So, how about if you two guys between now and next week::	1
"mn015"::	of the structure.::	0
"me010"::	come up with something that::	0
"me010"::	is partially proposal, and  partially   questions, saying "here's what we think we understand, here are the things we think we  don't  understand".::	1
"me010"::	And that we as a group will try to - to finish it. What I'd like to do is shoot f- for finishing all this next Monday.::	0
"me012"::	Sure.::	0
"me010"::	O_K? Uh, "these are the decisions" - I don't think we're gonna get  lots  more information. It's a  design  problem.::	0
"me045"::	Mm-hmm.::	0
"me012"::	Yeah.::	0
"me010"::	You know. We -::	0
"me010"::	Yeah.::	0
"me010"::	And let's come up with a first cut at what this should look like.::	0
"me010"::	And then finish it up. Does that so- make sense?::	0
"me045"::	O_K.::	0
"me045"::	O_K.::	0
"mn015"::	And um, the - the sem- semester will be over::	0
"mn015"::	next week but then you have projects::	0
"mn015"::	for one more week to come?::	0
"me012"::	No, I - I think I'll be done - everything by this uh - by the end of this week.::	0
"mn015"::	Same with you? No.::	0
"me003"::	Nnn. This - Well, I've - I have projects, but then the - my prof- professor of one of my classes also wa- has a final::	0
"me003"::	that he's giving us. And he's giving us five days to do it which means::	0
"me003"::	it going to be  hard.::	0
"me045"::	Yeah.::	0
"me010"::	Yeah. Oh. is it a take-home final? Who's doing this?::	0
"me003"::	Yeah. Aikin, Alex, yeah.::	0
"me010"::	Yeah, figured. That would have been i- my guess.::	0
"me012"::	Hmm.::	0
"me010"::	Right.::	0
"me010"::	Um,::	0
"me010"::	But  anyway,  yeah.::	0
"me045"::	Pretty soon.::	0
"mn015"::	O_K.::	0
"me010"::	O_K, so I guess that's::	0
"me003"::	So, the seventeenth will definitely be the last day, like it or not for me.::	0
