"me018"::	a small amount in it, and then try to figure out::	0
"me018"::	where  they're speaking  based on::	0
"fe016"::	Right. Or who's - At any point in time who's the foreground speaker, who's the background speaker.::	0
"me018"::	the  other  peopl-::	0
"me018"::	I thought we were just gonna move the  boundaries  in.::	0
"mn014"::	So yeah -::	0
"fe016"::	So.::	0
"mn014"::	Yeah, should it -::	0
"me011"::	Well that's with the hand stuff.::	0
"fe016"::	So there's like -::	0
"me011"::	But how would you do that automatically?::	1
"me018"::	Right.::	0
"mn014"::	Uh, I've actually done some experiments with cross-correlation and it seems to work pretty well to - to get rid of those - those overlaps, yeah.::	0
"fe016"::	Well ther- there's -::	0
"me013"::	Mm-hmm.::	0
"me011"::	I mean that- that's the sort of thing that you would  do.  So.::	1
"fe016"::	Yeah. Yeah.  Exactly,  so it's - it's a -::	0
"me018"::	So why do you want to do echo cancellation?::	0
"fe016"::	Um, it would be techniques used from adaptive - adaptive echo cancellation which I don't know enough about to talk about. Um.::	0
"me018"::	Uh-huh.::	0
"me013"::	It - just - it just to r- to remove cross-talk. Yeah.::	1
"me001"::	Yeah.::	0
"fe016"::	But, right, um, and that would be similar to what you're also trying to do, but using::	0
"fe016"::	um, you know, more than energy - I - I don't know::	0
"mn014"::	Yeah.::	0
"fe016"::	what exactly would go into it. So the idea is to basically run this on the whole meeting.::	1
"mn014"::	Yeah, sure.::	0
"me018"::	So it would be -::	0
"fe016"::	and get the locations, which gives you also the time boundaries::	1
"me018"::	O_K. So do sort of what he's already - what he's  trying  to do.::	0
"fe016"::	of the individual speak-::	1
"fe016"::	Right. Except that there are many techniques for the kinds of cues, um, that you can use to do that.::	1
"me018"::	O_K, I s- I see.::	0
"mn014"::	Yeah, in another way, yeah.::	0
"mn014"::	Yeah.::	0
"me018"::	Yeah.::	0
"me018"::	I see.::	0
"me013"::	Yeah, Dave - Dave uh is, um, also gonna be doin- usin- playing around with echo cancellation for the near-field far-field stuff, so we'll be -::	0
"fe016"::	So.::	0
"fe016"::	And I guess Espen? This - is - uh - is he here too? May also be working - So it would just be ver- that's really the next step because we can't::	1
"me013"::	Yeah.::	0
"fe016"::	do too much, you know, on term- in terms of recognition results knowing that this is a big problem::	1
"me018"::	Mm-hmm.::	0
"fe016"::	um, until we can do that kind of processing.::	1
"fe016"::	And so, once we have some -::	0
"mn014"::	O_K.::	0
"mn014"::	Yeah I'm working on it.::	0
"fe016"::	some of yours, and  @@  we'll move on.::	0
"me018"::	I think this also ties into one of the things that Jane is gonna talk about too.::	0
"me011"::	Um,::	0
"fe016"::	O_K.::	0
"fe008"::	Mm-hmm. Mm-hmm.::	0
"me011"::	I also wanted to say I  have  done all this chopping up of digits, so I have some naming conventions that we should try to agree on.::	0
"fe016"::	Oh right. Yeah. Right. Definitely -::	0
"me011"::	So let's do that off-line, we don't need to do it during the meeting.::	0
"me001"::	O_K.::	0
"fe016"::	Uh, and Don should -::	0
"me011"::	And - and I have scripts that will extract it out from "key" files and -::	0
"me011"::	and do all the naming automatically, so you don't have to do it by hand.::	0
"fe016"::	O_K.::	0
"me001"::	Alright.::	0
"fe016"::	Great. So that- that's it for the -::	0
"me001"::	You've compiled the list of, uh, speaker names?::	0
"fe016"::	Speakers and -  O_K.::	0
"me011"::	Mm-hmm.::	0
"me001"::	Not names, but::	0
"me011"::	Yep. Yeah, names - names in the - names to I_Ds, so you::	0
"me001"::	I_Ds.::	0
"me001"::	O_K.::	0
"fe016"::	Great.::	0
"me011"::	and it does all sorts of matches because the way people filled out names is different on every single file so it does a very fuzzy sort of match.::	0
"fe016"::	Right.::	0
"me001"::	Cool.::	0
"fe016"::	So at this point we can sort of finalize the naming, and so forth, and we're gonna basically re-::	1
"me011"::	Yep.::	0
"me001"::	Mm-hmm.::	0
"fe016"::	rewrite out these waveforms that  we  did because as you notice in the paper your "M_O_-four" in one meeting and "M_O_-two" in another meeting and it's - we just need to standardize the::	1
"me001"::	Yeah.::	0
"me001"::	That was my fault.::	0
"fe016"::	um, no it's - it's -::	0
"me013"::	No, I  didn't  notice that actually.  @@::	0
"fe016"::	um, that's why those comments are s-  are in there. So -::	0
"me001"::	Yeah. Then disregard it then.::	0
"me011"::	Yep. So th- I now have a script that you can just say basically::	0
"fe016"::	Right.::	0
"me013"::	Yeah.::	0
"fe016"::	O_K.::	0
"me011"::	look up Morgan, and it will give you his I_D. So.::	0
"fe016"::	Great, great. Terrific.::	0
"me001"::	O_K .::	0
"me011"::	Um,::	0
"me011"::	alright.::	0
"me011"::	Do we -::	0
"me011"::	Don, you had disk space and storage formats.  Is that something we need to talk about at the meeting,  or should you just talk with Chuck::	1
"me001"::	Um,::	0
"me011"::	at some other time?::	0
"me001"::	I had some general questions just about::	0
"me001"::	the compression algorithms of shortening waveforms and I don't know exactly who to ask. I thought that maybe you would be the -::	0
"me001"::	the person to talk to. So, is it a lossless compression  when you compress, so -::	0
"me011"::	Mm-hmm.::	0
"me011"::	Entropy coding. So.::	0
"me001"::	It just uses entropy coding? O_K. So, I mean, I guess my question would be is I just got this new eighteen gig drive installed.::	0
"me001"::	Um, yeah, which is -::	0
"me011"::	And I assume half of it is scratch and half of it is - ?::	0
"me001"::	I'm not exactly sure how they partitioned it. But um,::	0
"me011"::	Probably, yeah.::	0
"me013"::	That's  typical,  huh.::	0
"me001"::	yeah, I don't know what's typical here, but um,::	0
"me001"::	it's  local  though, so -::	0
"me011"::	That  doesn't matter.::	0
"me001"::	But -::	0
"me011"::	You can access it from anywhere in ICSI.::	0
"me001"::	O_K.::	0
"me013"::	In fact, this is an eighteen gig drive,  or is it a thirty six gig drive with eighteen -::	0
"me001"::	Alright. How do you  do  that?::	0
"me011"::	N_ -::	0
"me001"::	Eighteen.::	0
"fe016"::	Eigh- eighteen. It was a spare that Dave had around -::	0
"me013"::	Oh O_K.::	0
"me011"::	Slash N_ slash machine name, slash X_A_ in all likelihood.::	0
"me001"::	Oh I see. O_K. Alright, I  did  know that.::	0
"me011"::	Um, so the - the only question is how much of it - The distinction between scratch and  non-scratch  is whether it's backed up or not.::	0
"me001"::	Mm-hmm.::	0
"me001"::	Right.::	0
"me011"::	So what you wanna do is use the  scratch  for stuff that you can regenerate.::	0
"me001"::	O_K.::	0
"me011"::	So,::	0
"me011"::	the stuff that isn't backed up is not a  big  deal because disks don't crash very  frequently,  as  long  as you can regenerate it.::	0
"me001"::	Right.::	0
"me001"::	Right. I mean  all  of this stuff can be regenerated, it's just a question -::	0
"fe016"::	Yeah it's -::	0
"fe016"::	Well the -::	0
"me011"::	Then put it all on scratch because we're - ICSI is - is bottlenecked by backup.::	0
"fe016"::	Yeah.::	0
"fe008"::	Mm-hmm, very good point.::	0
"me001"::	O_K.::	0
"fe016"::	Well I'd leave all the - All the transcript stuff shouldn't -  should  be backed up, but all the waveform -::	0
"me011"::	So we wanna put -::	0
"fe008"::	Mm-hmm.::	0
"fe016"::	Sound  files should not be backed up, the ones that you write out.::	0
"me001"::	Yeah, I guess -::	0
"me001"::	Right.::	0
"me001"::	O_K. So, I mean, I guess th- the other question was then,::	0
"me001"::	should we  shorten  them, downsample them, or keep them in their original form?::	0
"me001"::	Um -::	0
"me011"::	It just depends on your tools.::	0
"me011"::	I mean, because it's not backed up and it's just on scratch, if your sc- tools can't  take  shortened format, I would leave them expanded,::	0
"me001"::	Right.::	0
"me011"::	so you don't have to unshorten them every single time you wanna do  anything.::	0
"me001"::	O_K.::	0
"fe016"::	We  can  downsample them,::	0
"me001"::	Do you think that'd be O_K?::	0
"fe016"::	so.::	0
"fe016"::	Yeah.::	0
"me001"::	To downsample them?::	0
"fe016"::	Yeah, we get the same performance. I mean the r- the front-end on the S_R_I recognizer just downsamples them on the  fly,  so -::	1
"me001"::	O_K.::	0
"me001"::	Yeah, I guess the only argument against downsampling is to preserve just the original files in case we want to experiment with different filtering techniques.::	0
"fe016"::	So that's -::	0
"me013"::	I - I - I'm sorry - Yeah, l- I mean over  all  our data, we - we want to not downsample.::	1
"fe016"::	Yeah, if::	0
"fe016"::	fe-::	0
"fe016"::	You'd - you wanna not. O_K. So we're - what we're doing is we're writing out -::	0
"me013"::	Yeah.::	0
"fe016"::	I mean, this is just a  question.::	0
"fe016"::	We're writing out these individual::	0
"fe016"::	segments, that wherever there's a time boundary from Thilo, or - or Jane's transcribers, you know, we - we chop it  there.::	0
"me013"::	Yeah.::	0
"me013"::	Mm-hmm.::	0
"fe016"::	And the reason is so that we can feed it to the recognizer, and throw out ones that we're not using and so forth.::	0
"me013"::	Mm-hmm.::	0
"me013"::	Yeah.::	0
"fe016"::	And  those  are the ones that we're  storing.::	0
"me011"::	Yeah, as I said, since that's - it's  regeneratable,  what I would do is take -::	0
"fe016"::	So -::	0
"fe016"::	Yeah.::	0
"me011"::	downsample it,::	0
"me011"::	and compress it however you're e- the S_R_I recognizer wants to take it in.::	0
"fe016"::	Yeah.::	0
"fe016"::	So we can't shorten them, but we can downsample them. So.::	1
"me013"::	ye-::	0
"me001"::	Right.::	0
"me013"::	Yeah, I mean - yeah, I'm sorry. As - yeah, as long as there is a - a form that we can come from again,::	1
"me001"::	r-::	0
"me001"::	Yeah.::	0
"me013"::	that is not  downsampled,   then,::	1
"fe016"::	Oh yeah th-::	0
"me001"::	Yeah those are gonna be kept.::	1
"fe016"::	Yeah.::	0
"fe016"::	Yeah.::	1
"fe016"::	That - that's why we need more disk space cuz we're basically duplicating the originals, um -::	1
"me013"::	uuu::	0
"me013"::	Yeah. Then it's fine. But for - for - fu- future research we'll be doing it with different microphone positions and so on we would like to -::	0
"me011"::	Right.::	0
"fe016"::	Oh yeah. No. We always have the original long ones.::	0
"me011"::	Yep.::	0
"me001"::	Right.::	0
"me013"::	Yeah.::	0
"me018"::	So the S_R_I front-end won't take a uh - an - an - a large audio file name and then a -::	1
"me018"::	a list of segments to chop out::	0
"me018"::	from that large audio file?  They actually have to be chopped out already?::	1
"fe016"::	Um, it's better if they're chopped out, and - and it - it will be -::	1
"me018"::	Uh-huh.::	0
"fe016"::	yeah, y- we could probably  write  something to do that,  but it's actually  convenient  to have them chopped out cuz you can run them,::	1
"fe016"::	you know, in different orders. You c- you can actually move them around.::	1
"me011"::	And that's the whole point about the naming conventions is that you could::	1
"fe016"::	Uh, you can get rid of-::	0
"fe016"::	Yeah, it- it's a  lot   faster.::	0
"me011"::	run all the  English  speaking,::	0
"me011"::	all the native speakers, and all the  non-native  speakers, and all the  men,  and all the  women.  Yeah.::	0
"fe016"::	Right.::	0
"fe016"::	You can grab everything with the word "the" in it, and it's -::	0
"fe016"::	That's a lot quicker than actually trying to access the wavefile each time, find the time boundaries and -::	0
"fe016"::	So in principle, yeah, you  could   do  that, but it's -::	0
"me018"::	I don't - I don't think that's really  right.::	0
"fe016"::	but it's um -::	0
"me011"::	"That's just not right, man."::	0
"fe016"::	These are long - These are long - You know. This is an hour of speech.::	0
"me011"::	The - the point -::	0
"me011"::	So - so s- For example, what if you wanted to run -::	0
"me011"::	run all the native speakers.::	0
"me011"::	Right, so if - if you did it  that  way you would have to generate a program that looks in the database somewhere, extracts out the language, finds the time-marks for that  particular  one, do it  that  way.::	0
"me011"::	The way  they're  doing it, you have that already  extracted  and it's  embedded  in the file name.::	0
"me011"::	And so, you know, you just say -::	0
"fe016"::	We- yeah that's - so that's part of it is -::	0
"me011"::	y- so you just say you know "asterisk E_ asterisk dot wave", and you get what you want.::	0
"fe016"::	Right.::	0
"fe016"::	And the other part is just that once they're written out it - it is a lot faster to -::	0
"fe016"::	to process them.::	0
"me011"::	Rather than doing seeks::	0
"fe016"::	So.::	0
"me011"::	through the file.::	0
"fe016"::	Otherwise, you're just accessing -::	0
"me011"::	This is all just temporary access, so I don't - I think - it's all just - It's fine. You know.::	0
"me011"::	Fine to do it however is convenient.::	0
"fe016"::	Right.::	0
"me013"::	I mean it just depends how big the file is. If the file sits in memory you can do extremely fast seeks but.::	0
"fe016"::	Right.::	0
"fe016"::	The other thing is that, believe it or not -::	0
"me011"::	Yeah and they don't.::	0
"fe016"::	I mean, we have some -::	0
"me011"::	Two gig?::	0
"fe016"::	So we're also looking at these in Waves like for the  alignments  and so forth.::	1
"fe016"::	You can't  load  an hour of speech into  X_Waves .::	1
"me013"::	Yeah.::	0
"fe016"::	You need to s- have these small files, and in fact, even for the  Transcriber  program::	1
"me011"::	Yes  you can.::	0
"fe016"::	Um -::	0
"me018"::	Yeah, you -  you  can give Waves a start and an end time.::	0
"me018"::	And middle.::	0
"fe016"::	Yeah, if you try to load s- really long waveform into X_Waves, you'll be  waiting  there for -::	0
"me018"::	No, I - I'm not suggesting you load a long wave file, I'm just saying you give it a start and an  end  time. And it'll just::	0
"fe016"::	Oh-::	0
"me011"::	I th-::	0
"me018"::	go and pull out that section.::	0
"me011"::	w- The  transcribers  didn't have any problem with that did they Jane?::	0
"fe008"::	What's th- u- w- in what respect?::	0
"fe016"::	Loading the long -::	0
"me011"::	They loaded - they loaded the long::	0
"mn014"::	No, with the  Transcriber  tool, it's no  problem.::	1
"me011"::	long files into X_Waves.::	0
"fe016"::	It takes a very long ti-::	0
"fe008"::	In the - in-::	0
"mn014"::	Yeah just to load a  transcription::	0
"fe008"::	Mm-hmm.::	0
"mn014"::	@@::	0
"fe016"::	Right.::	0
"fe016"::	It takes a l- very long time.::	0
"mn014"::	takes a long time, but not for the wavefile. The  wavefile  is there  immediately.::	0
"fe008"::	Mm-hmm.::	0
"fe008"::	Yeah.::	0
"fe016"::	Huh.::	0
"me011"::	Are you talking about  Transcriber  or  X_Waves ?::	0
"mn014"::	Yeah.::	0
"mn014"::	Oh, I'm tr- talking about Transcriber.::	0
"fe016"::	Actually,::	0
"fe016"::	you're talking about Transcriber, right?::	0
"mn014"::	Yeah.::	0
"fe008"::	It was also true of the digits task which was X_Waves.::	0
"me011"::	Because -::	0
"me011"::	because i- we used X_Waves to do the  digits.::	0
"fe008"::	Yeah.::	0
"me011"::	And they were loading the full mixed files then, and it didn't  seem  to be any problem.::	0
"fe008"::	Very quickly.::	0
"fe008"::	I agree.::	0
"fe016"::	Huh.::	0
"fe016"::	Well we - we have a problem with that,::	0
"fe016"::	you know, time-wise on a -::	0
"fe016"::	It- it's a lot slower to load in a long file, and also to check the file,  so if you have a::	0
"me011"::	Hmm.::	0
"me011"::	Seemed really fast.::	0
"fe016"::	transcript, um,::	0
"me011"::	Well  regardless,  it's -::	0
"fe016"::	I mean it's -::	0
"me013"::	Yeah.::	0
"fe016"::	I - I think::	0
"fe016"::	overall  you  could  get everything to work by::	0
"fe016"::	accessing the same waveform and trying to find two - you know, the begin and end times.::	0
"fe016"::	Um,::	0
"fe016"::	but I think it's more efficient, if we have the storage space, to have the small ones.::	0
"me011"::	and, it's no problem, right? Because it's not backed up.::	0
"fe016"::	Yeah, it's -::	0
"fe016"::	Yeah.::	0
"fe016"::	It's - it's just -::	0
"me011"::	So we just -::	0
"me011"::	If we  don't  have a spare disk sitting around we go out and we buy ourselves an eighty gigabyte drive and make it all scratch space.::	0
"me011"::	You know, it's  not  a big deal.::	0
"fe008"::	You're right about the backup being  a bottleneck. It's good to::	0
"fe016"::	Right.::	0
"fe016"::	Yeah, so these wouldn't be backed up, the -::	0
"fe008"::	think towards scratch.::	0
"fe008"::	Yeah.::	0
"me013"::	Yep.::	0
"fe016"::	Right.::	0
"me011"::	So remind me afterward and I'll -::	0
"fe016"::	And -::	1
"me011"::	and we'll look at your disk and see where to put stuff.::	0
"me001"::	O_K.::	0
"me001"::	Alright.::	0
"me001"::	I mean, I could just u- do a D_U on it right? And just see which - how much is on each -::	0
"me011"::	Yep.::	0
"me001"::	So.::	0
"me011"::	Each partition. And you wanna use, either X_A or scratch.::	0
"me001"::	O_K.::	0
"me011"::	Well X_ question mark, anything starting with X_ is scratch.::	0
"me001"::	O_K.::	0
"fe008"::	With two - two digits.::	0
"me011"::	Two digits, right, X_A, X_B, X_C.::	0
"me011"::	O_K? Jane?::	0
"me013"::	So,  @@ .::	0
"fe008"::	O_K. So I got a little  print-out  here. So three on this side, three on this side.::	0
"fe008"::	And I stapled them.::	0
"fe008"::	O_K.::	0
"fe008"::	Alright so, first of all, um, there was a -::	1
"fe008"::	an interest in the transcribe- transcription, uh, checking procedures and -::	1
"fe008"::	and I can  tell you first, uh, to go through the steps although you've probably seen them.::	0
"fe008"::	Um, as you might  imagine,  when you're dealing with,::	0
"fe008"::	um,::	0
"fe008"::	r-::	0
"fe008"::	really c- a fair number of words, and uh,::	0
"fe008"::	@@::	0
"fe008"::	natural  speech which means s- self-repairs and all these other factors, that there're::	0
"fe008"::	lots of things to be,::	0
"fe008"::	um, s- standardized and streamlined and checked on.::	0
"fe008"::	And, um,::	0
"fe008"::	so,::	0
"fe008"::	I did a bunch of::	0
"fe008"::	checks, and the first thing I did was obviously a spell-check. And at that point I discovered certain things like,::	1
"fe008"::	um, "accommodate" with one "M_", that kind of thing.::	0
"fe008"::	And then, in addition to that, I did an exhaustive listing of the  forms  in the data file, which included n- detecting things like f- faulty punctuation and things - Yeah?::	1
"me018"::	I'm - I'm sorry to interrupt you could - could I just back up a little bit and -::	0
"fe008"::	Sure, please, yeah, please, please. Yeah, yeah, yeah.::	0
"me018"::	So you're doing these - So  the whole process is that the transcribers get the conversation and they do their pass over it.::	0
"fe008"::	Yes.::	0
"me018"::	And then when they're finished with it, it comes to you, and  you  begin these sanit- these quality checks. O_K. O_K.::	0
"fe008"::	That's right.::	0
"fe008"::	Exactly. I do these checks. Uh-huh. Exactly.::	0
"fe008"::	Yeah.  Thank  you.::	0
"fe008"::	And so, uh, I do a - an exhaustive listing of the forms -::	0
"fe008"::	Actually, I  will  go through this in - in order, so if - if we could maybe wait and stick::	0
"fe008"::	keep that for a second cuz we're not ready for that.::	0
"me011"::	So on the  fifth  page, seven down -::	0
"fe008"::	Yeah, yeah, yeah, yeah. Exactly! Exactly!::	0
"fe008"::	Alright so,::	0
"fe008"::	a spelling check first then an exhaustive listing of the, uh - all the forms in the data with the punctuation attached::	0
"fe008"::	and at that point I pick up things like,::	0
"fe008"::	oh, you know, word followed by two commas. And th- and::	1
"fe008"::	then another check involves, uh, being sure that every utterance has an identifiable speaker.::	1
"fe008"::	And if  not,  then  that  gets checked.::	0
"fe008"::	Then there's this issue of glossing s- w- so-called "spoken-forms".::	1
"fe008"::	So there -::	1
"fe008"::	mo- for the most part, we're keeping it standard wo- word level transcription. But there's -::	1
"fe008"::	w- And that- that's done with the assumption that  pronunciation variants can be handled. So for things like "and",::	0
"fe008"::	the fact that someone doesn't say the "D_",::	0
"fe008"::	uh that's not important enough to capture in the transcription because a - a good pronunciation, uh,::	0
"fe008"::	you know, model would be able to handle that. However, things like "cuz" where you're lacking an entire very prominent first syllable,::	1
"fe008"::	and furthermore, it's a form that's specific to spoken language,::	0
"fe008"::	those are r- reasons - f- for  those  reasons I - I kept that separate, and used the convention of using "C_U_Z" for that form,::	1
"fe008"::	however,   glossing  it so that it's possible with the script to plug in the full::	1
"fe008"::	orthographic form for that one, and a couple of others, not many. So "wanna" is another one, "going -" uh, "gonna" is another one,::	1
"fe008"::	with just the assumption, again, that this - th- these are things which it's not really fair to a- c- consider - expect that - a pronunciation model, to handle.::	0
"fe008"::	And  Chuck,  you in- you indicated that "cuz" is -::	0
"fe008"::	is one of those that's handled in a different way also, didn't you? Did I -::	0
"me018"::	I don't remember.::	0
"fe008"::	O_K. So - so- it might not have been -  It might not have been you, but someone told me that in fact "cuz" is treated differently::	0
"me018"::	Hmm.::	0
"fe008"::	in, um, i- u- in this context because of that r- reason that, um, it's a little bit farther than a pronunciation variant.::	0
"fe008"::	O_K, so after that, let's see, um.::	0
"me018"::	So that was part of the spell-check,  or was that - that was  after  the spell-check?::	0
"fe008"::	Well so when I get the exhau- So the  spell-check  picks up those words because they're not in the dictionary. So it gets "cuz" and "wanna" and that -::	0
"me018"::	Uh-huh.::	0
"me011"::	And then you gloss them?::	0
"fe008"::	Yeah, mm-hmm. Run it through - I have a sed - You know, so I do sed script saying whenever you see "gonna"::	0
"fe008"::	you know, "convert it to gonna", you know, "gloss equals quote going-to quote",::	0
"fe008"::	you know. And with all these things being in curly  brackets  so they're always  distinctive.  O_K, I also wrote a script which will,::	0
"me011"::	Mm-hmm.::	0
"fe008"::	um,  retrieve  anything in curly brackets,::	0
"fe008"::	or anything which I've classified as an acronym,::	0
"fe008"::	and -::	0
"fe008"::	a  pronounced  acronym.::	0
"fe008"::	And the way I tag ac-  pronounced  acronyms is that::	1
"fe008"::	I have underscores between the components. So if it's "A_C_L"::	1
"fe008"::	then it's "A_" underscore "C_" underscore "L_".::	0
"fe008"::	And the th-::	0
"me011"::	And so - so your list here, are these ones that actually occurred in the meetings?::	0
"fe008"::	Yes. Uh-huh, yeah.::	0
"me011"::	Whew!::	0
"fe008"::	O_K, so  now.::	0
"fe008"::	Uh and - a-::	0
"me011"::	We are acronym- loaded.::	0
"fe016"::	Um, can I ask a question about the glossing, uh before we go on? So,::	0
"fe008"::	Yeah.::	0
"fe016"::	for a word like "because"::	0
"fe016"::	is it that it's always predictably "because"?::	0
"fe016"::	I mean, is "C_U_Z" always meaning "because"?::	0
"fe008"::	Yes, but not the reverse. So sometimes people  will  say "because" in the meeting, and if - if they actually  said  "because",::	0
"fe008"::	then it's written as "because" with no - w- "cuz" doesn't even figure into the equation.::	0
"fe016"::	Beca- because -::	0
"me013"::	But - but in  our  meetings people don't say "hey cuz how you doing?"::	0
"fe016"::	Right.::	0
"fe016"::	Right.::	0
"me011"::	Except right there.::	0
"fe008"::	Yeah.::	0
"me013"::	Yeah.::	0
"fe016"::	Um, so, I guess - So, from the point of view of -::	0
"fe008"::	That's a good point.::	0
"fe016"::	The - the  only  problem is that with - for the recognition we - we map it to "because", and so if we know that "C_U_Z" -::	1
"me011"::	Well,::	0
"fe008"::	That's fine. Well Don has a script.::	0
"me011"::	but they have the gloss. You have the gloss form so you always replace it.::	0
"me001"::	Yeah.::	0
"fe016"::	but, we don't -::	1
"fe008"::	Exactly.::	0
"me011"::	If that's how - what you wanna do.::	0
"fe008"::	Uh-huh. And  Don  knows this, and he's bee- he has a glo- he has a script that -::	0
"me001"::	Yeah.::	0
"me001"::	I replace the "cuz" with "because" if it's glossed.::	0
"fe016"::	S-::	0
"fe016"::	Right. But,::	0
"fe016"::	if it's -::	0
"fe016"::	O_K.::	0
"me001"::	And -::	0
"fe016"::	But then there are  other  glosses that we  don't::	0
"fe016"::	replace, right?::	0
"fe016"::	Because -::	0
"fe008"::	Yes. And that's why there're different tags on the glosses,::	0
"fe016"::	O_K. So, then it's fine.::	0
"fe008"::	on the different - on the different types of comments, which we'll - which we'll see in  just  a second.::	0
"me001"::	Right.::	0
"fe016"::	O_K.::	0
"fe008"::	So the pronounceable acronyms get underscores, the things in curly brackets are viewed as comments. There're comments of four types. So this is a good time to introduce that.::	1
"fe008"::	The four types. w- And maybe we'll expand that but the - but the comments are, um, of four types  mainly  right now. One of them is, um,::	1
"me011"::	Um -::	0
"me011"::	Can - ca-::	0
"fe008"::	the gloss type we just mentioned.::	1
"fe008"::	Another type is, um -::	0
"me011"::	So a- are we done with acronyms? Cuz I had a question on what - what this meant.::	0
"fe008"::	I'm still doing the overview. I haven't actually gotten here yet.  O_K so, gloss is things like replacing the full form::	0
"me011"::	Oh I'm sorry.::	0
"fe008"::	u- with the, um,::	0
"fe008"::	more abbreviated one to the left.::	0
"fe008"::	Uh, then you have if it's - uh, there're a couple different types of::	1
"fe008"::	elements that can happen that aren't really::	0
"fe008"::	properly  words,  and wo- some of them are laughs and breathes, so we have - uh that's prepended with a v- a tag of "V_O_C".::	1
"mn014"::	Whew!::	0
"mn014"::	@@::	0
"fe008"::	And the non-vocal ones are like door-slams and tappings, and that's prepended with a::	0
"fe008"::	no-  non-vocalization.::	0
"me018"::	So then it - just an ending curly brace there, or is there something else in there.::	0
"fe008"::	Oh yeah, so i- e- this would -::	0
"fe008"::	Let's just take one example.::	0
"me011"::	A comment, basically.::	0
"me018"::	Oh, oh, oh.::	0
"fe008"::	And then the no- non-vocalization would be something like a door-slam.::	0
"fe008"::	They always end. So it's like they're paired curly brackets. And then the third type right now,::	1
"fe008"::	uh, is  m- things that fall in the category of  comments  about what's happening. So it could be something like,::	1
"fe008"::	you know, "referring to so-and-so", "talking about such-and-such",::	0
"fe008"::	uh, you know, "looking at so-and-so".  Yeah.::	0
"me018"::	So on the m-::	0
"me018"::	on the middle t- So, in the  first  case that gloss applies to the word to the left. But in the  middle  two -::	0
"fe008"::	Yeah, and this gets substituted here.::	0
"me011"::	They're impulsive.::	0
"me018"::	Th- it's not applying to anything, right? O_K.::	0
"fe008"::	Huh-uh.::	0
"fe008"::	No, they're events.::	0
"fe008"::	They're actually - They have the status of events.::	0
"me018"::	O_K.::	0
"me011"::	Well the "QUAL" can be - The "QUAL" is applying to the left.::	0
"me018"::	Right, I just meant the middle two ones, yeah.::	0
"me011"::	Yep.::	0
"fe008"::	Well, and actually, um, it  is   true  that, with respect to "laugh", there's  another  one::	0
"fe008"::	which is "while laughing", and that is, uh, i- i- An argument could be made for this -::	0
"me011"::	"While laughing".::	0
"fe008"::	tur- turning that into a qualitative statement because it's talking about the thing that preceded it, but at present we haven't been, um,::	0
"fe008"::	uh,  coding  the exact  scope  of  laughing,  you know,::	0
"fe008"::	and so to have "while laughing", you know that it happened somewhere in there which could well mean that it occurred::	0
"fe008"::	separately and following, or, you know, including some of the utterances to the left. Haven't been awfully precise about that, but I have here,::	0
"fe008"::	now we're about to get to the - to this now,  I have  frequencies.  So you'll see how often these different things occur. But, um,::	1
"fe008"::	uh, the very front page deals with this, uh, final::	0
"fe008"::	c- pa- uh, uh, aspect of the standardization which has to do with::	1
"fe008"::	the spoken forms like "mm-hmm" and "mm-hmm" and "ha" and "uh-uh" and::	0
"fe008"::	all these different types. And, um, uh, someone pointed out to me,::	1
"fe008"::	this  might have been Chuck,  about, um - about how a recognizer, if it's looking for "mm-hmmm" with  three  M_'s,  and it's transcribed with  two  M_'s,::	0
"fe008"::	that it might - uh, that it might increase the error rate which is - which would  really  be a  shame  because::	0
"fe008"::	um, I p- I personally w- would not be able to make a claim that those are dr- dramatically different items.::	0
"fe008"::	So, right now I've standardized across  all  the existing data with these spoken forms. I - I should say::	1
"me011"::	Oh good. So it's a small list.::	0
"fe008"::	all existing data except thirty minutes which got found today. So, I'm gonna -  I'm gonna -  I'm gonna check -::	0
"me011"::	That - that's known as "found data".::	0
"fe008"::	Yeah, yeah. Acsu- actually yeah. I got - It was stored in a place I didn't expect,::	0
"me001"::	It's like the z- Zapruder Film.::	0
"fe008"::	so - and - and um,::	0
"fe008"::	w- we, uh, sh- yea- reconstructed how that happened.::	0
"me013"::	I wanna work with  lost  data.::	0
"me011"::	Yeah. It's much easier.::	0
"fe008"::	And this is - this'll be  great.  So I'll - I'll be able to get through that tonight, and then everyth- i- well, actually later today probably.::	0
"me011"::	Hmm.::	0
"fe008"::	And so then we'll have everything following these conventions. But you notice it's really rather a small set::	0
"fe008"::	of these kinds of things. And I made it so that these are, um, with a couple exceptions but, things that you wouldn't find in the spell-checker so that they'll show up really easily.::	0
"me011"::	Yeah.::	0
"fe008"::	And, um -::	0
"me001"::	Jane, can I ask you a question? What's that very  last  one correspond to? I don't even know how to pronounce that.::	0
"fe008"::	Sure.::	0
"fe016"::	Yeah.::	0
"fe008"::	Well, yeah. Now that - that s- only occurs once, and I'm thinking of changing that.::	0
"fe016"::	Right.::	0
"fe008"::	So- c- I haven't listened to it so I don't know.::	0
"me001"::	Uh, is that like someone's like  burning  or some  such  thing? Like their  hair's  on fire?::	0
"fe008"::	I haven't heard it actually. I n- I need to listen to that one.::	0
"me011"::	Ah!::	0
"me001"::	Uh,  it looks like that .::	0
