"mn017"::	which must have been some problem. I can't imagine that -::	1
"fe008"::	Oh, O_K.::	0
"me001"::	What is patho- what do you mean by pathological? I'm sorry, I don't -::	1
"me011"::	Just - just something  really  wrong with -::	1
"mn017"::	In the recording::	1
"me001"::	Oh.::	0
"me011"::	A  bug  is what I mean, so that it's like -::	1
"me001"::	Oh, O_K. I see.::	0
"mn017"::	And there was this  one  meeting, I forget which one it was, where like,::	1
"mn017"::	uh, six out of the eight channels were  all,::	0
"mn017"::	like - had a hundred percent error.::	1
"me011"::	Which  probably  means like there was a -::	1
"me011"::	th-::	0
"me011"::	the recording::	0
"me001"::	Right.::	0
"me011"::	interface crashed, or there was a short -::	1
"me011"::	you know, someone was jiggling with a cord or,::	1
"mn017"::	But -::	0
"mn017"::	-::	0
"me011"::	uh, I extracted it incorrectly, it was labeled - it was transcribed incorrectly, something::	1
"mn017"::	But -::	0
"me001"::	Mm-hmm.::	0
"me011"::	really bad happened, and I just haven't listened to it yet to find out what it was.::	0
"me001"::	O_K.::	0
"mn017"::	So, if I excluded the::	1
"mn017"::	pathological ones,::	0
"me013"::	What we're calling.::	0
"mn017"::	by definition, those that had like over ninety-five percent::	0
"mn017"::	error rate,::	0
"mn017"::	and the  non-natives,  then the average error rate was like one point four or something,::	1
"fe008"::	Oh. Oh.::	0
"me001"::	Hmm!::	0
"mn017"::	which -::	1
"mn017"::	which seemed reasonable given that,::	0
"mn017"::	you know, the models weren't tuned for -::	0
"me013"::	Yeah.::	0
"mn017"::	for it. And the grammar wasn't tuned either. It was just a  @@ .::	1
"me018"::	And it didn't matter whether it was the lapel or whether it was the -::	0
"mn017"::	I haven't split it up that way,::	0
"mn017"::	but it would be -::	0
"fe016"::	But there's no overlap during the digit readings, so it shouldn't really matter.::	1
"me001"::	Right.::	0
"mn017"::	Right.::	0
"me018"::	Yeah.::	0
"mn017"::	So it should -::	0
"me013"::	No, but there's a little difference, and we haven't looked at it for digits, right? And so,::	0
"me011"::	There's a  lot.   Yeah.::	0
"me018"::	Yeah, so I was curious about that.::	0
"me013"::	cuz - because what he was - what I was saying when I looked at those things is it - it - I was almost gonna call it quadrimodal because  - because there was a whole  lot   of cases where it was zero percent.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	They just plain got it all right.::	0
"mn017"::	Yeah.::	0
"me013"::	And then there - and then there was another bunch that were couple percent or something.::	0
"mn017"::	But if you p- if you actually  histogrammed  it, and - it was a nice -::	1
"me013"::	Yeah.::	0
"mn017"::	uh, you know, it - it was -  zero  was the most of them, but then::	1
"me011"::	A normal.  Yeah.::	0
"mn017"::	there were -::	0
"mn017"::	the others were sort of decaying from there.::	0
"me013"::	Yeah, yeah.::	0
"mn017"::	And then there was the bump for the  non-natives  and then the pathological ones, so.::	0
"me013"::	I see. I see.::	0
"fe008"::	@@::	0
"fe008"::	@@::	0
"me011"::	Yeah, cuz some of our non-natives are pretty non-native.  So.::	0
"me013"::	Yeah.::	0
"fe008"::	You - did you have, uh, something in the report about, uh, - about, uh, for- f- uh, forced alignment? Have you - have you started on that?::	0
"mn017"::	Oh, well, yeah, so I've been struggling with the forced alignments. Um.::	1
"mn017"::	So the scheme that I::	0
"mn017"::	drew on the board last time where we tried to, um::	0
"mn017"::	allow  reject  models for the::	0
"mn017"::	s-::	0
"mn017"::	speech from other::	0
"mn017"::	speakers,::	0
"mn017"::	um,::	1
"mn017"::	most  of the time it doesn't  work  very well.::	1
"mn017"::	So,::	0
"mn017"::	um,::	0
"me013"::	Hmm.::	0
"mn017"::	and the -::	0
"mn017"::	I haven't done - I mean, the only::	0
"mn017"::	way to  check  this right now was for me to actually::	0
"mn017"::	load these into  X_Waves  and,::	0
"mn017"::	you know, plus the alignments, and s-::	0
"mn017"::	play  them and see where the -::	0
"mn017"::	And it looks - And so I looked at::	0
"mn017"::	all of the::	0
"mn017"::	utterances from  you,  Chuck, in that::	0
"mn017"::	one conversation,::	0
"mn017"::	I don't know which -  You  probably know which one I mean, it's::	0
"mn017"::	where  you  were on the  lapel::	0
"mn017"::	and Morgan was sitting next to you and we can hear everything Morgan says.::	0
"fe008"::	Hmm.::	0
"mn017"::	But -::	0
"mn017"::	and - and some of what you - I mean, you  also::	0
"mn017"::	appear quite a bit in that cross-talk.::	0
"mn017"::	So,::	0
"mn017"::	I actually::	0
"mn017"::	went through  all  of those, there were I think fifty-five segments,::	0
"mn017"::	um, in - in  X_Waves , and - and::	0
"mn017"::	sort of did a crude check, and::	0
"mn017"::	more often than not, it - it gets it wrong. So there's either the beginning,  mostly  the beginning word,::	0
"mn017"::	where th- you, um,::	0
"mn017"::	you know, Chuck talks somewhere into the segment,::	0
"mn017"::	but::	0
"mn017"::	the first,::	0
"mn017"::	um,  word  of what he  says,  often::	0
"mn017"::	"I" but it's very  reduced  "I,"::	0
"mn017"::	that's just aligned::	0
"mn017"::	to the beginning of someone else's speech, uh in that segment, which is cross-talk. So,::	1
"mn017"::	um,::	0
"mn017"::	I'm still tinkering with it, but::	1
"mn017"::	it might well be that we can't get clean alignments out of this - out of those, uh,::	0
"mn017"::	channels, so.::	1
"me013"::	Unless maybe we do this, uh, um, cancellation business.::	1
"fe016"::	Right, but that's - I mean, that was our plan, but it's clear from Dan that this is not something you can do in a short amount of time.::	1
"mn017"::	Yeah, right.::	0
"me013"::	Oh, the short amount of time thing, right.::	0
"fe016"::	So - so  we  - you know, we had spent a lot of time, um, writing up the H_L_T paper and we wanted to use that, uh, kind of analysis, but the H_L_T paper has,::	0
"me013"::	Yeah.::	0
"fe016"::	you know, it's a very crude measure of overlap. It's not really something you could scientifically say is overlap, it's just whether or not the,::	0
"fe016"::	um,::	0
"me011"::	c- High correlation.::	0
"fe016"::	the segments that were all synchronized, whether there was some overlap somewhere.::	0
"fe016"::	And, you know, that pointed out some differences, so he thought well if we can::	1
"fe016"::	do something quick and dirty because Dan said the cross-cancellation, it's not straight-forward. If it were straight-forward then we would try it, but - so, it's sort of::	1
"fe016"::	good to hear that it was not straight-forward, thinking if we can get decent forced alignments,::	0
"fe016"::	then at least we can do sort of a overall report of::	0
"fe016"::	what happens with actual overlap::	0
"fe016"::	in time, but,::	1
"fe016"::	um -::	0
"me018"::	I didn't think that his message said it wasn't straight- forward.::	0
"me011"::	Well if we'd just -::	0
"me013"::	Well::	0
"me011"::	Um-hmm.::	0
"me018"::	I thought he's just saying you have to look over a longer  time  window when you do it.::	1
"fe016"::	and the - but there are some issues of this timing, um, in the recordings and -::	0
"me013"::	Yeah.::	0
"me018"::	Right. So you just have to look over longer  time  when you're trying to align the things, you can't - you can't just look -::	1
"me011"::	Well. are you talking about the fact that the recording software doesn't do time-synchronous? Is that what you're referring to?::	0
"me013"::	@@::	0
"me011"::	That seems to me you can do that over the entire file and get a  very  accurate -::	0
"mn017"::	I don't thi-::	0
"mn017"::	I d-::	0
"mn017"::	I don't think  that  was the  issue.  The issue was that you  have  -::	1
"fe016"::	I - yeah, that was sort of a side issue.::	0
"me011"::	I  didn't think so  either.::	0
"mn017"::	to - you  have  have -::	0
"mn017"::	you  first  have to have a pretty good  speech  detection on the individual  channels.::	1
"fe016"::	And it's dynamic, so I guess it was more dynamic than some simple models::	0
"fe016"::	would be able t- to - so - so there are some things available, and I don't know too much about this area where::	0
"fe016"::	if people aren't moving around much than you could apply them, and it should work pretty well if you took care of this recording time difference.::	1
"me011"::	Right, which should be pretty straight forward.::	0
"fe016"::	Which a- at least is well defined, and::	0
"me011"::	Yeah.::	0
"fe016"::	um, but then if you add the dynamic aspect of adapting distances, then it wasn't -::	1
"fe016"::	I guess it just wasn't something that he could  do  quickly  and not - in time for us to be able to do something by two weeks from now, so. Well less than a week.::	0
"fe016"::	So - um, so I don't know what we can do if anything, that's sort of worth,::	1
"fe016"::	you know, a Eurospeech paper at this point.::	1
"me018"::	Well, Andreas, how well did it work on the non-lapel stuff?::	1
"me011"::	Yeah. That's what I was gonna say. C-::	0
"mn017"::	I haven't  checked  those yet. It's very tedious to  check  these.::	1
"me018"::	Mmm.::	0
"mn017"::	Um, we would  really  need, ideally, a  transcriber::	1
"mn017"::	to  time  mark the -::	0
"mn017"::	you know, the be- at  least  the beginning and s- ends  of contiguous speech.::	1
"mn017"::	Um,::	1
"mn017"::	and,::	0
"mn017"::	you know, then with the  time  marks, you can do an  automatic::	0
"mn017"::	comparison of your -::	0
"mn017"::	of your forced alignments.::	1
"me011"::	Oh,  M_N_C_M .::	0
"me018"::	Because - really the - the - at least in terms of how we were gonna  use  this in our  system  was::	1
"mn017"::	Mm-hmm.::	0
"me018"::	to get an ideal - an idea, uh, for each channel about the start and end boundaries. We don't really care about like intermediate word boundaries, so -::	1
"mn017"::	No, that's how I've been  looking  at it. I mean, I don't care that the individual words are aligned correctly, but::	1
"fe016"::	Right.::	0
"me018"::	Yeah.::	0
"me018"::	Yeah.::	0
"mn017"::	you  don't  wanna,::	0
"mn017"::	uh,  infer  from the  alignment  that someone spoke who  didn't.   @@  so, so -::	1
"me018"::	Right, exactly. So that's why I was wondering if it -::	0
"me018"::	I mean, maybe if it doesn't work for lapel stuff, we can just not use that and -::	0
"mn017"::	Yeah.::	0
"mn017"::	I haven't -::	0
"mn017"::	I ha- just haven't had the time to, um,::	0
"mn017"::	do the same procedure on one of the -::	0
"mn017"::	so I would need a k- I would need a channel that has::	1
"mn017"::	a speaker whose -::	0
"mn017"::	who has a  lot  of overlap but s-::	0
"mn017"::	you know, is a::	0
"mn017"::	non-lapel mike.::	1
"mn017"::	And, um,::	1
"mn017"::	where preferably, also there's someone sitting  next  to them::	0
"mn017"::	who talks a lot.::	1
"me011"::	Hmm!::	0
"mn017"::	So,::	0
"me011"::	@@  So a meeting with  me  in it.::	0
"mn017"::	I - maybe someone can help me find a good candidate and then I would::	0
"mn017"::	be willing to::	0
"me018"::	We c- you know what? Maybe the best way to find that would be to look through  these.::	0
"mn017"::	you know, hand-::	0
"me018"::	Cuz you can see the seat numbers, and then you can see what type of  mike  they were using.::	0
"me018"::	And so we just look for, you know, somebody sitting next to  Adam::	0
"me018"::	at one of the meetings -::	0
"fe016"::	Actually y- we can tell from the data that we have, um, yeah, there's a way to tell. It might not be a single person who's always overlapping that person but any number of people, and,::	1
"mn017"::	From the insertions, maybe?::	0
"mn017"::	fr-::	0
"mn017"::	fr- from the -::	0
"mn017"::	Right.::	0
"fe016"::	um, if you align the two::	0
"fe016"::	hypothesis files across the channels, you know, just word alignment, you'd be able to find that.::	1
"fe016"::	So -::	0
"fe016"::	so I guess that's sort of a last -::	0
"fe016"::	ther- there're sort of a few things we could do. One is just do like non-lapels if we can get good enough alignments. Another one was to try to get -::	0
"fe016"::	somehow align Thilo's energy segmentations with::	0
"fe016"::	what we have. But then you have the problem of not knowing where the words are because these meetings were done before that segmentation. But maybe there's something that could be done.::	0
"me018"::	What - what is - why do you need the, um,::	0
"me018"::	the forced alignment for the H_L_T - I mean for the Eurospeech paper?::	0
"fe016"::	Well,::	0
"fe016"::	I guess I - I wanted to just do something not on::	0
"fe016"::	recognition experiments because that's ju- way too early, but to be able to report,::	0
"fe016"::	you know, actual numbers. Like if we - if we had::	0
"fe016"::	hand-transcribed pe- good alignments or hand-checked alignments, then we could do this paper. It's not that we need it to be automatic.::	0
"fe016"::	But without knowing where the real words are, in time -::	0
"me018"::	So it was to get - it was to get more data and better - to - to squeeze the boundaries in.::	0
"fe016"::	To - to know what an overlap really - if it's really an overlap, or if it's just a -::	0
"me018"::	Ah, O_K. Yeah.::	0
"fe016"::	a - a segment correlated with an overlap, and I guess that's the difference to me between like a real paper and a sort of, promissory paper.::	0
"fe016"::	So,::	0
"fe016"::	um, if we d-::	0
"fe016"::	it might be possible to take Thilo's output::	0
"fe016"::	and like if you have, um,::	0
"fe016"::	like right now these meetings are all,::	0
"me011"::	Ugh!::	0
"me011"::	I forgot the digital camera  again.  Every meeting!::	0
"fe016"::	um,::	0
"fe016"::	you know, they're time-aligned, so if these are two different channels::	0
"fe016"::	and somebody's talking here and somebody else is talking here, just that word,::	0
"me011"::	Mm-hmm.::	0
"fe016"::	if Thilo can tell us that there're boundaries here, we should be able to figure that out because the only thing transcribed in this channel is this word.::	1
"fe016"::	But, um, you know, if there are things -::	1
"me011"::	Two words.::	1
"fe016"::	Yeah, if you have two and they're at the edges, it's like here and here, and there's speech here, then it doesn't really help you, so, um -::	1
"me018"::	Thilo's won't put down two separate marks in that case -::	0
"me011"::	Thilo's  will. But.::	0
"fe016"::	Well it w- it would, but, um, we don't know exactly where the words are because the transcriber gave us two words in this time bin and we don't really know,::	0
"fe016"::	I mean, yeah it's -::	0
"fe008"::	Well it's a merging problem. If you had a - if you had a s- if you had a script which would - I've  thought  about this, um, and I've discussed - I've discussed it with Thilo,::	0
"fe016"::	I mean, if you have any ideas.  I would -::	0
"fe008"::	um, the,::	0
"fe008"::	I mean, I - I - in principle I could imagine writing a script which would  approximate  it to  some  degree, but there is this problem of slippage, yeah.::	0
"me011"::	Well maybe -::	0
"me011"::	Maybe that will get enough of the cases to be useful.::	0
"fe016"::	Right. I mean, that - that would be really helpful. That was sort of another possibility.::	0
"me011"::	You know s- cuz it seemed like  most  of the cases  are  in fact the single word::	0
"me011"::	sorts, or at least a single phrase::	0
"mn017"::	Mmm.::	0
"fe008"::	Well they - they can be stretched. I wouldn't make that generalization cuz sometimes people will say, "And then I" and there's a long pause::	1
"me011"::	in most of the bins.::	0
"fe016"::	Yeah.::	0
"fe008"::	and finish the sentence and - and sometimes it looks coherent and - and the - I mean it's - it's not a simple problem.::	1
"fe008"::	But it's really - And then it's coupled with the problem that sometimes, you know, with - with a fricative you might get the beginning of the word cut off and so it's coupled with the problem that Thilo's isn't::	1
"fe008"::	perfect either. I mean, we've i- th- it's like you have a merging problem plus - so merging plus this problem of, uh, not -::	0
"me011"::	Right.::	0
"me011"::	Hmm!::	0
"fe008"::	y- i- i- if the speech-nonspeech were perfect to begin with, the detector, that would already be an improvement, but that's impossible, you know, i- that's too much to ask.::	0
"fe016"::	Right.::	0
"me011"::	Yes.::	0
"fe008"::	And so i-  and may-  you know, I mean, it's -::	0
"fe008"::	I think that there always - th- there would have to be some hand-tweaking, but it's  possible  that a script could be written to merge those two types of things. I've - I've  discussed  it with Thilo  and I mean  -::	1
"fe008"::	in terms of not him doing it, but we - we discussed some of the parameters of that and how hard it would be to - in principle - to write something that would do that.::	0
"fe016"::	I mean, I guess in the future it won't be as much as an issue if::	0
"fe016"::	transcribers are using the tightened boundaries to start with, then we have a::	0
"fe016"::	good idea of where the forced alignment is constrained to. So I'm no- I don't know if this-::	0
"fe008"::	Well, it's just, you know, a matter of we had the revolution - we had the revolution of improved, uh, interface, um, one month too late, but it's like,::	0
"me011"::	Oh.::	0
"me011"::	Tools.::	0
"fe016"::	Oh it's - it's a - yeah.::	0
"fe008"::	you know, it's wonderful to have the revolution,  so it's just a matter of - of, you know, from now on we'll be able to have things channelized to begin with.::	1
"me011"::	Right. And we'll just have to  see  how  hard  that is.::	1
"fe008"::	Yeah, that's right. That's right.::	0
"me011"::	So - so whether the corrections take too much time. I was just  thinking  about the fact that if Thilo's  missed  these short  segments,::	1
"fe016"::	Yeah.::	0
"me011"::	that might be  quite   time-consuming  for them to  insert  them.::	1
"fe008"::	Good point.::	0
"fe016"::	But he - he also can adjust this minimum time duration constraint and then what you get is::	0
"fe008"::	Yeah.::	0
"me011"::	Spurious.::	0
"fe016"::	noises mostly, but that might be O_K, an-::	0
"me011"::	It might be easier to delete something that's  wrong  than to insert something that's missing. What do you think, Jane?::	0
"fe016"::	Right. And you can also see in the waveform - exac- yeah.::	0
"me013"::	If you can feel confident that what the - yeah, that there's actually something - that you're not gonna miss something, yeah.::	0
"fe016"::	Yeah.::	0
"me011"::	Yeah. Cuz then - then you just delete it, and you don't have to pick a time.::	0
"fe016"::	I think it's -::	0
"fe008"::	Well the problem is I - you know - I - I - it's a - it's a really good question, and I really find it a pain in the neck to delete things because you have to get the mouse up there::	1
"fe008"::	on the t- on the text line and i- and otherwise you just use an arrow to get down - I mean, i- it depends on how lar-  @@  th- there's so many::	0
"fe008"::	extra things that would make it::	0
"fe008"::	one of them harder than the other, or - or vice versa. It's not a simple question. But, you know, I mean, in principle, like, you know, if one of them is easier then to bias it towards whichever one's easier.::	0
"me011"::	Yeah, I guess the semantics aren't clear when you delete a segment, right? Because you would say - You would have to determine what the surroundings were.::	0
"fe016"::	You could just say it's a noise, though, and write, you know, a post-processor will just -::	0
"fe016"::	all you have to do is just -::	0
"me011"::	If it's really a noise.::	0
"fe016"::	or just say it's - just put "X_," you know, like "not speech" or something, and then you can get -::	0
"fe008"::	I think it's easier to add than delete, frankly, because you have to, uh, maneuver around on the - on  both  windows  then.::	0
"fe016"::	Yeah, or-::	0
"me011"::	To add or to delete?::	0
"fe008"::	To delete.::	0
"me011"::	O_K.::	0
"fe016"::	Anyways, so I - I guess -::	0
"me011"::	That - Maybe that's an interface issue that might be addressable. But I think it's the semantics that are - that are  questionable  to me, that you delete something - So let's say someone is talking to here,::	0
"fe008"::	It's possible.::	0
"me011"::	and then you have a little segment here.::	0
"me011"::	Well, is that part of the speech? Is it part of the nonspeech?::	0
"me011"::	I mean, w- what do you embed it in?::	0
"fe016"::	There's something nice, though, about keeping,::	0
"fe016"::	and this is probably another discussion, keeping the stuff that Thilo's detector detected as possible speech and just marking it as not speech than::	0
"fe016"::	deleting it. Because then when you align it, then the alignment can - you can put a reject model or whatever, and you're consistent with th- the automatic system, whereas if you delete it -::	0
"me011"::	Oh, I see. So then they could just like put - Oh that's what you meant by just put an "X_" there.::	0
"me011"::	Uh,  that's  an interesting idea.::	0
"me011"::	So - so all they - So that all they would have to do is put like an "X_" there.::	0
"fe016"::	Yeah, or some, you know, dummy reject mod-::	0
"me011"::	So blank for -::	0
"me011"::	blank for silence, "S_" for speech, "X_" for::	0
"fe016"::	whatever, yeah. That's actually a better way to do it cuz the a- the forced alignment will probably be more consistent than -::	0
"me011"::	something else.::	0
"fe008"::	Well, like, I think there's a complication which is that - that you can have speech and noise in s-::	0
"fe016"::	I mean if it's just as easy, but -::	0
"fe008"::	uh, you know, on the same channel, the same  speaker,  so now sometimes you get a ni- microphone pop and,::	0
"fe008"::	uh, I mean, there're these fuzzy hybrid cases,::	0
"fe008"::	and then the problem with the boundaries that have to be shifted around.::	0
"fe008"::	It's not a simple - not a simple problem.::	0
"fe016"::	Anyway, quick question, though, at a high level do people think,::	0
"fe016"::	let's just say that we're moving to this new era of like using the, um, pre-segmented t- you know, non-synchronous::	0
"fe016"::	conversations, does it make sense to try to take what we have now, which are the ones that, you know, we have recognition on which are synchronous and not time-tightened, and try to::	1
"fe016"::	get something out of those for sort of purposes of illustrating the structure and the nature of the meetings, or is it better to just,::	0
"fe016"::	you know, forget that and tr- I mean, it's -::	1
"me011"::	Well, I think we'll  have  to, eventually.::	1
"me011"::	And my  hope  was that we would be able to use the forced  alignment  to  get  it.  But if we  can't  -::	1
"fe016"::	Right. That was everybody's hope.::	0
"fe016"::	And maybe we can for the non-lapel, but is it worth - if we can't then we can fake it even if we're - we report, you know, we're wrong twenty percent of the time or ten percent of the time.::	0
"me011"::	But if we can't, then maybe we just have to -::	0
"me011"::	Well, I'm thinking - are you talking about for a  paper,  or are talking about for the  corpus.::	0
"fe016"::	Uh - uh, that's a good question actually.::	0
"me011"::	I mean cuz for the  corpus  it would be nice if everything were -::	0
"fe016"::	Actually that's a good question because we'd have to completely redo those meetings, and we have like ten of them now.::	0
"me011"::	We wouldn't have to re- do  them, we would just have to  edit  them.::	0
"fe008"::	Well, and  also,  I mean, I still haven't - I still haven't given up on forced alignment. I think that when Brian comes, this'll be uh an interesting aspect to ask him as well b-::	0
"fe016"::	No, you're right, actually -::	0
"me011"::	When -::	0
"fe008"::	when Brian Kingsbury comes.::	0
"me011"::	Oh,  Brian.  You s- I thought you said  Ryan.  And it's like, "Who's Ryan?" O_K.::	0
"fe008"::	Yeah, good question. Well,  Ryan  could come.::	0
"fe016"::	Uh, no, that's a good point, though, because for feature extraction like for prosody or something, I mean, the meetings we have now, it's a good chunk of data -::	1
"me011"::	Yep.::	0
"fe016"::	we need to get a decent f- O_K.::	0
"fe016"::	So we should at least try it even if we can't, right?::	0
"fe008"::	That's what  my  hope has been, and that's what - that's what - you know, ever since the - the February meeting that I transcribed from last year,::	0
"fe008"::	forced alignment has been on the - on the table as a way of cleaning  them   up later. And - and so I'm  hopeful  that that's possible. I know that there's complication in the  overlap  sections and with the  lapel  mikes, but -::	0
"me011"::	On the table, right?::	0
"mn017"::	There's -::	0
"mn017"::	Yeah.::	0
"fe016"::	I mean, we might be able, at the very worst, we can get transcribers to correct the cases where - I mean, you sort of have a good estimate where these places are because the recognition's so poor.::	0
"fe016"::	Right? And so you're -::	0
"me018"::	Yeah, we were  never  just gonna  go  with these as the final alignments. We were  always  gonna run  them   past somebody.::	0
"fe008"::	I agree. I agree.::	0
"fe016"::	Yeah.::	0
"fe016"::	So we need some way to push these first chunk of meetings into a state where we get good alignments.::	1
"fe008"::	Absolutely.::	0
"mn017"::	I'm  probably  going to spend another day or so trying to::	0
"mn017"::	improve things by, um,::	0
"mn017"::	by using,::	0
"mn017"::	um,::	0
"mn017"::	acoustic adaptation.::	0
"mn017"::	Um,::	0
"mn017"::	the -::	0
"mn017"::	Right now I'm using::	0
"mn017"::	the unadapted::	0
"mn017"::	models for the::	0
"mn017"::	forced alignments,::	0
"mn017"::	and it's::	1
"mn017"::	possible  that you get::	0
"mn017"::	considerably better results if you, uh, manage to::	0
"mn017"::	adapt the,::	0
"mn017"::	uh,::	0
"mn017"::	phone  models to the  speaker  and the  reject  model to the -::	0
"mn017"::	to - to all the  other  speech.::	1
"mn017"::	Um,::	0
"mn017"::	so::	0
"me018"::	Could you - could you at the same time::	0
"me018"::	adapt the reject model to::	0
"me018"::	the speech from all the other channels?::	0
"me013"::	That's what he just said.::	0
"me011"::	That's what he was saying.::	0
"mn017"::	That's  what I just  said.::	0
"fe016"::	Yeah.::	0
"me018"::	Oh, not just the speech from that - of the other people from  that  channel,::	0
"mn017"::	Right.::	0
"fe016"::	Right.::	0
"me018"::	but the speech from the a- actual  other  channels.::	0
"mn017"::	Oh, oh, I see. Um,::	0
"me011"::	I don't think so. I don't think that would work, right? Because you'd - A lot of it's dominated by  channel  properties.::	0
"me013"::	Oh.::	0
"mn017"::	No, it -::	0
"mn017"::	th-::	0
"mn017"::	Exactly.::	0
"mn017"::	So you want to u-::	0
"fe016"::	But what you do wanna do is take the, even if it's klugey, take the segments - the synchronous segments, the ones from the H_L_T paper, where only that speaker was talking. Use those for adaptation, cuz if you -::	1
"fe016"::	if you use everything, then you get all the cross-talk in the adaptation, and it's just sort of blurred. And that we know, I mean, we have that. And it's about::	1
"mn017"::	That's a good point.::	0
"mn017"::	Yep.::	0
"me018"::	If you -::	0
"mn017"::	Yeah.::	0
"fe016"::	roughly two-thirds, I mean, very roughly averaged. That's not completely negligible. Like a third of it is bad for adaptation or so.::	1
"mn017"::	Mm-hmm.::	0
"me011"::	Cool. I thought it was higher than that, that's pr-::	0
"fe016"::	It really - it depends a lot. This is just sort of an overall -::	0
"mn017"::	So.::	0
"me013"::	Well I know what we're  not  turning in to Eurospeech,  a redo of the H_L_T paper.::	0
"me011"::	Right.::	0
"me013"::	That - I don't wanna do  that,  but.::	0
"me011"::	Yeah, I'm doing that for AVIOS.::	0
"fe016"::	Yeah.::	0
"fe016"::	But I think we're - oh, Morgan's talk went very well, I think. I think Morgan's talk went very well it woke - you know, it was really a well presented - and got people laughing -::	0
"me013"::	Bleep.::	0
"me011"::	Uh, "bleep". Yeah,  really.::	0
"fe008"::	Excellent.::	0
"mn017"::	Some good jokes in it?::	0
"fe008"::	Yeah.::	0
"me011"::	Especially the batteried meter popping up, that was hilarious. Right when you were talking about that.::	0
"fe016"::	Yeah.::	0
"me013"::	You know, that wa- that was the battery meter saying that it was fully charged, yeah.::	0
"me011"::	It's full. Yeah.::	0
"fe008"::	You said, "Speaking about energy", or  something. That was very nice.::	0
"me011"::	But that was funny.::	0
"me011"::	He - he - he was onto the bullet points about talking about::	0
"me013"::	Yeah.::	0
"mn017"::	Po- low power and -::	0
"me011"::	the - you know - the little hand-held, and trying to get lower power and so on, and Microsoft pops up a little window saying "Your batteries are now fully charged."::	0
"me013"::	Yeah, yeah, yeah.::	0
"fe008"::	That's great.::	0
"me011"::	I'm thinking about scripting that for my talk, you know, put - put a little script in there to say "Your batteries are low" right when I'm saying that.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah. No I mean, i- in - in your case, I mean, you were joking about it, but, I mean, your case::	0
"me013"::	the fact that your talking about similar things at a couple of conferences, it's not -::	0
"me013"::	these are conferences that have d- really different emphases. Whereas H_L_T and - and Eurospeech, pretty -::	0
"me011"::	Are too close, yeah.::	0
"me013"::	pretty - pretty similar, so I - I - I can't see really::	0
"me013"::	just putting in the same thing, but -::	0
"fe016"::	No, I d- I don't think that paper is really -::	0
"fe016"::	the H_L_T paper is really more of a introduction-to-the-project paper, and, um -::	1
"me013"::	Yeah.::	0
"me011"::	Yeah, for Eurospeech we want some results  if we can get  them.::	1
"fe016"::	Well, yeah, it - it's - probably wouldn't make sense, but -::	0
"me013"::	Or some - or some - I mean,::	0
"me013"::	I would see Eurospeech - if we have some Eurospeech papers, these will be paper p- p- uh, submissions. These will be things that are particular things,::	0
"me013"::	aspects of it that we're looking at, rather than, you know, attempt at a global paper about it.::	0
"me011"::	Detail, yeah. Overall.::	0
"fe016"::	Right, right.::	0
"fe008"::	I  did  go through one of these meetings. I had, uh, one of the transcribers go through and tighten up the bins on one of the, uh, N_S_A meetings, and then I went through afterwards and double-checked it so that one is really very -::	1
"fe016"::	Oh.::	0
"fe008"::	very accurate. I men- I mentioned the link. I sent - You know that one?::	1
"fe016"::	Oh, so -::	0
"me001"::	The - which one? I'm sorry.::	0
"fe008"::	Um, I'm trying to remember - I don't remember the number off hand. It's one of the N_S_A's. I sent email before the conference, before last week.::	0
"me011"::	Those are all -::	0
"me001"::	Oh, O_K.::	0
"fe016"::	That might - might have been the one - one of the ones that we did.::	0
"fe008"::	Bef- What I mean is Wednesday, Thursday.::	0
"me001"::	Mm-hmm.::	0
"fe008"::	I'm sure that that one's accurate, I've been through it  myself.::	0
"me001"::	O_K.::	0
"fe016"::	So that might actually be useful but they're all non-native speakers.::	1
"mn017"::	So we could compare before and  after  and see -::	0
"me011"::	Yeah. Yeah, that's what I was gonna say. The problem with those, they're all German. So.::	0
"me001"::	Yeah, that's the problem with the N_S_A speakers.::	0
"mn017"::	oh,::	0
"fe016"::	And e- and e- and  extremely  hard to follow, like word-wise, I bet the transcri- I mean, I have no idea what they're talking about, so, um,::	0
"mn017"::	Darn!::	0
"me001"::	Yeah.::	0
"fe008"::	I corrected it for a number of the words. I'm sure that, um, they're - they're accurate now.::	0
"mn017"::	Uh, actually I have to -::	0
"fe016"::	I mean, this is tough for a language model probably -::	1
"mn017"::	to go.::	0
"me001"::	Right.::	0
"fe016"::	but - but that might be useful just for::	0
"me013"::	Well.::	0
"me011"::	O_K, Andreas is leaving - leaving the building.::	0
"fe016"::	speech.::	0
"me011"::	Mm-hmm.::	0
"me013"::	Yeah.::	0
"me011"::	See ya.::	0
"me013"::	See ya.::	0
"me011"::	Um, oh, before you l- go -::	0
"me013"::	I don't think we'll go much longer.::	0
"me011"::	I guess it's alright for you to talk a little without the mike - I noticed you adjusting the mike a lot, did it not fit you well?::	0
"me011"::	Oh.::	0
"fe008"::	Well I won- I noticed when you turned your head, it would - it would tilt.::	0
"me011"::	Maybe it wasn't just tightened enough, or -::	0
"fe016"::	Maybe the - yeah, the s- thing that you have tightened  @@ , oh.::	0
