"me010"::	you can't  parse  on motivated.::	0
"me045"::	Yeah. Right.::	0
"fe004"::	Too bad.::	0
"me010"::	Uh,::	0
"me003"::	You should get a  T_shirt  that  says  that.::	0
"me010"::	O_K.::	0
"fe004"::	There's - there's  lots  of things you could make T_shirts out of,  but, uh,::	0
"fe004"::	this has gotten -::	0
"fe004"::	@@::	0
"fe004"::	I mean wh-::	0
"fe004"::	We don't need the words to that.::	0
"mn015"::	Pro- probably not your marks in the kitchen, today. Not - not your marks.::	0
"fe004"::	What?::	0
"fe004"::	Oh, no no no no no no no no no, we're not going there.::	0
"fe004"::	O_K.::	0
"me045"::	In other news.::	0
"me010"::	O_K, so, um,::	0
"me010"::	anything else you want to  ask  us about::	1
"mn015"::	Well,::	0
"me010"::	the thesis proposal, you got -::	1
"me010"::	We could look at a particular thing and give you feedback on it.::	0
"mn015"::	Well there - actually -::	0
"mn015"::	the - i- what would have been  really  nice is to find an example for::	1
"mn015"::	all  of this,::	0
"mn015"::	uh,::	0
"mn015"::	from our domain.::	1
"mn015"::	So maybe if we w- if we can make one  up    now,  that would be c- incredibly helpful.::	0
"fe004"::	So, w- where it should illustrate::	0
"me010"::	O_K.::	0
"mn015"::	How -::	0
"fe004"::	uh - wh- when you say  all  this, do you mean, like, I don't know, the related work stuff, as well as,::	0
"me010"::	Right - right - r-::	0
"fe004"::	mappings?::	0
"mn015"::	w- Well we have, for example, a canonical use of something and y- it's, you know, we have some constructions and then it's construed as something, and then we - we may get the same constructions with a metaphorical use::	1
"mn015"::	that's also relevant to the - to the domain.::	1
"me010"::	O_K, f- let's - let's suppose you use "in" and "on".::	0
"me010"::	I mean, that's what you  started  with.::	0
"mn015"::	Mm-hmm.::	0
"me010"::	So "in the bus" and "on the bus," um, that's actually a  little  tricky in English because to  some  extent they're  synonyms.::	1
"me010"::	O_K.::	0
"mn015"::	I had two hours w- with George on this, so it, um -::	0
"me010"::	O_K, what did he say.::	0
"fe004"::	Did you?  Join the club.::	0
"me010"::	Right. Oh, h- that's -::	0
"mn015"::	Um.::	0
"mn015"::	"On the bus" is a m- is a metaphorical metonymy::	0
"mn015"::	that relates some meta- path metaphorically and you're on - on that path and::	0
"mn015"::	th- w- I mean it's - he - there's a  platform  notion, right? "he's on the - standing on the bus waving to me." But th- the  regular  as we speak "J- Johno was on the bus to New York," um, uh, he's -::	0
"me010"::	Yeah, I - I believe all that, it's just -::	0
"me010"::	Yeah.::	0
"me010"::	Yeah.::	0
"me010"::	Yeah.::	0
"mn015"::	that's, uh, what did I call it here, the transportation schema, something, where you can be on the first flight, on the second flight, and you can be, you know,::	0
"me010"::	Yeah.::	0
"me010"::	Yeah.::	0
"me010"::	Right. So - so that - that may or may not be what you - what you want to do. I mean you  could  do something much simpler::	1
"mn015"::	on the wagon.::	0
"mn015"::	Yeah.::	0
"me010"::	like " under  the bus," or something, where -::	0
"mn015"::	But it's - it's -  unfortunately,  this is not really something a  tourist  would ever  say.::	0
"mn015"::	So.::	0
"me010"::	Well,  unless he was  repairing  it or something, but  yeah.::	0
"mn015"::	Yeah.::	0
"mn015"::	But um.::	0
"me010"::	Uh, but O_K.::	0
"mn015"::	So in terms of the - this - We had - we had -  initially  we'd - started discussing the "out of film."::	1
"fe004"::	I see.::	0
"me010"::	Right.::	0
"mn015"::	And there's a lot of "out of" analysis, so, um,::	0
"me010"::	Right.::	0
"mn015"::	could we capture  that  with a different construal of -::	0
"fe004"::	Yeah, it's a little - it's, uh - we've thought about it before, uh t- uh - to use the examples in other papers, and it's - it's a little complicated.::	1
"me045"::	Out of - out of film, in particular.::	0
"fe004"::	Cuz you're like, it's a state of - there's resource, right, and like,::	0
"me045"::	Yeah.::	0
"fe004"::	what is film, the state - you know. You're out of the state of having film, right? and somehow film is standing for the re- the resour- the state of having some resource is just labeled as that resource.::	0
"me045"::	It's - yeah, I mean, but - and plus the fact that there's also s- I mean, can you say, like,::	0
"fe004"::	I mean.::	0
"fe004"::	It's a little bit -::	0
"me045"::	"The film ran out" you know, or, maybe you could say something like "The film is out" so like the - the film went away from where it  should  be, namely with  you,  or something, right? You know.::	0
"fe004"::	Yeah, is film the trajector?::	0
"me045"::	The - the film - the film is gone, right? Um,::	0
"me045"::	I never really knew what was going on, I mean I - I find it sort of a little bit farfetched to say that - that "I'm out of film" means that I have left the state of having film or something like that, but.::	0
"fe004"::	It's weird.::	0
"fe004"::	That -::	0
"me010"::	Uh.::	0
"fe004"::	Or, "having" is also, um, associated with location, right? so if the film  left , you know - state is being near film.::	0
"me045"::	Yeah. Yeah.::	0
"mn015"::	So running - running out of something is different from being out of somewhere.::	0
"me010"::	Or being out of  something  as, uh - as  well.::	0
"me010"::	So "running out of it" definitely has a  process  aspect to it.::	0
"fe004"::	Mm-hmm. But that's from run, yeah.::	0
"me045"::	Mm-hmm.::	0
"me010"::	So,::	0
"me010"::	b- that's O_K, I mean - b- but the difference::	0
"fe004"::	Yeah.::	0
"mn015"::	Is the d- the final  state  of running out of something is being  out  of it.::	0
"me010"::	is -::	0
"me045"::	Yeah.::	0
"me010"::	Right.::	0
"fe004"::	Yeah. So th-::	0
"me045"::	You  got  there.  You got to  out  of it. Yeah.::	0
"fe004"::	That  part is fine.::	0
"me010"::	Yeah.::	0
"me010"::	But, uh -::	0
"me045"::	Hmm!::	0
"me010"::	Yeah,  so - so nob- so no one has in - in - of the,::	0
"me010"::	uh,::	0
"me010"::	professional linguists, they haven't - there was this whole  thesis  on "out of".::	0
"fe004"::	Uh.::	0
"fe004"::	There  was?  Who?::	0
"me010"::	Well, there - I  thought  - or there was a paper on it. Huh?::	0
"me045"::	Out.::	0
"me045"::	There was one on - on "out" or "out of"?::	0
"me010"::	There was a-::	0
"me010"::	Well, it may be just "out". Yeah.::	0
"me045"::	O_K.::	0
"me010"::	I think there was "over" but there was also a paper on "out".::	0
"me045"::	Yeah, Lind- Susan Lindner, right? The - the - "the syrup spread out"? That kind of thing?::	0
"me010"::	Or something.::	0
"fe004"::	Oh, yeah, you're right. Yeah.::	0
"me010"::	Yeah, and all that sort of stuff.::	0
"fe004"::	Yeah.::	0
"fe004"::	And undoubtably there's been  reams  of work about it in cognitive linguistics, but.::	0
"me010"::	O_K. But anyway. We're not gonna do that between now and next week.::	0
"fe004"::	Yeah.::	0
"mn015"::	Yeah.::	0
"me010"::	O_K.::	0
"me010"::	So,::	0
"me010"::	um -::	0
"fe004"::	It's not one of the y- it's more straightforward ones - forward ones to defend, so you probably don't want to use it for the purposes - th- these are - you're addressing like, computational linguists, right. Or - are you?::	0
"mn015"::	Mm-hmm.::	0
"me010"::	Right.::	0
"me010"::	O_K.::	0
"mn015"::	There's gonna be four::	0
"mn015"::	computational linguists,::	0
"fe004"::	O_K. But more::	0
"mn015"::	computer-::	0
"fe004"::	emphasis on the computational? Or emphasis on the linguist?::	0
"mn015"::	it's  -::	0
"mn015"::	More - there's going to be the - just four computational linguists, by coincidence, but the rest is, whatever, biocomputing people and physicists.::	0
"me010"::	No no no, but not for your  talk.  I'm- we're worrying about the th- the thes- it's just for one guy.::	0
"fe004"::	Oh, O_K.::	0
"mn015"::	Oh, the  thesis!  That's - that's computa- should be very computational, and, uh, someth-::	0
"fe004"::	Oh, I meant  this,  you know, like -::	0
"fe004"::	O_K. So I would try to - I would stay away from one that involves weird construal stuff.::	1
"me010"::	Yeah.::	0
"me045"::	Yeah.::	0
"me010"::	Right.::	0
"fe004"::	You know, it's an obvious one -  but, uh  -::	0
"me045"::	Totally weird stuff.::	0
"mn015"::	I mean the - the old  bakery  example might be nice, "Is there a  bakery  around here". So if you c- we really just construe it as a -::	1
"me045"::	Yeah.::	0
"fe004"::	Around?::	0
"mn015"::	No, it's the bakery  itself  - is it a building? uh, that you want to go to? or is it something to  eat  that you want to  buy?::	0
"fe004"::	Oh.::	0
"fe004"::	Oh, oh yeah. Yeah, we've thought about that. Right. Right.::	0
"mn015"::	And then -::	0
"fe004"::	Nnn.::	0
"fe004"::	No.   What?  " Bakery " can't be something you're gonna eat.::	0
"me010"::	No, no. The question is d- do you wanna - do you wanna construe - do you wanna constr-strue::	0
"me045"::	Sh-::	0
"me003"::	It's a speech-act.::	0
"me010"::	r- Exactly. It's because do you wanna c- do you want to view::	0
"fe004"::	Yeah.::	0
"me010"::	the bakery as a p- a place that - that - i- for example, if - y-::	0
"fe004"::	Where you can get baked goods.::	0
"me010"::	Well th- well, that's  one.  You want to  buy  something.::	0
"me010"::	But the  other  is,::	0
"me010"::	uh, yo- you might have smelled a smell and are just curious about whether there'd be a bakery in the neighborhood, or,::	0
"me045"::	Mm-hmm.::	0
"me010"::	um, pfff::	0
"me010"::	you know, you wonder how people here make their living, and - there're all sorts of reasons why you might::	1
"me045"::	Yeah.::	0
"me010"::	be asking about the existence of a bakery that  doesn't  mean, "I want to buy some  baked  goods."::	1
"fe004"::	O_K.::	0
"me010"::	But::	0
"me010"::	um, those are interesting examples but it's not clear that they're  mainly::	1
"me010"::	construal  examples.::	1
"me045"::	Yeah.::	0
"fe004"::	So it's a lot of pragmatics, there, that::	0
"mn015"::	Mmm.::	0
"me010"::	There's all sorts of stuff going on. So::	0
"fe004"::	might be beyond what you want to do.::	0
"me010"::	let's - so let's think about this from the point of view::	0
"me010"::	of construal. So let's first do::	0
"me010"::	a - So the  metonymy  thing::	1
"me010"::	is::	0
"me010"::	probably the  easiest  and a- and actually the -::	1
"me010"::	Though, the one you  have  isn't quite -::	0
"fe004"::	You mean the s-::	0
"fe004"::	You mean "the steak wants to pay"?::	0
"me010"::	N- no not  that  one, that's - that's a - the sort of::	0
"me010"::	background.  This is the t- uh, page five.::	0
"me003"::	About Plato and the book?::	0
"me010"::	No.::	0
"fe004"::	Oh. Um.::	0
"mn015"::	No.::	0
"me045"::	Onward.::	0
"me010"::	Just beyond that.::	0
"fe004"::	How much does  it  cost?::	0
"mn015"::	Where is the castle? How old is it? How much does it cost?::	1
"me010"::	Yeah.::	0
"me045"::	A castle.::	0
"me003"::	Oh.::	0
"me045"::	Mm-hmm.::	0
"fe004"::	To go in, that's like -::	0
"me045"::	Two hundred  million  dollars.::	0
"me010"::	Right.::	0
"me010"::	It's not for sale.::	0
"me010"::	Uh.::	0
"me010"::	So::	0
"me045"::	Yeah, I think that's a good example, actually.::	0
"mn015"::	S-::	0
"fe004"::	Yeah, that's good. u-::	0
"mn015"::	But as Nancy just su- suggested it's probably   ellipticus.   Huh.::	1
"fe004"::	Ellipsis.::	0
"fe004"::	Like, " it " doesn't refer to "thing," it refers to acti- you know, j- thing standing for activ- most relevant activity for a tourist - you could think of it that way, but.::	0
"me010"::	Yeah.::	0
"me045"::	Well, shoot, isn't that - I mean, that's what -::	0
"mn015"::	Well,  I mean, my argument  here  is - it's - it's - it's the same thing as "Plato's on the top shelf," I'm con- you know, th- that you can refer to::	1
"me045"::	figuring that out is what this is about.::	0
"fe004"::	Yeah, yeah, no, I- I agree.::	0
"mn015"::	a book of Plato by using "Plato," and you can::	0
"fe004"::	Yeah.::	0
"fe004"::	No no, I - I'm agreeing that this is a good, um -::	0
"mn015"::	refer back to it, and so you can - Castles have - as tourist sites, have admission fees, so you can say "Where is the castle, how much does it cost?"::	0
"mn015"::	Um.::	0
"mn015"::	"How far is it::	0
"me045"::	Mm-hmm.::	0
"mn015"::	from here?" So,::	0
"mn015"::	You're also not::	0
"mn015"::	referring to the::	0
"fe004"::	Hmm.::	0
"mn015"::	width of the object, or so, www.::	0
"fe004"::	Mm-hmm.::	0
"me045"::	Mmm.::	0
"me010"::	O_K. Can we think of a nice::	1
"me010"::	metaphorical  use of "where"::	0
"me010"::	in the tourist's domain?::	1
"me010"::	Um.::	0
"me045"::	Hmm.::	0
"me010"::	So you know it's -::	0
"me010"::	you - you can  sometimes  use " where " f- for " when "::	0
"me045"::	O-::	0
"me010"::	in the sense of, you know,::	0
"me010"::	um,::	0
"me010"::	where - wh- where - where was, um,::	0
"me010"::	"where was Heidelberg, um, in the Thirty Years' War?"::	1
"me010"::	Or something.::	0
"me045"::	Uh, yeah.::	0
"mn015"::	Mm-hmm.::	0
"me010"::	You know, or some such thing.::	0
"me045"::	Like what side were they on, or - ?::	0
"me010"::	Um.::	0
"fe004"::	What?::	0
"me010"::	Yeah. Essentially, yeah.::	0
"fe004"::	O_K. I was like, "Huh? It was  here. " Like -  Um.::	0
"me010"::	But anyway th- so there are - there are cases like that. Um,::	0
"fe004"::	Ah!::	0
"fe004"::	Or like its developmental state or something like that, you could - I guess you could get that.::	0
"me010"::	Yeah.::	0
"me010"::	Um.::	0
"fe004"::	Um.::	0
"me045"::	I mean, there's also things like - I mean, s- um, I guess::	0
"me045"::	I could ask something like "Where can I find out about blah-blah-blah" in a sort of -::	0
"me045"::	doesn't nece- I don't necessarily have to care about the spatial location, just give me a phone number and I'll call them or something like that?::	0
"me010"::	Yeah. There certainly is that, yeah.::	0
"me010"::	You know, "Where could I learn its opening hours," or something.::	1
"me045"::	Yeah.::	0
"me010"::	But that's::	1
"fe004"::	Hmm.::	0
"me010"::	not  metaphorical.::	1
"me010"::	It's another -::	0
"me045"::	Yeah.::	0
"me010"::	So we're thinking about, um,::	0
"me010"::	or we could also think about,::	0
"me010"::	uh -::	0
"mn015"::	Well, I - I - I -::	0
"me010"::	How about "I'm in a hurry"?::	0
"fe004"::	State.::	0
"me010"::	It i- But it's a state - and the - the issue is,::	0
"me045"::	Hmm?::	0
"me010"::	is that - it  may  be just a  usage,::	0
"me010"::	you know, that it's not particularly metaphorical, I don't know.::	0
"me045"::	Mmm.::	0
"fe004"::	Right.::	0
"me045"::	Oh.::	0
"fe004"::	So you want a more exotic one - version of that.::	0
"me010"::	Yeah. Yeah, right.::	0
"fe004"::	I'm really into -::	0
"me010"::	Ah! How about::	0
"me010"::	I - I - I - you know, "I'm in - I'm in a state of exhaustion"?::	0
"me010"::	or something like that, which a tourist w- Huh?::	0
"fe004"::	Do you really say that?::	0
"fe004"::	Would you really say that?::	0
"me010"::	A st- uh, well, you can certainly say, um, you know, "I'm in overload."::	1
"me045"::	Yeah.::	0
"me003"::	I- I'm really into art. Uh -::	0
"me010"::	Tu- stur- tourists will often say that.::	0
"fe004"::	Yeah, I was gonna say, like -::	0
"me010"::	Oh, you can do  that?::	0
"me010"::	Really? Of course that's - that - that's definitely a, uh -::	1
"me045"::	Fixed.::	0
"fe004"::	A fixed expression, yeah.::	1
"me010"::	that's a, uh -::	0
"me010"::	Right. But. -::	0
"fe004"::	There're too - there're all sorts of fixed expressions I don't -  like uh::	0
"fe004"::	"I'm out of sorts now!"::	0
"me010"::	Right.::	1
"fe004"::	Like::	0
"fe004"::	"I'm in trouble!"::	0
"mn015"::	Well I - when, uh - just f- u- the data that I've looked at so far that rec- I mean, there's tons of cases for polysemy.::	1
"me010"::	Yeah.::	0
"me010"::	Right.::	0
"mn015"::	So, you know, mak- re- making reference to buildings as institutions, as containers, as build- you know, whatever.::	0
"fe004"::	Uh-huh.::	0
"me010"::	Right.::	1
"mn015"::	Um, so ib- in mus- for example, in museums, you know, as a building or as something where pictures  hang  versus, you know,::	0
"mn015"::	ev- something that puts on exhibits, so forth. But -::	0
"me010"::	Right. As an institution, yeah.::	0
"mn015"::	Um.::	0
"fe004"::	Why don't you want to use any of those?::	0
"mn015"::	Hmm?::	0
"fe004"::	So y- you don't wanna use one that's -::	0
"mn015"::	Yeah, well - No, but this - that's what I have, you know, started doing.::	0
"me010"::	The castle - the - that old castle one is sort of -::	0
"mn015"::	Metonymy, polysemy.::	0
"me003"::	I love Van Gogh.::	0
"me010"::	Yeah.::	0
"me010"::	Ah!::	0
"fe004"::	"I wanna go see the Van Gogh."::	0
"me045"::	Oh geez.::	0
"fe004"::	Anyway, I'm sorry.::	0
"mn015"::	But I think the argument should be -::	1
"mn015"::	uh, can be made that,::	0
"mn015"::	you know, despite the fact that this is  not  the most met- metaphorical domain, because people interacting with  H_T_I  systems try to be straightforward and less lyrical,::	1
"me010"::	Yeah.::	0
"mn015"::	construal  still  is, uh, you know, completely,::	0
"mn015"::	um, key in terms of finding out  any  of these things, so,::	0
"me010"::	Right.::	0
"mn015"::	um.::	0
"me010"::	So that's - that's - that's a - that's a reasonable point, that it - in  this  domain you're gonna get less metaphor and more metonymy.::	0
"mn015"::	We, uh - I - with a - I looked - with a student I looked at the entire database that we have on Heidelberg for cases of metonymy.::	0
"me010"::	And polysemy, and stuff like that.::	0
"me010"::	Yeah.::	0
"mn015"::	Hardly anything. So not even in  descriptions::	0
"mn015"::	w- did we find anything, um,::	0
"mn015"::	relevant.::	0
"me045"::	I have to go.::	0
"me010"::	Alright. Yeah.::	0
"mn015"::	But O_K this is just something we'll - we'll see, um,::	0
"me010"::	Right.::	0
"me010"::	s- See you.::	0
"mn015"::	and deal with.::	1
"me010"::	O_K, well.::	0
"me010"::	I guess if anybody has additional suggestions, w- Yeah.::	0
"mn015"::	I mean maybe the "where is something" question as a  whole,  you know, can be construed as, u- i- locational versus instructional request.::	1
"mn015"::	So, if we're not talk about the lexic-::	0
"fe004"::	Location versus what?::	0
"mn015"::	instruction.::	0
"fe004"::	Instruction. Oh, directions? Yeah. Oh, I thought that was -::	0
"me010"::	Sure.::	0
"mn015"::	Yeah.::	0
"fe004"::	definitely treated as an example of construal.::	0
"fe004"::	Right?  @@::	0
"mn015"::	Yeah but then you're not on the lexical level, that's sort of one level higher.::	1
"fe004"::	Oh, you want a lexical example.::	0
"mn015"::	But I don't need it.::	0
"me010"::	Well, you  might  want  both.::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	Yeah.::	0
"mn015"::	Also it  would  be nice to get - ultimately to get a nice mental  space  example, so, even  temporal  references are -::	1
"me010"::	We -::	0
"mn015"::	just in the  spatial  domain are rare.::	1
"me010"::	But it's - it's  easy  to make up  plausible  ones.::	0
"me010"::	You know.::	0
"mn015"::	When - when you're getting  information  on objects. So, I mean -::	0
"me010"::	Right, you know - you know, where r- Yeah.::	0
"me010"::	What color was this in - in::	0
"me010"::	in the nain- nineteenth century. What was this p- instead of - wh- what - you know - how was this painted, what color was this painted, um,::	0
"mn015"::	Yeah.::	0
"me010"::	was this alleyway open.::	0
"mn015"::	Yeah, maybe we can include that also in our second, uh, data run. We c- we can show people pictures of objects and then::	1
"me010"::	Uh.::	0
"mn015"::	have then ask the system about the objects and engage in conversation on the history and the art and the architecture and so forth.::	0
"me010"::	Mm-hmm.::	0
"me010"::	O_K. So why don't we plan to give you feedback electronically.::	1
"me010"::	Wish you a good trip.::	0
"me010"::	All success.::	0
"me003"::	For some reason when you said "feedback electronically" I thought of that - you ever see the Simpsons where they're - like the family's got the buzzers::	0
"me003"::	and they buzz each other when they don't like what the other one is saying?::	0
"fe004"::	Yeah. That's the -::	0
"fe004"::	first  one, I think. The very very first one.::	0
"me003"::	It was a very early one. I don't know if it's the first one.::	0
"fe004"::	Mmm.::	0
"fe004"::	Mmm.::	0
