"mn017"::	you know, the uh - the data we have so far,::	1
"fe008"::	O_K.::	0
"mn017"::	and so I figured that F_T_P is the best  approach.::	1
"mn017"::	So what I did is I um -::	1
"mn017"::	@@::	0
"mn017"::	I made a n- new directory::	1
"mn017"::	after  Chuck  said that would c- that was gonna be::	0
"mn017"::	a good thing.::	0
"mn017"::	Uh, so it's "F_T_P   pub  real" - Exactly.::	0
"me011"::	Pub real.::	0
"mn017"::	M_T_G_C -::	0
"mn017"::	What is it again? C_R -::	0
"me011"::	Ask Dan Ellis.::	0
"me013"::	u- R_D_ - R_D_R, yeah.::	0
"mn017"::	Or - Yeah. Right? The same - the same as the mailing list, and - Yeah.::	0
"me013"::	Yeah, the -  No vowels. Yeah::	0
"mn017"::	Um,  and then under there -::	1
"mn017"::	Um actually - Oh and this directory,  is not readable. It's only uh, accessible. So,  in other words, to access anything  under  there, you have to  be  told  what the  name  is.::	1
"mn017"::	So that's sort of a g-  quick and dirty way of doing  access  control. So -::	0
"me011"::	Right.::	0
"me013"::	Mm-hmm.::	0
"mn017"::	uh, and the directory for this I call it I- "A_S_R zero point one" because it's sort of meant for recognition.::	0
"me013"::	So anyone who hears this meeting now knows the -::	0
"me011"::	Beta?::	0
"mn017"::	And then - then in there I have a file that lists all the other  files, so that someone can  get  that file and then know the  file  names and therefore download them. If you don't know the file names you can't -::	1
"mn017"::	I mean you can -::	0
"me013"::	Is that a  dash  or a  dot  in there?::	0
"me011"::	Don't - don't - don't say.::	0
"mn017"::	Dash.::	0
"me001"::	@@::	0
"mn017"::	Anyway.  So all I - all I was gonna do there was stick the - the transcripts after we - the way that we munged them for scoring, because that's what::	1
"mn017"::	he cares about, and -::	0
"mn017"::	um,::	0
"mn017"::	and also - and then the -::	1
"mn017"::	the  waveforms that Don segmented. I mean, just basically tar them all up f- I mean -::	1
"mn017"::	w- for each meeting I tar them all into one::	0
"mn017"::	tar file and G_zip them and stick them there.::	0
"me011"::	I uh,::	0
"mn017"::	And so.::	0
"me011"::	put digits in my own  home  directory -  home  F_T_P directory, but I'll probably move them there as well.::	0
"mn017"::	Oh, O_K.::	0
"mn017"::	O_K.::	0
"me018"::	So we could point Mari to this also for her::	0
"mn017"::	Yeah.::	0
"me018"::	March O_one::	0
"me018"::	request?::	0
"mn017"::	March O_one. Oh!::	0
"me018"::	Or -  You n- Remember she was -::	0
"mn017"::	Oh she wanted that  also?::	0
"me018"::	Well she was saying that it would be nice if we had -  they  had a - Or was she talking - Yeah.  She was saying it would be nice if they had eh  the same set, so that when they did experiments they could compare.::	0
"mn017"::	Right, but they don't have a recognizer even.::	0
"me018"::	Yeah.::	0
"me001"::	Um -::	0
"mn017"::	But  yeah,  we can send - I can C_C  Mari  on this so that she knows -::	0
"me001"::	I-::	0
"me018"::	Yeah.::	0
"me018"::	So, for the thing that - We need to give Brian the beeps file,  so I was gonna probably put it -::	1
"fe008"::	That's good.::	0
"mn017"::	Right.::	0
"me011"::	We can put it in the same place. Just put in another directory.::	0
"me018"::	Yeah, it-::	0
"mn017"::	Well, make ano- make another directory. You don't n- m- Yeah.::	0
"me018"::	I'll make another directory. Yeah. Exactly. Yeah.::	0
"me001"::	And, Andreas, um,::	0
"mn017"::	Yeah.::	0
"me001"::	sampled?::	0
"mn017"::	They are?::	0
"me001"::	I think so.  Yeah.::	0
"mn017"::	O_K.::	0
"me001"::	Um, so either we should regenerate the original  versions,   or um, we should just make a note of it.::	0
"mn017"::	Oh.::	0
"mn017"::	Beca- Well -::	0
"mn017"::	O_K, because in  one  directory there's two  versions.::	0
"me001"::	Yeah, that's the first meeting I cut both versions. Just to check which w- if there is a significant difference.::	0
"mn017"::	O_K.::	0
"mn017"::	And so I - but - O_K so - but for the  other  meetings it's the  downsampled  version that you have.::	1
"me001"::	They're all downsampled, yeah.::	0
"mn017"::	Oh, O_K.::	0
"mn017"::	Oh that's th- important to know, O_K so::	0
"mn017"::	we should probably - uh  give them the  non-downsampled  versions.::	1
"me001"::	Yeah.::	0
"me001"::	So -::	0
"mn017"::	O_K.::	0
"mn017"::	Alright, then I'll hold  off  on that and I'll wait for you um -::	0
"me001"::	Probably by tomorrow I can -::	0
"mn017"::	gen-::	0
"mn017"::	O_K.::	0
"me001"::	I'll send you an email.::	0
"mn017"::	Alright.::	0
"mn017"::	O_K. Yeah, definitely they should have the full bandwidth version, yeah.::	0
"me001"::	Right.::	0
"mn017"::	O_K.::	0
"me001"::	Yeah, because I mean - I- I think Liz decided to go ahead with the  downsampled versions cuz we can - There was no s- like,  r-  significant difference.::	0
"mn017"::	Well, it takes - it takes up less disk space, for one thing.::	0
"me001"::	It  does  take up less disk space, and apparently it did even better  than the original - than the original versions, which::	0
"mn017"::	Yeah.::	0
"mn017"::	Yeah. Right.::	0
"me001"::	you know, is just,::	0
"me001"::	probably random.::	0
"mn017"::	Yeah, it was a small difference but yeah.::	0
"me001"::	But,::	1
"me001"::	um  they probably w- want the originals.::	1
"mn017"::	Yeah. O_K.::	0
"mn017"::	O_K, good. Good that -::	0
"mn017"::	Well, it's a good thing that -::	0
"me011"::	O_K , I think we're losing,::	0
"me011"::	Don and Andreas at three-thirty, right?::	0
"me011"::	O_K.::	0
"mn017"::	Yeah.::	0
"me001"::	Hey mon hafta booga.::	0
"me013"::	So,::	0
"me013"::	that's why it was good to have Andreas, say these things but -::	0
"me013"::	So, we should probably talk about the I_B_M transcription process stuff that -::	1
"fe008"::	O_K.::	0
"me013"::	Hmm.::	0
"fe008"::	So, um you know that Adam created um, a b- a script to generate the beep file?::	1
"fe008"::	To::	0
"fe008"::	then create::	0
"fe008"::	something to send to I_B_M.    And, um,::	0
"fe008"::	you -  you  should probably talk about that. But - but you were gonna to use the  originally transcribed file because I tightened the time bins and that's also the one that they had  already   in trying to debug the first stage of this.::	1
"fe008"::	And uh,::	0
"fe008"::	my understanding was that, um -::	0
"fe008"::	I haven't -  I haven't listened to it yet, but it sounded very good and - and I understand that you guys  were going to have a meeting today, before this meeting.::	0
"me011"::	Mm-hmm.::	0
"me011"::	It was just to talk about how to generate it.::	0
"me011"::	Um, just so that while I'm gone, you can regenerate it if you decide to do it a different way.::	0
"fe008"::	Excellent. O_K.::	0
"me011"::	So uh, Chuck and Thilo should,::	0
"me011"::	now more or less know how to generate the file and,::	1
"me011"::	the other thing Chuck pointed out is that,::	0
"me011"::	um,::	0
"me011"::	since this one is  hand-marked,::	0
"me011"::	there are  discourse  boundaries.::	1
"fe008"::	Mm-hmm.  O_K.::	0
"me011"::	Right? So - so when one person is speaking, there's breaks.::	0
"me011"::	Whereas  Thilo's  won't have that.::	0
"mn014"::	Mm-hmm .::	0
"fe008"::	Oh! O_K. Ah, interesting. Yeah. Yeah.::	0
"me011"::	So what - what we're probably gonna do is just write a script,::	1
"me011"::	that if two,::	0
"me011"::	chunks are very close to each other on the same channel we'll just merge them.::	1
"fe008"::	Oh, sure. Yeah, sure. Makes sense.::	0
"me011"::	So, uh, and that will get around the problem of,::	0
"me011"::	the,::	0
"me011"::	you know "one word beep, one word beep, one word beep, one word beep".::	0
"fe008"::	Yeah.::	0
"fe008"::	Ah!  Clever.  Yes.  Clever.::	0
"mn014"::	And - And it will be more - more close - close to - to the version they will get afterwards - after  @@ .::	0
"fe008"::	Yeah. Excellent.::	0
"me018"::	Yeah, in fact after our meeting uh, this morning Thilo came in and said that::	1
"fe008"::	And that's the purpose.::	0
"me018"::	um,::	0
"me018"::	there could be   other  differences between::	0
"me018"::	the uh  already  transcribed  meeting with the beeps in it and one that has  just r- been run through  his  process. So tomorrow,::	1
"mn014"::	Yeah.::	0
"fe008"::	Yeah.::	0
"me018"::	when we go to make the um  uh, chunked file  for I_B_M, we're going to actually  compare  the two. So he's gonna run his process  on   that   same  meeting,::	1
"fe008"::	Great idea!::	0
"me018"::	and then we're gonna do the beep-ify on  both,  and listen to them and see if we notice any real differences.::	1
"mn017"::	Beep-ify!::	0
"mn014"::	Yeah.::	0
"fe008"::	O_K, now one thing that prevented us from apply- you -  you  from applying - Exactly. The training - So that  is  the training meeting.::	0
"mn014"::	Yeah, it's the training meeting, but -::	0
"mn014"::	Yeah.::	0
"me018"::	Yeah, w- and we know that. Wel- uh we just wanna if - if there're any major differences between::	0
"fe008"::	O_K.::	0
"mn014"::	But, yeah -::	0
"fe008"::	Uh-huh.::	0
"mn014"::	I only used the first twenty minutes for training, so we can  use the  @@::	0
"me018"::	doing it on the hand-::	0
"fe008"::	Oh, interesting. Ah! O_K. Interesting idea.::	0
"mn014"::	But it's the same speakers and the same channels  @@::	0
"me011"::	Hmm.::	0
"mn017"::	So this  training  meeting, uh w-::	0
"fe008"::	Great.::	0
"mn017"::	un-  is that::	0
"mn017"::	uh  some data where we have uh very um,::	0
"mn017"::	you know, accurate  time marks? for -::	0
"fe008"::	I went back and hand-marked the  ba- the bins, I ment- I mentioned that last week.::	0
"mn017"::	O_K, yeah.  Because -::	0
"me018"::	But the - but there's - yeah, but there is this one issue with them in that there're -  there are time boundaries in there that::	0
"me018"::	occur in the middle of speech.::	0
"me018"::	So -::	0
"me018"::	Like when we went t- to  um -::	0
"me018"::	When I was  listening  to the  original   file  that Adam had, it's like you - you hear a word then you hear a  beep   and then you hear the  continuation  of what is the same  sentence.::	1
"me011"::	That's  on  the other channel.::	0
"me011"::	That's because of  channel  overlap.::	1
"me018"::	Well, and - and so the - th-::	0
"fe008"::	Hmm.::	0
"me018"::	So there are these chunks that look like uh -::	0
"me011"::	It's - i-::	0
"me018"::	that have uh -::	0
"me011"::	I mean that's not gonna be true of the foreground speaker. That'll only be if it's the background speaker.::	0
"me018"::	Right. So you'll - you'll have a  chunk  of, you know, channel  A_ which starts at zero and ends at ten,::	0
"me018"::	and then the same channel starting at eleven, ending at fifteen,::	0
"me018"::	and then again, starting at sixteen, ending at twenty. Right, so that's three chunks where  actually we w- can just make  one  chunk out of that::	0
"mn017"::	Mm-hmm.::	0
"me018"::	which is A_, zero, twenty.::	0
"fe008"::	Yeah.::	0
"fe008"::	Sure.::	0
"me011"::	That's what I just said, yeah.::	0
"fe008"::	Sure.::	0
"me018"::	Yeah. So I just wanted to make sure that it was clear.::	0
"me018"::	So  if you were to use  these,  you have to be careful not to pull out these individual -::	0
"fe008"::	Yeah, I thought that was - Yeah.::	0
"mn017"::	Oh!  I mean it -::	0
"mn017"::	Right, I mean w- I mean what I would - I was  interested  in is having -::	1
"mn017"::	a se- having time marks for the beginnings and ends of speech::	1
"mn017"::	by each speaker.::	1
"me011"::	Well,  that's  definitely a problem.::	0
"mn017"::	Uh, because we could use that to fine tune our alignment::	1
"mn017"::	process  to make it more accurate.::	1
"me018"::	Yeah .::	0
"me011"::	Battery.::	0
"mn014"::	Battery?::	0
"me018"::	Mm-hmm.::	0
"mn017"::	So -::	0
"mn017"::	uh, it - I don't care that you know, there's actually abutting::	0
"mn017"::	segments that we have to join together. That's fine.  But what we  do  care about is that::	0
"me018"::	O_K.::	0
"mn017"::	the beginnings and  ends  um  are actually close to the speech::	0
"mn017"::	inside of that  uh -::	0
"me018"::	Yeah, I think Jane tightened these up by hand.::	0
"mn017"::	O_K, so what is the - sort of how tight are they?::	1
"mn014"::	O_K.::	0
"fe008"::	Yeah.::	0
"me013"::	Uh,  it  looks much better.::	0
"mn014"::	Yeah.  Looks good.::	0
"fe008"::	They were, um,::	1
"fe008"::	reasonably tight, but not excruciatingly tight. That would've taken more time.::	1
"mn017"::	Oh.::	0
"mn017"::	No, no! I don- actually I - I - I - it's f-::	0
"fe008"::	I just wanted to get it so tha- So that if you have like "yeah"::	0
"me011"::	Let me make a note on yours.::	0
"mn014"::	Yeah.::	0
"fe008"::	in a - swimming in a big bin, then it's -::	0
"mn017"::	That's  fine  because we don't want to -::	0
"mn017"::	th- that's perfectly fine. In fact it's good. You always want to have a little bit of pause or nonspeech around the speech, say for recognition purposes.::	1
"mn017"::	Uh, but just - just u-::	0
"mn017"::	w- you know get an id- I just wanted to have an idea of the -::	0
"mn017"::	of how much extra you allowed  um -::	0
"mn017"::	so that I can interpret the  numbers  if I compared that with a forced  alignment  segmentation.::	0
"fe008"::	I can't answer that, but - but my main goal was  um, in these areas where you have a three-way overlap  and one of the overlaps involves "yeah",::	0
"mn017"::	So.::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	and it's swimming in this huge bin,  I wanted to get it so that it was clo- more closely localized.::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"mn017"::	But are we talking about, I don't know,  a   tenth of a second?  a - ?::	0
"mn017"::	You know? How - how much - how much extra would you allow at most -::	0
"fe008"::	I - I wanted to -::	0
"fe008"::	I wanted it to be able to - l- he- be heard  normally,::	1
"mn017"::	Mm-hmm.::	0
"fe008"::	so that if you - if you play  back that bin and have it in the mode where it stops at the boundary,::	1
"mn017"::	O_K.::	0
"fe008"::	it sounds like a normal word. It doesn't sound like the person -::	1
"fe008"::	i- it sounds normal. It's as if the person could've stopped there.::	1
"mn017"::	Mm-hmm.::	0
"mn017"::	O_K.::	0
"fe008"::	And it wouldn't have been an awkward place to stop.::	0
"fe008"::	Now  sometimes  you know, it's - these are involved in places where there  was  no  time.   And so,::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	there wouldn't be  a  gap  afterwards because -  I mean some cases, there're some people  um, who -::	0
"mn017"::	O_K.::	0
"fe008"::	who have very  long   segments of discourse where,  you know, they'll - they'll  breath   and then I put a break.::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	But other than that, it's really pretty continuous and this includes things like going from one sentence into the - u- one utterance into the next, one sentence into the next,::	0
"fe008"::	um,::	0
"fe008"::	w- without really  stopping.  I mean - i-::	0
"fe008"::	they, i- you know in  writing  you have this  two spaces and a big gap you know.  But - but uh   i- some people are planning and, you know, I mean, a lot - we always are planning  what we're going to say next.  But uh, in which case,::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"mn017"::	O_K.::	0
"fe008"::	the gap between  these two complete syntactic units,::	0
"fe008"::	um,::	0
"fe008"::	which of course n- spoken things are not  always  complete  syntactically,  but -::	0
"fe008"::	but it would be a shorter p- shorter::	0
"fe008"::	break  than  maybe you might like.  But the goal  there  was to  not have  the text be::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	so - so crudely  parsed in a time bin. I mean, because  from a discourse m-::	0
"fe008"::	purpose  it's -::	0
"fe008"::	it's more -  it's more useful to be able to see - and also you know, from a  speech  recognition purpose my impression is that::	0
"fe008"::	if you have  too  long a  unit,  it's - it doesn't help you very much either, cuz of the memory.::	0
"mn017"::	Well, yeah. That's fine.::	0
"fe008"::	So, that means that  the::	1
"fe008"::	amount of time  after   something::	0
"fe008"::	is variable depending partly on context, but my general goal  when there  was   sufficient::	1
"fe008"::	space, room, pause  after it  to have it be  kind of a natural feeling  gap.::	1
"mn017"::	O_K.::	0
"fe008"::	Which I c- I don't know what it would be quantified as.  You know, Wally Chafe says that  um,  in producing narratives, the spurts that people use  tend to be,::	1
"fe008"::	uh, that the - the - what would be a pause might be something like two - two seconds.::	1
"mn017"::	Mmm.::	0
"fe008"::	And um, that would be, you know one speaker.::	0
"fe008"::	The discourse -  the people who look at turn taking often do use - I was interested that you chose uh,::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	you know um,::	0
"fe008"::	the - you know that  you  use cuz I think that's a unit that would be more consistent with sociolinguistics.::	0
"mn017"::	Well we chose um,::	1
"fe008"::	Yeah.::	0
"mn017"::	you know, half a second because::	1
"mn017"::	if - if you go much larger, you have a - y-::	0
"mn017"::	you know, your - your statement about how much  overlap  there is becomes less,::	0
"mn017"::	um,::	0
"mn017"::	precise, because you include more of actual  pause  time into what you consider overlap speech.::	1
"fe008"::	Mm-hmm.::	0
"mn017"::	Um, so,::	0
"mn017"::	it's sort of a compromise, and -  it's also based - I mean  Liz  suggested that value based on::	1
"mn014"::	Yeah.::	1
"mn017"::	the distribution of::	0
"mn017"::	pause  times that you see in::	0
"mn017"::	Switchboard and -::	0
"fe008"::	Mm-hmm.::	0
"mn017"::	and other corpora.::	1
"mn017"::	Um -::	0
"mn017"::	So -::	0
"mn014"::	Yeah, I also used I think something around zero point five seconds for the speech-nonspeech detector - for the minimum silence length.::	1
"mn017"::	Mm-hmm.::	0
"mn017"::	I see. Yeah.::	0
"mn014"::	So.::	0
"fe008"::	Mm-hmm.::	0
"mn017"::	O_K.::	0
"fe008"::	In any case, this - this uh, meeting  that I hand -  I - I hand-adjusted two of  them   I mentioned before, and I sent - I sent email, so -::	1
"mn017"::	Mm-hmm.::	0
"mn017"::	O_K,  So - so at some point we will try to fine-tune our forced alignment maybe using those as references::	1
"fe008"::	And I sent the   path.::	0
"mn017"::	because you know, what you would  do  is you would play with different::	0
"mn017"::	parameters. And to get an object- You need an objective::	0
"mn017"::	measure of how closely you can align the models to the actual speech.::	0
"mn017"::	And that's where your::	0
"mn017"::	your data would be  very important to have.  So, I will -::	0
"mn017"::	Um -::	0
"mn014"::	Yeah and hopefully the new meetings  which will start from the channelized version will - will::	0
"mn014"::	have::	0
"mn014"::	better time boundaries  and alignments.::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"fe008"::	But I like this idea of - uh, for our purposes for the - for the I_B_M preparation,  uh, n-::	1
"mn014"::	Yeah.::	0
"fe008"::	having  these  joined together, and uh -::	1
"mn014"::	Yeah.::	0
"fe008"::	It makes a lot of sense.  And in terms of transcription, it would be easy to do it that way. The way that they have::	0
"mn017"::	Yeah.::	0
"mn017"::	Yeah .::	0
"fe008"::	with the longer units, not having to fuss with adding these units at this time.::	0
"mn014"::	Yeah.::	0
"mn017"::	Right.::	0
"mn014"::	Whi- which could have one drawback. If there is uh a backchannel in between those three things,::	1
"fe008"::	Mm-hmm.::	0
"mn014"::	the - the  n-  the backchannel will - will occur at the  end  of - of those three. And -::	1
"fe008"::	Yes.::	0
"mn014"::	and in - in the -::	0
"mn014"::	in the  previous  version  where in the n-::	0
"mn014"::	which is used  now,::	0
"mn014"::	there, the backchannel would - would be in- between  there somewhere, so.::	0
"fe008"::	I see. Yeah. Well,  that's - that's right, but you know, thi- this brings me to the  other  f- stage of this which I discussed with you earlier today,  which is  the  second  stage is  um,::	1
"mn014"::	That would be more natural but -::	0
"mn014"::	Yeah.::	0
"fe008"::	w- what to do  in terms of the transcribers  adjustment  of these data.  I  discussed this with you too.::	0
"fe008"::	Um, the tr- so the idea initially was, we would get  uh, for the  new  meetings, so the e- E_D_U meetings, that  Thilo::	1
"fe008"::	ha- has now presegmented all of them for us, on a channel by channel basis.::	1
"fe008"::	And um,  so, I've assigned - I've - I've assigned them to our transcribers  and um,::	1
"fe008"::	so far I've discussed it with  one,  with uh - And I had a  about an hour discussion with her about this yesterday, we went through  uh E_D_U- one,  at some extent.::	0
"fe008"::	And it occurred to me that  um -::	0
"fe008"::	that  basically what we have in this kind of a format is - you could consider it as a staggered  mixed  file, we had some discussion over the weekend a- about - at - at this  other  meeting that we were all a- at -::	0
"fe008"::	um,  about whether the tran- the I_B_M transcribers should hear a  single  channel audio, or a  mixed  channel audio.::	0
"fe008"::	And um,  in - in a  way,  by - by having this - this chunk and then the backchannel::	1
"fe008"::	after  it, it's like a stagal-  staggered  mixed channel.::	1
"fe008"::	And um,  it occurred  to me in my discussion with  her  yesterday that um,  um,::	0
"fe008"::	the -  the - the maximal gain,  it's  - from the I_B_M  people,  may  be in long stretches of connected speech.  So it's basically a whole bunch of words  which they can  really  do, because of the continuity  within  that person's  turn.::	1
"fe008"::	So, what  I'm  thinking, and it may be that not all meetings will be  good  for this,  but - but what I'm thinking is that  in the E_D_U meetings, they tend to be  driven by a couple of dominant speakers.::	1
"fe008"::	And, if the chunked files focused on the dominant speakers,  then, when - when it got s-::	1
"fe008"::	patched together when it comes back from I_B_M, we can add the backchannels.::	1
"fe008"::	It seems to me  that::	0
"fe008"::	um, you know, the backchannels per- se  wouldn't be so hard, but then there's this question of the  time    @@::	0
"fe008"::	uh, marking, and whether the beeps would be  uh y- y- y-  And I'm not exactly sure how that - how that would work with the - with the backchannels.::	0
"fe008"::	And,  so um -::	0
"fe008"::	And  certainly  things that are  intrusions of  multiple  words,  taken out of  context  and  displaced  in time from where they  occurred,    that  would be  hard.::	0
"fe008"::	So, m- my  thought is  i-::	0
"fe008"::	I'm having this transcriber go through  the E_D_U- one  meeting, and indicate a  start  time::	0
"fe008"::	f- for each dominant speaker, endpoi-  end  time for each dominant speaker, and the idea that  these units would be generated for the dominant  speakers,   and maybe  not  for the other channels.::	0
"me011"::	Yeah the only, um,  disadvantage  of that is, then it's hard to use an  automatic  method to do that.::	0
"me011"::	The  advantage  is that it's probably  faster  to do that than it is to use the  automated  method and  correct  it.::	0
"me011"::	So.::	0
"fe008"::	Well, it - O_K. I think -  I - I think um, you know, the original plan was that the transcriber would adjust the t- the boundaries, and all that for all the  channels  but,::	1
"me011"::	We'll just have to see.::	0
"fe008"::	you know, that is  so  time-consuming, and since we have a bottleneck  here,  we want to get I_B_M things that are  usable  s- as soon as  possible,  then this seemed to me it'd be a way of gett- to get them a  flood  of data,  which would be useful when it comes  back  to us.::	1
"fe008"::	And um -::	0
"me011"::	Yeah.::	0
"fe008"::	Oh also, at the same time she - when she goes through this, she'll be  uh - If there's anything that   was   encoded  as a  pause,  but really has something  transcribable  in it,  then she's going to  uh, make a mark -::	0
"fe008"::	w- uh, so you know, so  that - that bin would be marked as it - as double dots  and she'll just add an S_.  And in the other - in the other case, if it's marked as  speech,::	0
"fe008"::	and really there's nothing transcribable in it,::	0
"fe008"::	then she's going to put a s- dash, and I'll go through and it - and um, you know,::	0
"fe008"::	with a -::	0
"fe008"::	with a substitution command, get it so that it's clear that those are::	0
"fe008"::	the other category. I'll just, you know, recode  them.     But um,::	0
"fe008"::	um, the transcribable events  that um,  I'm  considering in this,  uh, continue to be  laugh, as well as speech, and cough and things like that, so I'm not stripping out anything, just - just you know, being very lenient in what's considered speech.::	0
"me018"::	Jane?  In terms of the - this new procedure you're suggesting,  um,::	0
"fe008"::	Yeah?::	0
"me018"::	u- what is the -::	0
"me011"::	It's not that different.::	0
"me018"::	So I'm a little confused, because how do we know where to put beeps? Is it - i- d- y- is it -::	0
"fe008"::	Oh, O_K.  So what it - what it - what it involves is - is really a s- uh,::	0
"me011"::	Transcriber  will do it.::	0
"fe008"::	uh, the  original  pr- procedure,  but::	0
"fe008"::	only applied to  uh,::	0
"fe008"::	a certain  strategically chosen  s- aspect of the data.  So -::	0
"me011"::	We pick the easy parts of the data basically, and transcriber marks it by hand.::	0
"fe008"::	You got it.::	0
"me011"::	And  because  -::	0
"me018"::	But after we've done  Thilo's  thing.::	0
"me011"::	No.::	0
"fe008"::	Yes! Yes! Oh yeah!::	0
"me011"::	Oh,  after.  Oh, O_K, I didn't - I didn't  understand  that. O_K.::	0
"mn014"::	So,::	0
"mn014"::	I'm  @@  - now I'm confused.::	0
"fe008"::	O_K.  We start with your presegmented version -::	0
"mn017"::	O_K, and I'm leaving.  So, um -::	0
"me001"::	Yeah, I have to go as well.::	0
"me011"::	O_K, leave the mikes on, and just put  them   on the table.::	0
"me001"::	O_K.::	0
"me001"::	Thanks.::	0
"fe008"::	We start with the  presegmented   version -::	0
"mn014"::	You start with the presegmentation, r-  yeah?::	0
"me011"::	Let me mark you as no digits.::	0
"fe008"::	Yeah.::	0
"fe008"::	And then um,  the transcriber,  instead of going painstakingly through all the channels and moving the boundaries around, and deciding if it's speech or not, but not  transcribing  anything.::	0
"fe008"::	O_K? Instead of doing that, which was our original plan,::	0
"me018"::	Mm-hmm.::	0
"fe008"::	the tra- They focus on the dominant speaker -::	0
"me018"::	They just  do that on  the main channels.::	0
"fe008"::	Yeah.::	0
"fe008"::	So what they do is they identify who's the di- dominant speaker, and when the speaker starts.::	0
"me018"::	O_K.::	0
"mn014"::	Yeah?::	0
"mn014"::	O_K.::	0
"fe008"::	So I mean, you're  still  gonna - So we're - It's based on your se- presegmentation, that's the basic   thing.::	0
"mn014"::	And you just -::	0
"mn014"::	and you just use the s-::	1
"mn014"::	the segments of the::	0
"mn014"::	dominant  speaker then? For - for sending to - to I_B_M or - ?::	1
"fe008"::	Yeah. Exactly.::	1
"me018"::	So, now Jane, my  question  is  when they're all done adjusting the w- time boundaries for the dominant speaker,::	0
"fe008"::	Mm-hmm.::	0
"me018"::	have they then also  erased  the time boundaries for the other ones?::	0
"fe008"::	Uh No. No, no.::	0
"me018"::	So how will we know who -::	0
"fe008"::	Huh-uh.  S-::	0
"mn014"::	Yeah.::	0
"fe008"::	That's - that's why she's notating the start and end points of the dominant speakers.::	0
"fe008"::	So, on a - you know, so  i- in E_D_U- one,  i- as far as  I  listened to it, you start off with a - a s- section by Jerry. So Jerry starts at minute so-and-so, and goes until minute so-and-so. And then Mark Paskin comes in.::	0
"fe008"::	And he starts at  minute such-and-such, and goes on till minute so-and-so.::	0
"fe008"::	O_K. And then   meanwhile,  she's listening to::	0
"fe008"::	both  of these guys' channels,  determining if there're any cases of misclassification of speech as nothing, and nothing as speech,::	0
"me018"::	Mm-hmm. O_K.::	0
"fe008"::	and  a- and adding a tag if that happens.::	0
"me018"::	So she does the adjustments on those guys?::	0
"fe008"::	But you know, I wanted to say, his segmentation is so good, that  um, the part that I listened to with her yesterday::	1
"mn014"::	On that meeting.::	0
"me018"::	Mm-hmm.::	0
"fe008"::	didn't  need  any adjustments of the bins.::	1
"fe008"::	So far we haven't.::	0
"fe008"::	So this is not gonna be a major part of the process,::	0
"fe008"::	at least - least not in - not on ones that - that really -::	0
"me018"::	So if you don't have to adjust the  bins,::	0
"fe008"::	Mm-hmm?::	0
"me018"::	why not just do  what it  - for all the channels?::	0
"me018"::	Why not just throw all the channels to I_B_M?::	0
"fe008"::	Well there's the question o- of  whether -::	0
"fe008"::	Well, O_K.  She i- It's a question of how much time we want our transcriber to invest  here::	0
"fe008"::	when she's gonna have to invest that when it comes back from I_B_M  anyway.::	0
"me018"::	Mm-hmm.::	0
"me018"::	Mm-hmm.::	0
"fe008"::	So if it's only inserting "mm-hmm"s here and there,::	0
"me018"::	Right.::	0
"fe008"::	then, wouldn't that be something that would be just as  efficient  to  do  at  this  end, instead of having it go through I_B_ M,  then be patched  together,  then be double  checked  here.::	0
"mn014"::	Yeah.::	0
"mn014"::	But -::	0
"mn014"::	But  then  we could just use the - the output of the  detector,  and do the::	1
"mn014"::	beeping  on it, and send it to I_B_ M.::	1
"me018"::	Without having her check  anything.::	1
"fe008"::	Well, I guess -::	0
"me013"::	Right.::	0
"mn014"::	Yeah.::	0
"me011"::	I think we just - we just have to listen to it and see how  good  they are.::	0
"mn014"::	For some meetings, I'm - I'm sure it - i-::	0
"mn014"::	n-::	0
"fe008"::	I'm - I'm  open  to that, it  was  -  @@::	1
"me013"::	Yeah, if it's working  well,::	0
"me013"::	that sounds like a good idea since as you say you have to do stuff with the other end anyway.::	0
"mn014"::	That's - And some - on  some  meetings it's  good.::	0
"mn014"::	Yeah.::	0
"fe008"::	Well yea- O_K, good. I mean the  detector,  this -  Now,  you  were saying that they - they differ in how well they work depending on channel s- sys- systems and stuff.::	0
"me018"::	Yeah, I mean we have to  fix  it when it comes  back  anyhow.::	0
"mn014"::	Yeah.::	0
"mn014"::	Yeah.::	0
"mn014"::	So we  should  perhaps just select meetings on which the speech-nonspeech detection works  well,  and just use,::	0
"fe008"::	But E_D_U is great.::	0
"mn014"::	those  meetings to - to - to send to I_B_M and,::	0
"me011"::	Release to begin with.::	0
"fe008"::	How interesting.  You know -::	0
"me013"::	What's the problem - the l- I forget. Is the problem the lapel, or - or -::	0
"mn014"::	do the other ones.::	0
"mn014"::	Uh, it really depends.  Um, my - my -::	0
"mn014"::	my impression is that it's  better  for meetings with  fewer  speakers,::	0
"mn014"::	and it's better for -::	0
