"me012"::	Cuz, that's what - I mean, in the Bayes-net you always ask for the posterior probability of a specific node. So, I mean,::	1
"me012"::	you may not even bother to compute things you don't need.::	1
"mn015"::	Um.::	0
"mn015"::	Aren't we  always  computing  all?::	0
"me012"::	No.::	0
"me012"::	You can compute, uh, the posterior probability of one subset of the nodes, given::	0
"me012"::	some other nodes, but::	0
"me012"::	totally ignore some other nodes, also.::	0
"me012"::	Basically, things you ignore get marginalized over.::	0
"mn015"::	Yeah, but that's - that's just shifting the problem.::	1
"mn015"::	Then you would have to make a decision, "O_K, if it's a Where-Is question, which::	1
"me012"::	Yeah. So you have to make -::	0
"me012"::	Yeah.::	0
"mn015"::	decision nodes do I query?"::	1
"me012"::	Yes.::	0
"mn015"::	That's un-::	0
"me012"::	But I would think that's what you want to do. Right?::	0
"mn015"::	Mmm.::	0
"fn050"::	Well, eventually, you still have to pick out which ones you look at. So it's pretty much the same problem, isn't it?::	1
"mn015"::	Yeah.::	0
"mn015"::	Yeah - it's - it's - it's apples and oranges. Nuh?::	0
"mn015"::	I mean, maybe it does make a difference in terms of performance,::	1
"mn015"::	computational  time. So either you::	1
"me012"::	Mm-hmm.::	0
"mn015"::	always have it compute  all  the posterior possibilities for  all  the values for  all  nodes, and then prune::	0
"me012"::	Mmm.::	0
"mn015"::	the ones you think that are::	0
"mn015"::	irrelevant,::	0
"mn015"::	or you just make a p-::	0
"mn015"::	@@::	0
"mn015"::	a  priori::	0
"mn015"::	estimate of what you think might be relevant and query those.::	0
"me012"::	Yeah.::	0
"me003"::	So basically, you'd have a decision tree  query,  Go-there.::	1
"me003"::	If k- if that's false, query this one. If that's true, query that one. And just basically do a binary search through the - ?::	1
"me012"::	I don't know if it would necessarily be that, uh, complicated. But, uh -::	0
"me012"::	I mean, it w-::	0
"me003"::	Well, in the case of Go-there, it  would  be. In the case - Cuz if you needed an- If y- If Go-there was  true,  you'd wanna know what endpoint::	0
"me003"::	was. And if it was  false,  you'd wanna d- look at::	0
"me003"::	either Lo-  Income  Info-on or History.::	0
"me012"::	Yeah.::	0
"me012"::	That's true, I guess. Yeah,  so, in a way you  would  have that.::	0
"me003"::	Also, I'm somewhat boggled by that Hugin software.::	1
"me012"::	O_K, why's that?::	0
"me003"::	I can't figure out how to get the::	1
"me003"::	probabilities into it.::	1
"me003"::	Like, I'd look at -::	0
"me012"::	Mm-hmm.::	0
"me003"::	It's somewha- It's boggling me.::	0
"me012"::	O_K.::	0
"me012"::	Alright.::	0
"me012"::	Well, hopefully it's  fixable.::	0
"me003"::	Ju-::	0
"me003"::	Oh yeah, yeah. I d- I just think I haven't::	0
"me012"::	It's - there's a -::	0
"me003"::	figured out what - the terms in Hugin mean, versus what Java Bayes terms are.::	0
"me012"::	O_K.::	0
"mn015"::	Um, by the way, are - Do we know whether Jerry and Nancy  are  coming? Or - ?::	0
"me012"::	So we can figure this out.::	0
"me012"::	They should come when they're  done  their  stuff,  basically, whenever that is.::	0
"me012"::	So.::	0
"me003"::	What d- what do they need to do left?::	0
"me012"::	Um,::	0
"me012"::	I guess,::	0
"me012"::	Jerry needs to enter marks,  but I don't know if he's gonna do that now or later.::	0
"me012"::	But, uh, if he's gonna enter marks, it's gonna take him awhile, I guess, and he won't be here.::	0
"me003"::	And what's Nancy doing?::	0
"me012"::	Nancy? Um, she was sorta finishing up the, uh,::	0
"me012"::	calculation of marks and assigning of grades, but I don't know if she should be here.::	0
"me012"::	Well - or, she should be free after that, so -::	0
"me012"::	assuming she's coming to this meeting.::	0
"me012"::	I don't know if she knows about it.::	0
"me003"::	She's on the  email  list, right?::	0
"me012"::	Is she? O_K.::	0
"mn015"::	Mm-hmm.::	0
"mn015"::	O_K.::	0
"mn015"::	Because::	0
"mn015"::	basically, what -::	1
"mn015"::	where we  also  have decided, prior to::	0
"mn015"::	this meeting is that::	0
"mn015"::	we would have a  rerun  of the  three  of us sitting together::	1
"fn050"::	O_K.::	0
"mn015"::	sometime  this week  again::	1
"me012"::	O_K.::	0
"mn015"::	and finish up the, uh, values::	1
"mn015"::	of::	0
"mn015"::	this.::	1
"mn015"::	So we have,::	1
"mn015"::	uh -::	0
"mn015"::	Believe it or not, we have  all  the  bottom  ones here.::	1
"me003"::	Well, I -::	0
"fn050"::	You added a bunch of  nodes, for - ?::	0
"mn015"::	Yep.::	0
"fn050"::	O_K.::	0
"mn015"::	We - we - we have - Actually what we have is  this  line.::	0
"me003"::	Uh, what do the, uh,::	0
"mn015"::	Right?::	0
"me003"::	structures::	0
"mn015"::	Hmm?::	0
"me003"::	do? So the - the - the -::	0
"me003"::	For instance, this Location node's got two inputs,::	0
"me003"::	that one you -::	0
"me012"::	Four  inputs.::	0
"mn015"::	Hmm.::	0
"mn015"::	Four.::	0
"me012"::	Those are - The bottom things are inputs, also.::	0
"me003"::	Oh,  I  see.::	0
"me012"::	Yeah.::	0
"me003"::	O_K, that was-::	0
"me003"::	O_K.::	0
"me003"::	That makes a lot more sense to me now.::	0
"mn015"::	Yep.::	0
"me003"::	Cuz I thought it was like, that::	0
"me003"::	one in::	0
"me003"::	Stuart's book about,::	0
"me003"::	you know, the -::	0
"me012"::	Alarm in the dog?::	0
"me003"::	U- Yeah.::	0
"me012"::	Yeah.::	0
"me003"::	Or the earthquake and the alarm.::	0
"me012"::	Sorry. Yeah, I'm confusing  two.::	0
"me003"::	Yeah, there's a dog one, too, but that's in Java Bayes, isn't it?::	0
"me012"::	Right.::	0
"me012"::	Maybe.::	0
"me003"::	But there's something about::	0
"me003"::	bowel problems or something with the dog.::	0
"me012"::	Yeah.::	0
"mn015"::	And we have all the::	0
"mn015"::	top ones,::	0
"mn015"::	all the ones to which  no  arrows are pointing.::	0
"mn015"::	What we're missing are the -::	0
"mn015"::	these, where arrows are pointing, where we're combining::	0
"mn015"::	top ones.::	0
"mn015"::	So, we have to come up with values for this, and::	1
"mn015"::	this, this, this, and so forth.::	1
"mn015"::	And maybe::	1
"mn015"::	just fiddle around with it a little bit more.::	1
"mn015"::	And, um.::	0
"mn015"::	And then it's just, uh,::	0
"mn015"::	edges,::	0
"mn015"::	many of::	0
"mn015"::	edges.::	0
"mn015"::	And, um, we  won't   meet next Monday.::	1
"mn015"::	So.::	0
"me003"::	Cuz of Memorial Day?::	0
"mn015"::	Yep.::	0
"me012"::	We'll meet next Tuesday, I guess.::	1
"mn015"::	Yeah.::	0
"me003"::	When's Jerry leaving for -::	0
"me003"::	Italia?::	0
"mn015"::	On - on  Friday.::	0
"me012"::	Which Friday?::	0
"mn015"::	This -  this  Friday.::	0
"me012"::	O_K.::	0
"fn050"::	Oh.  This  Friday?::	0
"me003"::	Ugh.::	0
"mn015"::	This  Friday.::	0
"me003"::	As in, four days?::	0
"mn015"::	Yep.::	0
"me003"::	Or, three days?::	0
"me012"::	Is he - How long is he gone for?::	0
"mn015"::	Two weeks.::	0
"me012"::	Italy, huh?::	0
"me012"::	What's, uh - what's there?::	0
"mn015"::	Well, it's a country.::	0
"mn015"::	Buildings.::	0
"mn015"::	People.::	0
"me003"::	But it's not a conference or anything. He's just visiting.::	0
"me012"::	Pasta.::	0
"mn015"::	Hmm?::	0
"me012"::	Right.::	0
"me012"::	Just visiting.::	0
"mn015"::	Vacation.::	0
"me012"::	It's a pretty nice place,::	0
"me012"::	in my brief, uh, encounter with it.::	0
"mn015"::	Do you guys - Oh, yeah. So.  Part  of what we actually  want  to do is sort of schedule out what we want to  surprise  him with when - when he comes  back.::	0
"mn015"::	Um, so -::	0
"me003"::	Oh, I think we should disappoint him.::	0
"mn015"::	Yeah? You - or have a finished  construction   parser and a working belief-net, and uh -::	1
"me003"::	That  wouldn't be  disappointing.::	0
"me003"::	I think w- we should do absolutely no work::	0
"me003"::	for the two weeks that he's gone.::	0
"mn015"::	Well, that's actually what  I  had planned,  personally.  I had - I - I had sort of scheduled out in my mind that  you  guys do a  lot  of work, and  I  do  nothing.::	0
"mn015"::	And then, I sort of -::	0
"me003"::	Oh, yeah, that sounds good, too.::	0
"mn015"::	sort of bask in - in your glory.::	0
"mn015"::	But, uh, i- do you guys have any vacation plans, because I  myself  am going to be,::	0
"mn015"::	um,::	0
"mn015"::	gone, but::	0
"mn015"::	this is actually  not   really important. Just this  weekend  we're going camping.::	0
"me003"::	Yeah, I'm wanna be this - gone this weekend, too.::	0
"mn015"::	Ah.::	0
"mn015"::	But we're  all  going to be here on  Tuesday  again?::	0
"mn015"::	Looks like it?::	0
"fn050"::	Yeah.::	0
"mn015"::	O_K, then. Let's meet - meet again next Tuesday.::	1
"mn015"::	And, um,::	1
"mn015"::	finish up this Bayes-net.::	1
"mn015"::	And once we have  finished  it,::	1
"mn015"::	I guess we can,::	0
"mn015"::	um -::	1
"mn015"::	and that's going to be more just you and  me,::	0
"mn015"::	because Bhaskara is doing probabilistic,::	0
"mn015"::	recursive,::	0
"mn015"::	structured,::	0
"mn015"::	object-oriented,::	0
"mn015"::	uh,::	0
"me003"::	Killing machines!::	0
"mn015"::	reasoning  machines.::	0
"me012"::	Yes.::	0
"mn015"::	And, um -::	0
"me003"::	Killing, reasoning. What's the difference?::	0
"fn050"::	Wait. So you're saying, next Tuesday, is it the whole group meeting, or just::	0
"mn015"::	Uh.::	0
"fn050"::	us three working on it, or - or - ?::	0
"mn015"::	The whole group.::	0
"mn015"::	And we present our results,::	1
"mn015"::	our  final,::	0
"fn050"::	O_K.::	0
"mn015"::	definite  -::	0
"fn050"::	So, when you were saying we  need to do a re-run::	0
"fn050"::	of, like -::	0
"me012"::	h- What?::	0
"fn050"::	What - Like, just working out the rest of the -::	0
"mn015"::	Yeah. We should do this th- the upcoming days.::	0
"fn050"::	This  week?::	0
"mn015"::	So,  this  week, yeah.::	0
"fn050"::	O_K.::	0
"me003"::	When you say, "the whole group", you mean::	0
"me003"::	the four of us, and Keith?::	0
"mn015"::	And,  Ami  might.::	0
"me003"::	Ami might be here, and it's possible that Nancy'll be here?::	0
"mn015"::	Yep.::	0
"me003"::	So,::	0
"me003"::	yeah.::	0
"mn015"::	Because, th- you know,::	0
"mn015"::	once we have the belief-net done -::	0
"me003"::	You're just gonna have to::	0
"me003"::	explain it to me, then, on Tuesday, how it's all gonna work out.::	0
"me003"::	You  know.::	0
"mn015"::	We  will.::	1
"mn015"::	O_K. Because then, once we have it sort of up and running, then we can  start   you know,::	0
"mn015"::	defining the interfaces and then feed stuff into it and get stuff out of it, and then::	1
"mn015"::	hook it up to some::	0
"mn015"::	fake construction::	0
"mn015"::	parser and -::	1
"me003"::	That you will have in about::	0
"me003"::	nine months or so. Yeah.::	0
"mn015"::	Yeah.::	0
"mn015"::	And, um,::	0
"me003"::	The first bad version'll be done in nine months.::	0
"mn015"::	Yeah, I can worry about the ontology interface and you can - Keith can worry about the discourse. I mean, this is pretty - Um, I mean, I - I - I hope everybody uh  knows  that::	1
"mn015"::	these are just going to be uh  dummy  values, right?::	0
"me012"::	Which -::	0
"mn015"::	where the -::	0
"me012"::	Which ones?::	0
"mn015"::	S- so - so if the  endpoint  - if the  Go-there  is Yes and No, then Go-there- discourse  will just be fifty-fifty.::	0
"mn015"::	Right?::	0
"me012"::	Um, what do you mean?  If  the Go-there says No, then the Go-there is -::	0
"fn050"::	I don't get it.::	0
"me012"::	I don't u- understand.::	0
"mn015"::	Um.::	0
"me012"::	Like, the Go-there depends on all those four things.::	0
"mn015"::	Yep.::	0
"me012"::	Yeah.::	0
"mn015"::	But, what are the values of the Go-there- discourse?::	0
"me012"::	Well, it depends on the situation. If the discourse is  strongly  indicating that -::	0
"mn015"::	Yeah, but, uh, we  have  no discourse input.::	1
"me012"::	Oh,  I  see. The d- See, uh, specifically in our situation, D_ and O_ are gonna be, uh - Yeah. Sure. So, whatever.::	0
"fn050"::	So, so far we have -::	0
"fn050"::	Is that what the  Keith  node is?::	0
"mn015"::	Yep.::	0
"fn050"::	O_K. And you're taking it out?  for now? Or - ?::	0
"mn015"::	Well, this is::	0
"mn015"::	D_ -::	0
"mn015"::	O_K, this, I can - I can get it in here.::	0
"fn050"::	All the  D_ 's are -::	0
"mn015"::	I can get it in here, so th- We have the, uh,::	0
"mn015"::	um,::	0
"mn015"::	sk-  let's - let's call it "Keith-Johno::	0
"mn015"::	node".::	0
"me012"::	Johno?::	0
"mn015"::	There is::	0
"mn015"::	an H_::	0
"mn015"::	somewhere  printed .::	0
"me003"::	There  you go.::	0
"me012"::	Yeah. People have the same problem with my name.::	0
"mn015"::	Yeah.::	0
"me012"::	Oops.::	0
"mn015"::	And, um,::	0
"me003"::	Does th- th- does the H_ go b-  before  the A_ or  after  the A_?::	0
"me012"::	Oh, in  my  name?  Before  the A_.::	0
"me003"::	Yeah.::	0
"me003"::	O_K,  good.::	0
"me003"::	Cuz you kn- When you said people have the same  problem,  I thought - Cuz  my  H_ goes  after  the uh e- e- e- the v-::	0
"me012"::	People have the inverse problem with my name.::	0
"me003"::	O_K.::	0
"me003"::	I always have to  check,::	0
"me003"::	every time y- I send you an email,::	0
"me003"::	a past email of  yours,   to make sure I'm spelling your name correctly.::	0
"me012"::	Yeah.::	0
"me012"::	That's good.::	0
"me003"::	I  worry  about you.::	0
"me012"::	I appreciate that.::	0
"mn015"::	But, when you  abbreviate  yourself as the   "Basman"  , you don't use  any  H_'s.::	0
"me012"::	"Basman"?  Yeah, it's because of the chessplayer named Michael Basman, who is my hero.::	0
"mn015"::	O_K.::	0
"me003"::	You're  a  geek.::	0
"me003"::	It's  O_ K.  I-::	0
"me003"::	How do you pronou-::	0
"mn015"::	O_K.::	0
"me003"::	How do you pronounce  your  name?::	0
"fn050"::	Eva.::	0
"me003"::	Eva?::	0
"fn050"::	Yeah.::	0
"me012"::	Not  Eva?::	0
"me003"::	What if I were - What if I were to call you  Eva?::	0
"fn050"::	I'd  probably  still respond to it.::	0
"me003"::	@@::	0
"fn050"::	I've had people call me  Eva,   but I don't know.::	0
"me003"::	No, not just  Eva,    Eva.   Like if I u-::	0
"me003"::	take the  V_  and s- pronounce it like it was a  German   V_ ?::	0
"mn015"::	Which is F_.::	0
"me003"::	Yeah.::	0
"fn050"::	Um, no  idea  then.::	0
"mn015"::	Voiced.::	0
"fn050"::	What?::	0
"me003"::	It sounds like an F_. There's also an F_ in German, which is why I -::	0
"fn050"::	I -::	0
"fn050"::	O_K.::	0
"mn015"::	Well, it's just the difference between voiced and unvoiced.::	0
"fn050"::	O_K.::	0
"me003"::	Yeah.::	0
"me003"::	As  long  as that's O_ K.  I mean, I might slip out and say it accidentally. That's all I'm saying.::	0
"fn050"::	Um.::	0
"fn050"::	That's  fine.::	0
"me012"::	Yeah. It doesn't matter what those nodes are, anyway, because we'll just make the weights "zero" for now.::	0
"mn015"::	Yep.::	0
"mn015"::	We'll make them zero for now,::	0
"mn015"::	because it - who - who knows what they come up with,::	0
"mn015"::	what's gonna come in there.::	0
"mn015"::	O_K.::	0
"mn015"::	And, um,::	0
"mn015"::	then::	0
"mn015"::	should we start on Thursday?::	0
"me012"::	O_K.::	0
"mn015"::	And not meet tomorrow?::	0
"me012"::	Sure.::	0
"mn015"::	O_K.::	0
"mn015"::	I'll send an email,::	0
"mn015"::	make a time suggestion.::	0
"me003"::	Wait, maybe it's O_K, so that -::	1
"me003"::	that - that we can - that we have one node per construction.::	1
"me003"::	Cuz even in  people,  like, they don't know what you're  talking  about if you're using some sort of strange  construction.::	1
"mn015"::	Yeah, they would still c- sort of get the closest, best fit.::	1
"me003"::	Well, yeah, but I mean, the - uh, I mean, that's what the construction parser would do. Uh, I mean, if you said something completely arbitrary, it would f- find the::	0
"mn015"::	Mm-hmm.::	0
"me003"::	closest construction, right? But if you said something that was completel- er - h- theoretically the construction parser would do that -::	0
"mn015"::	O_K.::	0
"me003"::	But if you said something for which there was no construction whatsoever,::	0
"me003"::	n- people wouldn't have any idea what you were talking about.::	0
"mn015"::	Mm-hmm.::	0
"me003"::	Like "Bus dog fried egg." I mean.::	0
"me003"::	You know.::	0
"mn015"::	Or, if  even  something Chinese, for example.::	0
"me003"::	Or, something in Mandarin, yeah.::	0
"me003"::	Or Cantonese, as the case may be.::	0
"me003"::	What do you think about  that,  Bhaskara?::	0
"me012"::	I mean -::	0
"me012"::	Well -::	0
"me012"::	But how many constructions do - could we possibly have::	1
"me012"::	nodes for?::	1
"me003"::	In  this  system, or in r-::	0
"me012"::	No,  we.  Like, when people do this kind of thing.::	0
"me003"::	Oh, when p- How many constructions do  people  have?::	0
"me012"::	Yeah.::	0
"me003"::	I have not  the slightest idea.::	0
"me012"::	Is it considered to be like in - are they considered to be like very, uh, sort of s- abstract things?::	0
"me003"::	Every noun is a construction.::	0
"me012"::	O_K, so it's like in the  thousands.::	0
"me003"::	The - Yeah.::	0
"me003"::	Any - any form- meaning  pair, to my understanding, is a construction.::	1
"me012"::	O_K.::	0
"mn015"::	So.::	0
"me003"::	And form u- starts at the level of noun - Or actually, maybe even  sounds.  Yeah.::	0
"mn015"::	Phoneme.  Yep.::	0
"me003"::	And goes upwards::	0
"me003"::	until you get::	0
"me003"::	the  ditransitive  construction.::	0
"me003"::	And then, of course, the c- I guess, maybe there can be the -::	0
"me012"::	S-::	0
"me003"::	Can there be combinations of the dit-::	0
"me012"::	Discourse-level::	0
"me003"::	Yeah.::	0
"me012"::	constructions.::	0
"me003"::	The "giving a speech" construction,::	0
"mn015"::	Rhetorical constructions. Yeah.::	0
"me012"::	Yes.::	0
"mn015"::	But, I mean,::	1
"mn015"::	you know, you can  probably  count -::	0
"mn015"::	count the ways.::	1
"mn015"::	I mean.::	1
"me003"::	It's probab- Yeah, I would s- definitely say it's finite.::	0
"mn015"::	Yeah.::	0
"me003"::	And at least in compilers, that's all that really matters, as long as your analysis is finite.::	1
"me012"::	How's that?  How it can be finite, again?::	0
"me003"::	Nah, I can't think of a way it would be  infinite.::	0
"mn015"::	Well, you can come up with  new  constructions.::	0
"me003"::	Yeah.::	0
"me003"::	If the - if your - if your brain was totally non-deterministic,::	0
"me003"::	then perhaps there's a way to get, uh,::	0
"me003"::	infin- an infinite number of constructions that you'd have to worry about.::	0
"me012"::	But, I mean, in the  practical sense, it's impossible.::	0
"me003"::	Right. Cuz if we have a fixed number of neurons - ?::	0
"me012"::	Yeah.::	0
"me003"::	So the best-case scenario would be the number of constructions - or, the  worst-case  scenario is the number of constructions equals the number of neurons.::	0
"me012"::	Well, two to the power of the number of neurons.::	0
"me003"::	Right.::	0
"me003"::	But  still::	0
"me003"::	finite.::	0
"mn015"::	O_K.::	0
"me003"::	No, wait. Not  necessarily,  is it?::	0
"me003"::	We can end the  meeting. I just -::	0
"me003"::	Can't you use different var- different levels of activation?::	0
"me003"::	across, uh -::	0
"mn015"::	Mm-hmm.::	0
"me003"::	lots of different neurons, to specify different values?::	0
"me012"::	Um, yeah, but there's, like, a certain level of -::	0
"me003"::	There's a bandwidth issue, right? Yeah.::	0
"me012"::	Bandw- Yeah, so you can't do better than something.::	0
"mn015"::	Turn off the mikes. Otherwise it gets really tough for the tr-::	0
