"fe004"::	Oh, yeah.::	0
"fe004"::	Uh-huh.::	0
"mn015"::	the input into the action planning, as it is now.::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	And what  we  are going to do, we going to - and you can see here, and again for Johno please - please focus the  shadow,::	0
"me003"::	O_K.::	0
"mn015"::	um we're gon- uh uh::	0
"mn015"::	here you have the action::	0
"mn015"::	and the domain object and w- and on - on -::	0
"fe004"::	What did you think he was doing?::	0
"fe004"::	O_K, sorry.::	0
"me003"::	I just -::	0
"me045"::	A laser pointer would be most appropriate here I think.::	0
"fe046"::	Eee.::	0
"mn015"::	Yeah I - I um have - I have no -::	0
"me003"::	Robert likes to be abstract and that's what I just thought he was doing.::	0
"fe004"::	You look up  here.   O_K.::	0
"mn015"::	Sort of between here and here, so as you can see this is on one level and we are going to add another::	0
"me045"::	Mm-hmm.::	0
"mn015"::	um "Struct", if you want,::	0
"mn015"::	I_E a rich action description on that level.::	0
"fe004"::	So it's just an additional information -::	0
"mn015"::	So in the future -::	0
"mn015"::	Exactly. In the future though, the content of a hypothesis will not only be an object and an - an action and a domain object but an action, a domain object, and a rich action description,::	1
"fe004"::	Right? that doesn't hurt the current way.::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	which is -::	0
"me003"::	Which - which we're abbreviating as " RAD ".::	0
"fe004"::	Good.::	0
"fe004"::	Hmm.::	0
"me045"::	Rad!::	0
"me012"::	So um you had like an action schema and a Source-Path-Goal schema, right? So how does this Source-Path-Goal schema fit into the uh action schema? Like is it one of the tags there?::	0
"fe004"::	Hmm.::	0
"fe004"::	Hmm. Mm-hmm.::	0
"fe004"::	Yeah can you go back to that one?::	0
"me003"::	So the Source-Path-Goal schema in this case,::	0
"me003"::	I've - if I understand how we described - we set this up,::	0
"me003"::	um cuz we've been arguing about it all week,::	0
"me003"::	but uh we'll hold the - the -::	0
"me003"::	Well in this case it will hold the -::	0
"me003"::	I mean the -::	0
"me003"::	the  features  I guess. I'm not - it's hard for me to exactly s-::	0
"me003"::	So basically that will store::	0
"me003"::	the - the object that is w-::	0
"me003"::	the  Source  will store the object that we're going from, the  Goal  will store the -::	0
"me045"::	Mm-hmm.::	0
"fe004"::	So the fillers of the role source.::	0
"me003"::	the f- we'll fill those in fill those roles in, right?::	0
"fe004"::	O_K.::	0
"mn015"::	Yeah.::	0
"me003"::	The S- Action-schemas basically have extra -::	0
"me003"::	See we - so those are - schemas exist because in case we need extra information::	0
"me003"::	instead of just making it an attribute and which - which is just one thing we - we decided to make it's own entity so that we could::	1
"me003"::	explode it out later on::	0
"me003"::	in case there is some structure that - that we need to exploit.::	1
"fe004"::	O_K, so th- sorry I just don't kn- um um um - This is just::	0
"fe004"::	uh X_M_L mo- notational but um the fact that it's action schema and then sort of slash action schema that's a whole entit- That's a block,::	0
"me003"::	That's a block, yeah.::	0
"fe004"::	whereas source is just an attribute? Is that -::	0
"mn015"::	No, no, no. Source is just not spelled out here. Source meaning - Source will be uh will have a name, a type,::	0
"fe004"::	Oh, O_K, O_K.::	0
"mn015"::	maybe a dimensionality, maybe  canonical::	0
"fe004"::	Uh-huh, uh-huh.::	0
"mn015"::	uh orientation -::	0
"fe004"::	O_K could it - it could also be blocked out then as - O_K.::	0
"me003"::	Yeah, the - So - Yeah.::	0
"mn015"::	s- Source it will be, you know we'll f- we know a lot about sources so we'll put all of that in Source. But it's independent whether we are using the S_P_G schema in an Enter, View, or Approach mode, right? This is just properties of the S_P_G  schema.::	0
"fe004"::	O_K.::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	We can talk about Paths being the fastest, the quickest, the nicest and so forth, uh or - or - and the Trajector should be coming in there as well.::	0
"fe004"::	O_K.::	0
"mn015"::	And then G- the same about Goals.::	0
"fe004"::	O_K. So I guess the question is when you actually fill one of these out, it'll be under action schema? Those are -::	0
"fe004"::	It's gonna be one - y- you'll pick one of those for - O_K these are - this is just a layout of the  possible  that could go - play that role. O_K, go it. Uh-huh.::	0
"me003"::	Right.::	0
"me003"::	Right, so the - the - the roles will be filled in with the schema and then what actual a-::	1
"mn015"::	Hmm?::	0
"fe004"::	O_K.::	0
"me003"::	action is::	0
"fe004"::	O_K.::	0
"me003"::	chosen is - will be in the - in the action schema section.::	1
"fe004"::	S- S-::	0
"fe004"::	O_K, so one question. This was - in this case it's all um clear, sort of obvious,::	0
"fe004"::	but you can think of the Enter, View and Approach as each having their roles, right? the -::	0
"fe004"::	I mean it's - it's implicit that the person that's moving is doing entering viewing and approaching,::	0
"fe004"::	but you know the usual thing is we have bindings between sort of - they're sort of like action specific roles and the more general Source-Path-Goal specific roles.::	0
"fe004"::	So are we worrying about that or not for now? O_K.::	0
"mn015"::	Yes, yes. Since you bring it up now, we will worry about it. Tell us more about it.::	0
"fe004"::	O_K.::	0
"fe004"::	What's that? Oh I guess it -::	0
"mn015"::	What do you - what do you -::	0
"fe004"::	I - I may be just um reading this and interpreting it into my head in the way that I've always viewed things::	0
"mn015"::	Hmm.::	0
"me045"::	Hmm.::	0
"fe004"::	and  that - that may or may not be what you guys intended.::	0
"fe004"::	But if it  is,  then the top block is sort of like::	1
"fe004"::	um, you know, you have to list exactly what X_schema or  in this  action schema, there'll be a certain one,::	0
"fe004"::	that has its own s- structure and maybe it has stuff about that specific to entering or viewing or approaching,::	1
"fe004"::	but those could include roles like the thing that you're viewing, the thing that you're entering, the thing that you're whatever, you know,::	0
"me045"::	So very specific role names are "viewed thing", "entered thing" -::	0
"fe004"::	that - which are - think - think of enter, view and approach as frames and they have frame-specific parameters and - and roles::	0
"me045"::	Yeah.::	0
"mn015"::	Mm-hmm.::	0
"mn015"::	Yeah.::	0
"fe004"::	and you can also describe them in a general way as Source-Path-Goal schema and maybe there's other image schemas that you could you know add after this that you know,::	1
"mn015"::	Mm-hmm.::	0
"fe004"::	how do they work in terms of you know a force dynamics or how do they work in f- terms of other things. So all of those have um::	1
"mn015"::	Mm-hmm, Mm-hmm, Mm-hmm.::	0
"fe004"::	basically f- either specific - frame specific roles or more general::	0
"fe004"::	frame specific roles that might have binding. So the question is are um - how to represent when things are linked in a certain way.::	1
"fe004"::	So we know for Enter that there's Container potentially involved and it's not -::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	uh I don't know if you wanna have in the same level as the action schema S_P_G schema it - it's somewhere in there that you need to represent that there is some container and the interior of it corresponds to some part of the Source-Path-Goal::	1
"fe004"::	um you know goal - uh goal I guess in this case. So uh is there an easy way in this notation to show when there's  identity  basically between things and I di- don't know if that's something we need to invent or you know just -::	1
"mn015"::	Mm-hmm.::	0
"mn015"::	Yeah.::	0
"me003"::	The - wa- wasn't there supposed to be a link in the::	0
"me012"::	Right.::	0
"me003"::	I don't know if this answers your question, I was just staring at this while you were talking, sorry.::	0
"fe004"::	It's O_K.::	0
"me003"::	Uh a link between the action schema,::	0
"me003"::	a field in the s- in the::	0
"me003"::	schema for the image schemas that would link us to which action schema we were supposed to use so we could -::	0
"mn015"::	Yeah.::	0
"mn015"::	Um, well that's - that's one - one thing is that::	0
"mn015"::	we can link up,::	0
"mn015"::	think also that um::	0
"mn015"::	we can have one or m- as many as we want links from - from the schema up to the s- action um description of it.::	0
"fe004"::	Hmm.::	0
"mn015"::	But the notion I got from Nancy's idea was::	0
"mn015"::	that we may f- find sort of::	0
"mn015"::	concepts floating around i- in the a- action description of the action f- "Enter" frame up there that are,::	0
"mn015"::	e- when you talk about the  real  world, actually identical to the goal of the -::	0
"fe004"::	Exactly.::	0
"mn015"::	the S- Source-Path-Goal schema, and::	0
"fe004"::	Right, right.::	0
"mn015"::	do we have means of - of telling it within that a- and the answer is absolutely.::	1
"fe004"::	Right.::	0
"fe004"::	Yeah.::	0
"mn015"::	The way - we absolutely have those means that are even part of the M_-three-L_ A_  A_P_I,::	0
"fe004"::	Oh great. s- Uh-huh.::	0
"mn015"::	meaning we can reference. So meaning -::	1
"fe004"::	Great. That's exactly what is necessary.::	0
"mn015"::	And um. This referencing thing however is of  temporary  nature because sooner or later the W_-three-C_ will be::	0
"me003"::	Yeah.::	0
"me003"::	St-::	0
"mn015"::	finished with their X_path, uh,::	0
"mn015"::	um,::	0
"mn015"::	specification and then it's going to be even  much  nicer. Then we have  real  means of  pointing  at an  individual   instantiation   of one of our elements here and link it to another one, and this not only  within  a document but also  via  documents,::	1
"fe004"::	Mm-hmm.::	0
"fe004"::	Mm-hmm.::	0
"me045"::	Mm-hmm.::	0
"fe004"::	O_K.::	0
"mn015"::	and - and all in a v- very easy e- homogenous framework.::	0
"fe004"::	So you know - happen to know how - what - what "sooner or later" means like in practice?::	0
"mn015"::	That's  @@  but it's soon. So it's g- it's - the spec is there and it's gonna part of the M_-three-L_ A_P - A_P_I filed by the end of this year so that this means we can start using it basically now. But this is a technical detail.::	0
"fe004"::	Or estimated. O_K, O_K.::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	So a pointer - a way to really say pointers.::	0
"me003"::	Basically references from the roles in the schema - the bottom schemas to the action schemas is wha- uh I'm assuming.::	0
"fe004"::	Yeah.::	0
"fe004"::	O_K, yeah.::	0
"mn015"::	Yeah.::	0
"mn015"::	Yeah, I mean  personally,  I'm looking even  more  forward::	1
"fe004"::	O_K.::	0
"mn015"::	to the day when we're going to have  X_  forms, which l- is a form of notation where it allows you to say::	0
"mn015"::	that if the S_P_G action up there is  Enter,::	0
"fe004"::	Uh-huh.::	0
"mn015"::	then the  goal  type can never be a statue.::	1
"fe004"::	Right.::	0
"me045"::	Mm-hmm.::	0
"fe004"::	So you have constraints that are dependent on the c- actual s- specific filler, uh,::	0
"mn015"::	Mm-hmm, yeah.::	0
"mn015"::	W-::	0
"mn015"::	Yeah e- exactly. Um,::	0
"fe004"::	of some attribute. Uh-huh.::	0
"mn015"::	you know  this,  of course, does not make sense in light of the Statue of  Liberty,::	0
"me045"::	Right.::	0
"mn015"::	however  it is uh you know sort of - these sort of things are imaginable.::	0
"fe004"::	Tsk.  Hhh.   Yeah.::	0
"fe004"::	Or the Gateway Arch in St. Louis. So.::	0
"mn015"::	Yeah?::	0
"me012"::	S-::	1
"mn015"::	Yeah.::	0
"me012"::	So um,::	0
"me012"::	like are you gonna have similar schemas for F_M like forced motion and caused action and stuff like you have for S_P_G?::	1
"mn015"::	Yeah.::	1
"me012"::	And if so like can - are you able to enforce that you know if - if it's - if it's S_P_G action then you have that schema, if it's a forced motion then you have the other schema::	0
"me012"::	present in the -::	0
"mn015"::	Um we have absolute - No. We have absolutely no means of enforcing that,::	0
"mn015"::	so it would be considered valid if we have an S_P_G action "Enter" and no S_P_G schema, but a forced  action  schema.::	1
"mn015"::	Could  happen.::	0
"fe004"::	Whi- which is not  bad,  because I mean, that there's multiple sens- I mean that particular case, there's mult- there - there's a forced side of -::	0
"fe004"::	of that verb as well.::	0
"mn015"::	Hmm. It - maybe it means we had nothing to  say  about the Source-Path-Goal.::	0
"me012"::	O_K.::	0
"mn015"::	What's  also  nice, and for a- i- for me in my mind it's - it's crucially necessary, is that we can have multiple schemas and multiple action schemas in parallel.::	1
"me012"::	Right.::	0
"mn015"::	And um we started thinking about going through our  bakery  questions, so when I say "is there a bakery here?"::	0
"mn015"::	you know I  do   ultimately  want our module to be able to first of all f- tell the rest of the system "hey this person actually wants to  go  there" and "B_",  that person actually wants to buy something to eat there. Nuh? And if these are two different schemas, I_E the Source-Path-Goal schema of getting there and then the buying snacks schema, nuh? -::	0
"fe004"::	Would they both be listed here in - O_K. Under so o- under action schema there's a list that can include both -::	0
"mn015"::	Yes.::	0
"mn015"::	ye- Yeah, they they would -  both  schemas would appear, so what is the uh is - is there a "buying s- snacks" schema? What is the uh -::	0
"me003"::	Right.::	0
"fe004"::	both  things.::	0
"me045"::	Snack action.::	0
"fe004"::	That's interesting.::	0
"fe004"::	What?::	0
"mn015"::	have the buying snack schema?::	0
"me045"::	See.::	0
"fe046"::	Buying -::	0
"me045"::	I'm sure there's a commercial event schema in there somewhere.::	0
"fe004"::	Oop.::	0
"fe046"::	buying  his  food -::	0
"fe004"::	I-::	0
"mn015"::	Yeah, a "commercial event" or something. Yeah? So uh -::	0
"fe004"::	d- f-::	0
"fe004"::	Yeah I - I -::	0
"mn015"::	so we would - we would instantiate the S_P_G schema with a Source-Path-Goal blah-blah-blah and the buying event::	0
"fe004"::	I see.::	0
"fe004"::	Uh-huh.::	0
"fe004"::	Uh-huh.::	0
"mn015"::	you know at which - however that looks like,::	0
"mn015"::	the place f-::	0
"fe004"::	Interesting. Would you say that the - like -::	0
"mn015"::	thing to buy.::	0
"fe004"::	I mean you could have a flat structure and just say these are two independent things,::	1
"fe004"::	but there's also this sort of like causal, well, so one is really facilitating the other and it's part of a compound action of some kind, which has structure.::	1
"mn015"::	Yeah.::	0
"mn015"::	Now it's  technically  possible that you can fit schema within schema,::	0
"fe004"::	uh I - I think that's  nicer  for a lot of reasons but might be a pain so uh -::	0
"mn015"::	and schema within schemata -::	0
"mn015"::	um::	0
"mn015"::	Well, for me it seems that uh -::	0
"mn015"::	r-::	0
"fe004"::	I mean there are truly times when you have two totally independent goals that they might express at once, but in  this  case it's really like::	0
"mn015"::	Yes.::	0
"fe004"::	there's a purpo- means that you know f- for achieving some other purpose.::	0
"mn015"::	Well, if I'm - if I'm recipient of such a message and I get a Source-Path-Goal where the goal is a bakery and then I get a commercial action which takes place in a bakery, right?::	0
"fe004"::	Uh-huh.::	0
"mn015"::	and - and - and they - they are obviously, via identifiers, identified to be the same thing here.::	0
"fe004"::	Yeah. See that - that bothers me that they're the same thing.::	0
"mn015"::	No, no, just the - Yeah?::	0
"fe004"::	Yeah because they're two different things one of which is l- you could think of one a sub you know pru- whatever pre-condition for the second.::	0
"mn015"::	Yeah, yeah!::	0
"fe004"::	Right. Yeah, yeah. So. So. O_K.::	0
"fe004"::	So there's like  levels  of granularity. So uh there's - there's um a  single  event of which they are::	1
"fe004"::	both a part. And they're -  independently  they - they are events which have::	0
"fe004"::	very different characters as far as Source-Path-Goal whatever. So when you identify Source-Path-Goal and::	0
"mn015"::	Mm-hmm, yeah.::	0
"fe004"::	whatever, there's gonna to be a desire, whatever, eating, hunger, whatever other frames you have involved,::	0
"fe004"::	they have to match up in - in nice ways. So it seems like each of them has its own  internal  structure and mapping to these::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	schemas you know from the other -::	0
"fe004"::	But you know that's just -::	0
"fe004"::	That's just me.::	0
"fe004"::	Like -  I - I -::	0
"mn015"::	Well,::	1
"mn015"::	I think we're gonna::	0
"mn015"::	hit a lot of interesting::	0
"mn015"::	problems and as I prefaced it::	1
"mn015"::	this is the result of one week of arguing::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	about it::	0
"fe004"::	Between you guys uh  O_K.::	0
"me003"::	Yeah.::	0
"mn015"::	and um -::	0
"mn015"::	and so -::	0
"me045"::	Yeah I mean I - I still am not entirely sure that I really fully grasp the syntax of this. You know, like what -::	0
"me003"::	Well it's not - it's not actually a very - actually, it doesn't actually -::	0
"mn015"::	Um::	0
"mn015"::	it occur - it occurs to me that I mean ne-::	0
"me045"::	Right.::	0
"me045"::	Or the intended interpretation of this. Yeah.::	0
"mn015"::	um well I should have - we should have added an ano- an X_M_L example,::	1
"mn015"::	or some X_M_L examples::	0
"me045"::	Yeah.::	0
"fe004"::	yeah that would be - that would be nice.::	0
"mn015"::	and - and this is on - on a - on - on my list of things until next - next week.::	1
"me045"::	O_K.::	0
"mn015"::	It's also a question of the recursiveness and - and a hier- hierarchy::	0
"fe004"::	Yeah. Yeah.::	0
"mn015"::	um in there. Do we want the schemas just blump blump blump blump?::	1
"mn015"::	I mean it's - if we can actually you know get it so that we can, out of  one  utterance, activate  more  than one  schema,  I mean, then we're already pretty good, right?::	0
"fe004"::	Mm-hmm.::	0
"mn036"::	Well - well you have to be careful with that uh uh thing because uh::	1
"mn036"::	I mean many actions presuppose some - um almost  infinitely many  other  actions. So if you go to a bakery  you have a general intention of uh::	1
"fe004"::	Yeah.::	0
"fe004"::	Mayb- yeah.::	0
"mn036"::	not being hungry.::	0
"mn036"::	You have a specific intentions to cross the traffic light to get there. You have a further specific intentions to left - to lift your right foot and so uh uh I mean y- you really have to focus on::	0
"fe004"::	Mm-hmm.::	0
"me045"::	Yeah.::	0
"mn015"::	Hmm?::	0
"fe004"::	Right.::	0
"mn036"::	on - on and  decide  the level of - of abstraction that - that you aim at it kind of zero in on that, and more or less ignore the rest, unless there is some implications::	0
"fe004"::	Right.::	0
"mn015"::	Yeah.::	0
"mn036"::	that - that you want to  constant draw  from -::	0
"mn036"::	from sub-tasks um that are  relevant::	0
"fe004"::	M-::	0
"fe004"::	Th-::	0
"mn036"::	uh I mean but  very  difficult.::	0
"fe004"::	The other thing that I just thought of is that you could want to go to the bakery because you're supposed to meet your friend there or som- you know so::	0
"mn036"::	Yeah.::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	you - like being able to  infer  the second thing is very useful and probably often right. But having them separate -::	0
"me003"::	Well the - the - the utterance was "is there a bakery around here?", not::	0
"fe004"::	Well maybe their friend said they were going to meet them in a bakery around the area.::	0
"me003"::	"I want to go to a bakery."::	0
"mn036"::	Right.::	0
"fe004"::	And I'm, yeah - I'm - I'm inventing contexts which are maybe unlikely, but yeah I mean like - but it's still the case that um you could - you could override that default by giving extra information which is to me a reason why you would keep::	0
"mn036"::	Right.::	0
"me003"::	Sure it - O_K. Yeah.::	0
"mn015"::	Mm-hmm, yeah.::	0
"fe004"::	the inference of that separate from the knowledge of "O_K they really want to know if there's a bakery around here", which is direct.::	0
"mn015"::	Yeah.::	0
"mn015"::	Well there - there - there should never be a hard coded uh  shortcut from  the bakery question to the::	0
"mn015"::	uh double schema::	0
"fe004"::	Right.::	0
"mn015"::	thing, how uh - And, as a matter of fact, when I have traveled with my friends we make these - exactly these kinds of appointments.::	0
"fe004"::	Mm-hmm.::	0
"fe004"::	Yeah.  Exactly.  It's - I met someone at the bakery you know in the Victoria Station t- you know  train station London before, yeah.::	0
"me045"::	Mm-hmm.::	0
"mn015"::	We o- o-::	0
"me045"::	Mm-hmm.::	0
"mn036"::	Right.::	0
"me045"::	Yep.::	0
"mn036"::	Well.::	0
"mn036"::	I have a question about the slot of the S_P_G action. So  the Enter-View-Approach the - the - the EVA um, those are fixed slots in this particular action. Every action of this kind::	0
"fe004"::	It's like  -::	0
"mn036"::	will have a choice.::	0
"mn036"::	Or - or - or - or will it just::	0
"mn036"::	um uh - is it change -::	0
"me045"::	Every S_P_G - every S_P_G action either is an Enter or a View or an Approach, right? O_K.::	0
"mn036"::	Right, right. So - so I - I mean for -::	0
"mn015"::	Mm-hmm.::	0
"mn036"::	for each particular action that you may want to characterize::	0
"mn036"::	you would have::	0
"mn036"::	some number of slots that define uh uh uh::	0
"mn036"::	you know in  some  way what this action is all about. It can be either A_, B_ or C_. Um.::	0
"mn036"::	So is it a fixed number or - or do you leave it open - it could be between one and fifteen uh - it's - it's - it's flexible.::	0
"mn015"::	Um, the uh -::	0
"mn015"::	Well, it sort of depends on - on if you actually write down the - the schema then you have to say it's either one of them::	0
"mn015"::	or it can be none, or it can be any of them. However the uh - it seems to be::	0
"mn015"::	sensible to me to r- to view them as mutually exclusive::	0
"mn015"::	um::	0
"mn015"::	maybe even  not.::	0
"fe004"::	J-::	0
"fe004"::	Do you mean within the Source-Path-Goal actions? Those three?::	0
"mn036"::	uh::	0
"mn015"::	Yeah.::	0
"mn036"::	ye- uh uh b- I- uh I - u- I understand uh but -::	0
"mn015"::	And um how - how where is the end? So that's -::	0
"mn036"::	No, no. There - a- a- actually by I think my question is simpler than that, um::	0
"mn036"::	is - O_K, so you have an S_P_G action and - and it has three different um uh aspects um::	0
"mn036"::	because you can either enter a building or view it or - or approach it and touch it or something.::	0
"mn036"::	Um now you define uh  another  action, it's - it's called um::	0
"mn015"::	Forced action or forced motion.::	0
"mn036"::	uh s- S_P_G_one action that has to do with writing a letter, let's say. I mean not even within this context, but::	0
"mn015"::	Yeah.::	0
"mn036"::	a different action. Um and this - uh action-two would have various variable possibilities of interpreting what you would like to do.::	0
"mn036"::	And - i- in - in a way similar to either Enter-View-Approach you may want to send a letter, read a letter, or dictate a letter, let's say.::	0
"me003"::	Oh the - O_K  uh maybe I'd -::	0
"mn036"::	So, h-::	0
"me003"::	The uh -::	0
"me003"::	These actions - I don't know if I'm gonna answer your question or not with this, but::	0
"me003"::	the categories inside of action schemas, so, S_P_G action is a  category.::	0
"me003"::	Real- although I think what we're specifying here is this is a category where the::	0
"me003"::	actions "enter, view and approach" would fall into because they have a related Source-Path-Goal schema in our tourist domain.::	0
"me003"::	Cuz viewing in a tourist domain is going up to it and - or actually going from one place to another to take a picture, in this - in a -::	0
"mn036"::	Right.::	0
"mn036"::	Oh, s- so it's sort of automatic derived fr- from the structure that - that is built elsewhere.::	0
"me003"::	derived  I don't know if I u-::	0
"me045"::	This is a cate- this a category structure here, right? Action schema.::	1
"me003"::	Right.::	0
"me045"::	What are some types of action schemas? Well one of the types of action schemas is Source-Path-Goal action.::	1
"me045"::	And what are some types of  that?  And an Enter,::	1
"me003"::	Right.::	0
"mn015"::	Hmm.::	1
"me045"::	a View, an Approach. Those are all Source-Path-Goal actions.::	1
"me003"::	Inside of Enter there will be roles that can be filled::	1
"me003"::	basically. So if I want to go from outside to inside::	1
"me003"::	then you'd have the roles that need to filled, where you'd have a Source-Path-Goal::	0
"me003"::	set of roles. So you'd the Source would be outside and Path is to the door or whatever, right?::	1
"mn036"::	Right.::	0
"me003"::	So if you wanted to have a new type of action you'd create a new type of category.::	1
"me003"::	Then this category would - we would put it - or not necessarily - We would put::	0
"me003"::	a new action in the m- uh in the categories that -::	0
"me003"::	in which it has the um - Well, every action has a set of related schemas::	0
"me003"::	like Source-Path-Goal or force, whatever, right?::	0
"me045"::	Mm-hmm.::	0
"mn036"::	Right.::	0
"me003"::	So we would put "write a letter" in the categories uh that - in which it had - it w- had uh::	0
"me045"::	There could be a communication event action or something like that and you could write it.::	0
"me003"::	schemas u-::	0
"mn015"::	Mm-hmm.::	0
"me003"::	Exactly. Schemas uh that of that type.::	0
"me003"::	And then later,::	0
"me003"::	you know, there - the -::	0
"me003"::	we have a communication event action where we'd define it down there as -::	0
"fe004"::	Hmm.::	0
"fe004"::	So there's a bit a redundancy, right? in - in which the things that go into a particular - You have categories at the top under action schema and the things that go under a particular category are um::	1
"fe004"::	supposed to have a corresponding schema definition for that type. So I guess what's the function of having it up there too?::	0
"fe004"::	I mean I guess I'm wondering whether - You  could  just have under action schema you could just sort of say whatever you know it's gonna be Enter, View or Approach or whatever number of things and pos- partly because::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	you  need  to know somewhere that those things fall into some categories. And it  may  be multiple categories as you say which is um the reason why it gets a little messy um but if it has -::	0
"mn015"::	Yeah.::	0
"fe004"::	if it's supposed to be categorized in category X_ then the corresponding schema X_ will be among the structures that - that follow. That's like -::	0
"me003"::	Right.::	0
"mn015"::	Yeah.::	0
"me003"::	Well, this is one of things we were arguing about.::	0
"mn015"::	th- this is - this r- this is - this is more - this is probably the way that::	0
"fe004"::	O_K, sorry.  You didn't tell me to -::	0
"mn015"::	th- that's the way that seemed more intuitive to Johno I guess also for a while - for  No, no, no. Uh we have  not  - we have not seen the light.::	0
"fe004"::	Uh-huh.::	0
"fe004"::	But now you guys have seen the light. So.::	0
"me003"::	No.::	0
"fe004"::	I- it's easy to go back and forth isn't it?  Uh-huh.::	0
"me003"::	The - the reason -::	0
"me003"::	One reason we're doing it this way is in case there's extra structure that's in the Enter action that's not captured by the schemas, right?::	0
"fe004"::	I agree. Right. Right.::	0
"fe004"::	Which is why I would think you would say Enter and then just say all the things that are relevant  specifically  to Enter. And then the things that are  abstract  will be in the abstract things as well. And that's why the bindings become useful.::	1
"me003"::	Right, but -::	0
"me045"::	Ri-   You'd  like - so you're saying you could practically turn this structure inside  out?  or something, or - ?::	0
"fe004"::	Um::	0
"mn015"::	No basically w-::	0
"fe004"::	Ye- I see what you mean by that, but I - I don't if I would - I would need to have t- have that.::	0
"mn015"::	Get - get rid of the sort of S_P_G slash something::	0
"fe004"::	Right.::	0
"mn015"::	uh or the sub-actions category, because what does that tell us?::	0
"fe004"::	Uh-huh.::	0
"fe004"::	Yeah.::	0
"mn015"::	Um and I  agree  that you know this is something we need to discuss, yeah.::	1
"fe004"::	I- in fact what you could say is for  Enter,::	0
"fe004"::	you could say "here, list all the kinds of schemas that -::	0
"fe004"::	on the category that -::	0
"me045"::	List all the  parent  categories.::	0
"fe004"::	you know i- list all the parent categories". It's just like::	1
"fe004"::	a frame hierarchy, right? like you have these blended frames. So you would say enter and you'd say  my  parent::	1
"me045"::	Yeah.::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	frames are such-and-such, h- and then those are the ones that actually you then actually define and say how the roles bind to your  specific  roles which will probably be f- richer and fuller and have other stuff in there.::	0
"me045"::	Yeah.::	0
"me045"::	This sounds like a  paper  I've read around here recently in terms of -::	0
"fe004"::	Yeah it could  be not a coincidence.::	0
"fe004"::	Like I said, I'm sure I'm just hitting everything with a hammer that I developed, but I mean you know uh it's -::	0
"me045"::	Yeah.::	0
"fe004"::	I'm just telling you what I think, you just hit the button and it's like -::	0
"mn015"::	And , I guess fr- uh::	0
"me045"::	Yeah I mean but there's a good question here. Like, I mean uh do you - When do you need -::	0
"me045"::	Hhh.   Damn  this headset!::	0
"me045"::	When you this uh, eh -::	0
"fe004"::	Metacomment.::	0
"me045"::	Yeah.::	0
"me045"::	That's all recorded.::	0
"me045"::	Um.::	0
"fe004"::	"Damn this project."  No just kidding.::	0
"me045"::	Why do you -::	0
"me045"::	Hhh.  I don't know. Like -::	0
"me045"::	How do I - how do I come at this question?::	0
"me045"::	Um.::	0
"me045"::	I just don't see why you would -::	0
"me045"::	I mean does th-::	0
"me045"::	Who uses this uh - this data structure?::	0
"me045"::	You know? Like, do you say "alright I'm going to uh -  do an S_P_G action".::	0
"me045"::	And then you know somebody ne- either the computer or the user says "alright, well, I  know  I want to do a Source-Path-Goal action so what are my choices among  that? "::	0
"me045"::	And "oh, O_K, so I can do an Enter-View-Approach". It's not  like  that, right?::	0
"me045"::	It's more like you say "I want to, uh -  I want to do an Enter." And then you're more interested in knowing what the parent categories are of  that.::	0
"me003"::	Well only one of -::	0
"me045"::	Right? So that::	0
"me045"::	the um - the uh sort of representation that  you  were just talking about seems more relevant to the kinds of things you would have to do?::	0
"fe004"::	Hmm.::	0
"me003"::	I'd -::	0
"me003"::	I-::	0
"me003"::	I think I'd - I'm not sure if I understand your question.::	0
"me003"::	Only one of those things are gonna be lit up when we pass this on.::	0
"me045"::	O_K.::	0
"me003"::	So only Enter will be -::	0
"me003"::	if we - if our - if our module decided that Enter is the case,::	0
"me045"::	O_K.::	0
"me003"::	View and Approach::	0
"me003"::	will not be there.::	0
"me045"::	O_K.::	0
"mn015"::	Well  uh it's - it sort of came into  my  mind that sometimes::	0
"mn015"::	even  two  could be on, and would be interesting.::	0
"fe004"::	Yeah.::	0
"mn015"::	um::	0
"me045"::	Mayb-::	0
"mn015"::	nevertheless um l- let's - let's not -::	0
"me003"::	Well in that case, we can't -::	0
"fe004"::	O_K.::	0
"me045"::	Well maybe I'm not understanding where this comes from and where this goes to. What are we doing with this?::	0
"me003"::	we can't w-::	0
"fe004"::	@@::	0
"me003"::	if - if -::	0
"me003"::	well the thing is if that's the case we - our - I don't think our system can handle that::	0
"me003"::	currently.::	0
"mn015"::	No, not at all. But -::	0
"mn015"::	U- s-  t-::	0
"me045"::	In principle.::	0
"fe004"::	"Approach and  then  enter."::	0
"mn015"::	So - the - I think the - in some sense we - we ex-::	0
"fe004"::	Run like this uh -::	0
