"mn017"::	So - so the key  thing that's missing here is basically the::	1
"mn017"::	ability to feed,::	0
"mn017"::	you know, other features  i- into the recognizer and also then to train the system.::	1
"me013"::	Right.::	0
"me013"::	Right.::	0
"mn017"::	O_K. And, uh, es- I don't know when Chuck will be back but that's exactly what he - he's gonna -::	0
"me013"::	H- h-::	0
"me013"::	He's - he's  sort  of back, but he drove for fourteen hours an- and wasn't gonna make it in today.::	0
"mn017"::	Oh, O_K. So,::	0
"mn017"::	I think that's one of the things that he said he would be working on. Um.::	0
"mn017"::	Just sort of t- to make sure that  we can do that and -::	0
"me011"::	Yeah.::	0
"me013"::	Yeah.::	0
"mn017"::	Um.::	0
"me013"::	Right.::	0
"mn017"::	It's - uh, I mean, the - the front-end is f- i- tha- that's in the S_R_I recognizer is very nice in that it::	1
"mn017"::	does a lot of things on the fly but it unfortunately  is not  designed and, um -  like the, uh, ICSI system is, where you can feed it::	1
"mn017"::	from a pipeline of - of the command. So,::	1
"mn017"::	the - what that means probably for the foreseeable future is that::	0
"mn017"::	you have to, uh, dump out, um -::	1
"mn017"::	you know, if you want to use some new features, you have to dump them into::	1
"mn017"::	individual files::	1
"mn017"::	and  give those files to the recognizer.::	0
"me011"::	We do - we tend to do that anyway.::	1
"mn017"::	O_K.::	0
"me011"::	Oh. So, although you - you can pipe it as well, we tend to do it that way because that way you can concentrate on one block and not keep re-doing it over and over.::	0
"mn017"::	Oh, O_K.::	0
"mn017"::	Alright.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah. So I've - I -::	0
"me011"::	So tha- that's exactly what the P_file  is for.::	0
"me013"::	Yeah.::	0
"mn017"::	Yeah, the - the - the cumbersome thing is - is, um - is that you actually have to dump out little - little files. So for each segment that you want to recognize  you have to  dump out  a separate file.::	1
"fe016"::	Uh -::	0
"me011"::	Uh-huh.::	0
"mn017"::	Just like i- th- like th- as if there were these waveform segments, but instead you have sort of feature file segments.::	0
"mn017"::	But, you know -::	0
"mn017"::	So.::	0
"me013"::	Cool.::	0
"me013"::	O_K. So the s- the - the next thing we had on the agenda was something about alignments?::	0
"fe016"::	Oh.::	0
"fe016"::	Yes, we have -::	0
"fe016"::	I don't know, did  you  wanna talk about it, or - ?::	0
"fe016"::	I can give a - I was just telling this to  Jane  and - and -::	1
"fe016"::	W- we -::	0
"fe016"::	we were able to get some::	0
"fe016"::	definite improvement on the forced alignments by::	0
"fe016"::	looking  at them first and then realizing the kinds of errors  that were occurring and::	1
"fe016"::	um,::	0
"fe016"::	some of the errors occurring very frequently are just things like the first word being moved to as early as possible in the recognition, which is a::	0
"fe016"::	um,::	0
"fe016"::	I think was  both  a - a pruning  problem  and::	0
"fe016"::	possibly a::	0
"fe016"::	problem with::	0
"fe016"::	needing constraints on word locations. And so we tried both of these  st-  things. We tried saying -::	0
"fe016"::	I don't know, I got this  whacky idea that -::	0
"fe016"::	just from looking at the data, that when people talk  their words are usually chunked together.::	0
"fe016"::	It's not that they say one word::	0
"fe016"::	and then there's a bunch of words together.::	0
"fe016"::	They're   might  say one word and then another word far away if they were doing just backchannels?::	0
"fe016"::	But in general, if there's, like, five or six words and one word's far  away  from it, that's probably  wrong  on average. So,::	0
"fe016"::	um -::	0
"fe016"::	And then also, ca- the pruning, of course, was too - too severe.::	0
"mn017"::	So that's actually interesting. The pruning was the same value that we used for recognition.::	0
"mn017"::	And we had lowered that - we had used  tighter  pruning after Liz ran some experiments showing that,::	0
"mn017"::	you know, it runs  slower  and there's no real difference in -::	0
"me011"::	No gain.::	0
"fe016"::	Actually it was  better  with - slightly better or about th- it was the  same  with tighter pruning.::	1
"mn017"::	Right.::	0
"mn017"::	So for free recognition, this - the lower pruning value is  better.  You -::	1
"fe016"::	It's probably cuz the recognition's just bad en-::	0
"fe016"::	at a point where it's  bad  enough that - that you don't lose anything.::	0
"mn017"::	Correct.::	0
"mn017"::	Right.::	0
"mn017"::	Um, but it turned out for - for - to get accurate  alignments  it was really important to open up the pruning::	1
"fe016"::	Right.::	0
"mn017"::	significantly.::	1
"me013"::	Hmm.::	0
"mn017"::	Um  because otherwise it would sort of do greedy alignment, um, in regions where there was no real speech  yet  from the foreground speaker.::	0
"me013"::	Mm-hmm.::	0
"mn017"::	Um,  so that was one big factor that helped improve things and then the other thing was that,::	1
"mn017"::	you know, as Liz said the - we f- enforce::	1
"mn017"::	the fact that,::	0
"mn017"::	uh, the foreground speech has to be continuous. It cannot be -::	1
"mn017"::	you cannot have a background speech::	0
"mn017"::	hypothesis in the  middle  of the foreground speech. You can only have background speech at the beginning and the end.::	0
"fe016"::	Yeah. I mean, yeah, it isn't  always  true, and I think what we really want is some  clever  way to do this, where,::	1
"fe016"::	um, you know, from the  data  or from maybe some hand-corrected alignments from transcribers that::	1
"fe016"::	things like::	1
"fe016"::	words that  do  occur just by themselves  a- alone, like backchannels or something that we  did  allow to have background speech around it -::	1
"mn014"::	Yeah.::	0
"fe016"::	those  would be able to do that, but the rest would be constrained.::	1
"fe008"::	Sorry.::	0
"fe016"::	So, I think we have a version that's::	1
"fe016"::	pretty good for the native speakers. I don't know yet about the non-native speakers.::	1
"fe016"::	And, um,::	0
"fe016"::	we basically also made noise models for the different - sort of grouped some of the  mouth noises together.::	0
"fe016"::	Um, so, and then there's a background speech model.::	1
"fe016"::	And we also -::	0
"fe016"::	There was some neat - or, interesting cases, like there's one meeting where,::	0
"fe016"::	um, Jose's giving a presentation and he's talking about,::	0
"fe016"::	um, the word "mixed  signal" and someone didn't understand,::	0
"fe016"::	uh, that you were saying " mixed " -::	0
"fe016"::	I think, Morgan.::	0
"mn005"::	Yeah, yeah.::	0
"fe016"::	And so your speech -ch::	0
"fe016"::	was s- saying something about mixed signal. And the next turn::	0
"fe016"::	was::	0
"fe016"::	a  lot  of people saying "mixed", like "he means mixed signal" or "I think it's mixed". And the word "mixed" in this  segment  occurs, like, a bunch of times.::	0
"mn005"::	Sh-::	0
"fe016"::	And Chuck's on the  lapel  here, and he also says "mixed" but it's at the  last  one, and of course the aligner th- aligns it  everywhere  else to  everybody  else's "mixed",::	0
"mn005"::	Yeah.::	0
"fe016"::	cuz there's no adaptation yet. So there's -::	0
"fe016"::	I think there's some issues about -::	0
"fe016"::	u-::	1
"fe016"::	We probably want to adapt::	0
"fe016"::	at least the foreground speaker. But, I guess Andreas tried adapting both the foreground and a background generic speaker, and that's actually a little bit::	1
"fe016"::	of a f- funky model. Like, it gives you some weird alignments, just because often the  background  speakers match better to the foreground than the foreground speaker. So there's some things  there,  especially when you get lots of the same words,::	1
"mn017"::	Oh -::	0
"mn014"::	Yeah.::	0
"mn005"::	Oh.::	0
"fe016"::	uh, occurring in the -::	0
"mn017"::	Well, the -::	0
"mn017"::	I - I think you can do better by::	0
"mn017"::	uh, cloning - so we have a reject phone.::	0
"mn017"::	And you - and what we wanted to try with - you know, once we have this paper written and have a little more time,::	1
"mn017"::	uh, t- cloning that reject model and then one copy of it would be adapted to the foreground speaker::	1
"mn017"::	to capture the rejects in the  foreground,  like fragments and stuff, and the other copy would be adapted to the background speaker.::	1
"fe016"::	Right. I mean, in general we actually -::	0
"mn017"::	And -::	0
"fe016"::	Right now the words like  partial words are  reject models::	0
"mn017"::	Mm-hmm.::	0
"fe016"::	and you normally allow those to match to any word. But then the background speech was also a reject model,::	0
"fe016"::	and so this constraint of not allowing rejects in between - you know, it needs to differentiate between the two. So just sort of working through a bunch of::	1
"mn017"::	Right.::	0
"fe016"::	debugging kinds of issues.::	1
"fe016"::	And  another  one is turns, like people starting with::	0
"fe016"::	"well I think" and someone else is  "well how about". So the word "well" is in this -::	0
"fe016"::	in this  segment::	0
"fe016"::	multiple times, and as soon as it occurs usually the aligner will try to align it to the first person who says it.::	0
"fe016"::	But then that::	0
"fe016"::	constraint of sort of -::	0
"fe016"::	uh,  proximity  constraint will push it over to the person who  really  said it in general.::	0
"me011"::	Is the proximity constraint a  hard  constraint, or did you do some sort of probabilistic weighting distance, or - ?::	0
"mn017"::	We - we didn't - No. We - w-::	0
"fe016"::	Right now it's a kluge.::	0
"mn017"::	O_K. We - it's straightforward to actually just have a - a penalty that doesn't::	0
"mn017"::	completely disallows it but discourages it.::	0
"mn017"::	But, um, we just didn't have time to play with, you know, tuning yet another - yet another parameter.::	0
"me011"::	The ve- level. Yeah.::	0
"fe016"::	Yeah.::	0
"mn017"::	And really the reason we can't do it is just that we don't have a - we don't have ground truth for these. So,::	1
"mn017"::	we would need a hand-marked, um,  word-level alignments or at least sort of the boundaries of the speech betw- you know, between the speakers.::	1
"mn017"::	Um,::	0
"mn017"::	and then use that as a reference and tune::	1
"mn017"::	the parameters of the - of the model, uh, to op- to get the best  performance.::	1
"fe016"::	Yeah.::	0
"me013"::	G- given - I - I mean, I wa- I wa- I was gonna ask you anyway, uh, how you assessed that things were better.::	0
"mn017"::	Mm-hmm.::	0
"fe016"::	I looked at them. I spent  two   days  - um, in  Waves  -::	0
"me013"::	O_K.::	0
"fe016"::	Oh, it was  painful  because::	0
"fe016"::	the thing is, you know the alignments share a lot in common, so -::	0
"fe016"::	And you're - yo- you're looking at these segments where there's a  lot  of speech. I mean, a lot of them have a lot of words.::	0
"me013"::	Yeah.::	0
"fe016"::	Not by  every  speaker but by  some  speaker there's a lot of words.::	0
"me013"::	Yeah.::	0
"mn005"::	Ju-::	0
"fe016"::	No, not - I mean that if you look at the individual::	0
"me013"::	Yeah.::	0
"fe016"::	segments from just one  person  you don't see a lot of words, but  altogether  you'll see a lot of words up there. And so the  reject  is also mapping and  pauses  -::	0
"mn017"::	Mm-hmm.::	0
"me013"::	Yeah.::	0
"mn014"::	Yeah.::	0
"fe016"::	So I looked at  them   all in Waves and just lined up all the alignments,::	0
"fe016"::	and, at first it sort of looked like a  mess  and then the more I looked at it, I thought "O_K, well it's moving these words leftward and -"::	0
"fe016"::	You know, it wasn't  that  bad. It was just doing certain things wrong. So - But, I don't,::	0
"fe016"::	you know, have  time  to l-  to look at all of them and it would be  really  useful to have, like, a - a transcriber who could use Waves,::	1
"fe016"::	um, just mark, like, the beginning and end::	0
"fe016"::	of the foreground speaker's  real   words  - like, the beginning of the first word, the end of the last word - and then we could,::	0
"fe008"::	Yeah.::	0
"fe008"::	I - O_K. I have to ask you something, which is, first of all, um,::	0
"fe016"::	you know, do some adjustments.::	0
"fe008"::	is i- does it  have  to be  Waves?  Because if we could benefit from what  you  did, incorporate that into the present transcripts,  that would help.::	0
"mn017"::	No.::	0
"fe008"::	And then, um, the  other  thing is, I believe that I  did  hand-::	0
"fe008"::	So. One of these transcripts was gone over by a transcriber and then I hand-marked it myself so that we  do  have, uh, the beginning and ending of individual  utterances.::	0
"mn017"::	Mm-hmm.::	0
"fe008"::	Um, I didn't do it  word  level, but - but in terms - So I - so for - for one of the N_S_ A  groups. And  also  I went back to the original one that I  first  transcribed and - and did it::	0
"fe016"::	Mm-hmm.::	0
"fe008"::	w- uh, w- uh, utterance by utterance for  that  particular one. So I think you  do  have -::	0
"fe008"::	if that's a sufficient unit, I think that you  do  have hand-marking for  that.  But it'd be wonderful to be able to::	0
"fe008"::	benefit from your Waves stuff.::	0
"fe016"::	Mm-hmm.::	0
"mn017"::	We don't care what - what tool you use.::	0
"fe008"::	O_K. I used it in Transcriber and it's - it's in the -::	0
"fe016"::	Yeah. I mean, if - if you can, um - if you wanna - well, Jane and I were -::	0
"mn017"::	U- uh -::	0
"fe016"::	just in terms of the  tool,  talking about this. I guess  Sue  had had some  reactions. You know, interface-wise if you're looking at speech, you wanna be able to know really where the words are. And so,::	1
"fe008"::	Yeah, that's right. Middle of the word, or -::	0
"fe016"::	we can give you some examples of sort of what this output looks like, um, and see if you can in-::	1
"fe016"::	maybe incorporate it into the Transcriber tool some way,  or -::	1
"fe008"::	Well, I th- I'm thinking just ch- e- e- incorporating it into the  representation.  I mean, if it's - if it's -::	0
"fe016"::	Um.::	0
"fe016"::	You mean like -  Yeah,  word start insights.::	0
"fe008"::	if you have start points, if you have, like,  time  tags, which is what I  assume.  Isn't that what - what you - ? Well, see, Adam would be -::	0
"fe016"::	Right.::	0
"mn017"::	Yeah, whatever you use. I mean, we convert it to this format::	0
"fe016"::	Yeah.::	0
"mn017"::	that the, um, NIST scoring tool::	0
"mn017"::	unders- uh, C_T_M.::	0
"mn017"::	Conversation Time-Marked file. And - and then that's the - that's what the -::	0
"me011"::	I think Transcriber, uh, outputs C_T_M.::	0
"fe008"::	If it - ? O_K. So you would know this more than I would.::	0
"me011"::	I  think  so.::	0
"fe016"::	Yeah.  So, I mean -::	0
"mn017"::	Right.::	0
"fe008"::	It  seems  like she - if she's g- if she's moving  time  marks around, since our representation in Transcriber uses  time  marks, it seems like there should be  some  way of - of  using  that -  benefitting  from that.::	1
"me011"::	Right.::	0
"fe016"::	Yeah, it wou- the advantage would just be that when you brought up a bin you  would  be able - if you were zoomed in  enough::	1
"fe016"::	in Transcriber to see all the words, you would be able to, like, have the words sort of located in time,::	1
"me013"::	Mm-hmm.::	0
"fe016"::	if you wanted to do that. So.::	0
"me013"::	So - so if we e- e- even just had a - a - It sounds like w- we -::	0
"me013"::	we almost  do.::	0
"me013"::	Uh, if we - We have two. Yeah.::	0
"fe008"::	We have two.::	0
"me013"::	Just ha- uh,::	0
"me013"::	trying out  the alignment::	0
"fe016"::	Mm-hmm.::	0
"me013"::	procedure that you have on  that  you could actually get something, um - uh, uh, get an objective measure.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	Uh -::	0
"fe016"::	You mean on - on the hand-marked, um -::	0
"fe016"::	So we - we only r- hav- I only  looked  at actually alignments from  one  meeting that we chose, I think M_R four, just randomly, um -::	1
"me013"::	Yeah.::	0
"fe016"::	And -::	0
"mn017"::	Actually,  not  randomly. We knew - we knew that it had these insertion errors from - Yeah.::	0
"fe016"::	Not randomly -::	0
"fe016"::	It had sort of  average recognition performance in a bunch of speakers and::	0
"mn017"::	Yeah.::	0
"fe016"::	it was a Meeting Recorder meeting.::	0
"fe016"::	Um. But, yeah, we should try to  use  what you have. I  did  re-run recognition on your new version of::	0
"fe008"::	Oh, good. Good!::	0
"fe016"::	M_R  one.  I - I mean the - the one with Dan  Ellis in it  and Eric.::	0
"fe008"::	Uh-huh. Yeah, exactly. Yeah. Yeah.::	0
"me001"::	I don't think that was the  new  version.::	0
"fe016"::	Um -::	0
"fe016"::	That - Yeah, actually it wasn't the new new, it was the medium new. But - but we would - we should do the - the  latest  version. It was the one from last week.::	0
"fe008"::	O_K.::	0
"fe008"::	O_K.::	0
"me001"::	Yeah. You - did you adjust the - the utterance times, um, for each channel?::	0
"fe008"::	Yes.::	0
"fe008"::	Yes, I did. And  furthermore,  I found that there were a certain number where -::	0
"fe008"::	not - not a  lot,  but several times I actually   moved  an utterance from  Adam's channel to  Dan's  or from  Dan's  to  Adam's.  So there was some speaker identif-::	0
"fe008"::	And the  reason  was because  I transcribed that at a point before -::	0
"fe008"::	uh, before we had the multiple  audio  available f-::	0
"fe008"::	so I couldn't  switch  between the  audio.   I - I transcribed it off of the mixed channel  entirely,  which meant in overlaps, I was at a - at a terrific disadvantage.::	0
"fe016"::	Right. Right.::	0
"fe008"::	In  addition  it was before the  channelized,  uh, possibility was there. And  finally  I did it using the speakers of my, um -::	0
"fe008"::	of - you know, off the C_P_U on my - on my machine cuz I didn't have a headphone.::	0
"fe008"::	So it  @@ , like, I mean -::	0
"fe016"::	Right.::	0
"fe008"::	Yeah, I - I mean, i- in retrospect  it would've been good to ha-::	0
"fe008"::	have got- I should've gotten a headphone.::	0
"fe008"::	But in  any  case, um, thi- this is - this was transcribed in a - in a,::	0
"fe008"::	uh, less optimal way than - than the ones that came after it, and I was able to - you know, an- and  this  meant that there were some speaker identif- identifications which were::	0
"me001"::	Well, I know there were some speaker labeling problems, um, after interruptions. Is that what you're referring to?::	1
"fe008"::	changes. Yeah.::	0
"fe008"::	Fixed that.::	1
"fe008"::	Oh, well -::	0
"me001"::	I mean, cuz there's this one instance when, for example, you're running down the stairs. I remember this meeting really well.::	0
"mn014"::	Yeah.::	0
"fe016"::	Don - Don has had -  He knows - he can just read it like a play.::	0
"me001"::	Right.  It's a  -::	0
"me001"::	Yeah, I've - I've - I'm very well acquainted with this meeting.::	0
"mn014"::	Yeah.::	0
"me001"::	Yeah, I can s-::	0
"fe016"::	"And then  she  said, and then  he  said."::	0
"me001"::	Yeah, I know it by heart. So, um,  there's one point when you're running down the stairs. Right? And, like, there's an interruption.::	0
"fe008"::	Uh-oh.::	0
"me001"::	You interrupt somebody, but then there's no line after that. For example, there's no speaker identification after that line.::	0
"fe008"::	Uh-huh.::	0
"me001"::	Is that what you're talking about? Or were there mislabelings as far as, like, the a- Adam was - ?::	0
"fe008"::	That was fixed, um, before -::	0
"fe008"::	i- i- i- I think I- I think I understood that pretty - Thank you for mentioning. Yeah, no, tha- that -::	0
"me001"::	Yeah. Cuz I thought I let you know about that. Yeah.::	0
"fe008"::	That I think went away a couple of versions ago, but it's good to know.::	0
"me001"::	O_K. But you're actually saying that certain, uh, speakers were mis- mis-identified.::	1
"fe008"::	Yeah.  So, with - under - um, uh, listening to the mixed channel, there were times when, as surprising as that is,::	0
"fe008"::	I got Adam's voice confused with Dan's and vice versa - not for  long  utterances, but jus- just a couple of places,::	0
"me001"::	O_K.::	0
"me001"::	O_K.::	0
"fe016"::	Yeah.::	0
"fe008"::	and embedde- embedded in overlaps. The  other  thing that was w- interesting to me was::	1
"me013"::	Mm-hmm.::	0
"fe008"::	that I picked up a lot of, um,  backchannels  which were hidden in the mixed signal, which, you know, I mean, you c- not - not too surprising.::	1
"fe016"::	Right.::	0
"fe008"::	But the  other  thing that -::	0
"fe008"::	I - I  hadn't  thought about this, but I thou- I wanted to raise this when you were -::	0
"fe008"::	uh, with respect to also a  strategy  which might help with the alignments  potentially,  but that's -::	0
"fe008"::	When I was looking at these backchannels,::	1
"fe008"::	they were turning up usually -::	0
"fe008"::	very  often in - w- well, I won't say "usually" - but anyway, very often, I picked them up in a channel::	0
"fe008"::	w- which was the person who had asked a question.  S- so, like, someone says "an- and have you done the so-and-so?"::	1
"fe008"::	And then there would be  backchannels,  but it would be the person who asked the  question.  Other people weren't really  doing  much backchanneling.::	0
"fe008"::	And, you know, sometimes you have the - Yeah, uh-huh.::	0
"fe016"::	Well, that's interesting.::	0
"fe008"::	I mean, i- it wouldn't be  perfect,  but - but it  does  seem more natural to give a backchannel when -::	0
"fe016"::	Yeah.::	0
"fe016"::	No, that's really interesting.::	0
"fe008"::	when you're somehow involved in the  topic,  and the most natural way is for you to have  initiated  the topic by asking a question.::	0
"me013"::	Mm-hmm.::	0
"mn017"::	Well,::	0
"fe016"::	That's interesting.::	0
"mn017"::	I think - No. I think it's - actually I think what's going on is  backchanneling  is something that happens in two-party conversations. And if you ask someone a question, you essentially initiating a little two-party conversation.::	0
"fe008"::	Mm-hmm.::	0
"fe008"::	Yeah.::	0
"fe016"::	Well, actu- Yeah, when we  looked  at this -::	0
"mn017"::	So then you're - so and then you're expected to backchannel because the person is addressing  you  directly and not everybody.::	0
"fe008"::	Exactly.::	0
"fe008"::	Exactly.::	0
"fe008"::	Exactly my point. An- and so this is the expectation thing that - uh, uh, just the dyadic - But in  addition,::	0
"mn017"::	Yeah. Yeah. Right.::	0
"fe016"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"me013"::	H-::	0
"fe008"::	you know, if someone has  done  this analysis  himself  and  isn't  involved in the  dyad,::	0
"fe008"::	but they might also give backchannels to verify what - what the answer is that this - that the - the  answerer's  given -::	0
"me013"::	I tell you, I say - I say "uh-huh" a  lot,::	0
"fe016"::	Right. It's -::	0
"fe008"::	There you go.::	0
"fe016"::	Well, but it's interesting cuz, uh -::	0
"me013"::	while people are talking to each other.::	0
"fe008"::	There  you go. Yeah. Yeah.::	0
"fe016"::	But there are  fewer  - I think there are fewer "uh-huhs". I mean, just from - We were looking at word frequency lists to try to find the cases that we would  allow  to have the  reject  words in  between  in doing the  alignment.::	1
"fe016"::	You know the ones we wouldn't constrain to be next to the other words.::	0
"fe008"::	Oh, yeah.::	0
"fe016"::	And::	0
"fe016"::	"uh-huh" is not as frequent::	0
"fe016"::	as it sort of would be in Switchboard, if you looked at just a word frequency list of one-word::	1
"fe016"::	short utterances. And " yeah " is way up there, but not "uh-huh". And so I was thinking::	1
"fe016"::	thi- it's not like  you're being encouraged by everybody else to keep  talking in the meeting. And uh, that's all, I- I'll stop there, cuz I- I think what you say makes a lot of sense.  But it was sort of -::	0
"fe008"::	Well, that's right. And that would -::	0
"fe008"::	Well, an-::	0
"fe008"::	And what you say is the - is the re- uh, o-  other  side of this, which is that, you know, so::	0
"fe008"::	th- there are lots of channels where you  don't  have these backchannels, w- when a question has been asked and - and these -::	0
"fe016"::	Right. There's just probably less backchanneling::	0
"fe008"::	Mm-hmm.::	0
"fe008"::	So that's good news, really.::	0
"fe016"::	in  general,  even if you consider  every  other person altogether one person::	0
"fe016"::	in the meeting, but we'll find out anyway. We were - I guess the other thing we're - we're - I should say is that we're gonna, um::	1
"fe016"::	try - compare this type of  overlap  analysis to  Switchboard,::	1
"mn017"::	And CallHome.::	0
"fe016"::	where - and  CallHome,  where we  have  both sides, so that we can try to answer this question of, you know,::	1
"me011"::	Mm-hmm.::	0
"me013"::	Mm-hmm.::	0
"fe016"::	is there really  more   overlap  in  meetings  or is it just because we don't have the other channel in  Switchboard  and we don't know what people are doing.::	1
"fe016"::	Try to create a paper out of that.::	0
"me013"::	Yeah. I mean, y- y- you folks have probably  already told me, but were - were you intending to do a Eurospeech submission, or - ?::	1
"fe016"::	Um, you mean the one due  tomorrow?::	0
"me013"::	Yeah.::	0
"fe016"::	Yeah. Well, we're still, like, writing the scripts::	0
"fe016"::	for doing the research, and we will - Yes, we're gonna try.::	0
"fe008"::	Mm-hmm.::	0
"fe016"::	And I was telling Don, do not  take this as an example of how people should work.::	0
"me013"::	Do as I say, don't do as I do. Yeah.::	0
"me001"::	That's r-::	0
"fe016"::	So,::	0
"fe016"::	we will  try.  It'll probably be a little late, but I'm gonna try it.::	0
"me011"::	Well -::	0
"me011"::	It  is  different. In previous years, Eurospeech only had the  abstract  due by now, not the full paper.::	0
"me001"::	Right.::	0
"fe016"::	Right.::	0
"me011"::	And so all our timing was off. I've given up on trying to do digits. I just don't think that what I have so far makes a Eurospeech paper.::	0
"fe016"::	Well, I'm no- We may be in the same position, and I figured::	1
"fe016"::	we'll  try,  because that'll at least get us to the point where we have - We have this really nice database format that Andreas and I were working out that -::	1
"fe016"::	It - it's not very  fancy.  It's just a::	1
"fe016"::	ASCII line by line format, but it  does  give you information -::	1
"mn017"::	It's the - it's the spurt format.::	1
"fe016"::	It - Yeah, we're calling these "spurts" after Chafe. I was trying to find what's a word for  a continuous region with  pauses around it?::	1
"fe008"::	Hmm.::	0
"me013"::	Yeah. I know that th- the Telecom people use - use "spurt" for that. Yes.::	0
"fe008"::	Good.::	0
"fe016"::	They do? Oh! Oh. I would jus-::	0
"mn017"::	Oh.::	0
"me013"::	And that's - I mean, I - I was using that for a while when I was doing the rate of speech stuff, because I - because I looked up in some books and I found - O_K, I wanna find a  spurt::	0
"fe016"::	Ah, right!::	0
"fe016"::	It's just, like, defined by the  acoustics.::	0
"me013"::	in which - and - an- because - cuz it's  another  question about how  many pauses they put in  between  them. But how fast do they::	0
"me011"::	Horrible.::	0
"fe016"::	Right.::	0
"me013"::	do  the words within the spurt? Yeah.::	0
"me001"::	you know  " Burst " also? Isn't "burst" is used also?::	0
"fe016"::	Right. Well, that's what we were calling::	0
"me011"::	It's gonna - Burst.::	0
"fe016"::	spurt, so -::	0
"me011"::	Spurt has the horrible name overloading with other - with hardware at ICSI.::	0
"mn005"::	Here  @@  -::	0
"me013"::	Here.  Just very locally, yeah. But - but that just -::	0
"fe016"::	Well, well,  Chafe  had this wor- I think it was Chafe, or somebody had a - the word "spurt" originally, and so I -::	0
"fe008"::	Actually -::	0
"fe016"::	But tha- that's good to know. Was thi- it's Chafe?::	0
"fe008"::	Well, see, I know S- Sue wrote about spurts of development.  But,  in any case, I think it's a good term, and, uh -::	0
"mn017"::	So maybe we should talk -::	0
"fe016"::	Maybe it was Sue - ? Y-::	0
"me011"::	Hmm!::	0
"fe016"::	So we have spurts and we have spurt-ify dot shell and spurt-ify::	0
"me013"::	Yeah.::	0
"fe008"::	And ma- maybe - maybe Chafe did. I know - I know Ch- Chafe dealt with -::	0
"me013"::	Yeah.::	0
"mn017"::	Uh. So s-::	0
"me001"::	That's cool.::	0
"fe016"::	And then it's got all - it's a verb now.::	0
"mn017"::	W- uh, w-::	0
"fe008"::	Chafe speaks about  intonation  units.::	0
"fe016"::	Yes. Right.::	0
"fe008"::	But maybe he  speaks  about spurts as well and I just don't know. Yeah, go ahead.::	0
"mn017"::	We-::	0
"mn017"::	So what we're doing - uh, this - this is just - maybe someone has s- some - some ideas about how to do it better, but we -::	0
"me011"::	I've heard "burst" also.::	0
"me001"::	Mmm.::	0
"mn017"::	So we're taking these, uh, alignments from the individual channels.::	0
"mn017"::	We're -::	0
"mn017"::	from each alignment we're producing, uh, one of these C_T_M files, which essentially has - it's just a linear sequence of words with the begin times for every word and the duration.::	1
"fe008"::	Great.::	0
"mn017"::	And - and - and of course -::	0
"fe016"::	It looks like a Waves label file almost. Right? It's just -::	0
"mn017"::	Right. But it has - one - the first column has the meeting  name,  so it could actually contain several meetings. Um.::	0
"mn017"::	And the second column is the channel.::	1
"mn017"::	Third column is the, um,  start  times of the words and the fourth column is the  duration  of the words.::	1
"mn017"::	And then we're,::	0
"mn017"::	um -::	0
"mn017"::	O_K. Then we have a messy alignment process where we actually insert into the sequence of words::	1
"mn017"::	the, uh,  tags  for, like, where - where sentence - ends of sentence, question marks, um,::	1
"mn017"::	various other things. Uh.::	0
"fe016"::	Yeah. These are things that we had Don - So, Don sort of,::	0
"mn017"::	Right.::	0
"fe016"::	um, propagated the punctuation from the original transcriber - so whether it was, like, question mark or period or,::	0
"fe016"::	um, you know, comma and things like that, and we kept the - and disfluency dashes -::	0
"mn017"::	Mm-hmm.::	0
"fe016"::	uh, kept those in because we sort of wanna know where those are relative to the::	0
"fe016"::	spurt overlaps - sp- overlaps, or -::	0
"mn017"::	Right. So - so those are actually sort of retro-fitted into the time alignment.::	0
"mn017"::	And then we merge all the alignments from the various channels and we sort them by time.::	1
"mn017"::	And then::	0
"mn017"::	there's a -::	0
"mn017"::	then there's a process where you now determine the spurts.::	0
"mn017"::	That is -::	0
"mn017"::	Actually, no, you do that before you merge the various channels. So you - you id- identify by some criterion, which is pause length -::	0
"mn017"::	you identify the beginnings and ends of these spurts, and you put another set of tags in there to keep those straight.::	0
"me013"::	Mm-hmm.::	0
"mn017"::	And then you  merge  everything in terms of, you know, linearizing the sequence based on the  time  marks.::	0
"mn017"::	And  then::	0
"mn017"::	you extract::	0
"mn017"::	the individual channels again, but this time you  know  where the other people start and end talking -::	0
"mn017"::	you know, where their spurts start and end.::	0
"mn017"::	And so you extract the individual  channels,  uh, one sp- spurt by spurt as it were.::	1
"mn017"::	Um, and inside the words or between the words you now have begin and end  tags for overlaps. So,::	1
"mn017"::	you - you basically have everything sort of lined up and in a form where you can look at the individual speakers and how their speech relates to the other speakers' speech.::	1
"me011"::	Right.::	0
"fe016"::	Uh, I mean, I think that's actually really u- useful  also  because::	1
"mn017"::	And -::	0
"fe016"::	even if you weren't studying overlaps, if you wanna get a transcription for the far-field mikes, how are you gonna  know::	0
"fe016"::	which words from which speakers occurred at which times  relative  to each other? You  have  to be able to  get a transcript like - like this anyway, just for doing far-field recognition. So,::	1
"fe016"::	you know,::	0
"mn017"::	Yeah.::	0
"fe016"::	it's - it's sort of -::	0
