"mn052"::	Yeah.  I do.  Yeah, yeah. So by putting this noise -::	0
"mn007"::	Yeah.::	0
"mn007"::	Yeah, if we look at the figures on the right, we see that::	0
"me013"::	Oh.::	0
"mn052"::	Yeah.::	0
"mn007"::	the reference system is very bad.::	0
"mn052"::	The reference drops like a very fast -::	0
"me013"::	Oh, oh, oh, oh, oh, oh. I see.::	0
"mn007"::	Like for clean - clean training condition.::	0
"mn052"::	Yeah.::	0
"me013"::	I see.::	0
"mn007"::	Nnn.::	0
"me013"::	This is - this is T_I  digits   we're looking at? This whole page is T_I-digits or this is - ?::	0
"mn052"::	Yeah.::	0
"mn052"::	Yeah.::	0
"mn052"::	Oh -::	0
"mn052"::	Oh. Yeah. It's not written anywhere. Yeah, it's T_I-digits. The first r- spreadsheet is T_I-digits.::	0
"mn058"::	Hmm.::	0
"me013"::	Mmm. How does clean training do for the, uh, "Car"::	0
"me013"::	stuff ?::	0
"mn052"::	The "Car"? Oh. Still - it still, uh - that - that's still consistent. I mean, I get the best performance in the case of "Car", which is the third column in the A_ condition.::	0
"me013"::	No. I mean, this is added noise. I mean, this is T_I-digits. I'm sorry. I meant - in - in the - in the, uh, multi-language, uh,::	0
"mn052"::	Uh -::	0
"me013"::	uh, Finnish and -::	0
"mn058"::	This is next - next page. Hmm.::	0
"mn052"::	That's the next - next spreadsheet, is -::	0
"mn052"::	So that is the performance for Italian, Finnish and Spanish.::	0
"me013"::	"Training condition" -::	0
"me013"::	Oh, right. So "clean" corresponds to "high mismatch".::	0
"mn052"::	Yeah.::	0
"me013"::	And "increase",::	0
"me013"::	That's increase e-::	0
"mn058"::	Improvement.::	0
"mn052"::	Improvement. That's - "Percentage increase" is the percentage improvement over the baseline.  So  that's -::	0
"mn058"::	Yeah.::	0
"mn058"::	It's - it's a -::	0
"me013"::	Which means decrease in word error rate?::	0
"mn052"::	Yeah.::	0
"me013"::	O_K, so "percentage increase" means decrease? O_K.::	0
"mn052"::	Yeah, yeah.::	0
"mn058"::	Yeah. The - the w- there was a very long discussion about this on - on the - on the, uh,::	0
"mn058"::	Amsterdam meeting.::	0
"me013"::	Yeah.::	0
"mn058"::	How to - how to calculate it then.::	0
"mn052"::	Yeah. There's - there's a -::	0
"mn058"::	I - I - I guess you are using finally this - the scheme which they -::	0
"mn052"::	Which is there in the spreadsheet. I'm not changing anything in there.::	0
"mn058"::	O_K.::	0
"mn058"::	Mmm.::	0
"me013"::	Alright.::	0
"mn052"::	So. Uh,::	0
"mn052"::	yeah.  So all the hi- H_M_ numbers are w-::	0
"mn052"::	very good, in the sense, they are  better  than what the French Telecom gets. So.::	0
"mn052"::	But the -::	0
"mn052"::	the only number that's still - I mean, which Stephane also got in his result was that::	0
"mn052"::	medium mismatch of the Finnish, which is very -  which is a very strange::	0
"mn052"::	situation where we used the - we changed the proto for initializing the H_M_M - I mean, this - this is basically because it gets stuck in some local minimum in the training.::	0
"mn052"::	That seventy-five point seven nine in the Finnish mismatch::	0
"me013"::	Uh-huh.::	0
"mn052"::	which is that - the eleven point nine six what we see.::	0
"mn058"::	Mmm.::	0
"mn052"::	Yeah.::	0
"me013"::	So we have to jiggle it somehow?::	0
"mn052"::	Yeah - so we start with that different proto and it becomes eighty-eight, which is like  some  fifty percent improvement.::	0
"me013"::	S-  Wait a minute.  Start with a different what?::	0
"mn052"::	Different prototype,  which is like a different initialization for the, uh, s-  transition  probabilities.::	0
"mn052"::	It's just that right now, the initialization is to stay more in the current state, which is point four point six, right?::	0
"mn007"::	Yeah.::	0
"mn052"::	Yeah. And if it changes to point five point five, which is equal  @@  for transition and  self  loop where it becomes eighty-eight percent.::	0
"me018"::	Well, but that involves mucking with the back-end, which is not allowed.::	0
"mn052"::	Yeah. We can't do it.::	0
"me018"::	Yeah.::	0
"mn052"::	Yeah.::	0
"mn007"::	Mmm.::	0
"mn052"::	So.::	0
"mn058"::	I mean, it uh, like, i- i-::	0
"mn058"::	i- It is well known, this - this medium match condition of the Finnish data has::	0
"mn007"::	Yeah.::	0
"mn052"::	Very s-::	0
"mn058"::	some strange effects. I mean, that is -::	0
"mn052"::	It has a very few at - uh, actually, c- uh, tran- I mean, words  also.  It's a very, very small set, actually.::	0
"mn058"::	Yeah, that too. Yeah. Uh-huh.::	0
"mn058"::	There is a l- a - There is a lot of - Uh, there are a lot of utterances with music in - with music in the background.::	0
"mn052"::	So there is -::	0
"mn052"::	Yeah.::	0
"mn052"::	Yeah, yeah, yeah.  Yeah.::	0
"mn058"::	Mmm.::	0
"me013"::	Uh-huh.::	0
"mn052"::	Yeah. It has some music also. I mean, very  horrible  music like  like 4x .::	0
"mn052"::	I know.::	0
"me013"::	So maybe for that one you need a much smarter V_A_D?::	0
"me013"::	Mmm,::	0
"me013"::	@@   if it's  music.::	0
"mn052"::	Uh -::	0
"mn052"::	So,::	0
"mn052"::	that - that's the - that's about the results.  And, uh,::	0
"mn052"::	the summary is like - O_K. So there are - the other thing what I tried was, which I explained in the last meeting, is using the::	0
"mn052"::	channel zero for, uh,::	0
"mn052"::	for both::	0
"mn052"::	dropping and estimating the noise.::	0
"mn052"::	And::	0
"mn052"::	that's like just to f- n- get a feel of how good it is.::	0
"mn052"::	I guess the fifty-six percent improvement in the SpeechDat-Car becomes like sixty-seven percent.::	0
"mn052"::	Like ten percent better.::	0
"mn052"::	But that's - that's not a - that's a cheating experiment. So.::	0
"mn052"::	That's just - So,::	0
"mn052"::	m-::	0
"mn052"::	w-::	0
"mn058"::	But the - but the, uh, forty-seven point  nine  percent which you have now, that's already a::	0
"mn058"::	remarkable improvement in comparison to the::	0
"mn058"::	first proposal.::	0
"mn052"::	Yeah. So we had forty- four  percent in the first proposal. Yeah.::	0
"mn058"::	O_K. Mm-hmm.::	0
"mn052"::	We have f- a big im- So  the major improvement that we got was in all the high mismatch cases, because all those numbers were in sixties and seventies because we never had any noise compensations.::	0
"mn058"::	Mmm.::	0
"mn052"::	So that's where the biggest improvement came up. Not much in the well match and the medium match and T_I-digits also right now.::	0
"mn052"::	So this is still at three or four percent improvement over the first proposal.::	0
"mn058"::	Mmm.::	0
"mn058"::	Mmm.::	0
"me013"::	Yeah, so that's good.::	0
"mn052"::	Yeah. So.::	0
"me013"::	Then  if we can improve the noise estimation, then it should get better.::	0
"mn058"::	Yeah, I - I started thinking about also - I mean yeah, uh,  I discovered the same problem when I started working on -::	0
"mn058"::	uh,::	0
"mn058"::	on this Aurora task  almost two years ago, that you have the problem with this mulit- a- at the beginning we had  only  this multi- condition training of the T_I-digits.::	0
"mn052"::	Yeah.::	0
"mn058"::	And, uh, I - I found the same problem. Just taking::	0
"mn058"::	um, what we were  used  to u-  use,::	0
"mn058"::	I mean, uh, some type of spectral subtraction,  y-::	0
"mn058"::	you get even  worse  results than::	0
"mn058"::	the basis and uh -::	0
"mn052"::	Yeah. Yeah, yeah.::	0
"mn058"::	I - I tried to find an explanation for it, so -::	0
"me013"::	Mmm.::	0
"mn052"::	So . Yes. Stephane also has the same experience of using the spectral subtraction right?::	0
"mn058"::	Mmm.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	Yeah.::	0
"mn007"::	Yeah.::	0
"mn052"::	So here - here I mean, I found that it's - if I changed the noise estimate I could get an improvement.::	0
"mn052"::	So that's - so it's something which I can actually pursue, is the noise estimate.::	0
"mn058"::	Mm-hmm.::	0
"mn052"::	And -::	0
"mn058"::	Yeah, I think what you do is in - when - when you have the - the - this multi-condition training mode,::	0
"mn058"::	um::	0
"mn058"::	then you have - then you can train models for the speech, for the words, as well as for the pauses::	0
"mn058"::	where you really have::	0
"mn058"::	all  information about the noise  available.::	0
"mn052"::	Yeah.::	0
"mn058"::	And::	0
"mn058"::	it was surprising -::	0
"mn058"::	At the  beginning  it was not surprising to  me  that you get really the best results on doing it this way, I mean, in comparison to any type of training on clean data and::	0
"mn058"::	any type of processing.  But it was -  So, u- u-::	0
"mn058"::	it - it seems to be the best what - wh- wh- what - what we can  do  in this moment is multi-condition training.::	1
"mn058"::	And every- when we now start::	1
"mn058"::	introducing some -::	0
"mn058"::	some  noise  reduction technique we - we introduce also somehow artificial distortions.::	1
"mn052"::	Yeah.::	0
"mn058"::	And  these   artificial distortions - uh, I have the feeling  that  they are the reason why -::	1
"mn058"::	why we have the  problems  in this multi-condition training.::	1
"mn058"::	That means the H_M_Ms we trained, they are - they are based on Gaussians,::	1
"mn052"::	Yeah.::	0
"mn058"::	and on modeling Gaussians.  And if you -::	0
"mn058"::	Can I move a little bit with this? Yeah.::	0
"mn058"::	And if we introduce now this - this u- spectral subtraction, or  Wiener  filtering stuff -  So,::	1
"mn058"::	usually what you have is maybe, um -::	0
"mn058"::	I'm - I'm::	0
"mn058"::	showing now an envelope::	0
"mn058"::	um::	0
"mn058"::	maybe  you'll  - f-  for this  time.::	0
"mn058"::	So usually you have - maybe in clean condition you have something::	0
"mn058"::	which looks like  this.  And if it is noisy it is somewhere  here.::	0
"mn058"::	And then you try to subtract it or Wiener filter or whatever.  And what you get is you have always  these   problems, that you have this -::	0
"mn058"::	these - these - these zeros::	0
"mn052"::	Yeah.::	0
"mn058"::	in there.::	0
"mn058"::	And you have to  do  something if you get  these   negative values. I mean, this is your noise estimate and you somehow subtract it::	1
"mn058"::	or do whatever.  Uh, and then you have -::	1
"mn058"::	And then I think what you do is you introduce some - some artificial distribution::	1
"mn058"::	in this::	1
"mn058"::	uh::	0
"mn058"::	in -::	1
"mn058"::	in the  models.  I mean, i- you - you  train  it also this way::	1
"mn058"::	but, i- somehow there is - u- u- there is no longer a - a  Gaussian  distribution. It is somehow a  strange  distribution which we introduce with  these::	0
"mn058"::	artificial distortions.::	0
"mn058"::	And - and I was thinking that - that might be the reason why you get  these   problems in the -  especially  in the multi-condition::	0
"me013"::	Mm-hmm.::	0
"mn052"::	Yeah, yeah.  Th-  That's true.::	0
"mn058"::	training mode.::	0
"mn052"::	Yeah - the c- the models are not complex enough to::	0
"mn058"::	s-::	0
"mn052"::	absorb that additional variability that you're introducing.::	0
"me018"::	Thanks Adam.::	0
"mn058"::	Yeah.::	0
"mn058"::	Yes.::	0
"mn052"::	Well, that's -::	0
"mn007"::	I also have the feeling that::	0
"mn052"::	Yeah. So -::	0
"mn007"::	um, the reason ye- why it doesn't work is - yeah, that the models are much -::	0
"mn007"::	are t- um, not complex enough.  Because I -::	0
"mn007"::	actually I als- always had a good experience with spectral subtraction,::	0
"mn007"::	just a straight spectral subtraction algorithm when I was using neural networks,::	0
"mn007"::	big neural networks, which maybe are more::	0
"mn007"::	able to model strange distributions and -::	0
"mn058"::	Mm-hmm.::	0
"mn007"::	But -::	0
"mn007"::	Yeah.::	0
"mn007"::	Then I tried the same - exactly the same spectral subtraction algorithm on these Aurora tasks  and::	0
"mn007"::	it simply doesn't work.::	0
"mn007"::	It's even -::	0
"mn058"::	Hmm.::	0
"mn007"::	it, uh,  hurts  even. So.::	0
"me013"::	We  probably  should at some point here try the tandem - the - the - the system- two::	0
"mn058"::	Hmm.::	0
"me013"::	kind of stuff with this, with the spectral subtraction for that reason. Cuz  again, it  should  do a transformation to a domain  where it  maybe -::	0
"mn058"::	Mm-hmm.::	0
"me013"::	looks more Gaussian.::	0
"mn058"::	Hmm.::	0
"mn007"::	Mm-hmm.::	0
"mn058"::	Yeah, y- I - I was - whe- w- w- just yesterday when I was thinking about it::	0
"mn058"::	um::	0
"mn058"::	w- what - what we could::	0
"mn058"::	try  to do, or  do  about it - I mean, if you - if you get at::	0
"mn058"::	this - in this situation that you get this - this negative values and you simply set it to  zero  or to a  constant  or whatever::	0
"mn052"::	@@::	0
"mn052"::	It's -::	0
"mn058"::	if we - if we would use::	0
"mn058"::	there a::	0
"mn058"::	somehow, um -::	0
"mn058"::	a  random  generator::	0
"mn058"::	which - which has a certain distribution, u- not a  certain  -  yeah, a  special  distribution::	0
"mn058"::	we should see - we - we have to  think  about it.::	0
"mn058"::	And that we,::	0
"mn058"::	so, introduce again some natural::	0
"mn058"::	behavior::	0
"me013"::	Mm-hmm.::	0
"mn058"::	in this trajectory.::	0
"mn052"::	Mm-hmm. Very different from speech.::	0
"mn052"::	Still, I mean, it shouldn't confuse the -::	0
"mn058"::	Yeah, I mean, similar to what - what you see really u- in - in the  real::	0
"mn052"::	O_K.::	0
"mn058"::	um::	0
"mn058"::	noisy situation.::	0
"mn052"::	Mm-hmm.::	0
"mn058"::	Or i- in the  clean  situation. But - but somehow a - a  natural  distribution.::	0
"me013"::	But isn't that s- again sort of the idea of the additive thing, if it - as - as we had in the J_::	0
"me013"::	stuff? I mean, basically if -::	0
"me013"::	if you have random data, um, in - in the time domain,::	0
"me013"::	then when you look at the s- spectrum it's gonna be pretty flat.::	0
"mn058"::	Mm-hmm.::	0
"me013"::	And - and,::	0
"me013"::	uh,::	0
"me013"::	so just add something  everywhere::	0
"me013"::	rather than just in those places. It's just a constant, right?::	0
"mn007"::	Mm-hmm.::	0
"mn058"::	Yeah.::	0
"mn058"::	I think - e- yeah. It's - it's just especially in these  segments,  I mean, you introduce, um,  very  artificial::	0
"me013"::	Yeah.::	0
"mn058"::	behavior. And -::	0
"me013"::	Yeah. Well, see if you add something  everywhere,  it has almost  no  effect up - up - up on - on  top.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	And it - and it - and it has significant effect down  there.  That was, sort of the idea.::	0
"mn058"::	Mm-hmm.::	0
"mn052"::	Hmm.::	0
"mn052"::	Yeah the - that's true. That - those - those regions are the cause for this::	0
"mn058"::	I-::	0
"mn058"::	Mm-hmm.::	0
"mn052"::	@@  - those negative values or whatever you get. Yeah.::	0
"mn058"::	Mm-hmm.::	0
"mn052"::	So.::	0
"mn058"::	I mean, we - we could trit- uh, we - we could think how::	0
"mn052"::	Yeah.::	0
"mn058"::	w- what - what we could  try.  I mean,  it - it was just an  idea.  I mean, we -::	0
"mn052"::	Yeah, yeah.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	I think when it's  noisy  people should just speak  up.::	0
"mn058"::	to -::	0
"mn058"::	Mmm.::	0
"mn052"::	So -::	0
"mn007"::	If we look at the France Telecom proposal, they::	0
"mn007"::	use some kind of noise addition.::	0
"mn007"::	They have a random number generator, right?::	0
"mn007"::	And they add noise::	0
"me013"::	Oh, they  do!::	0
"mn007"::	on the trajectory of, uh, the log energy only, right?::	0
"mn052"::	Yep.::	0
"me013"::	Oh.::	0
"mn052"::	C_z- C_zero and log energy also, yeah.::	0
"mn007"::	Yeah.::	0
"mn007"::	Um,::	0
"mn007"::	But I don't know how much effect it - this have, but::	0
"mn052"::	Now?::	0
"mn007"::	they do that. Yeah.::	0
"mn058"::	Uh-huh.::	0
"mn052"::	Oh.::	0
"me013"::	Hmm.::	0
"mn058"::	So it - it - it - it -::	0
"mn058"::	it is l- somehow similar to what -::	0
"mn007"::	I think because they have th-::	0
"mn007"::	log energy, yeah, and then just generate random number. They have some kind of mean and variance,::	0
"mn007"::	and they add this number to -::	0
"mn007"::	to the log energy simply.::	0
"me013"::	To the l-::	0
"mn007"::	Um -::	0
"mn052"::	Yeah - the - the log energy, the - after the clean - cleaning up.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	So they add a random - random noise to it.::	0
"me013"::	To the - just the  energy,  or to the mel - uh, to the mel filter?::	0
"mn052"::	No. On-  only  to the log energy.::	0
"mn007"::	Only - Yeah.::	0
"me013"::	Oh.::	0
"mn058"::	Uh-huh.::	0
"me013"::	So it - Cuz I mean, I think this is most interesting for the  mel  filters.::	0
"mn058"::	Uh-huh.::	0
"me013"::	Right? Or - or F_F_Ts, one or the other.::	0
"mn058"::	But - but they do not apply filtering of the log energy or what -::	0
"mn052"::	Like, uh - I mean -::	0
"mn058"::	like - like a spectral  subtraction  or -::	0
"mn052"::	No - their filter is not  M_ domain .::	0
"mn052"::	S- so they did filter their time signal and then::	0
"mn058"::	Yeah. I kn-::	0
"mn058"::	And then they calculate from  this,  the log energy or - ?::	0
"mn052"::	what  @@  -::	0
"mn052"::	u-::	0
"mn052"::	Yeah - then after that it is s- almost the same as the baseline prop- system.::	0
"mn058"::	Mm-hmm.::	0
"mn052"::	And then the final log energy that they - that they get, that - to the - to that they add some random noise.::	0
"me013"::	Yeah, but again, that's just log energy as opposed to::	0
"mn052"::	Yeah. So it's not the mel. You know, it's not the mel filter bank output.::	0
"me013"::	filter bank energy. Yeah.::	0
"mn058"::	Mmm.::	0
"mn058"::	Mm-hmm.::	0
"mn052"::	These are  log energy computed from the time s- domain signal, not from the mel filter banks.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	So -::	0
"me013"::	Hmm.::	0
"mn007"::	Maybe it's just a way to decrease the importance of::	0
"mn052"::	did  -::	0
"mn007"::	this particular parameter in the - in the  world  feature vector cu-::	0
"mn007"::	if you add noise to one of the parameters, you widen the distributions and -::	0
"me013"::	Hmm.::	0
"mn052"::	Becomes flat.::	0
"mn052"::	The variance, yeah, reduces, so.::	0
"mn052"::	Hmm, yeah.::	0
"mn007"::	Eee-sss-uh.::	0
"me013"::	So it could reduce the dependence on the amplitude and so on. Yeah.::	0
"mn007"::	Yeah.::	0
"mn052"::	Yeah.::	0
"mn052"::	Although -::	0
"me013"::	Maybe.::	0
"me018"::	So is, uh - Is that about it?::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	Uh, so the - O_K. So the other thing is the -::	1
"me018"::	Or - ?::	0
"mn052"::	I'm just looking at a little bit on the delay::	0
"mn052"::	issue where the delay of the system is like a hundred and eighty millisecond. So  I just -::	1
"mn052"::	just tried another::	0
"mn052"::	sk- system - I mean, another  filter  which I've like shown at the end. Which is  very  similar to the existing::	1
"mn052"::	uh, filter.::	1
"mn052"::	Only - Uh, only thing is that the phase is - is like a totally nonlinear phase because it's a -::	1
"mn052"::	it's not a symmetric filter anymore.::	0
"me018"::	This is for the L_D_A?::	0
"mn052"::	Yeah - so - so this - this is like - So this makes the delay::	0
"mn052"::	like  zero  for L_D_A because it's completely  causal .::	0
"mn052"::	So -::	0
"me018"::	Oh.::	0
"mn052"::	So I got actually just the results for the Italian for that and that's like -::	0
"mn052"::	So the fifty-one point O_ nine has become forty-eight point O_ six, which is like three percent relative::	0
"mn052"::	degradation.::	0
"mn052"::	So I have like the fifty-one point O_ nine and -  So.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	I don't know it f- fares for the other conditions. So it's  just  like - it's like a three percent relative degradation,::	1
"mn058"::	But - but is there - is there a  problem  with the one hundred eighty milliseconds? Or - ?::	1
"mn052"::	with the -::	0
"me013"::	Th- Well, this is -::	0
"mn052"::	u- Uh,  may-::	0
"mn058"::	Yeah, I mean, I talked to - to - uh, I ta-::	0
"mn058"::	Uh, I talked, uh, about it with - with Hynek. I mean, there is -::	0
"me013"::	This is - So - So, basically our - our position is::	1
"me013"::	that, um,::	0
"me013"::	we shouldn't be unduly constraining::	0
"me013"::	the latency::	0
"me013"::	at this  point  because we're all still experimenting with trying to make the  performance  better in the presence of  noise.::	1
"me013"::	Uh, there is a minority in that group who is a- arguing - who are arguing for::	1
"me013"::	um,::	0
"me013"::	uh, having a further constraining of the latency.::	1
"me013"::	So we're s- just continuing to keep  aware  of what the trade-offs are and, you know, what - what do we gain::	1
"mn058"::	Mmm.::	0
"me013"::	from having longer or shorter latencies? But::	1
"me013"::	since we  always  seem to at least get  something  out of longer::	0
"me013"::	latencies not being so constrained, we're tending to go with that if we're not::	0
"me013"::	told we can't do it.::	0
"mn058"::	Mm-hmm.::	0
"me018"::	What - where was the, um -::	0
"me018"::	the smallest latency of all the systems  last  time?::	0
"mn052"::	The French Telecom.::	0
"me013"::	Well, France Telecom was - was - was very short latency and they had a very good result.::	1
"mn058"::	It's -::	0
"me018"::	What - what was it?::	0
"me013"::	It was thirty-five.::	0
"mn058"::	It was in the order of thirty milliseconds or -::	1
"me013"::	Yeah.::	0
"me018"::	Thirteen?::	0
"mn058"::	Thirty.::	0
"me013"::	th- th-::	0
"me018"::	Thirty.::	0
"mn052"::	Thirty-four.::	0
"me013"::	Yeah.::	0
"mn058"::	Yeah.::	0
"mn058"::	@@::	0
"me013"::	Yeah, so it's possible to get very short latency. But, again, we're - the - the approaches that we're using are ones that::	0
"me018"::	Yeah.::	0
"me018"::	I was just curious about where we are compared to, you know, the shortest that people have done.::	0
"me013"::	take advantage of -::	0
"mn058"::	But - but I think this thirty milliseconds - they - they did - it did not include the - the delta::	0
"mn052"::	Yeah.::	0
"mn058"::	calculation. And this is included now,::	0
"mn052"::	Yeah.::	0
"mn052"::	Yeah.::	0
"mn052"::	Yeah.::	0
"mn058"::	you know ?::	0
"mn052"::	Yeah.::	0
"mn052"::	So if they include the delta, it will be an additional forty millisecond.::	0
"mn007"::	Mm-hmm.::	0
"mn058"::	Yeah.::	0
"me013"::	Yeah.::	0
"mn058"::	I - I don't remember the -::	0
"mn058"::	i- th- They were  not  using the H_T_K delta?::	0
"mn052"::	No, they're using a nine-point window, which is like a four on either side,  which is  like -::	0
"mn058"::	Nine-point.::	0
"mn058"::	O_K.::	0
"mn052"::	f- so -::	0
"mn058"::	Mmm.::	0
"mn052"::	they didn't include that.::	0
"me013"::	Yeah.::	0
"mn058"::	Mm-hmm.::	0
"mn052"::	So -::	0
"me018"::	O_K.::	0
"mn007"::	Where does the comprish- compression in decoding delay comes from?  @@::	0
"mn052"::	That's the way the -::	0
"mn052"::	the - the frames are packed, like you have to wait for one more frame to pack. Because it's - the  C_R_C  is computed for two frames always.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	Well, that - the-  they  would need that::	0
"me013"::	forty milliseconds  also.::	0
"me013"::	Right?::	0
"mn052"::	No. They actually changed the compression scheme altogether.::	0
"mn007"::	Mm-hmm.::	0
"mn052"::	So they have their own compression and decoding scheme and they - I don't know  what  they have. But they have coded zero delay for that.::	0
"me013"::	Oh.::	0
"mn052"::	Because they ch- I know they changed it,::	0
"mn052"::	their compression. They have their own  C_R_C , their - their own::	0
"mn052"::	error correction mechanism. So they don't have to wait more than one more frame to know whether the current frame is in error.::	0
"me013"::	Oh.::	0
"me013"::	Oh, O_K.::	0
"mn052"::	So they changed the whole thing so that there's no delay for that compression and -::	0
"mn052"::	part also.::	0
"me013"::	Hmm.::	0
"mn058"::	Mm-hmm.::	0
"mn052"::	Even  you  have reported actually zero delay for the  compression. I thought maybe you also have some different -::	0
"mn058"::	Mmm. Mmm.::	0
"mn058"::	No, I think I - I used this scheme as it was before.::	0
"mn052"::	O_K.::	0
"mn052"::	Ah.::	0
"mn052"::	Mm-hmm.::	0
"me018"::	O_K, we've got twenty minutes so we should::	0
"me018"::	probably::	0
"me018"::	try to move along.::	0
"me018"::	Uh, did you wanna go next, Stephane?::	1
"mn007"::	I can go next. Yeah.::	1
"mn007"::	Mmm.::	0
"me013"::	Oh.::	0
"mn007"::	It's -::	0
"me013"::	Wait a minute. It's -::	0
"mn007"::	Yeah, we have to take -::	0
"me013"::	Wait a minute.  I think  I'm confused.::	0
"mn007"::	Well -::	0
"mn007"::	O_K.::	0
"me013"::	Alright.::	0
"mn007"::	So you have w-::	0
"mn007"::	w- one sheet?::	0
"mn007"::	This one is - you don't  need  it, alright.::	0
"me013"::	Uh -::	0
"mn007"::	So you have to take the  whole  -::	0
"mn007"::	the five. There should be  five  sheets.  @@::	0
"me013"::	O_K, I have four now because I left one with Dave because I thought I was::	0
"me013"::	dropping one off and passing the others  on.  So, no, we're not. O_K.::	0
"mn052"::	Thanks.::	0
"fn002"::	Please give  me  one.::	0
"me013"::	Ah, we need one more over here.::	0
"mn007"::	O_K, maybe there's not enough for everybody. But -::	0
"me018"::	I can share with Barry.::	0
"me013"::	Oh, O_K.::	0
"me006"::	Yeah.::	0
"mn058"::	O_K.::	0
"mn007"::	Can we look::	0
"me026"::	Yeah.::	0
"mn007"::	at this?::	0
"mn007"::	So,::	0
"mn007"::	yeah, there are two figures showing actually the, mmm,::	1
"mn007"::	um,::	0
"mn007"::	performance of the current V_A_D.::	1
"mn007"::	So it's a n- neural network based on P_L_P parameters,::	1
"mn007"::	uh, which estimate silence probabilities, and then::	1
"mn007"::	I::	0
"mn007"::	just put a median filtering on this::	1
"mn007"::	to smooth the::	1
"mn007"::	probabilities, right?::	1
"mn007"::	Um - I didn't use the - the scheme that's currently in the proposal because  I don't want to -::	0
"mn007"::	In the proposal - Well, in - in the system we want to add like speech frame::	0
"mn007"::	before::	0
"mn007"::	every word and a little bit of -::	0
"mn007"::	of, uh, s- a couple of frames  after  also.::	0
"mn007"::	Uh, but to estimate the performance of the V_A_D, we don't want to do that,  because it would artificially increase the um -::	0
"mn007"::	the false alarm rate of speech detection.  Right?::	0
"mn007"::	Um,::	0
"mn007"::	so,::	0
"mn007"::	there is u- normally a figure for the Finnish::	0
"mn007"::	and one for Italian.::	0
"mn007"::	And maybe someone has two for the Italian because::	0
"mn007"::	I'm missing one figure here.::	0
"mn052"::	No.::	0
"mn007"::	Well -::	0
"mn007"::	Well, whatever.::	0
"mn007"::	Uh - Yeah, so one surprising thing that we can notice first is that apparently the speech miss rate is::	0
"mn007"::	uh, higher than the false alarm rate.::	0
"mn007"::	So.::	0
"mn058"::	So - so what is the lower curve and the upper curve?::	0
"mn007"::	It means -::	0
"mn007"::	Mm-hmm.::	0
"mn007"::	Yeah, there are two curves.::	0
"mn058"::	Yeah.::	0
"mn007"::	One curve's for the close-talking microphone, which is::	0
"mn007"::	the lower curve.  And the other one is for the distant microphone::	0
"mn058"::	Ah, O_K.::	0
"mn007"::	which has more noise so,::	0
"mn007"::	it's logical that::	0
"mn007"::	it performs worse.  So as I was saying, the miss rate is quite important::	0
"mn007"::	uh, which means that we tend to label speech as -::	0
"mn007"::	as a silence.::	0
"mn007"::	And,::	0
"mn007"::	uh, I didn't analyze further yet,  but  I think it's -::	0
"mn007"::	it may be due to the fricative sounds which may be -::	0
"mn007"::	in noisy condition maybe  label   - labeled as silence.::	0
"mn007"::	And it may also be due to::	0
"mn007"::	the  alignment  because -::	0
"mn007"::	well, the reference alignment. Because right now I::	0
"mn007"::	just use an alignment obtained from -::	0
"mn007"::	from a system trained on channel zero.::	0
"mn007"::	And::	0
"mn007"::	I checked it a little bit but::	0
"mn007"::	there might be alignment errors.::	0
"mn007"::	Um, yeah,::	0
"mn007"::	e-::	0
"mn007"::	like::	0
"mn007"::	the fact that::	0
"mn007"::	the - the models tend to align::	0
"mn007"::	their first state on silence and their last state o- on silence also. So::	0
"mn007"::	the reference - reference alignment would label as speech some silence frame before speech and after speech.::	0
"mn007"::	This is something that we already noticed before when -::	0
"mn007"::	mmm,::	0
"mn007"::	So this cus- this could also explain, uh, the high miss rate maybe.::	0
"mn058"::	And - and this - this curves are the average over the whole database, so.::	0
"mn007"::	Uh -::	0
"mn007"::	Yeah. Right.::	0
"mn058"::	Mmm.::	0
"mn007"::	Um -::	0
"mn007"::	Yeah, and the different points of the curves are for five::	0
"mn007"::	uh, thresholds::	0
"mn007"::	on the probability  uh from point three to point seven.::	0
"mn052"::	So that threshold - O_K.::	0
"mn007"::	Mm-hmm. Yeah.::	0
"mn052"::	S- O_K - so d- the detection threshold is very -::	0
"mn007"::	So the v-::	0
"mn007"::	The V_A_D? Yeah.  There  first, a threshold on the probability::	0
"mn052"::	Yeah, yeah.::	0
"mn007"::	@@::	0
"mn007"::	That puts::	0
"mn007"::	all the values to zero or one.   And then the median filtering.::	0
"mn052"::	Mmm.::	0
"mn052"::	Yeah, so the median filtering is fixed.::	0
"mn052"::	You just change the threshold? Yeah.::	0
"mn007"::	Yeah. It's fixed, yeah. Mm-hmm.::	0
"mn007"::	So, going from channel zero to channel one,::	0
"mn007"::	uh, almost double::	0
"mn007"::	the::	0
"mn007"::	error rate.::	0
"mn007"::	Um,::	0
"mn007"::	Yeah.::	0
