"me018"::	Jane  may not be.::	0
"me011"::	Jane,  I think.::	0
"mn017"::	Well I know - Well, Jane an-::	0
"mn014"::	Yep.::	0
"mn017"::	Well you mean in a  separate  meeting or ha- ha- talking about it in this -::	0
"me011"::	No. If we talked about it in  this  meeting.::	0
"me018"::	He's  wondering  how much  overlap  there will be.::	0
"me013"::	Yeah, so you're su- So.::	0
"mn017"::	O_K.::	0
"mn017"::	So, uh,::	0
"mn017"::	uh,  Liz  and  Jane  probably.::	1
"me013"::	O_K, so we're gonna have a  guy's  meeting.::	0
"mn017"::	Uh.::	0
"me018"::	Good thing Liz isn't here.::	0
"me013"::	Real -::	0
"mn017"::	Uh, if you wanna put it  that  way.::	0
"me001"::	Watch a ball game?::	0
"me013"::	Wh-::	0
"me018"::	Don't  listen to this, Liz.::	0
"me013"::	Yeah, real - real - real men::	0
"me013"::	"Real men do decoding" or something like that.::	0
"mn017"::	Right.::	0
"me013"::	Uh.::	0
"mn017"::	I mean it- it's sort of -::	0
"me013"::	Yeah.::	0
"mn017"::	I mean when - when the talk is about data collection::	0
"mn017"::	stuff, sometimes  I've  -::	0
"me011"::	The - Nod off?::	0
"mn017"::	you know, I -  I'm  bored. So it's I c- I can sympathize with them not wanting to -::	0
"me013"::	It's cuz  y- you have a -::	0
"mn017"::	i- to - to be uh - you know - If - I cou- you know - this could -::	0
"me013"::	So you need a better developed  feminine  side.::	0
"mn017"::	I'm not sure I wanna -::	0
"me013"::	There's probably gonna be a lot of "bleeps" in this meeting.::	0
"me011"::	Yeah, I would as-  I would guess.::	0
"me013"::	Uh.::	0
"mn017"::	Yeah  and -::	0
"me013"::	Um.::	0
"me013"::	I think it  must  be  uh nearing the end of the week.::	0
"me013"::	Um.::	0
"me013"::	Yeah.::	0
"me013"::	I -::	0
"me013"::	You know, I - I've heard some comments about like this. That m-  could  be. I mean the - Um.::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	And we don't have to do it every week. We could do it every  other  week or so. You know, whatev- or whenever we feel like we -::	0
"me018"::	Could we -::	0
"me018"::	Right, I was -::	0
"me018"::	Why don't we alternate this meeting every other  week?::	1
"me011"::	Or just alternate the focus.::	0
"me013"::	U-::	0
"me018"::	Tha-  That's  what I mean.::	0
"me011"::	Yeah, so on even weeks have  basic  on data.::	0
"me013"::	Yeah.::	0
"mn017"::	We could do that, yeah.::	0
"me018"::	Yeah.::	0
"mn017"::	I - I -  Personally  I'd - I'm  not  in favor of more  meetings.::	0
"mn017"::	Um.::	0
"me013"::	Right.::	0
"mn017"::	Because, uh.  You know.::	0
"me011"::	I  am.::	0
"me011"::	Oh sor-::	0
"me018"::	But I do- I don't - I mean a lot of times lately it seems like we don't really have enough for a full meeting on  Meeting  Recorder. So if we did that -::	1
"mn017"::	Right.::	0
"me011"::	Well, except that we keep going for our full time.::	0
"mn014"::	Yep.::	0
"me018"::	Well, cuz we get into these other  topics.::	0
"me001"::	Yeah.::	0
"mn017"::	We feel - We feel obligated to collect more data.::	0
"me011"::	Yeah.::	0
"me018"::	Yeah.::	0
"me011"::	Ugh.::	0
"me018"::	So if we could  alternate  the focus of the  meeting  -::	0
"me011"::	I don't. Let's read digits and go.::	0
"me013"::	Why don't we just  start  with that. And then if we find, you know we're just not getting enough done, there's all these topics not coming up, then we can expand into another meeting. But I - I think that's a great idea.::	1
"mn017"::	ummh.::	0
"mn017"::	ummh.  O_K.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	Uh.::	1
"me013"::	So uh.::	0
"me013"::	Um.::	0
"me013"::	Let's chat about it with Liz and Jane  when we get a chance, see what they think and -::	1
"mn017"::	Mm-hmm.::	0
"me018"::	Yeah that would be good. I mean Andreas and I have::	0
"me018"::	various talks in the halls and there's lots of::	0
"mn017"::	Mm-hmm.::	0
"me018"::	things, you know, details and stuff that would I think people'd be interested in and I'd - you know, where do we go from here kind of things and -::	0
"me018"::	So, it would be good.::	0
"me013"::	Yeah, and you're - you're attending::	0
"me013"::	the uh - the front-end meeting as well as the others so you have - you have::	0
"me013"::	probably one of the best -  you and I, I guess are the main ones who sort of see the bridge between the two. We  are  doing recognition in both of them. So.::	0
"me011"::	Bridge.::	0
"mn017"::	Mm-hmm.::	0
"me018"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"me013"::	Uh.::	0
"mn017"::	So um.::	0
"me011"::	O_K?::	0
"mn017"::	So - so we could talk a  little  bit about that  now  if - if there's some time.::	0
"me011"::	No, no that would be for  next  week.::	0
"mn017"::	Um I jus- So the  latest  result was that um::	0
"mn017"::	um::	1
"mn017"::	yot::	0
"mn017"::	I tested the uh - the::	0
"mn017"::	sort of final version of the P_L_P::	0
"mn017"::	configuration::	0
"mn017"::	um on development test data for - for this year's Hub-five test set.::	1
"me013"::	Mm-hmm.::	0
"mn017"::	And the::	1
"mn017"::	recognition performance was::	0
"mn017"::	exactly,  and I mean  exactly  up to the - you know, the first decimal, same as with the::	0
"mn017"::	uh Mel Cepstra::	0
"mn017"::	front-end.::	1
"me011"::	Mmm.::	0
"me018"::	For both females and males?::	0
"mn017"::	Yes.::	0
"me018"::	Oh!::	0
"mn017"::	Uh, well i- there was a little bit of a -::	0
"mn017"::	i-  overall.::	0
"mn017"::	They - They were - The  males  I think were slightly better and the  females  were slightly worse but nothing really. I mean definitely not significant.::	1
"me018"::	Mm-hmm.::	0
"me013"::	Mm-hmm.::	0
"me018"::	Mm-hmm.::	0
"mn017"::	And then the really nice thing was that if - if we combine the two systems we get a one and a half percent  improvement.::	1
"me011"::	Wow.::	0
"mn017"::	So.::	0
"me011"::	Just with ROVER?::	0
"mn017"::	t- With N_best ROVER, which is like our  new and  improved  version of ROVER.::	0
"me011"::	Mm-hmm.::	0
"mn017"::	Which u- actually uses the whole N_best list from both systems  to  mmm, uh  c- combine that.::	1
"me013"::	So except - I mean the only key difference between the two really is the kind of smoothing at the end which is the::	0
"me013"::	auto-regressive versus the::	0
"mn017"::	Yeah.::	0
"me013"::	cepstral truncation.  O_K.::	0
"mn017"::	And, the -::	0
"me018"::	But a percent and a half? That's -::	0
"me011"::	Yeah, it's pretty  impressive.::	0
"mn017"::	And - And so uh after I told the - my uh colleagues at S_R_I about that, you know,::	0
"mn017"::	now they definitely want to, you know, uh, have a - Next time we have an evaluation they want to do uh, you know, basically a- at least the system combination.::	0
"mn017"::	Um, and, you know, why not? Uh.  So.::	0
"me013"::	Sure, why not?::	0
"me011"::	We clearly gotta add a few more features, though.::	0
"mn017"::	Uh w- what do you mean? More features in the sense of front-end features or in the sense of just bells and whistles?::	0
"me011"::	No, uh front-end features.::	0
"me011"::	You know we did P_L_P and Mel Cepstra. Let's, you know, try RASTA and M_S_G, and -::	0
"mn017"::	Oh I mean - Yeah. Well  Right. So, we cou- Yeah. That's - the - the::	0
"mn017"::	the - There's  one  thing uh - I mean you don't want to overdo it because y- every  front-end  - You know, if you - you know you basically multiply your effort by N_, where N_ is a number of different::	1
"me018"::	Oh.::	0
"mn017"::	systems and - Um. So.::	1
"me013"::	Mm-hmm.::	0
"mn017"::	So one - one::	0
"mn017"::	compromise would be to -::	0
"mn017"::	only::	0
"mn017"::	to have the - everything up to the point where you generate lattices be basically one system and then::	0
"mn017"::	after that you rescore your lattices with the multiple systems and combine the results and that's a fairly painless um thing. So.::	0
"me013"::	Mmm.::	0
"me013"::	An-::	0
"me018"::	Do you think we'd still get the one and a half uh -::	0
"mn017"::	I - I think so. Yeah. Maybe a little less because at that point the error rates are lower and so if - You know, maybe it's only  one  percent or something but that would  still  be worthwhile doing.::	0
"me018"::	Mm-hmm.::	0
"mn017"::	So.::	0
"mn017"::	Um  Jus- You know, just wanted to let you know that that's working out very nicely.::	0
"me011"::	Cool.::	0
"mn017"::	And then we had some results on  digits, uh,::	1
"mn017"::	with um - We - We - So this was uh::	1
"mn017"::	really    - really sort of just to get Dave going with his um::	0
"mn017"::	experiments. And so,::	0
"me013"::	Mm-hmm.::	0
"mn017"::	uh. But as a  result,  um, you know, we were sort of wondering why is the::	0
"mn017"::	Hub-five system doing so well on the  digits.  And the reason is basically there's a whole bunch of read  speech  data in the Hub- five  training set. And you c-::	1
"me013"::	Right.::	0
"me011"::	Right.::	0
"me013"::	Including digits I gather, yeah.::	0
"mn017"::	And - Not all of - No it's actually, digits is only a maybe a fifth of it. The rest is - is read - is read TIMIT data and uh ATIS data and Wall Street Journal and stuff like that.::	1
"me013"::	A fifth of it is how much?::	0
"me013"::	Right. But a fi- a fifth is how much?::	0
"mn017"::	A fifth would be maybe::	1
"mn017"::	uh two hours something.::	1
"me013"::	Yeah, so I mean that's actually not that different from the  amount of training that there was. So.::	1
"mn017"::	Right.::	0
"mn017"::	But it definitely helps to have the  other  read data in there  because we're doing -::	1
"me013"::	Oh yeah  w-::	0
"mn017"::	You know the error rate is  half  of what you do if you train only on ti- uh  TIMIT  -  uh not TIMIT uh T_I- digits,  which is only what two hours something?::	1
"me013"::	Mm-hmm.::	0
"me013"::	Right.::	0
"me011"::	I don't know.::	0
"mn017"::	So.::	1
"mn017"::	Uh, more read speech data definitely  helps.  And you can leave out all the  conversational  data with no performance penalty. That's e- That was e- Right, right.::	1
"me013"::	Yeah  that  was the interesting thing. Because - because uh, it was  apparent  if you put in a bunch more data it would be better, but - but uh.::	1
"mn017"::	Right.::	0
"me018"::	Well is there even  more   read   speech  data around?::	0
"mn017"::	Oh, yeah. So we only - for the Hub-five training, we're only using uh a fairly small subset of the  Macrophone   database.::	0
"me018"::	Mm-hmm.::	0
"mn017"::	Um, so, you could beef that up and probably do even  better.::	0
"me011"::	I could also put in  uh::	0
"me018"::	Mm-hmm.::	1
"me011"::	focus condition zero from Hub-four::	0
"me011"::	from Broadcast News,::	0
"me011"::	which is mostly prepared speech.::	0
"me011"::	It's not exactly  read  speech but it's pretty darn close.::	0
"mn017"::	Yeah.::	0
"mn017"::	Yeah.::	0
"mn017"::	Right.::	0
"mn017"::	Well, I mean that's  plenty  of read  speech  data. I mean, Wall Street Journal,  uh, take one example.::	1
"me011"::	Yeah.::	0
"me011"::	That's right.::	0
"mn017"::	But um.::	0
"mn017"::	So, you know that might be useful for the people who train the - the digit recognizers to - to use uh something other than T_I-digits.::	1
"me011"::	Yeah.::	0
"me013"::	Well they been using TIMIT.::	0
"mn017"::	O_K.::	0
"me013"::	That - Uh.::	0
"me013"::	They - they uh - they experimented for a while with a bunch of different databases with French and Spanish and so forth cuz they're multilingual tests and - and uh,::	0
"mn017"::	Mm-hmm.::	0
"me013"::	um, - and actually the  best  results they got wa- were uh using TIMIT.::	0
"me011"::	Hmm.::	0
"me013"::	Uh -::	0
"me013"::	But uh - which - So that's what they're - they're using now. But - but yeah certainly if we,::	0
"mn017"::	Mmm.::	0
"me013"::	um -::	0
"me013"::	If we knew what the  structure  of what we're doing there  was.  I mean there's still a bunch of messing around with different kinds of uh noise robustness algorithms. So we don't know exactly which combination we're gonna be going with.::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	Once we  know,  then - the  trainable  parts of it - it'd be great to run::	0
"me013"::	lots of - lots of stuff through.::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"mn017"::	Well, that was that. And then I th- guess Chuck and I had some discussions about how to proceed with the tandem::	1
"mn017"::	uh system and -::	1
"mn017"::	You wanna -  You wanna see where that  stands ?  @@::	0
"me018"::	Well, I'm - Yeah, so Andreas uh brought over the uh alignments that the S_R_I system uses. And so I'm in the process of um::	1
"me018"::	converting those alignments into uh label files that we can use to train::	0
"me018"::	uh a new net with. And uh so then I'll train the net. And.::	1
"mn017"::	An- And one side effect of that would be that it's - um that the phone set would change. So the M_L_P would be trained on I think only forty-six or forty-eight - forty-eight phones?::	1
"me018"::	Right.::	0
"me018"::	Eight.::	0
"me018"::	Mm-hmm.::	0
"mn017"::	Uh which is smaller than the um::	1
"mn017"::	than the phone set that - that we've been using so far.::	1
"me013"::	Yeah.::	0
"mn017"::	And that - that -  that  will probably  help,  actually, because::	0
"me018"::	So it's a little different?::	1
"mn017"::	um the fewer dimensions uh e- the less trouble probably with the - as far as just the um,::	0
"mn017"::	um -::	0
"mn017"::	Just - You know we want to try things like  deltas  on the  tandem  features. And so you h- have to multiply everything by two or three. And so, you know,::	1
"mn017"::	fewer dimensions in the  phone set would be actually helpful just from a logistics point of view.::	1
"me013"::	Sure. Although we - I mean, it's not  that  many fewer and - and - and we take a K_L_T anyway so we could - Yeah.::	1
"mn017"::	Right.::	0
"mn017"::	Exactly. So - so that was the  other  thing. And then we wanted to s- just limit it to maybe::	1
"mn017"::	uh something on the same order of dimensions as we use in a standard um::	0
"mn017"::	front-end.  So::	1
"mn017"::	that would mean  just  doing the top I don't know ten or twelve or something of the K_L_T::	0
"me013"::	Yeah, and I think - and we sh- again check - we should check with Stephane. My impression was that when we did that before that had very little - uh he didn't lose very much.::	0
"mn017"::	dimensions.::	1
"mn017"::	Right.::	0
"me018"::	By just taking the top whatever?::	0
"me011"::	Yep.::	0
"me013"::	Yeah  yeah.::	0
"mn017"::	But then - And then  something  - Once we  have  the new M_L_ P  trained up,::	1
"mn017"::	uh one thing I wanted to try just for the fun of it was to actually run uh like a standard hybrid system that is based on::	0
"mn017"::	you know, those features uh and uh retrain M_L_P and also the::	1
"mn017"::	you know, the  dictionary  that we use for the Hub- five  system.::	1
"me013"::	And the b- And the base u- starting off with the base of the alignments that you got from i- from a pretty decent system.::	1
"mn017"::	Exactly.::	0
"me018"::	Right.::	0
"mn017"::	Yeah. So::	0
"me013"::	Yeah.::	0
"mn017"::	that would basically give us a, um, more -  hopefully  a - a::	0
"mn017"::	better  system::	0
"mn017"::	um because - you know, compared to what Eric did a while ago, where he trained up, I think, a system based on Broadcast News and then::	0
"mn017"::	uh tra- retraining it on  Switchboard  or s- uh and -::	0
"me013"::	Yeah.::	0
"mn017"::	But he - I think he d- he didn't -::	0
"mn017"::	he probably didn't use  all  the training data::	0
"mn017"::	that was available. And his dictionary probably wasn't as tuned to um::	0
"mn017"::	conversational speech as - as the -::	0
"mn017"::	as  ours  is. So.::	0
"me013"::	That's - That's certainly  one  thing, yeah. Uh.::	0
"mn017"::	And the  dictionary  made a huge difference. Uh. We - we made some::	0
"me013"::	Yeah.::	0
"mn017"::	improvements to the dictionary's uh - to the dictionary about two years ago which resulted in a -::	0
"mn017"::	uh something like a four percent absolute::	0
"mn017"::	error rate reduction on Switchboard, which -::	0
"me013"::	Well the  other  thing is, dipping::	0
"me013"::	deep into history and into uh our resource management days,::	0
"mn017"::	Mm-hmm.::	0
"me013"::	when we were collaborating with S_R_I  before,  uh::	0
"mn017"::	Mmm. Mm-hmm.::	0
"me013"::	it was - I  think,  it is was a really key::	0
"me013"::	uh  starting  point for us that we actually got our alignment. When  we  were working together we got our initial alignments from Decipher,::	0
"mn017"::	Mm-hmm.::	0
"me013"::	uh  at the  time.   Uh.::	0
"mn017"::	Yeah.::	0
"me018"::	Yeah.::	0
"me013"::	And.  Later  we got  away  from it because - because once we had decent  systems  going::	0
"mn017"::	Mm-hmm.::	0
"me013"::	then it was - it was typically better to use our  own  systems cuz they were self- consistent but - but certainly to start off when we were::	0
"me013"::	trying to recover from our initial hundred and forty percent error uh rate. Uh.  But that was a - that was a good - good - good way to  start.::	0
"mn017"::	Yeah.::	0
"me013"::	And we're not  quite  that bad with our - our Switchboard systems but it was - they certainly aren't as good as S_R_I's, so -::	0
"mn017"::	O_K.::	0
"mn017"::	Yeah.::	0
"me018"::	W- What  is  the performance on s- the best Switchboard system that we've done?::	0
"mn017"::	Right.::	0
"me018"::	Roughly?::	0
"me013"::	Well, the  hybrid  system we never got better than about fifty percent::	0
"me013"::	error. And uh it was -  I think there's just a whole lot of things that uh no one ever had time for. We never  did  really::	0
"me013"::	fix up the dictionary.::	0
"me013"::	Uh we always had a list of a half dozen things that we were gonna do and - and a lot of them were pretty simple and we never did.::	0
"mn017"::	Yeah.::	0
"mn017"::	Mmm.::	0
"mn017"::	But that w- Even  that  - that number -::	0
"me013"::	Uh, we never did an- never did any adaptation  uh, we never did any -::	0
"mn017"::	Right.::	0
"mn017"::	And - And  that  number I think was on  Switchboard-one  data, right?::	0
"mn017"::	Where the error rate now is in the  twenties.::	0
"mn017"::	So, um.::	0
"me013"::	Yeah. Yeah.::	0
"me013"::	So we were - Yeah. We were::	0
"mn017"::	That's yet s-::	0
"me013"::	probably at least a factor or two off.::	0
"mn017"::	Right.::	0
"me013"::	Yeah.::	0
"mn017"::	So it would be - So it would be good t- to sort of r- re- uh - just at least to give us an idea of how well the hybrid system would do.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
"me013"::	But I think - again it's -::	0
"me013"::	Yeah. It's the conver- it's the s-::	0
"me013"::	conversational speech bit.::	0
"me013"::	Because our - our Broadcast News system is actually pretty good.  He knows .::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"mn017"::	And the  other  thing that that would help us to evaluate is to see how well the M_L_ P  is trained up. Right?::	0
"mn017"::	Because it's a pretty good um::	0
"me013"::	Mm-hmm.::	0
"mn017"::	indicator of that.::	0
"mn017"::	So it's sort  of a sanity check of the M_L_ P  outputs  before we go ahead and train up the -::	1
"mn017"::	uh you know, use them as a basis for the tandem system.::	1
"me018"::	Mm-hmm.::	0
"me013"::	Yeah. It'll  still  probably be worse. I mean, it's - it'd be context independent and so on. But.::	1
"mn017"::	No.::	0
"mn017"::	Sure.::	0
"me018"::	Should we - Should we bother with um using the net::	0
"mn017"::	Not - But -::	0
"me018"::	before doing uh embedded::	0
"me018"::	training?::	0
"me018"::	I mean should - should we even  use  that? Or should I just go straight to -::	0
"mn017"::	Oh  oh  that's  a good question. Yeah, we - we weren't sure whether it's worth to just use the alignments um::	0
"mn017"::	from the S_R_ I  recognizer or whether to actually go through one or more iterations of embedded training where you realign.::	0
"me011"::	Try it.::	0
"me011"::	You run it? Keep - keep both versions? See which one's better?::	0
"me013"::	Uh, yeah. I mean. I think I agree with Ad-::	0
"me013"::	I mean basically you would then - You  proceed  with the embedded training. It's gonna take you a while to train at this net anyway. And while it's training you may as well test the one you have and see how it  did.::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	Right.::	0
"mn017"::	O_K.::	0
"me018"::	Mmm.::	0
"mn017"::	Alright.::	0
"me011"::	I could make arguments either way. You know, it's - Sort of given up guessing.::	1
"mn017"::	But - But so I - Well but i- But in your experience I mean uh have you seen::	0
"mn017"::	big improvements in s- on some tasks with embedded training? Or was it sort of small-ish uh improvements that you got-::	0
"me013"::	Uh well. It depended on the task. I mean I think in this one I would sort of expect it to be important because we're coming from::	0
"mn017"::	Right.::	0
"me013"::	uh, alignments that were achieved with an  extremely  different system.::	0
"mn017"::	That are from another -::	0
"mn017"::	Right.::	0
"mn017"::	Right.::	0
"me011"::	Although,::	0
"me013"::	Uh.::	0
"me011"::	I mean we've done it with - When we were combining with the Cambridge  recurrent  neural net, embedded training made it  worse.::	0
"me011"::	Which I've never figured out.::	0
"me013"::	Right. But I mean i-::	0
"me011"::	I think it's a bug.::	0
"mn017"::	So you - you started training with outputs from a - with alignments that were generated by the Cambridge uh system?::	1
"me011"::	Yep.::	0
"mn017"::	And then -::	1
"mn017"::	Uh. Hmm.::	0
"me011"::	Yeah.::	0
"me013"::	Yeah.::	0
"mn017"::	Well, that might probably just - Hmm. That was  probably  because your initial  system  - I mean  your  system was ba- worse than Cambridge's.::	1
"mn017"::	And you -::	0
"mn017"::	Um.::	0
"me013"::	Was it? I don't think it was.::	0
"me011"::	No they were - they were comparable.::	1
"mn017"::	It wasn't?::	0
"me013"::	No.::	0
"mn017"::	Really?::	0
"me011"::	They were very close.::	1
"me013"::	Yeah.::	0
"mn017"::	That's  weird.::	0
"me013"::	Excuse me?::	0
"mn017"::	That's - That's  weird.::	0
"me011"::	That's  what  I  said.::	0
"me013"::	Oh!::	0
"mn017"::	No I mean it's weird that it did - I'm sorry. It's w-   It's weird that it got worse.::	0
"me018"::	That's  ambiguous.::	0
"me013"::	Um. No. Uh.::	0
"me013"::	Tha- u- we- we've see- I mean - and wi- with the numbers - O_G_I numbers task we've seen a number of times people doing embedded trainings and things not getting better.::	0
"mn017"::	Oh actually it's not  that  weird because we have seen -::	0
"mn017"::	We have seen cases where acoustic - retraining the acoustic models after some other change made matters worse rather than better.::	0
"me013"::	Yeah. It just -::	0
"mn017"::	Yeah.::	0
"me013"::	But I- But I would - I would  suspect  that something that - that had um a very different::	0
"me013"::	Um::	0
"me013"::	feature set, for instance - I mean they were using pretty diff- similar feature sets to us.::	0
"me011"::	Yep.::	0
"me013"::	I - I would expect that something that had a different feature set would - would uh benefit from -::	0
"mn017"::	Mm-hmm.::	0
"me018"::	What about uh  hidden  unit size  on this.  Oh.::	0
"me013"::	Oh, wait a minute, and the other thing uh, sorry, it was - the other thing is that what was in  common::	0
"me013"::	to the Cambridge system and our system is they  both  were training posteriors.::	0
"me011"::	Right.::	0
"me013"::	So I mean, uh,  that's  another pretty big difference and::	0
"me011"::	Ah  yeah. That's another big difference.::	0
"me013"::	uh, one bac- at least -::	0
"me013"::	Back at -::	0
"mn017"::	You mean with soft targets?::	0
"mn017"::	Or - ?::	0
"mn017"::	Sorry, I'm sor- I missed - What - What's the key issue here?::	0
"me013"::	Oh, that uh::	0
"me013"::	both the Cambridge system and our system were - were training::	0
"me013"::	posteriors. And if we're - we're coming from alignments coming from the S_R_I system, it's a  likelihood-based  system.::	0
"me013"::	So - so that's  another  difference. I mean. You know, there's diffe- different front-end::	0
"mn017"::	Yeah.::	0
"me013"::	different - different uh, um,::	0
"me013"::	training criterion -::	0
"me013"::	Uh, I would  think  that in a- that an embedded  uh::	0
"me013"::	embedded uh::	0
"me013"::	training would have at least a good shot of improving it some more. But we don't know.::	0
"mn017"::	Mm-hmm.::	0
"mn017"::	O_K.::	0
"me013"::	You gonna say something?::	0
"me018"::	Yeah. I was wondering uh you know what::	1
"me018"::	size net I should -::	1
"me018"::	Anybody have any intuitions or suggestions?::	1
"me013"::	Uh, how much training data?::	1
"me018"::	Well, I was gonna start off with the  small  train set.::	0
"me013"::	And how - How many hours is that?::	0
"me018"::	That's why I was - I - I'm not sure how much that is.::	0
"mn017"::	Uh, I think that has about -::	0
"mn017"::	Well i- you'd - would be gender-dependent training, right? So - So I think it's - uh that's about::	0
"me018"::	Gender-dependent, yeah.::	0
"mn017"::	mmm, something like thirty hours.::	0
"me018"::	Thirty hours.::	0
"mn017"::	Thirty hours per gender.::	0
"me011"::	I'm not sure what  this'll  mean.::	0
"me018"::	In the small training set?::	0
"mn017"::	I - I  think  so. I'll -::	0
"me011"::	Hello?::	0
"me011"::	Excuse me?::	0
"mn017"::	It's definitely less than a hundred - You know, it's more like -::	0
"me011"::	Alright.::	0
"mn017"::	like thirty forty hours something like that.::	0
"me011"::	Wrong number.::	0
"me018"::	They called to tell us that?::	0
"mn017"::	Yeah.::	0
"me013"::	Yeah.::	0
"me013"::	Um. So. Uh.::	0
"me018"::	I mean, I  didn't  want to do  too  big, just -::	0
"me013"::	after run-::	0
"me013"::	Right. So  At least a couple thousand hidden units.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	I mean. It's - it's th- the thing I'll - I'll think about it a little more but it - it'd be toss up between two thousand and four thousand.::	0
"me018"::	Mmm.::	0
"me013"::	You  definitely  wouldn't want the eight thousand. It's m- It's more than -::	0
"me018"::	And a  thousand  is too  small?::	0
"me013"::	Oh let me think about it, but I think that - that uh th- at some point there's diminishing returns.::	0
"me018"::	Mm-hmm.::	0
"me013"::	I mean it doesn't actually get worse, typically, but it - but - but there is diminishing returns and you're doubling  the amount of time.::	0
"me011"::	Mm-hmm.::	0
"mn017"::	Remember you'll have a smaller  output  layer so there's gonna be fewer parameters there. And then -::	0
"me011"::	But  not  by a  lot.::	0
"me013"::	Not  by  much.  Fifty s- Fifty four to forty eight?::	0
"me011"::	Vast majority is from the input unit.::	0
"mn017"::	O_K. Yeah.::	0
"me013"::	Yeah. Yeah. It'll have a very tiny effect.::	0
"me011"::	Right, because you used the  context  windows  and so the input to hidden is much, much larger.::	1
"me013"::	Yeah.::	0
"mn017"::	Oh  I  see,  I  see, yeah, of course. Yeah. It's negligible, O_K.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah, so it's - it'd be way,  way  less than ten percent of the difference.::	0
"mn017"::	Uh-huh.::	0
"me013"::	Uh.::	0
"me013"::	There's uh -::	0
"me013"::	How bi- how big::	0
"me013"::	Let's see. What am I trying to think of?::	0
"me018"::	The - The  net  that - that we  did  use already  uh was eight thousand hidden units and that's the one that  Eric  trained up.::	0
"me013"::	Right. And that was trained up on uh like a hundred and forty hours of -::	0
"me013"::	of speech.::	0
"mn017"::	Was that gender- dependent  or independent?::	0
"me018"::	Gender- dependent.::	0
"me013"::	Oh. So that would be like trained on s-  sixty  or  seventy  hours.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	So, uh, yeah  definitely  not the one thousand uh -::	0
"me013"::	two thousand fr- I mean the four thousand will be better::	0
"me013"::	and the two thousand will be almost - will be  faster  and almost as good. So.::	0
"me011"::	It'll be faster.::	0
"me018"::	Yeah.::	0
"me018"::	Maybe I'll start off with  two  thousand just::	0
"mn017"::	Mm-hmm.::	0
"me013"::	Yeah.::	0
"me018"::	to see.::	0
"mn017"::	O_K.::	0
"me018"::	O_K.::	1
"me013"::	Yeah, thirty hours is like a hundred and::	0
"me013"::	ten thousand::	0
"me013"::	uh::	0
"me013"::	seconds.::	0
"me013"::	Uh, so that's like eleven - eleven million frames.::	0
"me013"::	And a two thousand hidden unit net::	0
"me013"::	is uh::	0
"me013"::	I guess about::	0
"me013"::	seven, eight hundred thousand parameters.::	0
"me013"::	So  that's  probably -::	0
"me013"::	That's  probably fine. I mean a four thousand is well within the range that you could benefit from but the two thousand'd be faster so -::	0
"mn017"::	Right. I actually have to go. So.::	0
"me013"::	Alright.::	0
"me013"::	Uncle Bernie's rule is ten to one.::	0
"me013"::	Bernie Woodrow's Rule of - yeah - Uncle Bernie - yeah.::	0
"mn017"::	Yeah. I figured.::	0
"mn017"::	Read your digits.::	0
"me013"::	Yes sir.::	0
"me011"::	We're just waiting for you to leave.::	0
"me013"::	@@::	0
"me011"::	Anything else?::	0
"me013"::	Nah.::	0
"me013"::	Since we have nothing to talk about we only talked for an hour. So.::	0
"me011"::	O_K.::	0
"me011"::	If - yeah that's right.::	0
"mn014"::	Yeah.::	0
"me011"::	Uh, well, we started late.::	0
"me018"::	Transcript::	0
"me013"::	de-ba-de. de-ba-de   @@::	0
"me013"::	That's all folks!::	0
